123,4,740.0,359.0,194.0,122.0,1.0,3,0.487
124,1,258.0,357.0,92.0,155.0,1.0,0,1.0
124,2,634.0,412.0,279.0,176.0,1.0,3,0.727
124,3,378.0,267.0,30.0,103.0,1.0,0,1.0
124,4,738.0,359.0,194.0,122.0,1.0,3,0.49
125,1,261.0,357.0,92.0,155.0,1.0,0,1.0
125,2,631.0,412.0,279.0,176.0,1.0,3,0.727
125,3,381.0,267.0,30.0,103.0,1.0,0,1.0
125,4,736.0,359.0,194.0,122.0,1.0,3,0.493
126,1,264.0,357.0,92.0,155.0,1.0,0,1.0
126,2,628.0,412.0,279.0,176.0,1.0,3,0.727
126,3,384.0,267.0,30.0,104.0,1.0,0,1.0
126,4,734.0,359.0,194.0,122.0,1.0,3,0.496
127,1,267.0,357.0,92.0,155.0,1.0,0,1.0
127,2,625.0,413.0,279.0,176.0,1.0,3,0.722
127,3,387.0,267.0,30.0,104.0,1.0,0,1.0
127,4,732.0,359.0,195.0,123.0,1.0,3,0.505
128,1,269.0,358.0,92.0,155.0,1.0,0,1.0
128,2,622.0,413.0,279.0,176.0,1.0,3,0.722
128,3,389.0,267.0,30.0,104.0,1.0,0,1.0
128,4,730.0,358.0,195.0,123.0,1.0,3,0.515
129,1,272.0,358.0,92.0,155.0,1.0,0,1.0
129,2,619.0,413.0,279.0,176.0,1.0,3,0.722
129,3,392.0,267.0,30.0,104.0,1.0,0,1.0
129,4,728.0,358.0,195.0,123.0,1.0,3,0.518
130,1,275.0,358.0,92.0,155.0,1.0,0,1.0
130,2,616.0,413.0,279.0,176.0,1.0,3,0.722
130,3,395.0,267.0,30.0,104.0,1.0,0,1.0
130,4,726.0,358.0,195.0,123.0,1.0,3,0.521
131,1,278.0,358.0,92.0,155.0,1.0,0,1.0
131,2,613.0,413.0,279.0,176.0,1.0,3,0.722
131,3,398.0,268.0,30.0,104.0,1.0,0,1.0
131,4,724.0,358.0,195.0,123.0,1.0,3,0.524
132,1,280.0,358.0,92.0,155.0,1.0,0,1.0
132,2,610.0,413.0,279.0,176.0,1.0,3,0.722
132,3,401.0,268.0,30.0,104.0,1.0,0,1.0
132,4,722.0,358.0,195.0,123.0,1.0,3,0.527
133,1,283.0,359.0,92.0,155.0,1.0,0,1.0
133,2,607.0,413.0,279.0,176.0,1.0,3,0.722
133,3,404.0,268.0,30.0,104.0,1.0,0,1.0
133,4,720.0,358.0,195.0,123.0,1.0,3,0.529
134,1,286.0,359.0,92.0,155.0,1.0,0,1.0
134,2,604.0,414.0,279.0,176.0,1.0,3,0.716
134,3,406.0,268.0,30.0,104.0,1.0,0,1.0
134,4,718.0,358.0,195.0,123.0,1.0,3,0.539
135,1,289.0,359.0,92.0,155.0,1.0,0,1.0
135,2,601.0,414.0,279.0,176.0,1.0,3,0.716
135,3,409.0,268.0,30.0,104.0,1.0,0,0.9
135,4,716.0,357.0,195.0,123.0,1.0,3,0.549
136,1,291.0,359.0,92.0,155.0,1.0,0,1.0
136,2,598.0,414.0,279.0,176.0,1.0,3,0.716
136,3,412.0,268.0,30.0,104.0,1.0,0,0.8
136,4,715.0,357.0,195.0,123.0,1.0,3,0.554
137,1,294.0,359.0,93.0,156.0,1.0,0,1.0
137,2,595.0,414.0,279.0,176.0,1.0,3,0.716
137,3,415.0,268.0,30.0,104.0,1.0,0,0.7
137,4,713.0,357.0,195.0,123.0,1.0,3,0.557
138,1,297.0,360.0,93.0,156.0,1.0,0,1.0
138,2,592.0,414.0,279.0,176.0,1.0,3,0.716
138,3,418.0,268.0,30.0,104.0,1.0,0,0.6
138,4,711.0,357.0,195.0,123.0,1.0,3,0.56
139,1,300.0,360.0,93.0,156.0,1.0,0,1.0
139,2,589.0,414.0,279.0,176.0,1.0,3,0.716
139,3,420.0,268.0,30.0,104.0,1.0,0,0.533
139,4,709.0,357.0,195.0,123.0,1.0,3,0.562
140,1,302.0,360.0,93.0,156.0,1.0,0,1.0
140,2,586.0,414.0,279.0,176.0,1.0,3,0.716
140,3,423.0,268.0,30.0,104.0,1.0,0,0.433
140,4,707.0,357.0,195.0,123.0,1.0,3,0.565
141,1,305.0,360.0,93.0,156.0,1.0,0,1.0
141,2,583.0,415.0,279.0,176.0,1.0,3,0.71
141,3,426.0,268.0,30.0,104.0,1.0,0,0.333
141,4,705.0,357.0,195.0,123.0,1.0,3,0.575
142,1,308.0,360.0,93.0,156.0,1.0,0,1.0
142,2,580.0,415.0,279.0,176.0,1.0,3,0.71
142,3,429.0,268.0,30.0,104.0,1.0,0,0.233
142,4,703.0,356.0,197.0,124.0,1.0,3,0.585
143,1,311.0,361.0,93.0,156.0,1.0,0,1.0
143,2,576.0,415.0,279.0,176.0,1.0,3,0.71
143,3,432.0,268.0,30.0,104.0,1.0,0,0.133
143,4,701.0,356.0,197.0,124.0,1.0,3,0.59
144,1,314.0,361.0,93.0,156.0,1.0,0,1.0
144,2,573.0,415.0,279.0,176.0,1.0,3,0.71
144,3,435.0,268.0,30.0,104.0,1.0,0,0.033
144,4,699.0,356.0,197.0,124.0,1.0,3,0.593
145,1,316.0,361.0,93.0,156.0,1.0,0,1.0
145,2,570.0,415.0,279.0,176.0,1.0,3,0.71
145,3,437.0,268.0,30.0,104.0,1.0,0,0.0
145,4,697.0,356.0,197.0,124.0,1.0,3,0.596
146,1,319.0,361.0,93.0,156.0,1.0,0,1.0
146,2,567.0,415.0,279.0,176.0,1.0,3,0.71
146,3,440.0,269.0,30.0,104.0,1.0,0,0.0
146,4,695.0,356.0,197.0,124.0,1.0,3,0.598
147,1,322.0,361.0,93.0,156.0,1.0,0,1.0
147,2,564.0,415.0,279.0,176.0,1.0,3,0.71
147,3,443.0,269.0,30.0,104.0,1.0,0,0.0
147,4,693.0,356.0,197.0,124.0,1.0,3,0.601
148,1,325.0,362.0,93.0,156.0,1.0,0,1.0
148,2,561.0,416.0,279.0,176.0,1.0,3,0.705
148,3,446.0,269.0,30.0,105.0,1.0,0,0.0
148,4,691.0,356.0,197.0,124.0,1.0,3,0.61
149,1,327.0,362.0,93.0,156.0,1.0,0,1.0
149,2,558.0,416.0,279.0,176.0,1.0,3,0.705
149,3,449.0,269.0,30.0,105.0,1.0,0,0.0
149,4,689.0,355.0,197.0,124.0,1.0,3,0.618
150,1,330.0,362.0,93.0,156.0,1.0,0,1.0
150,2,555.0,416.0,279.0,176.0,1.0,3,0.705
150,3,452.0,269.0,30.0,105.0,1.0,0,0.0
150,4,687.0,355.0,197.0,124.0,1.0,3,0.621
151,1,333.0,362.0,93.0,156.0,1.0,0,1.0
151,2,552.0,416.0,279.0,176.0,1.0,3,0.705
151,3,454.0,269.0,30.0,105.0,1.0,0,0.0
151,4,685.0,355.0,197.0,124.0,1.0,3,0.623
152,1,336.0,362.0,93.0,156.0,1.0,0,1.0
152,2,549.0,416.0,279.0,176.0,1.0,3,0.705
152,3,457.0,269.0,30.0,105.0,1.0,0,0.0
152,4,683.0,355.0,197.0,124.0,1.0,3,0.626
153,1,338.0,362.0,93.0,156.0,1.0,0,1.0
153,2,546.0,416.0,279.0,176.0,1.0,3,0.705
153,3,460.0,269.0,30.0,105.0,1.0,0,0.0
153,4,681.0,355.0,197.0,124.0,1.0,3,0.629
154,1,341.0,363.0,93.0,156.0,1.0,0,1.0
154,2,543.0,416.0,279.0,176.0,1.0,3,0.705
154,3,463.0,269.0,30.0,105.0,1.0,0,0.0
154,4,679.0,355.0,197.0,124.0,1.0,3,0.631
155,1,344.0,363.0,93.0,156.0,1.0,0,0.989
155,2,540.0,417.0,279.0,176.0,1.0,3,0.699
155,3,466.0,269.0,30.0,105.0,1.0,0,0.0
155,4,677.0,355.0,197.0,124.0,1.0,3,0.64
156,1,347.0,363.0,93.0,156.0,1.0,0,0.957
156,2,537.0,417.0,279.0,176.0,1.0,3,0.699
156,3,469.0,269.0,30.0,105.0,1.0,0,0.0
156,4,675.0,354.0,197.0,124.0,1.0,3,0.648
157,1,349.0,363.0,94.0,157.0,1.0,0,0.926
157,2,534.0,417.0,279.0,176.0,1.0,3,0.699
157,3,471.0,269.0,30.0,105.0,1.0,0,0.0
157,4,673.0,354.0,198.0,125.0,1.0,3,0.649
158,1,352.0,363.0,94.0,157.0,1.0,0,0.894
158,2,531.0,417.0,279.0,176.0,1.0,3,0.699
158,3,474.0,269.0,30.0,105.0,1.0,0,0.0
158,4,671.0,354.0,198.0,125.0,1.0,3,0.652
159,1,355.0,364.0,94.0,157.0,1.0,0,0.862
159,2,528.0,417.0,279.0,176.0,1.0,3,0.699
159,3,477.0,269.0,30.0,105.0,1.0,0,0.0
159,4,669.0,354.0,198.0,125.0,1.0,3,0.654
160,1,358.0,364.0,94.0,157.0,1.0,0,0.83
160,2,525.0,417.0,279.0,176.0,1.0,3,0.699
160,3,480.0,269.0,30.0,105.0,1.0,0,0.0
160,4,667.0,354.0,198.0,125.0,1.0,3,0.657
161,1,360.0,364.0,94.0,157.0,1.0,0,0.809
161,2,522.0,417.0,279.0,176.0,1.0,3,0.694
161,3,483.0,270.0,30.0,105.0,1.0,0,0.0
161,4,665.0,354.0,198.0,125.0,1.0,3,0.659
162,1,363.0,364.0,94.0,157.0,1.0,0,0.777
162,2,519.0,418.0,279.0,176.0,1.0,3,0.681
162,3,485.0,270.0,30.0,105.0,1.0,0,0.0
162,4,663.0,353.0,198.0,125.0,1.0,3,0.673
163,1,366.0,364.0,94.0,157.0,1.0,0,0.745
163,2,516.0,418.0,279.0,176.0,1.0,3,0.673
163,3,488.0,270.0,30.0,105.0,1.0,0,0.0
163,4,661.0,353.0,198.0,125.0,1.0,3,0.675
164,1,369.0,365.0,94.0,157.0,1.0,0,0.713
164,2,513.0,418.0,279.0,176.0,1.0,3,0.666
164,3,491.0,270.0,30.0,105.0,1.0,0,0.0
164,4,659.0,353.0,198.0,125.0,1.0,3,0.678
165,1,372.0,365.0,94.0,157.0,1.0,0,0.681
165,2,510.0,418.0,279.0,176.0,1.0,3,0.658
165,3,494.0,270.0,30.0,105.0,1.0,0,0.0
165,4,657.0,353.0,198.0,125.0,1.0,3,0.68
166,1,374.0,365.0,94.0,157.0,1.0,0,0.66
166,2,507.0,418.0,279.0,176.0,1.0,3,0.651
166,3,497.0,270.0,30.0,105.0,1.0,0,0.1
166,4,655.0,353.0,198.0,125.0,1.0,3,0.682
167,1,377.0,365.0,94.0,157.0,1.0,0,0.628
167,2,504.0,418.0,279.0,176.0,1.0,3,0.643
167,3,500.0,270.0,30.0,105.0,1.0,0,0.2
167,4,653.0,353.0,198.0,125.0,1.0,3,0.685
168,1,380.0,365.0,94.0,157.0,1.0,0,0.596
168,2,501.0,418.0,279.0,176.0,1.0,3,0.636
168,3,502.0,270.0,30.0,105.0,1.0,0,0.267
168,4,651.0,353.0,198.0,125.0,1.0,3,0.687
169,1,383.0,366.0,94.0,157.0,1.0,0,0.564
169,2,498.0,419.0,279.0,176.0,1.0,3,0.623
169,3,505.0,270.0,30.0,105.0,1.0,0,0.367
169,4,649.0,352.0,198.0,125.0,1.0,3,0.7
170,1,385.0,366.0,94.0,157.0,1.0,0,0.543
170,2,495.0,419.0,279.0,176.0,1.0,3,0.616
170,3,508.0,270.0,30.0,105.0,1.0,0,0.467
170,4,647.0,352.0,198.0,125.0,1.0,3,0.702
171,1,388.0,366.0,94.0,157.0,1.0,0,0.511
171,2,492.0,419.0,279.0,176.0,1.0,3,0.609
171,3,511.0,270.0,30.0,106.0,1.0,0,0.567
171,4,645.0,352.0,198.0,125.0,1.0,3,0.705
172,1,391.0,366.0,94.0,157.0,1.0,0,0.479
172,2,489.0,419.0,279.0,176.0,1.0,3,0.601
172,3,514.0,270.0,30.0,106.0,1.0,0,0.667
172,4,644.0,352.0,200.0,126.0,1.0,3,0.71
173,1,394.0,366.0,94.0,157.0,1.0,0,0.447
173,2,486.0,419.0,279.0,176.0,1.0,3,0.594
173,3,517.0,270.0,30.0,106.0,1.0,0,0.767
173,4,642.0,352.0,200.0,126.0,1.0,3,0.712
174,1,396.0,367.0,94.0,157.0,1.0,0,0.426
174,2,483.0,419.0,279.0,176.0,1.0,3,0.586
174,3,519.0,270.0,30.0,106.0,1.0,0,0.833
174,4,640.0,352.0,200.0,126.0,1.0,3,0.714
175,1,399.0,367.0,94.0,157.0,1.0,0,0.394
175,2,480.0,419.0,279.0,176.0,1.0,3,0.579
175,3,522.0,270.0,30.0,106.0,1.0,0,0.933
175,4,638.0,352.0,200.0,126.0,1.0,3,0.717
176,1,402.0,367.0,94.0,157.0,1.0,0,0.362
176,2,477.0,420.0,279.0,176.0,1.0,3,0.567
176,3,525.0,271.0,30.0,106.0,1.0,0,1.0
176,4,636.0,351.0,200.0,126.0,1.0,3,0.729
177,1,405.0,367.0,94.0,157.0,1.0,0,0.33
177,2,474.0,420.0,279.0,176.0,1.0,3,0.56
177,3,528.0,271.0,30.0,106.0,1.0,0,1.0
177,4,634.0,351.0,200.0,126.0,1.0,3,0.731
178,1,407.0,367.0,94.0,158.0,1.0,0,0.309
178,2,471.0,420.0,279.0,176.0,1.0,3,0.552
178,3,531.0,271.0,30.0,106.0,1.0,0,1.0
178,4,632.0,351.0,200.0,126.0,1.0,3,0.733
179,1,410.0,368.0,94.0,158.0,1.0,0,0.277
179,2,468.0,420.0,279.0,176.0,1.0,3,0.545
179,3,533.0,271.0,30.0,106.0,1.0,0,1.0
179,4,630.0,351.0,200.0,126.0,1.0,3,0.735
180,1,413.0,368.0,94.0,158.0,1.0,0,0.245
180,2,465.0,420.0,279.0,176.0,1.0,3,0.538
180,3,536.0,271.0,30.0,106.0,1.0,0,1.0
180,4,628.0,351.0,200.0,126.0,1.0,3,0.738
181,1,416.0,368.0,94.0,158.0,1.0,0,0.213
181,2,462.0,420.0,279.0,176.0,1.0,3,0.53
181,3,539.0,271.0,30.0,106.0,1.0,0,1.0
181,4,626.0,351.0,200.0,126.0,1.0,3,0.74
182,1,418.0,368.0,94.0,158.0,1.0,0,0.191
182,2,459.0,420.0,279.0,176.0,1.0,3,0.523
182,3,542.0,271.0,30.0,106.0,1.0,0,1.0
182,4,624.0,351.0,200.0,126.0,1.0,3,0.742
183,1,421.0,368.0,94.0,158.0,1.0,0,0.16
183,2,456.0,421.0,279.0,176.0,1.0,3,0.511
183,3,545.0,271.0,30.0,106.0,1.0,0,1.0
183,4,622.0,350.0,200.0,126.0,1.0,3,0.753
184,1,424.0,369.0,94.0,158.0,1.0,0,0.128
184,2,453.0,421.0,279.0,176.0,1.0,3,0.504
184,3,548.0,271.0,30.0,106.0,1.0,0,1.0
184,4,620.0,350.0,200.0,126.0,1.0,3,0.756
185,1,427.0,369.0,94.0,158.0,1.0,0,0.096
185,2,450.0,421.0,279.0,176.0,1.0,3,0.497
185,3,550.0,271.0,30.0,106.0,1.0,0,1.0
185,4,618.0,350.0,200.0,126.0,1.0,3,0.758
186,1,430.0,369.0,94.0,158.0,1.0,0,0.064
186,2,447.0,421.0,279.0,176.0,1.0,3,0.49
186,3,553.0,271.0,30.0,106.0,1.0,0,1.0
186,4,616.0,350.0,202.0,127.0,1.0,3,0.76
187,1,432.0,369.0,94.0,158.0,1.0,0,0.05
187,2,444.0,421.0,279.0,176.0,1.0,3,0.482
187,3,556.0,271.0,30.0,106.0,1.0,0,1.0
187,4,614.0,350.0,202.0,127.0,1.0,3,0.762
188,1,435.0,369.0,94.0,158.0,1.0,0,0.028
188,2,441.0,421.0,279.0,176.0,1.0,3,0.475
188,3,559.0,271.0,30.0,106.0,1.0,0,1.0
188,4,612.0,350.0,202.0,127.0,1.0,3,0.764
189,1,438.0,369.0,94.0,158.0,1.0,0,0.028
189,2,438.0,421.0,279.0,176.0,1.0,3,0.468
189,3,562.0,271.0,30.0,106.0,1.0,0,1.0
189,4,610.0,350.0,202.0,127.0,1.0,3,0.766
190,1,441.0,370.0,94.0,158.0,1.0,0,0.039
190,2,435.0,422.0,279.0,176.0,1.0,3,0.459
190,3,565.0,271.0,30.0,106.0,1.0,0,1.0
190,4,608.0,349.0,202.0,127.0,1.0,3,0.777
191,1,443.0,370.0,94.0,158.0,1.0,0,0.046
191,2,432.0,422.0,279.0,176.0,1.0,3,0.459
191,3,567.0,272.0,30.0,106.0,1.0,0,1.0
191,4,606.0,349.0,202.0,127.0,1.0,3,0.779
192,1,446.0,370.0,94.0,158.0,1.0,0,0.056
192,2,429.0,422.0,279.0,176.0,1.0,3,0.459
192,3,570.0,272.0,30.0,106.0,1.0,0,1.0
192,4,604.0,349.0,202.0,127.0,1.0,3,0.781
193,1,449.0,370.0,94.0,158.0,1.0,0,0.067
193,2,426.0,422.0,279.0,176.0,1.0,3,0.459
193,3,573.0,272.0,31.0,107.0,1.0,0,0.982
193,4,602.0,349.0,202.0,127.0,1.0,3,0.783
194,1,452.0,370.0,94.0,158.0,1.0,0,0.077
194,2,423.0,422.0,279.0,176.0,1.0,3,0.459
194,3,576.0,272.0,31.0,107.0,1.0,0,0.937
194,4,600.0,349.0,202.0,127.0,1.0,3,0.785
195,1,454.0,371.0,94.0,158.0,1.0,0,0.082
195,2,420.0,422.0,279.0,176.0,1.0,3,0.459
195,3,579.0,272.0,31.0,107.0,1.0,0,0.891
195,4,598.0,349.0,202.0,127.0,1.0,3,0.787
196,1,457.0,371.0,94.0,158.0,1.0,0,0.093
196,2,417.0,422.0,279.0,176.0,1.0,3,0.459
196,3,582.0,272.0,31.0,107.0,1.0,0,0.846
196,4,596.0,349.0,202.0,127.0,1.0,3,0.79
197,1,460.0,371.0,94.0,158.0,1.0,0,0.105
197,2,414.0,423.0,279.0,176.0,1.0,3,0.455
197,3,584.0,272.0,31.0,107.0,1.0,0,0.804
197,4,594.0,348.0,202.0,127.0,1.0,3,0.799
198,1,463.0,371.0,94.0,158.0,1.0,0,0.116
198,2,411.0,423.0,279.0,176.0,1.0,3,0.455
198,3,587.0,272.0,31.0,107.0,1.0,0,0.757
198,4,592.0,348.0,202.0,127.0,1.0,3,0.801
199,1,465.0,371.0,95.0,159.0,1.0,0,0.124
199,2,408.0,423.0,279.0,176.0,1.0,3,0.455
199,3,590.0,272.0,31.0,107.0,1.0,0,0.71
199,4,590.0,348.0,202.0,127.0,1.0,3,0.803
200,1,468.0,372.0,95.0,159.0,1.0,0,0.132
200,2,405.0,423.0,279.0,176.0,1.0,3,0.455
200,3,593.0,272.0,31.0,107.0,1.0,0,0.71
200,4,588.0,348.0,202.0,127.0,1.0,3,0.805
201,1,471.0,372.0,95.0,159.0,1.0,0,0.142
201,2,402.0,423.0,279.0,176.0,1.0,3,0.455
201,3,596.0,272.0,31.0,107.0,1.0,0,0.71
201,4,586.0,348.0,203.0,128.0,1.0,3,0.806
202,1,474.0,372.0,95.0,159.0,1.0,0,0.152
202,2,399.0,423.0,279.0,176.0,1.0,3,0.455
202,3,598.0,272.0,31.0,107.0,1.0,0,0.71
202,4,584.0,348.0,203.0,128.0,1.0,3,0.808
203,1,477.0,372.0,95.0,159.0,1.0,0,0.162
203,2,396.0,423.0,279.0,176.0,1.0,3,0.455
203,3,601.0,272.0,31.0,107.0,1.0,0,0.71
203,4,582.0,348.0,203.0,128.0,1.0,3,0.81
204,1,479.0,372.0,95.0,159.0,1.0,0,0.172
204,2,393.0,424.0,279.0,176.0,1.0,3,0.451
204,3,604.0,272.0,31.0,107.0,1.0,0,0.701
204,4,580.0,347.0,203.0,128.0,1.0,3,0.819
205,1,482.0,373.0,95.0,159.0,1.0,0,0.179
205,2,390.0,424.0,279.0,176.0,1.0,3,0.451
205,3,607.0,272.0,31.0,107.0,1.0,0,0.701
205,4,578.0,347.0,203.0,128.0,1.0,3,0.821
206,1,485.0,373.0,95.0,159.0,1.0,0,0.189
206,2,387.0,424.0,279.0,176.0,1.0,3,0.451
206,3,610.0,272.0,31.0,107.0,1.0,0,0.701
206,4,576.0,347.0,203.0,128.0,1.0,3,0.816
207,1,488.0,373.0,95.0,159.0,1.0,0,0.199
207,2,384.0,424.0,279.0,176.0,1.0,3,0.451
207,3,613.0,273.0,31.0,107.0,1.0,0,0.692
207,4,574.0,347.0,203.0,128.0,1.0,3,0.808
208,1,490.0,373.0,95.0,159.0,1.0,0,0.206
208,2,381.0,424.0,279.0,176.0,1.0,3,0.451
208,3,615.0,273.0,31.0,107.0,1.0,0,0.692
208,4,572.0,347.0,203.0,128.0,1.0,3,0.802
209,1,493.0,373.0,95.0,159.0,1.0,0,0.216
209,2,378.0,424.0,279.0,176.0,1.0,3,0.451
209,3,618.0,273.0,31.0,107.0,1.0,0,0.692
209,4,571.0,347.0,203.0,128.0,1.0,3,0.798
210,1,496.0,374.0,95.0,159.0,1.0,0,0.222
210,2,375.0,424.0,279.0,176.0,1.0,3,0.451
210,3,621.0,273.0,31.0,107.0,1.0,0,0.692
210,4,569.0,347.0,203.0,128.0,1.0,3,0.791
211,1,499.0,374.0,95.0,159.0,1.0,0,0.236
211,2,372.0,425.0,279.0,176.0,1.0,3,0.447
211,3,624.0,273.0,31.0,107.0,1.0,0,0.682
211,4,567.0,346.0,203.0,128.0,1.0,3,0.789
212,1,501.0,374.0,95.0,159.0,1.0,0,0.243
212,2,369.0,425.0,279.0,176.0,1.0,3,0.447
212,3,627.0,273.0,31.0,107.0,1.0,0,0.682
212,4,565.0,346.0,203.0,128.0,1.0,3,0.783
213,1,504.0,374.0,95.0,159.0,1.0,0,0.253
213,2,366.0,425.0,279.0,176.0,1.0,3,0.447
213,3,630.0,273.0,31.0,107.0,1.0,0,0.682
213,4,563.0,346.0,203.0,128.0,1.0,3,0.775
214,1,507.0,374.0,95.0,159.0,1.0,0,0.263
214,2,363.0,425.0,279.0,176.0,1.0,3,0.447
214,3,632.0,273.0,31.0,107.0,1.0,0,0.682
214,4,561.0,346.0,203.0,128.0,1.0,3,0.767
215,1,510.0,375.0,95.0,159.0,1.0,0,0.268
215,2,360.0,425.0,279.0,176.0,1.0,3,0.447
215,3,635.0,273.0,31.0,108.0,1.0,0,0.676
215,4,559.0,346.0,203.0,128.0,1.0,3,0.761
216,1,512.0,375.0,95.0,159.0,1.0,0,0.275
216,2,357.0,425.0,279.0,176.0,1.0,3,0.447
216,3,638.0,273.0,31.0,108.0,1.0,0,0.676
216,4,557.0,346.0,205.0,129.0,1.0,3,0.756
217,1,515.0,375.0,95.0,159.0,1.0,0,0.285
217,2,354.0,425.0,279.0,176.0,1.0,3,0.447
217,3,641.0,273.0,31.0,108.0,1.0,0,0.676
217,4,555.0,346.0,205.0,129.0,1.0,3,0.749
218,1,518.0,375.0,95.0,159.0,1.0,0,0.3
218,2,351.0,426.0,279.0,176.0,1.0,3,0.443
218,3,644.0,273.0,31.0,108.0,1.0,0,0.667
218,4,553.0,345.0,205.0,129.0,1.0,3,0.745
219,1,521.0,375.0,95.0,160.0,1.0,0,0.309
219,2,348.0,426.0,279.0,176.0,1.0,3,0.443
219,3,646.0,273.0,31.0,108.0,1.0,0,0.667
219,4,551.0,345.0,205.0,129.0,1.0,3,0.737
220,1,523.0,376.0,95.0,160.0,1.0,0,0.309
220,2,345.0,426.0,279.0,176.0,1.0,3,0.443
220,3,649.0,273.0,31.0,108.0,1.0,0,0.667
220,4,549.0,345.0,205.0,129.0,1.0,3,0.733
221,1,526.0,376.0,95.0,160.0,1.0,0,0.312
221,2,342.0,426.0,279.0,176.0,1.0,3,0.443
221,3,652.0,273.0,31.0,108.0,1.0,0,0.667
221,4,547.0,345.0,205.0,129.0,1.0,3,0.726
222,1,529.0,376.0,95.0,160.0,1.0,0,0.356
222,2,339.0,426.0,279.0,176.0,1.0,3,0.443
222,3,655.0,274.0,31.0,108.0,1.0,0,0.657
222,4,545.0,345.0,205.0,129.0,1.0,3,0.707
223,1,532.0,376.0,95.0,160.0,1.0,0,0.399
223,2,336.0,426.0,279.0,176.0,1.0,3,0.443
223,3,658.0,274.0,31.0,108.0,1.0,0,0.657
223,4,543.0,345.0,205.0,129.0,1.0,3,0.689
224,1,535.0,376.0,95.0,160.0,1.0,0,0.443
224,2,333.0,426.0,279.0,176.0,1.0,3,0.443
224,3,661.0,274.0,31.0,108.0,1.0,0,0.657
224,4,541.0,345.0,205.0,129.0,1.0,3,0.67
225,1,537.0,376.0,95.0,160.0,1.0,0,0.484
225,2,330.0,427.0,279.0,176.0,1.0,3,0.44
225,3,663.0,274.0,31.0,108.0,1.0,0,0.648
225,4,539.0,344.0,205.0,129.0,1.0,3,0.659
226,1,540.0,377.0,95.0,160.0,1.0,0,0.522
226,2,327.0,427.0,279.0,176.0,1.0,3,0.44
226,3,666.0,274.0,31.0,108.0,1.0,0,0.648
226,4,537.0,344.0,205.0,129.0,1.0,3,0.65
227,1,543.0,377.0,95.0,160.0,1.0,0,0.566
227,2,324.0,427.0,279.0,176.0,1.0,3,0.44
227,3,669.0,274.0,31.0,108.0,1.0,0,0.648
227,4,535.0,344.0,205.0,129.0,1.0,3,0.641
228,1,546.0,377.0,95.0,160.0,1.0,0,0.609
228,2,321.0,427.0,279.0,176.0,1.0,3,0.44
228,3,672.0,274.0,31.0,108.0,1.0,0,0.648
228,4,533.0,344.0,205.0,129.0,1.0,3,0.633
229,1,548.0,377.0,95.0,160.0,1.0,0,0.645
229,2,318.0,427.0,279.0,176.0,1.0,3,0.44
229,3,675.0,274.0,31.0,108.0,1.0,0,0.648
229,4,531.0,344.0,205.0,129.0,1.0,3,0.626
230,1,551.0,377.0,95.0,160.0,1.0,0,0.689
230,2,315.0,427.0,279.0,176.0,1.0,3,0.44
230,3,678.0,274.0,31.0,108.0,1.0,0,0.648
230,4,529.0,344.0,205.0,129.0,1.0,3,0.617
231,1,554.0,378.0,95.0,160.0,1.0,0,0.73
231,2,312.0,427.0,279.0,176.0,1.0,3,0.44
231,3,680.0,274.0,31.0,108.0,1.0,0,0.639
231,4,527.0,343.0,206.0,130.0,1.0,3,0.617
232,1,557.0,378.0,95.0,160.0,1.0,0,0.776
232,2,309.0,428.0,279.0,176.0,1.0,3,0.436
232,3,683.0,274.0,31.0,108.0,1.0,0,0.639
232,4,525.0,343.0,206.0,130.0,1.0,3,0.609
233,1,559.0,378.0,95.0,160.0,1.0,0,0.812
233,2,306.0,428.0,279.0,176.0,1.0,3,0.436
233,3,686.0,274.0,31.0,108.0,1.0,0,0.639
233,4,523.0,343.0,206.0,130.0,1.0,3,0.599
234,1,562.0,378.0,95.0,160.0,1.0,0,0.855
234,2,303.0,428.0,279.0,176.0,1.0,3,0.436
234,3,689.0,274.0,31.0,108.0,1.0,0,0.639
234,4,521.0,343.0,206.0,130.0,1.0,3,0.585
235,1,565.0,378.0,95.0,160.0,1.0,0,0.906
235,2,299.0,428.0,279.0,176.0,1.0,3,0.436
235,3,692.0,274.0,31.0,108.0,1.0,0,0.639
235,4,519.0,343.0,206.0,130.0,1.0,3,0.57
236,1,568.0,379.0,95.0,160.0,1.0,0,0.949
236,2,296.0,428.0,279.0,176.0,1.0,3,0.436
236,3,695.0,274.0,31.0,108.0,1.0,0,0.674
236,4,517.0,343.0,206.0,130.0,1.0,3,0.559
237,1,570.0,379.0,95.0,160.0,1.0,0,0.985
237,2,293.0,428.0,279.0,176.0,1.0,3,0.436
237,3,697.0,275.0,31.0,108.0,1.0,0,0.713
237,4,515.0,343.0,206.0,130.0,1.0,3,0.546
238,1,573.0,379.0,95.0,160.0,1.0,0,1.0
238,2,290.0,428.0,279.0,176.0,1.0,3,0.436
238,3,700.0,275.0,31.0,109.0,1.0,0,0.764
238,4,513.0,342.0,206.0,130.0,1.0,3,0.543
239,1,576.0,379.0,95.0,160.0,1.0,0,1.0
239,2,287.0,429.0,279.0,176.0,1.0,3,0.432
239,3,703.0,275.0,31.0,109.0,1.0,0,0.826
239,4,511.0,342.0,206.0,130.0,1.0,3,0.54
240,1,579.0,379.0,96.0,161.0,1.0,0,1.0
