122,1,256.0,352.0,51.0,134.0,1.0,0,1.0
122,2,623.0,411.0,252.0,159.0,1.0,3,0.811
122,3,363.0,399.0,29.0,135.0,1.0,0,1.0
122,4,655.0,288.0,300.0,189.0,1.0,3,0.744
123,1,259.0,352.0,51.0,134.0,1.0,0,1.0
123,2,621.0,411.0,252.0,159.0,1.0,3,0.811
123,3,366.0,399.0,29.0,135.0,1.0,0,1.0
123,4,653.0,288.0,300.0,189.0,1.0,3,0.744
124,1,262.0,352.0,51.0,134.0,1.0,0,1.0
124,2,618.0,411.0,252.0,159.0,1.0,3,0.811
124,3,369.0,399.0,29.0,135.0,1.0,0,1.0
124,4,651.0,287.0,302.0,190.0,1.0,3,0.748
125,1,265.0,352.0,51.0,134.0,1.0,0,1.0
125,2,616.0,410.0,252.0,159.0,1.0,3,0.818
125,3,372.0,399.0,29.0,135.0,1.0,0,1.0
125,4,649.0,287.0,302.0,190.0,1.0,3,0.744
126,1,268.0,352.0,51.0,134.0,1.0,0,1.0
126,2,614.0,410.0,252.0,159.0,1.0,3,0.818
126,3,374.0,399.0,29.0,135.0,1.0,0,1.0
126,4,647.0,287.0,302.0,190.0,1.0,3,0.744
127,1,271.0,352.0,51.0,134.0,1.0,0,1.0
127,2,611.0,410.0,252.0,159.0,1.0,3,0.818
127,3,377.0,399.0,29.0,135.0,1.0,0,1.0
127,4,645.0,287.0,302.0,190.0,1.0,3,0.745
128,1,274.0,352.0,51.0,134.0,1.0,0,1.0
128,2,609.0,410.0,252.0,159.0,1.0,3,0.818
128,3,380.0,400.0,29.0,135.0,1.0,0,1.0
128,4,643.0,286.0,302.0,190.0,1.0,3,0.749
129,1,277.0,352.0,51.0,134.0,1.0,0,1.0
129,2,607.0,410.0,252.0,159.0,1.0,3,0.818
129,3,382.0,400.0,29.0,135.0,1.0,0,1.0
129,4,641.0,286.0,302.0,190.0,1.0,3,0.749
130,1,280.0,352.0,51.0,134.0,1.0,0,1.0
130,2,604.0,410.0,252.0,159.0,1.0,3,0.818
130,3,385.0,400.0,30.0,136.0,1.0,0,1.0
130,4,639.0,286.0,302.0,190.0,1.0,3,0.75
131,1,283.0,352.0,51.0,134.0,1.0,0,1.0
131,2,602.0,409.0,252.0,159.0,1.0,3,0.824
131,3,388.0,400.0,30.0,136.0,1.0,0,1.0
131,4,637.0,286.0,302.0,190.0,1.0,3,0.747
132,1,286.0,352.0,51.0,134.0,1.0,0,1.0
132,2,600.0,409.0,252.0,159.0,1.0,3,0.824
132,3,390.0,400.0,30.0,136.0,1.0,0,1.0
132,4,635.0,285.0,302.0,190.0,1.0,3,0.75
133,1,289.0,352.0,51.0,134.0,1.0,0,1.0
133,2,597.0,409.0,252.0,159.0,1.0,3,0.824
133,3,393.0,400.0,30.0,136.0,1.0,0,1.0
133,4,633.0,285.0,302.0,190.0,1.0,3,0.752
134,1,292.0,351.0,51.0,134.0,1.0,0,1.0
134,2,595.0,409.0,254.0,160.0,1.0,3,0.819
134,3,396.0,400.0,30.0,136.0,1.0,0,1.0
134,4,632.0,285.0,302.0,190.0,1.0,3,0.75
135,1,295.0,351.0,51.0,134.0,1.0,0,1.0
135,2,593.0,409.0,254.0,160.0,1.0,3,0.819
135,3,399.0,400.0,30.0,136.0,1.0,0,1.0
135,4,630.0,285.0,303.0,191.0,1.0,3,0.749
136,1,298.0,351.0,51.0,134.0,1.0,0,1.0
136,2,590.0,409.0,254.0,160.0,1.0,3,0.819
136,3,401.0,400.0,30.0,136.0,1.0,0,1.0
136,4,628.0,284.0,303.0,191.0,1.0,3,0.754
137,1,301.0,351.0,51.0,134.0,1.0,0,1.0
137,2,588.0,409.0,254.0,160.0,1.0,3,0.819
137,3,404.0,401.0,30.0,136.0,1.0,0,1.0
137,4,626.0,284.0,303.0,191.0,1.0,3,0.754
138,1,304.0,351.0,51.0,134.0,1.0,0,1.0
138,2,586.0,408.0,254.0,160.0,1.0,3,0.825
138,3,407.0,401.0,30.0,136.0,1.0,0,1.0
138,4,624.0,284.0,303.0,191.0,1.0,3,0.75
139,1,307.0,351.0,51.0,134.0,1.0,0,1.0
139,2,583.0,408.0,254.0,160.0,1.0,3,0.825
139,3,409.0,401.0,30.0,136.0,1.0,0,1.0
139,4,622.0,284.0,303.0,191.0,1.0,3,0.751
140,1,310.0,351.0,51.0,134.0,1.0,0,1.0
140,2,581.0,408.0,254.0,160.0,1.0,3,0.825
140,3,412.0,401.0,30.0,136.0,1.0,0,1.0
140,4,620.0,284.0,303.0,191.0,1.0,3,0.751
141,1,313.0,351.0,51.0,134.0,1.0,0,1.0
141,2,579.0,408.0,254.0,160.0,1.0,3,0.825
141,3,415.0,401.0,30.0,136.0,1.0,0,1.0
141,4,618.0,283.0,303.0,191.0,1.0,3,0.755
142,1,316.0,351.0,51.0,134.0,1.0,0,1.0
142,2,577.0,408.0,254.0,160.0,1.0,3,0.825
142,3,417.0,401.0,30.0,136.0,1.0,0,1.0
142,4,616.0,283.0,303.0,191.0,1.0,3,0.755
143,1,319.0,351.0,51.0,134.0,1.0,0,1.0
143,2,574.0,408.0,254.0,160.0,1.0,3,0.825
143,3,420.0,401.0,30.0,136.0,1.0,0,1.0
143,4,614.0,283.0,303.0,191.0,1.0,3,0.756
144,1,321.0,351.0,51.0,134.0,1.0,0,1.0
144,2,572.0,407.0,254.0,160.0,1.0,3,0.831
144,3,423.0,401.0,30.0,137.0,1.0,0,1.0
144,4,612.0,283.0,303.0,191.0,1.0,3,0.752
145,1,324.0,351.0,51.0,134.0,1.0,0,1.0
145,2,570.0,407.0,254.0,160.0,1.0,3,0.831
145,3,426.0,402.0,30.0,137.0,1.0,0,1.0
145,4,610.0,282.0,303.0,191.0,1.0,3,0.756
146,1,327.0,351.0,51.0,134.0,1.0,0,1.0
146,2,567.0,407.0,254.0,160.0,1.0,3,0.831
146,3,428.0,402.0,30.0,137.0,1.0,0,1.0
146,4,608.0,282.0,305.0,192.0,1.0,3,0.756
147,1,330.0,351.0,51.0,134.0,1.0,0,1.0
147,2,565.0,407.0,254.0,160.0,1.0,3,0.831
147,3,431.0,402.0,30.0,137.0,1.0,0,1.0
147,4,606.0,282.0,305.0,192.0,1.0,3,0.756
148,1,333.0,350.0,51.0,134.0,1.0,0,1.0
148,2,563.0,407.0,256.0,161.0,1.0,3,0.826
148,3,434.0,402.0,30.0,137.0,1.0,0,1.0
148,4,604.0,282.0,305.0,192.0,1.0,3,0.754
149,1,336.0,350.0,51.0,134.0,1.0,0,1.0
149,2,560.0,407.0,256.0,161.0,1.0,3,0.826
149,3,436.0,402.0,30.0,137.0,1.0,0,1.0
149,4,602.0,281.0,305.0,192.0,1.0,3,0.759
150,1,339.0,350.0,51.0,134.0,1.0,0,1.0
150,2,558.0,407.0,256.0,161.0,1.0,3,0.826
150,3,439.0,402.0,30.0,137.0,1.0,0,1.0
150,4,600.0,281.0,305.0,192.0,1.0,3,0.759
151,1,342.0,350.0,51.0,134.0,1.0,0,1.0
151,2,556.0,406.0,256.0,161.0,1.0,3,0.832
151,3,442.0,402.0,30.0,137.0,1.0,0,1.0
151,4,598.0,281.0,305.0,192.0,1.0,3,0.755
152,1,345.0,350.0,51.0,134.0,1.0,0,1.0
152,2,553.0,406.0,256.0,161.0,1.0,3,0.832
152,3,445.0,402.0,30.0,137.0,1.0,0,1.0
152,4,596.0,281.0,305.0,192.0,1.0,3,0.756
153,1,348.0,350.0,51.0,134.0,1.0,0,1.0
153,2,551.0,406.0,256.0,161.0,1.0,3,0.832
153,3,447.0,402.0,30.0,137.0,1.0,0,1.0
153,4,594.0,280.0,305.0,192.0,1.0,3,0.76
154,1,351.0,350.0,51.0,134.0,1.0,0,1.0
154,2,549.0,406.0,256.0,161.0,1.0,3,0.832
154,3,450.0,403.0,30.0,137.0,1.0,0,1.0
154,4,592.0,280.0,305.0,192.0,1.0,3,0.76
155,1,354.0,350.0,51.0,134.0,1.0,0,1.0
155,2,546.0,406.0,256.0,161.0,1.0,3,0.832
155,3,453.0,403.0,30.0,137.0,1.0,0,1.0
155,4,590.0,280.0,305.0,192.0,1.0,3,0.761
156,1,357.0,350.0,51.0,134.0,1.0,0,1.0
156,2,544.0,406.0,256.0,161.0,1.0,3,0.832
156,3,455.0,403.0,30.0,137.0,1.0,0,1.0
156,4,588.0,280.0,305.0,192.0,1.0,3,0.761
157,1,360.0,350.0,51.0,134.0,1.0,0,1.0
157,2,542.0,405.0,256.0,161.0,1.0,3,0.839
157,3,458.0,403.0,30.0,138.0,1.0,0,0.993
157,4,586.0,279.0,306.0,193.0,1.0,3,0.759
158,1,363.0,350.0,51.0,133.0,1.0,0,1.0
158,2,539.0,405.0,256.0,161.0,1.0,3,0.839
158,3,461.0,403.0,30.0,138.0,1.0,0,0.993
158,4,584.0,279.0,306.0,193.0,1.0,3,0.761
159,1,366.0,350.0,51.0,133.0,1.0,0,1.0
159,2,537.0,405.0,256.0,161.0,1.0,3,0.839
159,3,463.0,403.0,30.0,138.0,1.0,0,0.993
159,4,582.0,279.0,306.0,193.0,1.0,3,0.761
160,1,369.0,350.0,51.0,133.0,1.0,0,1.0
160,2,535.0,405.0,256.0,161.0,1.0,3,0.839
160,3,466.0,403.0,30.0,138.0,1.0,0,0.993
160,4,580.0,279.0,306.0,193.0,1.0,3,0.761
161,1,372.0,349.0,51.0,133.0,1.0,0,1.0
161,2,532.0,405.0,257.0,162.0,1.0,3,0.833
161,3,469.0,403.0,30.0,138.0,1.0,0,0.993
161,4,578.0,278.0,306.0,193.0,1.0,3,0.764
162,1,375.0,349.0,51.0,133.0,1.0,0,1.0
162,2,530.0,405.0,257.0,162.0,1.0,3,0.833
162,3,472.0,403.0,30.0,138.0,1.0,0,0.993
162,4,576.0,278.0,306.0,193.0,1.0,3,0.764
163,1,378.0,349.0,51.0,133.0,1.0,0,1.0
163,2,528.0,405.0,257.0,162.0,1.0,3,0.833
163,3,474.0,404.0,30.0,138.0,1.0,0,0.986
163,4,574.0,278.0,306.0,193.0,1.0,3,0.764
164,1,381.0,349.0,51.0,133.0,1.0,0,1.0
164,2,525.0,404.0,257.0,162.0,1.0,3,0.84
164,3,477.0,404.0,30.0,138.0,1.0,0,0.986
164,4,572.0,278.0,306.0,193.0,1.0,3,0.762
165,1,384.0,349.0,51.0,133.0,1.0,0,1.0
165,2,523.0,404.0,257.0,162.0,1.0,3,0.84
165,3,480.0,404.0,30.0,138.0,1.0,0,0.986
165,4,570.0,278.0,306.0,193.0,1.0,3,0.762
166,1,387.0,349.0,51.0,133.0,1.0,0,1.0
166,2,521.0,404.0,257.0,162.0,1.0,3,0.84
166,3,482.0,404.0,30.0,138.0,1.0,0,0.986
166,4,569.0,277.0,306.0,193.0,1.0,3,0.766
167,1,389.0,349.0,51.0,133.0,1.0,0,1.0
167,2,518.0,404.0,257.0,162.0,1.0,3,0.84
167,3,485.0,404.0,30.0,138.0,1.0,0,0.986
167,4,567.0,277.0,306.0,193.0,1.0,3,0.768
168,1,392.0,349.0,51.0,133.0,1.0,0,1.0
168,2,516.0,404.0,257.0,162.0,1.0,3,0.833
168,3,488.0,404.0,30.0,138.0,1.0,0,0.986
168,4,565.0,277.0,308.0,194.0,1.0,3,0.767
169,1,395.0,349.0,51.0,133.0,1.0,0,1.0
169,2,514.0,404.0,257.0,162.0,1.0,3,0.82
169,3,490.0,404.0,30.0,138.0,1.0,0,0.986
169,4,563.0,277.0,308.0,194.0,1.0,3,0.767
170,1,398.0,349.0,51.0,133.0,1.0,0,1.0
170,2,512.0,403.0,257.0,162.0,1.0,3,0.81
170,3,493.0,404.0,30.0,139.0,1.0,0,0.978
170,4,561.0,276.0,308.0,194.0,1.0,3,0.767
171,1,401.0,349.0,51.0,133.0,1.0,0,1.0
171,2,509.0,403.0,257.0,162.0,1.0,3,0.791
171,3,496.0,405.0,30.0,139.0,1.0,0,0.971
171,4,559.0,276.0,308.0,194.0,1.0,3,0.768
172,1,404.0,349.0,51.0,133.0,1.0,0,1.0
172,2,507.0,403.0,257.0,162.0,1.0,3,0.774
172,3,499.0,405.0,30.0,139.0,1.0,0,0.971
172,4,557.0,276.0,308.0,194.0,1.0,3,0.768
173,1,407.0,349.0,51.0,133.0,1.0,0,1.0
173,2,505.0,403.0,257.0,162.0,1.0,3,0.761
173,3,501.0,405.0,30.0,139.0,1.0,0,0.971
173,4,555.0,276.0,308.0,194.0,1.0,3,0.768
174,1,410.0,349.0,51.0,133.0,1.0,0,1.0
174,2,502.0,403.0,257.0,162.0,1.0,3,0.748
174,3,504.0,405.0,30.0,139.0,1.0,0,0.971
174,4,553.0,275.0,308.0,194.0,1.0,3,0.772
175,1,413.0,348.0,51.0,133.0,1.0,0,1.0
175,2,500.0,403.0,259.0,163.0,1.0,3,0.745
175,3,507.0,405.0,30.0,139.0,1.0,0,0.971
175,4,551.0,275.0,308.0,194.0,1.0,3,0.77
176,1,416.0,348.0,51.0,133.0,1.0,0,1.0
176,2,498.0,403.0,259.0,163.0,1.0,3,0.745
176,3,509.0,405.0,30.0,139.0,1.0,0,0.971
176,4,549.0,275.0,308.0,194.0,1.0,3,0.77
177,1,419.0,348.0,51.0,133.0,1.0,0,1.0
177,2,495.0,402.0,259.0,163.0,1.0,3,0.751
177,3,512.0,405.0,30.0,139.0,1.0,0,0.971
177,4,547.0,275.0,308.0,194.0,1.0,3,0.768
178,1,422.0,348.0,51.0,133.0,1.0,0,1.0
178,2,493.0,402.0,259.0,163.0,1.0,3,0.751
178,3,515.0,405.0,30.0,139.0,1.0,0,0.971
178,4,545.0,274.0,308.0,194.0,1.0,3,0.771
179,1,425.0,348.0,51.0,133.0,1.0,0,1.0
179,2,491.0,402.0,259.0,163.0,1.0,3,0.751
179,3,518.0,405.0,30.0,139.0,1.0,0,0.971
179,4,543.0,274.0,309.0,195.0,1.0,3,0.77
180,1,428.0,348.0,51.0,133.0,1.0,0,1.0
180,2,488.0,402.0,259.0,163.0,1.0,3,0.751
180,3,520.0,406.0,30.0,139.0,1.0,0,0.964
180,4,541.0,274.0,309.0,195.0,1.0,3,0.771
181,1,431.0,348.0,51.0,133.0,1.0,0,1.0
181,2,486.0,402.0,259.0,163.0,1.0,3,0.751
181,3,523.0,406.0,30.0,139.0,1.0,0,0.964
181,4,539.0,274.0,309.0,195.0,1.0,3,0.771
182,1,434.0,348.0,51.0,133.0,1.0,0,0.988
182,2,484.0,402.0,259.0,163.0,1.0,3,0.751
182,3,526.0,406.0,30.0,139.0,1.0,0,0.964
182,4,537.0,273.0,309.0,195.0,1.0,3,0.774
183,1,437.0,348.0,51.0,133.0,1.0,0,0.917
183,2,481.0,401.0,259.0,163.0,1.0,3,0.758
183,3,528.0,406.0,30.0,139.0,1.0,0,0.964
183,4,535.0,273.0,309.0,195.0,1.0,3,0.772
184,1,440.0,348.0,51.0,133.0,1.0,0,0.858
184,2,479.0,401.0,259.0,163.0,1.0,3,0.754
184,3,531.0,406.0,31.0,140.0,1.0,0,0.957
184,4,533.0,273.0,309.0,195.0,1.0,3,0.772
185,1,443.0,348.0,51.0,133.0,1.0,0,0.799
185,2,477.0,401.0,259.0,163.0,1.0,3,0.754
185,3,534.0,406.0,31.0,140.0,1.0,0,0.957
185,4,531.0,273.0,309.0,195.0,1.0,3,0.772
186,1,446.0,348.0,51.0,133.0,1.0,0,0.729
186,2,474.0,401.0,259.0,163.0,1.0,3,0.754
186,3,536.0,406.0,31.0,140.0,1.0,0,0.957
186,4,529.0,273.0,309.0,195.0,1.0,3,0.773
187,1,449.0,348.0,51.0,133.0,1.0,0,0.67
187,2,472.0,401.0,259.0,163.0,1.0,3,0.754
187,3,539.0,406.0,31.0,140.0,1.0,0,0.957
187,4,527.0,272.0,309.0,195.0,1.0,3,0.777
188,1,452.0,347.0,51.0,133.0,1.0,0,0.616
188,2,470.0,401.0,259.0,163.0,1.0,3,0.754
188,3,542.0,406.0,31.0,140.0,1.0,0,0.957
188,4,525.0,272.0,309.0,195.0,1.0,3,0.777
189,1,455.0,347.0,51.0,133.0,1.0,0,0.546
189,2,467.0,401.0,260.0,164.0,1.0,3,0.751
189,3,545.0,407.0,31.0,140.0,1.0,0,0.95
189,4,523.0,272.0,309.0,195.0,1.0,3,0.777
190,1,458.0,347.0,51.0,133.0,1.0,0,0.481
190,2,465.0,400.0,260.0,164.0,1.0,3,0.757
190,3,547.0,407.0,31.0,140.0,1.0,0,0.95
190,4,521.0,272.0,311.0,196.0,1.0,3,0.772
191,1,460.0,347.0,51.0,133.0,1.0,0,0.434
191,2,463.0,400.0,260.0,164.0,1.0,3,0.757
191,3,550.0,407.0,31.0,140.0,1.0,0,0.95
191,4,519.0,271.0,311.0,196.0,1.0,3,0.776
192,1,463.0,347.0,51.0,133.0,1.0,0,0.398
192,2,460.0,400.0,260.0,164.0,1.0,3,0.757
192,3,553.0,407.0,31.0,140.0,1.0,0,0.95
192,4,517.0,271.0,311.0,196.0,1.0,3,0.777
193,1,466.0,347.0,51.0,133.0,1.0,0,0.398
193,2,458.0,400.0,260.0,164.0,1.0,3,0.757
193,3,555.0,407.0,31.0,140.0,1.0,0,0.95
193,4,515.0,271.0,311.0,196.0,1.0,3,0.775
194,1,469.0,347.0,51.0,133.0,1.0,0,0.398
194,2,456.0,400.0,260.0,164.0,1.0,3,0.757
194,3,558.0,407.0,31.0,140.0,1.0,0,0.95
194,4,513.0,271.0,311.0,196.0,1.0,3,0.771
195,1,472.0,347.0,51.0,133.0,1.0,0,0.398
195,2,453.0,400.0,260.0,164.0,1.0,3,0.757
195,3,561.0,407.0,31.0,140.0,1.0,0,0.95
195,4,511.0,270.0,311.0,196.0,1.0,3,0.771
196,1,475.0,347.0,51.0,133.0,1.0,0,0.391
196,2,451.0,399.0,260.0,164.0,1.0,3,0.763
196,3,563.0,407.0,31.0,140.0,1.0,0,0.95
196,4,509.0,270.0,311.0,196.0,1.0,3,0.763
197,1,478.0,347.0,51.0,133.0,1.0,0,0.391
197,2,449.0,399.0,260.0,164.0,1.0,3,0.764
197,3,566.0,408.0,31.0,141.0,1.0,0,0.936
197,4,507.0,270.0,311.0,196.0,1.0,3,0.759
198,1,481.0,347.0,51.0,133.0,1.0,0,0.391
198,2,447.0,399.0,260.0,164.0,1.0,3,0.764
198,3,569.0,408.0,31.0,141.0,1.0,0,0.936
198,4,506.0,270.0,311.0,196.0,1.0,3,0.757
199,1,484.0,347.0,51.0,133.0,1.0,0,0.391
199,2,444.0,399.0,260.0,164.0,1.0,3,0.764
199,3,572.0,408.0,31.0,141.0,1.0,0,0.936
199,4,504.0,269.0,311.0,196.0,1.0,3,0.757
200,1,487.0,347.0,51.0,133.0,1.0,0,0.391
200,2,442.0,399.0,260.0,164.0,1.0,3,0.764
200,3,574.0,408.0,31.0,141.0,1.0,0,0.936
200,4,502.0,269.0,311.0,196.0,1.0,3,0.753
201,1,490.0,346.0,51.0,133.0,1.0,0,0.398
201,2,440.0,399.0,260.0,164.0,1.0,3,0.764
201,3,577.0,408.0,31.0,141.0,1.0,0,0.936
201,4,500.0,269.0,313.0,197.0,1.0,3,0.747
202,1,493.0,346.0,51.0,133.0,1.0,0,0.398
202,2,437.0,399.0,262.0,165.0,1.0,3,0.76
202,3,580.0,408.0,31.0,141.0,1.0,0,0.936
202,4,498.0,269.0,313.0,197.0,1.0,3,0.742
203,1,496.0,346.0,51.0,133.0,1.0,0,0.391
203,2,435.0,398.0,262.0,165.0,1.0,3,0.766
203,3,582.0,408.0,31.0,141.0,1.0,0,0.936
203,4,496.0,268.0,313.0,197.0,1.0,3,0.739
204,1,499.0,346.0,51.0,133.0,1.0,0,0.391
204,2,433.0,398.0,262.0,165.0,1.0,3,0.766
204,3,585.0,408.0,31.0,141.0,1.0,0,0.936
204,4,494.0,268.0,313.0,197.0,1.0,3,0.739
205,1,502.0,346.0,51.0,133.0,1.0,0,0.391
205,2,430.0,398.0,262.0,165.0,1.0,3,0.766
205,3,588.0,408.0,31.0,141.0,1.0,0,0.936
205,4,492.0,268.0,313.0,197.0,1.0,3,0.74
206,1,505.0,346.0,51.0,133.0,1.0,0,0.391
206,2,428.0,398.0,262.0,165.0,1.0,3,0.767
206,3,591.0,409.0,31.0,141.0,1.0,0,0.929
206,4,490.0,268.0,313.0,197.0,1.0,3,0.74
207,1,508.0,346.0,51.0,133.0,1.0,0,0.391
207,2,426.0,398.0,262.0,165.0,1.0,3,0.767
207,3,593.0,409.0,31.0,141.0,1.0,0,0.929
207,4,488.0,268.0,313.0,197.0,1.0,3,0.74
208,1,511.0,346.0,51.0,133.0,1.0,0,0.391
208,2,423.0,398.0,262.0,165.0,1.0,3,0.767
208,3,596.0,409.0,31.0,141.0,1.0,0,0.929
208,4,486.0,267.0,313.0,197.0,1.0,3,0.744
209,1,514.0,346.0,51.0,133.0,1.0,0,0.383
209,2,421.0,397.0,262.0,165.0,1.0,3,0.773
209,3,599.0,409.0,31.0,141.0,1.0,0,0.929
209,4,484.0,267.0,313.0,197.0,1.0,3,0.742
210,1,517.0,346.0,51.0,133.0,1.0,0,0.383
210,2,419.0,397.0,262.0,165.0,1.0,3,0.773
210,3,601.0,409.0,31.0,142.0,1.0,0,0.923
210,4,482.0,267.0,313.0,197.0,1.0,3,0.742
211,1,520.0,346.0,51.0,133.0,1.0,0,0.383
211,2,416.0,397.0,262.0,165.0,1.0,3,0.773
211,3,604.0,409.0,31.0,142.0,1.0,0,0.923
211,4,480.0,267.0,313.0,197.0,1.0,3,0.743
212,1,523.0,346.0,51.0,133.0,1.0,0,0.383
212,2,414.0,397.0,262.0,165.0,1.0,3,0.773
212,3,607.0,409.0,31.0,142.0,1.0,0,0.923
212,4,478.0,266.0,314.0,198.0,1.0,3,0.745
213,1,526.0,346.0,51.0,133.0,1.0,0,0.383
213,2,412.0,397.0,262.0,165.0,1.0,3,0.773
213,3,609.0,409.0,31.0,142.0,1.0,0,0.923
213,4,476.0,266.0,314.0,198.0,1.0,3,0.745
214,1,529.0,346.0,51.0,133.0,1.0,0,0.383
214,2,409.0,397.0,262.0,165.0,1.0,3,0.773
214,3,612.0,410.0,31.0,142.0,1.0,0,0.915
214,4,474.0,266.0,314.0,198.0,1.0,3,0.746
215,1,531.0,345.0,51.0,133.0,1.0,0,0.391
215,2,407.0,397.0,262.0,165.0,1.0,3,0.773
215,3,615.0,410.0,31.0,142.0,1.0,0,0.915
215,4,472.0,266.0,314.0,198.0,1.0,3,0.745
216,1,534.0,345.0,51.0,133.0,1.0,0,0.383
216,2,405.0,396.0,263.0,166.0,1.0,3,0.775
216,3,618.0,410.0,31.0,142.0,1.0,0,0.915
216,4,470.0,265.0,314.0,198.0,1.0,3,0.745
217,1,537.0,345.0,51.0,133.0,1.0,0,0.383
217,2,402.0,396.0,263.0,166.0,1.0,3,0.775
217,3,620.0,410.0,31.0,142.0,1.0,0,0.915
217,4,468.0,265.0,314.0,198.0,1.0,3,0.746
218,1,540.0,345.0,51.0,133.0,1.0,0,0.383
218,2,400.0,396.0,263.0,166.0,1.0,3,0.775
218,3,623.0,410.0,31.0,142.0,1.0,0,0.915
218,4,466.0,265.0,314.0,198.0,1.0,3,0.746
219,1,543.0,345.0,51.0,133.0,1.0,0,0.383
219,2,398.0,396.0,263.0,166.0,1.0,3,0.775
219,3,626.0,410.0,31.0,142.0,1.0,0,0.915
219,4,464.0,265.0,314.0,198.0,1.0,3,0.746
220,1,546.0,345.0,51.0,133.0,1.0,0,0.383
220,2,395.0,396.0,263.0,166.0,1.0,3,0.778
220,3,628.0,410.0,31.0,142.0,1.0,0,0.915
220,4,462.0,264.0,314.0,198.0,1.0,3,0.749
221,1,549.0,345.0,51.0,133.0,1.0,0,0.383
221,2,393.0,396.0,263.0,166.0,1.0,3,0.793
221,3,631.0,410.0,31.0,142.0,1.0,0,0.915
221,4,460.0,264.0,314.0,198.0,1.0,3,0.745
222,1,552.0,345.0,51.0,133.0,1.0,0,0.376
222,2,391.0,395.0,263.0,166.0,1.0,3,0.814
222,3,634.0,410.0,31.0,142.0,1.0,0,0.915
222,4,458.0,264.0,314.0,198.0,1.0,3,0.739
223,1,555.0,345.0,51.0,133.0,1.0,0,0.376
223,2,388.0,395.0,263.0,166.0,1.0,3,0.829
223,3,636.0,411.0,31.0,142.0,1.0,0,0.908
223,4,456.0,264.0,316.0,199.0,1.0,3,0.735
224,1,558.0,345.0,51.0,133.0,1.0,0,0.376
224,2,386.0,395.0,263.0,166.0,1.0,3,0.844
224,3,639.0,411.0,31.0,143.0,1.0,0,0.902
224,4,454.0,263.0,316.0,199.0,1.0,3,0.735
225,1,561.0,345.0,51.0,133.0,1.0,0,0.376
225,2,384.0,395.0,263.0,166.0,1.0,3,0.859
225,3,642.0,411.0,31.0,143.0,1.0,0,0.902
225,4,452.0,263.0,316.0,199.0,1.0,3,0.731
226,1,564.0,345.0,51.0,133.0,1.0,0,0.376
226,2,382.0,395.0,263.0,166.0,1.0,3,0.873
226,3,645.0,411.0,31.0,143.0,1.0,0,0.902
226,4,450.0,263.0,316.0,199.0,1.0,3,0.727
227,1,567.0,345.0,51.0,133.0,1.0,0,0.376
227,2,379.0,395.0,263.0,166.0,1.0,3,0.873
227,3,647.0,411.0,31.0,143.0,1.0,0,0.902
227,4,448.0,263.0,316.0,199.0,1.0,3,0.728
228,1,570.0,344.0,51.0,133.0,1.0,0,0.383
228,2,377.0,395.0,263.0,166.0,1.0,3,0.873
228,3,650.0,411.0,31.0,143.0,1.0,0,0.902
228,4,446.0,263.0,316.0,199.0,1.0,3,0.727
229,1,573.0,344.0,51.0,133.0,1.0,0,0.376
229,2,375.0,394.0,263.0,166.0,1.0,3,0.88
229,3,653.0,411.0,31.0,143.0,1.0,0,0.902
229,4,444.0,262.0,316.0,199.0,1.0,3,0.728
230,1,576.0,344.0,51.0,133.0,1.0,0,0.376
230,2,372.0,394.0,265.0,167.0,1.0,3,0.874
230,3,655.0,411.0,31.0,143.0,1.0,0,0.902
230,4,442.0,262.0,316.0,199.0,1.0,3,0.727
231,1,579.0,344.0,51.0,133.0,1.0,0,0.376
231,2,370.0,394.0,265.0,167.0,1.0,3,0.874
231,3,658.0,411.0,31.0,143.0,1.0,0,0.902
231,4,441.0,262.0,316.0,199.0,1.0,3,0.728
232,1,582.0,344.0,51.0,133.0,1.0,0,0.376
232,2,368.0,394.0,265.0,167.0,1.0,3,0.874
232,3,661.0,412.0,31.0,143.0,1.0,0,0.895
232,4,439.0,262.0,316.0,199.0,1.0,3,0.729
233,1,585.0,344.0,51.0,133.0,1.0,0,0.449
233,2,365.0,394.0,265.0,167.0,1.0,3,0.874
233,3,664.0,412.0,31.0,143.0,1.0,0,0.895
233,4,437.0,261.0,316.0,199.0,1.0,3,0.727
234,1,588.0,344.0,51.0,133.0,1.0,0,0.511
234,2,363.0,394.0,265.0,167.0,1.0,3,0.874
234,3,666.0,412.0,31.0,143.0,1.0,0,0.895
234,4,435.0,261.0,317.0,200.0,1.0,3,0.72
235,1,591.0,344.0,51.0,133.0,1.0,0,0.567
235,2,361.0,393.0,265.0,167.0,1.0,3,0.88
235,3,669.0,412.0,31.0,143.0,1.0,0,0.895
235,4,433.0,261.0,317.0,200.0,1.0,3,0.712
236,1,594.0,344.0,51.0,133.0,1.0,0,0.641
236,2,358.0,393.0,265.0,167.0,1.0,3,0.88
236,3,672.0,412.0,31.0,143.0,1.0,0,0.895
236,4,431.0,261.0,317.0,200.0,1.0,3,0.707
237,1,597.0,344.0,51.0,133.0,1.0,0,0.703
237,2,356.0,393.0,265.0,167.0,1.0,3,0.88
237,3,674.0,412.0,31.0,144.0,1.0,0,0.889
237,4,429.0,260.0,317.0,200.0,1.0,3,0.706
238,1,599.0,344.0,51.0,133.0,1.0,0,0.752
238,2,354.0,393.0,265.0,167.0,1.0,3,0.88
