122,2,531.0,412.0,279.0,176.0,1.0,3,0.727
122,3,263.0,267.0,30.0,103.0,1.0,0,1.0
122,4,633.0,359.0,194.0,122.0,1.0,3,0.484
123,1,146.0,357.0,92.0,155.0,1.0,0,1.0
123,2,527.0,412.0,279.0,176.0,1.0,3,0.727
123,3,265.0,267.0,30.0,103.0,1.0,0,1.0
123,4,630.0,359.0,194.0,122.0,1.0,3,0.487
124,1,147.0,357.0,92.0,155.0,1.0,0,1.0
124,2,523.0,412.0,279.0,176.0,1.0,3,0.725
124,3,267.0,267.0,30.0,103.0,1.0,0,1.0
124,4,627.0,359.0,194.0,122.0,1.0,3,0.49
125,1,149.0,357.0,92.0,155.0,1.0,0,1.0
125,2,519.0,412.0,279.0,176.0,1.0,3,0.714
125,3,269.0,267.0,30.0,103.0,1.0,0,1.0
125,4,624.0,359.0,194.0,122.0,1.0,3,0.493
126,1,152.0,357.0,92.0,155.0,1.0,0,1.0
126,2,516.0,412.0,279.0,176.0,1.0,3,0.706
126,3,272.0,267.0,30.0,104.0,1.0,0,1.0
126,4,622.0,359.0,194.0,122.0,1.0,3,0.496
127,1,154.0,357.0,92.0,155.0,1.0,0,1.0
127,2,512.0,413.0,279.0,176.0,1.0,3,0.691
127,3,274.0,267.0,30.0,104.0,1.0,0,1.0
127,4,619.0,359.0,195.0,123.0,1.0,3,0.505
128,1,155.0,358.0,92.0,155.0,1.0,0,1.0
128,2,508.0,413.0,279.0,176.0,1.0,3,0.68
128,3,275.0,267.0,30.0,104.0,1.0,0,1.0
128,4,616.0,358.0,195.0,123.0,1.0,3,0.515
129,1,157.0,358.0,92.0,155.0,1.0,0,1.0
129,2,504.0,413.0,279.0,176.0,1.0,3,0.67
129,3,277.0,267.0,30.0,104.0,1.0,0,1.0
129,4,613.0,358.0,195.0,123.0,1.0,3,0.518
130,1,159.0,358.0,92.0,155.0,1.0,0,1.0
130,2,500.0,413.0,279.0,176.0,1.0,3,0.66
130,3,279.0,267.0,30.0,104.0,1.0,0,1.0
130,4,610.0,358.0,195.0,123.0,1.0,3,0.521
131,1,161.0,358.0,92.0,155.0,1.0,0,1.0
131,2,496.0,413.0,279.0,176.0,1.0,3,0.649
131,3,281.0,268.0,30.0,104.0,1.0,0,1.0
131,4,607.0,358.0,195.0,123.0,1.0,3,0.524
132,1,162.0,358.0,92.0,155.0,1.0,0,1.0
132,2,492.0,413.0,279.0,176.0,1.0,3,0.639
132,3,283.0,268.0,30.0,104.0,1.0,0,1.0
132,4,604.0,358.0,195.0,123.0,1.0,3,0.527
133,1,164.0,359.0,92.0,155.0,1.0,0,1.0
133,2,488.0,413.0,279.0,176.0,1.0,3,0.628
133,3,285.0,268.0,30.0,104.0,1.0,0,1.0
133,4,601.0,358.0,195.0,123.0,1.0,3,0.529
134,1,166.0,359.0,92.0,155.0,1.0,0,1.0
134,2,484.0,414.0,279.0,176.0,1.0,3,0.613
134,3,286.0,268.0,30.0,104.0,1.0,0,1.0
134,4,598.0,358.0,195.0,123.0,1.0,3,0.539
135,1,168.0,359.0,92.0,155.0,1.0,0,1.0
135,2,480.0,414.0,279.0,176.0,1.0,3,0.603
135,3,288.0,268.0,30.0,104.0,1.0,0,1.0
135,4,595.0,357.0,195.0,123.0,1.0,3,0.549
136,1,169.0,359.0,92.0,155.0,1.0,0,1.0
136,2,476.0,414.0,279.0,176.0,1.0,3,0.593
136,3,290.0,268.0,30.0,104.0,1.0,0,1.0
136,4,593.0,357.0,195.0,123.0,1.0,3,0.554
137,1,172.0,359.0,93.0,156.0,1.0,0,1.0
137,2,473.0,414.0,279.0,176.0,1.0,3,0.585
137,3,293.0,268.0,30.0,104.0,1.0,0,1.0
137,4,591.0,357.0,195.0,123.0,1.0,3,0.557
138,1,174.0,360.0,93.0,156.0,1.0,0,1.0
138,2,469.0,414.0,279.0,176.0,1.0,3,0.575
138,3,295.0,268.0,30.0,104.0,1.0,0,1.0
138,4,588.0,357.0,195.0,123.0,1.0,3,0.56
139,1,176.0,360.0,93.0,156.0,1.0,0,1.0
139,2,465.0,414.0,279.0,176.0,1.0,3,0.565
139,3,296.0,268.0,30.0,104.0,1.0,0,1.0
139,4,585.0,357.0,195.0,123.0,1.0,3,0.562
140,1,177.0,360.0,93.0,156.0,1.0,0,1.0
140,2,461.0,414.0,279.0,176.0,1.0,3,0.554
140,3,298.0,268.0,30.0,104.0,1.0,0,1.0
140,4,582.0,357.0,195.0,123.0,1.0,3,0.565
141,1,179.0,360.0,93.0,156.0,1.0,0,1.0
141,2,457.0,415.0,279.0,176.0,1.0,3,0.54
141,3,300.0,268.0,30.0,104.0,1.0,0,1.0
141,4,579.0,357.0,195.0,123.0,1.0,3,0.575
142,1,181.0,360.0,93.0,156.0,1.0,0,1.0
142,2,453.0,415.0,279.0,176.0,1.0,3,0.529
142,3,302.0,268.0,30.0,104.0,1.0,0,1.0
142,4,576.0,356.0,197.0,124.0,1.0,3,0.585
143,1,183.0,361.0,93.0,156.0,1.0,0,1.0
143,2,448.0,415.0,279.0,176.0,1.0,3,0.517
143,3,304.0,268.0,30.0,104.0,1.0,0,1.0
143,4,573.0,356.0,197.0,124.0,1.0,3,0.59
144,1,185.0,361.0,93.0,156.0,1.0,0,1.0
144,2,444.0,415.0,279.0,176.0,1.0,3,0.507
144,3,306.0,268.0,30.0,104.0,1.0,0,1.0
144,4,570.0,356.0,197.0,124.0,1.0,3,0.593
145,1,186.0,361.0,93.0,156.0,1.0,0,1.0
145,2,440.0,415.0,279.0,176.0,1.0,3,0.496
145,3,307.0,268.0,30.0,104.0,1.0,0,1.0
145,4,567.0,356.0,197.0,124.0,1.0,3,0.596
146,1,189.0,361.0,93.0,156.0,1.0,0,1.0
146,2,437.0,415.0,279.0,176.0,1.0,3,0.489
146,3,310.0,269.0,30.0,104.0,1.0,0,1.0
146,4,565.0,356.0,197.0,124.0,1.0,3,0.598
147,1,191.0,361.0,93.0,156.0,1.0,0,1.0
147,2,433.0,415.0,279.0,176.0,1.0,3,0.486
147,3,312.0,269.0,30.0,104.0,1.0,0,1.0
147,4,562.0,356.0,197.0,124.0,1.0,3,0.601
148,1,193.0,362.0,93.0,156.0,1.0,0,1.0
148,2,429.0,416.0,279.0,176.0,1.0,3,0.482
148,3,314.0,269.0,30.0,105.0,1.0,0,1.0
148,4,559.0,356.0,197.0,124.0,1.0,3,0.61
149,1,194.0,362.0,93.0,156.0,1.0,0,1.0
149,2,425.0,416.0,279.0,176.0,1.0,3,0.482
149,3,316.0,269.0,30.0,105.0,1.0,0,1.0
149,4,556.0,355.0,197.0,124.0,1.0,3,0.618
150,1,196.0,362.0,93.0,156.0,1.0,0,1.0
150,2,421.0,416.0,279.0,176.0,1.0,3,0.482
150,3,318.0,269.0,30.0,105.0,1.0,0,1.0
150,4,553.0,355.0,197.0,124.0,1.0,3,0.621
151,1,198.0,362.0,93.0,156.0,1.0,0,1.0
151,2,417.0,416.0,279.0,176.0,1.0,3,0.482
151,3,319.0,269.0,30.0,105.0,1.0,0,1.0
151,4,550.0,355.0,197.0,124.0,1.0,3,0.623
152,1,200.0,362.0,93.0,156.0,1.0,0,1.0
152,2,413.0,416.0,279.0,176.0,1.0,3,0.482
152,3,321.0,269.0,30.0,105.0,1.0,0,1.0
152,4,547.0,355.0,197.0,124.0,1.0,3,0.626
153,1,201.0,362.0,93.0,156.0,1.0,0,1.0
153,2,409.0,416.0,279.0,176.0,1.0,3,0.482
153,3,323.0,269.0,30.0,105.0,1.0,0,1.0
153,4,544.0,355.0,197.0,124.0,1.0,3,0.629
154,1,203.0,363.0,93.0,156.0,1.0,0,1.0
154,2,405.0,416.0,279.0,176.0,1.0,3,0.482
154,3,325.0,269.0,30.0,105.0,1.0,0,1.0
154,4,541.0,355.0,197.0,124.0,1.0,3,0.631
155,1,205.0,363.0,93.0,156.0,1.0,0,1.0
155,2,401.0,417.0,279.0,176.0,1.0,3,0.478
155,3,327.0,269.0,30.0,105.0,1.0,0,1.0
155,4,538.0,355.0,197.0,124.0,1.0,3,0.64
156,1,207.0,363.0,93.0,156.0,1.0,0,1.0
156,2,397.0,417.0,279.0,176.0,1.0,3,0.478
156,3,329.0,269.0,30.0,105.0,1.0,0,1.0
156,4,535.0,354.0,197.0,124.0,1.0,3,0.648
157,1,209.0,363.0,94.0,157.0,1.0,0,1.0
157,2,394.0,417.0,279.0,176.0,1.0,3,0.478
157,3,331.0,269.0,30.0,105.0,1.0,0,1.0
157,4,533.0,354.0,198.0,125.0,1.0,3,0.649
158,1,211.0,363.0,94.0,157.0,1.0,0,1.0
158,2,390.0,417.0,279.0,176.0,1.0,3,0.478
158,3,333.0,269.0,30.0,105.0,1.0,0,1.0
158,4,530.0,354.0,198.0,125.0,1.0,3,0.652
159,1,213.0,364.0,94.0,157.0,1.0,0,1.0
159,2,386.0,417.0,279.0,176.0,1.0,3,0.478
159,3,335.0,269.0,30.0,105.0,1.0,0,1.0
159,4,527.0,354.0,198.0,125.0,1.0,3,0.654
160,1,215.0,364.0,94.0,157.0,1.0,0,1.0
160,2,382.0,417.0,279.0,176.0,1.0,3,0.478
160,3,337.0,269.0,30.0,105.0,1.0,0,1.0
160,4,524.0,354.0,198.0,125.0,1.0,3,0.657
161,1,216.0,364.0,94.0,157.0,1.0,0,1.0
161,2,378.0,417.0,279.0,176.0,1.0,3,0.478
161,3,339.0,270.0,30.0,105.0,1.0,0,1.0
161,4,521.0,354.0,198.0,125.0,1.0,3,0.652
162,1,218.0,364.0,94.0,157.0,1.0,0,1.0
162,2,374.0,418.0,279.0,176.0,1.0,3,0.475
162,3,340.0,270.0,30.0,105.0,1.0,0,1.0
162,4,518.0,353.0,198.0,125.0,1.0,3,0.657
163,1,220.0,364.0,94.0,157.0,1.0,0,1.0
163,2,370.0,418.0,279.0,176.0,1.0,3,0.475
163,3,342.0,270.0,30.0,105.0,1.0,0,1.0
163,4,515.0,353.0,198.0,125.0,1.0,3,0.652
164,1,222.0,365.0,94.0,157.0,1.0,0,1.0
164,2,366.0,418.0,279.0,176.0,1.0,3,0.475
164,3,344.0,270.0,30.0,105.0,1.0,0,1.0
164,4,512.0,353.0,198.0,125.0,1.0,3,0.646
165,1,224.0,365.0,94.0,157.0,1.0,0,1.0
165,2,362.0,418.0,279.0,176.0,1.0,3,0.475
165,3,346.0,270.0,30.0,105.0,1.0,0,1.0
165,4,509.0,353.0,198.0,125.0,1.0,3,0.641
166,1,226.0,365.0,94.0,157.0,1.0,0,1.0
166,2,359.0,418.0,279.0,176.0,1.0,3,0.475
166,3,349.0,270.0,30.0,105.0,1.0,0,1.0
166,4,507.0,353.0,198.0,125.0,1.0,3,0.638
167,1,228.0,365.0,94.0,157.0,1.0,0,1.0
167,2,355.0,418.0,279.0,176.0,1.0,3,0.475
167,3,351.0,270.0,30.0,105.0,1.0,0,1.0
167,4,504.0,353.0,198.0,125.0,1.0,3,0.632
168,1,230.0,365.0,94.0,157.0,1.0,0,1.0
168,2,351.0,418.0,279.0,176.0,1.0,3,0.475
168,3,352.0,270.0,30.0,105.0,1.0,0,1.0
168,4,501.0,353.0,198.0,125.0,1.0,3,0.627
169,1,232.0,366.0,94.0,157.0,1.0,0,1.0
169,2,347.0,419.0,279.0,176.0,1.0,3,0.471
169,3,354.0,270.0,30.0,105.0,1.0,0,1.0
169,4,498.0,352.0,198.0,125.0,1.0,3,0.63
170,1,233.0,366.0,94.0,157.0,1.0,0,1.0
170,2,343.0,419.0,279.0,176.0,1.0,3,0.471
170,3,356.0,270.0,30.0,105.0,1.0,0,1.0
170,4,495.0,352.0,198.0,125.0,1.0,3,0.624
171,1,235.0,366.0,94.0,157.0,1.0,0,1.0
171,2,339.0,419.0,279.0,176.0,1.0,3,0.471
171,3,358.0,270.0,30.0,106.0,1.0,0,1.0
171,4,492.0,352.0,198.0,125.0,1.0,3,0.618
172,1,237.0,366.0,94.0,157.0,1.0,0,1.0
172,2,335.0,419.0,279.0,176.0,1.0,3,0.471
172,3,360.0,270.0,30.0,106.0,1.0,0,1.0
172,4,490.0,352.0,200.0,126.0,1.0,3,0.619
173,1,239.0,366.0,94.0,157.0,1.0,0,0.986
173,2,331.0,419.0,279.0,176.0,1.0,3,0.471
173,3,362.0,270.0,30.0,106.0,1.0,0,1.0
173,4,487.0,352.0,200.0,126.0,1.0,3,0.614
174,1,240.0,367.0,94.0,157.0,1.0,0,0.95
174,2,327.0,419.0,279.0,176.0,1.0,3,0.471
174,3,363.0,270.0,30.0,106.0,1.0,0,1.0
174,4,484.0,352.0,200.0,126.0,1.0,3,0.608
175,1,242.0,367.0,94.0,157.0,1.0,0,0.908
175,2,323.0,419.0,279.0,176.0,1.0,3,0.471
175,3,365.0,270.0,30.0,106.0,1.0,0,1.0
175,4,481.0,352.0,200.0,126.0,1.0,3,0.602
176,1,244.0,367.0,94.0,157.0,1.0,0,0.866
176,2,319.0,420.0,279.0,176.0,1.0,3,0.467
176,3,367.0,271.0,30.0,106.0,1.0,0,1.0
176,4,478.0,351.0,200.0,126.0,1.0,3,0.603
177,1,247.0,367.0,94.0,157.0,1.0,0,0.824
177,2,316.0,420.0,279.0,176.0,1.0,3,0.467
177,3,370.0,271.0,30.0,106.0,1.0,0,1.0
177,4,476.0,351.0,200.0,126.0,1.0,3,0.599
178,1,248.0,367.0,94.0,158.0,1.0,0,0.788
178,2,312.0,420.0,279.0,176.0,1.0,3,0.467
178,3,372.0,271.0,30.0,106.0,1.0,0,1.0
178,4,473.0,351.0,200.0,126.0,1.0,3,0.593
179,1,250.0,368.0,94.0,158.0,1.0,0,0.743
179,2,308.0,420.0,279.0,176.0,1.0,3,0.467
179,3,373.0,271.0,30.0,106.0,1.0,0,1.0
179,4,470.0,351.0,200.0,126.0,1.0,3,0.588
180,1,252.0,368.0,94.0,158.0,1.0,0,0.7
180,2,304.0,420.0,279.0,176.0,1.0,3,0.467
180,3,375.0,271.0,30.0,106.0,1.0,0,1.0
180,4,467.0,351.0,200.0,126.0,1.0,3,0.582
181,1,254.0,368.0,94.0,158.0,1.0,0,0.657
181,2,300.0,420.0,279.0,176.0,1.0,3,0.467
181,3,377.0,271.0,30.0,106.0,1.0,0,1.0
181,4,464.0,351.0,200.0,126.0,1.0,3,0.576
182,1,255.0,368.0,94.0,158.0,1.0,0,0.622
182,2,296.0,420.0,279.0,176.0,1.0,3,0.467
182,3,379.0,271.0,30.0,106.0,1.0,0,1.0
182,4,461.0,351.0,200.0,126.0,1.0,3,0.57
183,1,257.0,368.0,94.0,158.0,1.0,0,0.583
183,2,292.0,421.0,279.0,176.0,1.0,3,0.463
183,3,381.0,271.0,30.0,106.0,1.0,0,1.0
183,4,458.0,350.0,200.0,126.0,1.0,3,0.567
184,1,259.0,369.0,94.0,158.0,1.0,0,0.536
184,2,288.0,421.0,279.0,176.0,1.0,3,0.463
184,3,383.0,271.0,30.0,106.0,1.0,0,1.0
184,4,455.0,350.0,200.0,126.0,1.0,3,0.561
185,1,261.0,369.0,94.0,158.0,1.0,0,0.493
185,2,284.0,421.0,279.0,176.0,1.0,3,0.463
185,3,384.0,271.0,30.0,106.0,1.0,0,1.0
185,4,452.0,350.0,200.0,126.0,1.0,3,0.555
186,1,264.0,369.0,94.0,158.0,1.0,0,0.45
186,2,281.0,421.0,279.0,176.0,1.0,3,0.463
186,3,387.0,271.0,30.0,106.0,1.0,0,1.0
186,4,450.0,350.0,202.0,127.0,1.0,3,0.555
187,1,265.0,369.0,94.0,158.0,1.0,0,0.415
187,2,277.0,421.0,279.0,176.0,1.0,3,0.463
187,3,389.0,271.0,30.0,106.0,1.0,0,1.0
187,4,447.0,350.0,202.0,127.0,1.0,3,0.549
188,1,267.0,369.0,94.0,158.0,1.0,0,0.372
188,2,273.0,421.0,279.0,176.0,1.0,3,0.463
188,3,391.0,271.0,30.0,106.0,1.0,0,1.0
188,4,444.0,350.0,202.0,127.0,1.0,3,0.543
189,1,269.0,369.0,94.0,158.0,1.0,0,0.329
189,2,269.0,421.0,279.0,176.0,1.0,3,0.463
189,3,393.0,271.0,30.0,106.0,1.0,0,1.0
189,4,441.0,350.0,202.0,127.0,1.0,3,0.537
190,1,271.0,370.0,94.0,158.0,1.0,0,0.329
190,2,265.0,422.0,279.0,176.0,1.0,3,0.459
190,3,395.0,271.0,30.0,106.0,1.0,0,1.0
190,4,438.0,349.0,202.0,127.0,1.0,3,0.532
191,1,272.0,370.0,94.0,158.0,1.0,0,0.329
191,2,261.0,422.0,279.0,176.0,1.0,3,0.459
191,3,396.0,272.0,30.0,106.0,1.0,0,1.0
191,4,435.0,349.0,202.0,127.0,1.0,3,0.529
192,1,274.0,370.0,94.0,158.0,1.0,0,0.329
192,2,257.0,422.0,279.0,176.0,1.0,3,0.459
192,3,398.0,272.0,30.0,106.0,1.0,0,1.0
192,4,432.0,349.0,202.0,127.0,1.0,3,0.531
193,1,276.0,370.0,94.0,158.0,1.0,0,0.329
193,2,253.0,422.0,279.0,176.0,1.0,3,0.459
193,3,400.0,272.0,31.0,107.0,1.0,0,0.982
193,4,429.0,349.0,202.0,127.0,1.0,3,0.533
194,1,278.0,370.0,94.0,158.0,1.0,0,0.329
194,2,249.0,422.0,279.0,176.0,1.0,3,0.459
194,3,402.0,272.0,31.0,107.0,1.0,0,0.937
194,4,426.0,349.0,202.0,127.0,1.0,3,0.535
195,1,279.0,371.0,94.0,158.0,1.0,0,0.323
195,2,245.0,422.0,279.0,176.0,1.0,3,0.459
195,3,404.0,272.0,31.0,107.0,1.0,0,0.891
195,4,423.0,349.0,202.0,127.0,1.0,3,0.537
196,1,281.0,371.0,94.0,158.0,1.0,0,0.323
196,2,241.0,422.0,279.0,176.0,1.0,3,0.469
196,3,406.0,272.0,31.0,107.0,1.0,0,0.823
196,4,420.0,349.0,202.0,127.0,1.0,3,0.531
197,1,284.0,371.0,94.0,158.0,1.0,0,0.329
197,2,238.0,423.0,279.0,176.0,1.0,3,0.472
197,3,408.0,272.0,31.0,107.0,1.0,0,0.735
197,4,418.0,348.0,202.0,127.0,1.0,3,0.528
198,1,286.0,371.0,94.0,158.0,1.0,0,0.329
198,2,234.0,423.0,279.0,176.0,1.0,3,0.481
198,3,410.0,272.0,31.0,107.0,1.0,0,0.642
198,4,415.0,348.0,202.0,127.0,1.0,3,0.522
199,1,287.0,371.0,95.0,159.0,1.0,0,0.327
199,2,230.0,423.0,279.0,176.0,1.0,3,0.491
199,3,412.0,272.0,31.0,107.0,1.0,0,0.55
199,4,412.0,348.0,202.0,127.0,1.0,3,0.516
200,1,289.0,372.0,95.0,159.0,1.0,0,0.321
200,2,226.0,423.0,279.0,176.0,1.0,3,0.5
200,3,414.0,272.0,31.0,107.0,1.0,0,0.504
200,4,409.0,348.0,202.0,127.0,1.0,3,0.51
201,1,291.0,372.0,95.0,159.0,1.0,0,0.321
201,2,222.0,423.0,279.0,176.0,1.0,3,0.51
201,3,416.0,272.0,31.0,107.0,1.0,0,0.458
201,4,406.0,348.0,203.0,128.0,1.0,3,0.505
202,1,293.0,372.0,95.0,159.0,1.0,0,0.321
202,2,218.0,423.0,279.0,176.0,1.0,3,0.519
202,3,417.0,272.0,31.0,107.0,1.0,0,0.435
202,4,403.0,348.0,203.0,128.0,1.0,3,0.499
203,1,295.0,372.0,95.0,159.0,1.0,0,0.321
203,2,214.0,423.0,279.0,176.0,1.0,3,0.529
203,3,419.0,272.0,31.0,107.0,1.0,0,0.39
203,4,400.0,348.0,203.0,128.0,1.0,3,0.493
204,1,296.0,372.0,95.0,159.0,1.0,0,0.327
204,2,210.0,424.0,279.0,176.0,1.0,3,0.534
204,3,421.0,272.0,31.0,107.0,1.0,0,0.339
204,4,397.0,347.0,203.0,128.0,1.0,3,0.49
205,1,298.0,373.0,95.0,159.0,1.0,0,0.321
205,2,206.0,424.0,279.0,176.0,1.0,3,0.543
205,3,423.0,272.0,31.0,107.0,1.0,0,0.294
205,4,394.0,347.0,203.0,128.0,1.0,3,0.484
206,1,301.0,373.0,95.0,159.0,1.0,0,0.321
206,2,203.0,424.0,279.0,176.0,1.0,3,0.55
206,3,426.0,272.0,31.0,107.0,1.0,0,0.226
206,4,392.0,347.0,203.0,128.0,1.0,3,0.472
207,1,303.0,373.0,95.0,159.0,1.0,0,0.321
207,2,199.0,424.0,279.0,176.0,1.0,3,0.56
207,3,428.0,273.0,31.0,107.0,1.0,0,0.178
207,4,389.0,347.0,203.0,128.0,1.0,3,0.457
208,1,304.0,373.0,95.0,159.0,1.0,0,0.321
208,2,195.0,424.0,279.0,176.0,1.0,3,0.569
208,3,429.0,273.0,31.0,107.0,1.0,0,0.156
208,4,386.0,347.0,203.0,128.0,1.0,3,0.443
209,1,306.0,373.0,95.0,159.0,1.0,0,0.321
209,2,191.0,424.0,279.0,176.0,1.0,3,0.579
209,3,431.0,273.0,31.0,107.0,1.0,0,0.112
209,4,384.0,347.0,203.0,128.0,1.0,3,0.431
210,1,308.0,374.0,95.0,159.0,1.0,0,0.314
210,2,187.0,424.0,279.0,176.0,1.0,3,0.588
210,3,433.0,273.0,31.0,107.0,1.0,0,0.067
210,4,381.0,347.0,203.0,128.0,1.0,3,0.416
211,1,310.0,374.0,95.0,159.0,1.0,0,0.321
211,2,183.0,425.0,279.0,176.0,1.0,3,0.593
211,3,435.0,273.0,31.0,107.0,1.0,0,0.022
211,4,378.0,346.0,203.0,128.0,1.0,3,0.404
212,1,311.0,374.0,95.0,159.0,1.0,0,0.321
212,2,179.0,425.0,279.0,176.0,1.0,3,0.602
212,3,437.0,273.0,31.0,107.0,1.0,0,0.0
212,4,375.0,346.0,203.0,128.0,1.0,3,0.391
213,1,313.0,374.0,95.0,159.0,1.0,0,0.321
213,2,175.0,425.0,279.0,176.0,1.0,3,0.611
213,3,439.0,273.0,31.0,107.0,1.0,0,0.0
213,4,372.0,346.0,203.0,128.0,1.0,3,0.375
214,1,315.0,374.0,95.0,159.0,1.0,0,0.321
214,2,171.0,425.0,279.0,176.0,1.0,3,0.621
214,3,440.0,273.0,31.0,107.0,1.0,0,0.0
214,4,369.0,346.0,203.0,128.0,1.0,3,0.36
215,1,317.0,375.0,95.0,159.0,1.0,0,0.314
215,2,167.0,425.0,279.0,176.0,1.0,3,0.63
215,3,442.0,273.0,31.0,108.0,1.0,0,0.0
215,4,366.0,346.0,203.0,128.0,1.0,3,0.346
216,1,318.0,375.0,95.0,159.0,1.0,0,0.314
216,2,163.0,425.0,279.0,176.0,1.0,3,0.639
216,3,444.0,273.0,31.0,108.0,1.0,0,0.0
216,4,363.0,346.0,205.0,129.0,1.0,3,0.338
217,1,321.0,375.0,95.0,159.0,1.0,0,0.314
217,2,160.0,425.0,279.0,176.0,1.0,3,0.646
217,3,447.0,273.0,31.0,108.0,1.0,0,0.0
217,4,361.0,346.0,205.0,129.0,1.0,3,0.325
218,1,323.0,375.0,95.0,159.0,1.0,0,0.321
218,2,156.0,426.0,279.0,176.0,1.0,3,0.648
218,3,449.0,273.0,31.0,108.0,1.0,0,0.0
218,4,358.0,345.0,205.0,129.0,1.0,3,0.315
219,1,325.0,375.0,95.0,160.0,1.0,0,0.319
219,2,152.0,426.0,279.0,176.0,1.0,3,0.648
219,3,450.0,273.0,31.0,108.0,1.0,0,0.0
219,4,355.0,345.0,205.0,129.0,1.0,3,0.307
220,1,326.0,376.0,95.0,160.0,1.0,0,0.312
220,2,148.0,426.0,279.0,176.0,1.0,3,0.648
220,3,452.0,273.0,31.0,108.0,1.0,0,0.0
220,4,352.0,345.0,205.0,129.0,1.0,3,0.304
221,1,328.0,376.0,95.0,160.0,1.0,0,0.312
221,2,144.0,426.0,279.0,176.0,1.0,3,0.648
221,3,454.0,273.0,31.0,108.0,1.0,0,0.0
221,4,349.0,345.0,205.0,129.0,1.0,3,0.297
222,1,330.0,376.0,95.0,160.0,1.0,0,0.356
222,2,140.0,426.0,279.0,176.0,1.0,3,0.648
222,3,456.0,274.0,31.0,108.0,1.0,0,0.0
222,4,346.0,345.0,205.0,129.0,1.0,3,0.278
223,1,332.0,376.0,95.0,160.0,1.0,0,0.399
223,2,136.0,426.0,279.0,176.0,1.0,3,0.648
223,3,458.0,274.0,31.0,108.0,1.0,0,0.0
223,4,343.0,345.0,205.0,129.0,1.0,3,0.259
224,1,334.0,376.0,95.0,160.0,1.0,0,0.443
224,2,132.0,426.0,279.0,176.0,1.0,3,0.648
224,3,460.0,274.0,31.0,108.0,1.0,0,0.0
224,4,340.0,345.0,205.0,129.0,1.0,3,0.241
225,1,335.0,376.0,95.0,160.0,1.0,0,0.484
225,2,128.0,427.0,279.0,176.0,1.0,3,0.642
225,3,461.0,274.0,31.0,108.0,1.0,0,0.0
225,4,337.0,344.0,205.0,129.0,1.0,3,0.23
226,1,338.0,377.0,95.0,160.0,1.0,0,0.522
226,2,125.0,427.0,279.0,176.0,1.0,3,0.642
226,3,464.0,274.0,31.0,108.0,1.0,0,0.0
226,4,335.0,344.0,205.0,129.0,1.0,3,0.221
227,1,340.0,377.0,95.0,160.0,1.0,0,0.566
227,2,121.0,427.0,279.0,176.0,1.0,3,0.642
227,3,466.0,274.0,31.0,108.0,1.0,0,0.0
227,4,332.0,344.0,205.0,129.0,1.0,3,0.212
228,1,342.0,377.0,95.0,160.0,1.0,0,0.599
228,2,117.0,427.0,279.0,176.0,1.0,3,0.642
228,3,468.0,274.0,31.0,108.0,1.0,0,0.0
228,4,329.0,344.0,205.0,129.0,1.0,3,0.207
229,1,343.0,377.0,95.0,160.0,1.0,0,0.624
229,2,113.0,427.0,279.0,176.0,1.0,3,0.642
229,3,470.0,274.0,31.0,108.0,1.0,0,0.0
229,4,326.0,344.0,205.0,129.0,1.0,3,0.204
230,1,345.0,377.0,95.0,160.0,1.0,0,0.647
230,2,109.0,427.0,279.0,176.0,1.0,3,0.642
230,3,472.0,274.0,31.0,108.0,1.0,0,0.0
230,4,323.0,344.0,205.0,129.0,1.0,3,0.202
231,1,347.0,378.0,95.0,160.0,1.0,0,0.667
231,2,105.0,427.0,279.0,176.0,1.0,3,0.642
231,3,473.0,274.0,31.0,108.0,1.0,0,0.0
231,4,320.0,343.0,206.0,130.0,1.0,3,0.211
232,1,349.0,378.0,95.0,160.0,1.0,0,0.691
232,2,101.0,428.0,279.0,176.0,1.0,3,0.636
232,3,475.0,274.0,31.0,108.0,1.0,0,0.0
232,4,317.0,343.0,206.0,130.0,1.0,3,0.215
233,1,350.0,378.0,95.0,160.0,1.0,0,0.717
233,2,97.0,428.0,279.0,176.0,1.0,3,0.636
233,3,477.0,274.0,31.0,108.0,1.0,0,0.0
233,4,314.0,343.0,206.0,130.0,1.0,3,0.227
234,1,352.0,378.0,95.0,160.0,1.0,0,0.739
234,2,93.0,428.0,279.0,176.0,1.0,3,0.636
234,3,479.0,274.0,31.0,108.0,1.0,0,0.0
234,4,311.0,343.0,206.0,130.0,1.0,3,0.24
235,1,354.0,378.0,95.0,160.0,1.0,0,0.769
235,2,88.0,428.0,279.0,176.0,1.0,3,0.636
235,3,481.0,274.0,31.0,108.0,1.0,0,0.0
235,4,308.0,343.0,206.0,130.0,1.0,3,0.253
236,1,356.0,379.0,95.0,160.0,1.0,0,0.791
236,2,84.0,428.0,279.0,176.0,1.0,3,0.636
236,3,483.0,274.0,31.0,108.0,1.0,0,0.0
236,4,305.0,343.0,206.0,130.0,1.0,3,0.269
237,1,358.0,379.0,95.0,160.0,1.0,0,0.806
237,2,81.0,428.0,279.0,176.0,1.0,3,0.636
237,3,485.0,275.0,31.0,108.0,1.0,0,0.0
237,4,303.0,343.0,206.0,130.0,1.0,3,0.279
238,1,360.0,379.0,95.0,160.0,1.0,0,0.8
238,2,77.0,428.0,279.0,176.0,1.0,3,0.636
238,3,487.0,275.0,31.0,109.0,1.0,0,0.0
