108,4,682.0,362.0,184.0,116.0,1.0,3,1.0
108,5,294.0,263.0,52.0,87.0,1.0,0,1.0
109,1,313.0,413.0,26.0,92.0,1.0,0,1.0
109,2,663.0,332.0,262.0,165.0,1.0,3,0.506
109,3,150.0,401.0,40.0,106.0,1.0,0,1.0
109,4,678.0,361.0,184.0,116.0,1.0,3,1.0
109,5,296.0,263.0,52.0,87.0,1.0,0,1.0
110,1,316.0,413.0,26.0,92.0,1.0,0,1.0
110,2,660.0,332.0,262.0,165.0,1.0,3,0.506
110,3,152.0,401.0,40.0,106.0,1.0,0,1.0
110,4,675.0,361.0,184.0,116.0,1.0,3,1.0
110,5,297.0,264.0,52.0,87.0,1.0,0,1.0
111,1,319.0,413.0,26.0,92.0,1.0,0,1.0
111,2,656.0,332.0,262.0,165.0,1.0,3,0.506
111,3,154.0,401.0,40.0,106.0,1.0,0,1.0
111,4,672.0,361.0,184.0,116.0,1.0,3,1.0
111,5,299.0,264.0,52.0,87.0,1.0,0,1.0
112,1,323.0,413.0,26.0,92.0,1.0,0,1.0
112,2,653.0,332.0,262.0,165.0,1.0,3,0.506
112,3,156.0,401.0,40.0,106.0,1.0,0,1.0
112,4,668.0,361.0,184.0,116.0,1.0,3,1.0
112,5,301.0,264.0,52.0,87.0,1.0,0,1.0
113,1,326.0,413.0,26.0,92.0,1.0,0,1.0
113,2,650.0,332.0,263.0,166.0,1.0,3,0.511
113,3,158.0,400.0,40.0,106.0,1.0,0,1.0
113,4,665.0,360.0,184.0,116.0,1.0,3,1.0
113,5,303.0,264.0,52.0,87.0,1.0,0,1.0
114,1,329.0,413.0,26.0,92.0,1.0,0,1.0
114,2,646.0,332.0,263.0,166.0,1.0,3,0.511
114,3,161.0,400.0,40.0,106.0,1.0,0,1.0
114,4,662.0,360.0,184.0,116.0,1.0,3,1.0
114,5,305.0,265.0,52.0,87.0,1.0,0,1.0
115,1,333.0,413.0,26.0,92.0,1.0,0,1.0
115,2,643.0,332.0,263.0,166.0,1.0,3,0.511
115,3,163.0,400.0,40.0,106.0,1.0,0,1.0
115,4,658.0,360.0,184.0,116.0,1.0,3,1.0
115,5,307.0,265.0,52.0,87.0,1.0,0,1.0
116,1,336.0,413.0,26.0,92.0,1.0,0,1.0
116,2,640.0,332.0,263.0,166.0,1.0,3,0.511
116,3,165.0,400.0,40.0,106.0,1.0,0,1.0
116,4,655.0,360.0,184.0,116.0,1.0,3,1.0
116,5,309.0,265.0,52.0,87.0,1.0,0,1.0
117,1,339.0,413.0,26.0,92.0,1.0,0,1.0
117,2,636.0,333.0,263.0,166.0,1.0,3,0.511
117,3,167.0,400.0,40.0,106.0,1.0,0,1.0
117,4,652.0,359.0,184.0,116.0,1.0,3,1.0
117,5,311.0,265.0,52.0,87.0,1.0,0,1.0
118,1,342.0,413.0,26.0,92.0,1.0,0,1.0
118,2,633.0,333.0,263.0,166.0,1.0,3,0.511
118,3,169.0,400.0,40.0,106.0,1.0,0,1.0
118,4,648.0,359.0,184.0,116.0,1.0,3,1.0
118,5,313.0,266.0,52.0,87.0,1.0,0,1.0
119,1,346.0,413.0,26.0,92.0,1.0,0,1.0
119,2,630.0,333.0,263.0,166.0,1.0,3,0.511
119,3,172.0,399.0,40.0,106.0,1.0,0,1.0
119,4,645.0,359.0,184.0,116.0,1.0,3,1.0
119,5,315.0,266.0,52.0,87.0,1.0,0,1.0
120,1,349.0,413.0,26.0,92.0,1.0,0,1.0
120,2,626.0,333.0,263.0,166.0,1.0,3,0.511
120,3,174.0,399.0,40.0,106.0,1.0,0,1.0
120,4,642.0,359.0,184.0,116.0,1.0,3,1.0
120,5,317.0,266.0,52.0,87.0,1.0,0,1.0
121,1,352.0,413.0,26.0,92.0,1.0,0,1.0
121,2,623.0,333.0,263.0,166.0,1.0,3,0.511
121,3,176.0,399.0,40.0,106.0,1.0,0,1.0
121,4,638.0,358.0,184.0,116.0,1.0,3,1.0
121,5,319.0,266.0,52.0,87.0,1.0,0,1.0
122,1,356.0,413.0,26.0,92.0,1.0,0,1.0
122,2,620.0,333.0,263.0,166.0,1.0,3,0.511
122,3,178.0,399.0,40.0,106.0,1.0,0,1.0
122,4,635.0,358.0,184.0,116.0,1.0,3,1.0
122,5,321.0,267.0,52.0,88.0,1.0,0,1.0
123,1,359.0,413.0,26.0,92.0,1.0,0,1.0
123,2,616.0,333.0,263.0,166.0,1.0,3,0.511
123,3,180.0,399.0,40.0,106.0,1.0,0,1.0
123,4,631.0,358.0,184.0,116.0,1.0,3,1.0
123,5,323.0,267.0,52.0,88.0,1.0,0,1.0
124,1,362.0,413.0,26.0,92.0,1.0,0,1.0
124,2,613.0,333.0,263.0,166.0,1.0,3,0.511
124,3,183.0,398.0,40.0,106.0,1.0,0,1.0
124,4,628.0,358.0,184.0,116.0,1.0,3,1.0
124,5,325.0,267.0,52.0,88.0,1.0,0,1.0
125,1,366.0,413.0,26.0,92.0,1.0,0,1.0
125,2,610.0,333.0,263.0,166.0,1.0,3,0.511
125,3,185.0,398.0,40.0,106.0,1.0,0,1.0
125,4,625.0,357.0,184.0,116.0,1.0,3,1.0
125,5,327.0,267.0,52.0,88.0,1.0,0,1.0
126,1,369.0,413.0,26.0,92.0,1.0,0,1.0
126,2,606.0,333.0,263.0,166.0,1.0,3,0.518
126,3,187.0,398.0,40.0,106.0,1.0,0,1.0
126,4,621.0,357.0,183.0,115.0,1.0,3,1.0
126,5,328.0,267.0,52.0,88.0,1.0,0,1.0
127,1,372.0,413.0,26.0,92.0,1.0,0,1.0
127,2,603.0,333.0,263.0,166.0,1.0,3,0.518
127,3,189.0,398.0,40.0,106.0,1.0,0,1.0
127,4,618.0,357.0,183.0,115.0,1.0,3,1.0
127,5,330.0,268.0,52.0,88.0,1.0,0,1.0
128,1,375.0,413.0,26.0,92.0,1.0,0,1.0
128,2,600.0,333.0,263.0,166.0,1.0,3,0.518
128,3,191.0,398.0,40.0,106.0,1.0,0,1.0
128,4,615.0,357.0,183.0,115.0,1.0,3,1.0
128,5,332.0,268.0,52.0,88.0,1.0,0,1.0
129,1,379.0,413.0,26.0,92.0,1.0,0,1.0
129,2,596.0,333.0,263.0,166.0,1.0,3,0.518
129,3,194.0,398.0,40.0,106.0,1.0,0,1.0
129,4,611.0,356.0,183.0,115.0,1.0,3,1.0
129,5,334.0,268.0,52.0,88.0,1.0,0,1.0
130,1,382.0,413.0,26.0,92.0,1.0,0,1.0
130,2,593.0,333.0,263.0,166.0,1.0,3,0.518
130,3,196.0,397.0,40.0,106.0,1.0,0,1.0
130,4,608.0,356.0,183.0,115.0,1.0,3,1.0
130,5,336.0,268.0,52.0,88.0,1.0,0,1.0
131,1,385.0,413.0,26.0,92.0,1.0,0,1.0
131,2,590.0,333.0,265.0,167.0,1.0,3,0.524
131,3,198.0,397.0,40.0,106.0,1.0,0,1.0
131,4,605.0,356.0,183.0,115.0,1.0,3,1.0
131,5,338.0,269.0,52.0,88.0,1.0,0,1.0
132,1,389.0,413.0,26.0,92.0,1.0,0,1.0
132,2,586.0,333.0,265.0,167.0,1.0,3,0.524
132,3,200.0,397.0,41.0,107.0,1.0,0,1.0
132,4,601.0,356.0,183.0,115.0,1.0,3,1.0
132,5,340.0,269.0,52.0,88.0,1.0,0,1.0
133,1,392.0,414.0,26.0,92.0,1.0,0,1.0
133,2,583.0,333.0,265.0,167.0,1.0,3,0.524
133,3,202.0,397.0,41.0,107.0,1.0,0,1.0
133,4,598.0,355.0,183.0,115.0,1.0,3,1.0
133,5,342.0,269.0,52.0,88.0,1.0,0,1.0
134,1,395.0,414.0,26.0,92.0,1.0,0,1.0
134,2,580.0,333.0,265.0,167.0,1.0,3,0.524
134,3,205.0,397.0,41.0,107.0,1.0,0,1.0
134,4,595.0,355.0,183.0,115.0,1.0,3,1.0
134,5,344.0,269.0,52.0,88.0,1.0,0,1.0
135,1,398.0,414.0,26.0,92.0,1.0,0,1.0
135,2,576.0,333.0,265.0,167.0,1.0,3,0.524
135,3,207.0,397.0,41.0,107.0,1.0,0,1.0
135,4,591.0,355.0,183.0,115.0,1.0,3,1.0
135,5,346.0,270.0,52.0,88.0,1.0,0,1.0
136,1,402.0,414.0,26.0,92.0,1.0,0,1.0
136,2,573.0,333.0,265.0,167.0,1.0,3,0.524
136,3,209.0,396.0,41.0,107.0,1.0,0,1.0
136,4,588.0,355.0,183.0,115.0,1.0,3,1.0
136,5,348.0,270.0,52.0,88.0,1.0,0,1.0
137,1,405.0,414.0,26.0,92.0,1.0,0,1.0
137,2,570.0,333.0,265.0,167.0,1.0,3,0.524
137,3,211.0,396.0,41.0,107.0,1.0,0,1.0
137,4,585.0,354.0,183.0,115.0,1.0,3,1.0
137,5,350.0,270.0,52.0,88.0,1.0,0,1.0
138,1,408.0,414.0,26.0,92.0,1.0,0,1.0
138,2,566.0,333.0,265.0,167.0,1.0,3,0.524
138,3,214.0,396.0,41.0,107.0,1.0,0,1.0
138,4,581.0,354.0,183.0,115.0,1.0,3,1.0
138,5,352.0,270.0,52.0,88.0,1.0,0,1.0
139,1,412.0,414.0,26.0,92.0,1.0,0,0.923
139,2,563.0,333.0,265.0,167.0,1.0,3,0.524
139,3,216.0,396.0,41.0,107.0,1.0,0,1.0
139,4,578.0,354.0,183.0,115.0,1.0,3,1.0
139,5,354.0,271.0,52.0,88.0,1.0,0,1.0
140,1,415.0,414.0,26.0,92.0,1.0,0,0.808
140,2,560.0,333.0,265.0,167.0,1.0,3,0.524
140,3,218.0,396.0,41.0,107.0,1.0,0,1.0
140,4,575.0,354.0,183.0,115.0,1.0,3,1.0
140,5,356.0,271.0,52.0,88.0,1.0,0,1.0
141,1,418.0,414.0,26.0,92.0,1.0,0,0.692
141,2,556.0,333.0,265.0,167.0,1.0,3,0.524
141,3,220.0,396.0,41.0,107.0,1.0,0,1.0
141,4,571.0,354.0,183.0,115.0,1.0,3,1.0
141,5,358.0,271.0,52.0,88.0,1.0,0,1.0
142,1,422.0,414.0,26.0,92.0,1.0,0,0.538
142,2,553.0,333.0,265.0,167.0,1.0,3,0.524
142,3,222.0,395.0,41.0,107.0,1.0,0,1.0
142,4,568.0,353.0,183.0,115.0,1.0,3,1.0
142,5,359.0,271.0,53.0,89.0,1.0,0,1.0
143,1,425.0,414.0,26.0,92.0,1.0,0,0.423
143,2,550.0,333.0,265.0,167.0,1.0,3,0.524
143,3,225.0,395.0,41.0,107.0,1.0,0,1.0
143,4,565.0,353.0,183.0,115.0,1.0,3,1.0
143,5,361.0,272.0,53.0,89.0,1.0,0,1.0
144,1,428.0,414.0,26.0,92.0,1.0,0,0.308
144,2,546.0,333.0,265.0,167.0,1.0,3,0.534
144,3,227.0,395.0,41.0,107.0,1.0,0,1.0
144,4,561.0,353.0,181.0,114.0,1.0,3,1.0
144,5,363.0,272.0,53.0,89.0,1.0,0,1.0
145,1,431.0,414.0,27.0,93.0,1.0,0,0.185
145,2,543.0,333.0,265.0,167.0,1.0,3,0.534
145,3,229.0,395.0,41.0,107.0,1.0,0,1.0
145,4,558.0,353.0,181.0,114.0,1.0,3,1.0
145,5,365.0,272.0,53.0,89.0,1.0,0,1.0
146,1,435.0,414.0,27.0,93.0,1.0,0,0.037
146,2,540.0,333.0,265.0,167.0,1.0,3,0.534
146,3,231.0,395.0,41.0,107.0,1.0,0,1.0
146,4,555.0,352.0,181.0,114.0,1.0,3,1.0
146,5,367.0,272.0,53.0,89.0,1.0,0,1.0
147,1,438.0,414.0,27.0,93.0,1.0,0,0.0
147,2,536.0,333.0,265.0,167.0,1.0,3,0.534
147,3,233.0,395.0,41.0,107.0,1.0,0,1.0
147,4,551.0,352.0,181.0,114.0,1.0,3,1.0
147,5,369.0,272.0,53.0,89.0,1.0,0,1.0
148,1,441.0,414.0,27.0,93.0,1.0,0,0.0
148,2,533.0,333.0,267.0,168.0,1.0,3,0.54
148,3,236.0,394.0,41.0,107.0,1.0,0,1.0
148,4,548.0,352.0,181.0,114.0,1.0,3,1.0
148,5,371.0,273.0,53.0,89.0,1.0,0,1.0
149,1,445.0,414.0,27.0,93.0,1.0,0,0.0
149,2,530.0,333.0,267.0,168.0,1.0,3,0.54
149,3,238.0,394.0,41.0,107.0,1.0,0,1.0
149,4,545.0,352.0,181.0,114.0,1.0,3,1.0
149,5,373.0,273.0,53.0,89.0,1.0,0,1.0
150,1,448.0,414.0,27.0,93.0,1.0,0,0.0
150,2,526.0,333.0,267.0,168.0,1.0,3,0.54
150,3,240.0,394.0,41.0,107.0,1.0,0,1.0
150,4,541.0,351.0,181.0,114.0,1.0,3,1.0
150,5,375.0,273.0,53.0,89.0,1.0,0,1.0
151,1,451.0,414.0,27.0,93.0,1.0,0,0.0
151,2,523.0,333.0,267.0,168.0,1.0,3,0.536
151,3,242.0,394.0,41.0,107.0,1.0,0,1.0
151,4,538.0,351.0,181.0,114.0,1.0,3,1.0
151,5,377.0,273.0,53.0,89.0,1.0,0,1.0
152,1,455.0,414.0,27.0,93.0,1.0,0,0.0
152,2,520.0,333.0,267.0,168.0,1.0,3,0.525
152,3,244.0,394.0,41.0,107.0,1.0,0,1.0
152,4,535.0,351.0,181.0,114.0,1.0,3,1.0
152,5,379.0,274.0,53.0,89.0,1.0,0,1.0
153,1,458.0,414.0,27.0,93.0,1.0,0,0.0
153,2,516.0,333.0,267.0,168.0,1.0,3,0.51
153,3,247.0,394.0,41.0,107.0,1.0,0,1.0
153,4,531.0,351.0,181.0,114.0,1.0,3,1.0
153,5,381.0,274.0,53.0,89.0,1.0,0,1.0
154,1,461.0,414.0,27.0,93.0,1.0,0,0.0
154,2,513.0,333.0,267.0,168.0,1.0,3,0.499
154,3,249.0,393.0,41.0,107.0,1.0,0,1.0
154,4,528.0,350.0,181.0,114.0,1.0,3,1.0
154,5,383.0,274.0,53.0,89.0,1.0,0,1.0
155,1,464.0,414.0,27.0,93.0,1.0,0,0.0
155,2,510.0,333.0,267.0,168.0,1.0,3,0.488
155,3,251.0,393.0,41.0,107.0,1.0,0,1.0
155,4,525.0,350.0,181.0,114.0,1.0,3,1.0
155,5,385.0,274.0,53.0,89.0,1.0,0,0.962
156,1,468.0,414.0,27.0,93.0,1.0,0,0.0
156,2,506.0,333.0,267.0,168.0,1.0,3,0.48
156,3,253.0,393.0,41.0,107.0,1.0,0,1.0
156,4,521.0,350.0,181.0,114.0,1.0,3,0.983
156,5,387.0,275.0,53.0,89.0,1.0,0,0.925
157,1,471.0,414.0,27.0,93.0,1.0,0,0.0
157,2,503.0,333.0,267.0,168.0,1.0,3,0.477
157,3,255.0,393.0,41.0,107.0,1.0,0,1.0
157,4,518.0,350.0,181.0,114.0,1.0,3,0.967
157,5,389.0,275.0,53.0,89.0,1.0,0,0.887
158,1,474.0,414.0,27.0,93.0,1.0,0,0.0
158,2,500.0,333.0,267.0,168.0,1.0,3,0.476
158,3,258.0,393.0,41.0,108.0,1.0,0,1.0
158,4,514.0,349.0,181.0,114.0,1.0,3,0.945
158,5,390.0,275.0,53.0,89.0,1.0,0,0.868
159,1,478.0,414.0,27.0,93.0,1.0,0,0.0
159,2,496.0,333.0,267.0,168.0,1.0,3,0.468
159,3,260.0,393.0,41.0,108.0,1.0,0,1.0
159,4,511.0,349.0,181.0,114.0,1.0,3,0.928
159,5,392.0,275.0,53.0,89.0,1.0,0,0.83
160,1,481.0,414.0,27.0,93.0,1.0,0,0.0
160,2,493.0,333.0,267.0,168.0,1.0,3,0.465
160,3,262.0,392.0,41.0,108.0,1.0,0,1.0
160,4,508.0,349.0,181.0,114.0,1.0,3,0.912
160,5,394.0,276.0,53.0,89.0,1.0,0,0.792
161,1,484.0,414.0,27.0,93.0,1.0,0,0.0
161,2,490.0,333.0,267.0,168.0,1.0,3,0.472
161,3,264.0,392.0,41.0,108.0,1.0,0,1.0
161,4,504.0,349.0,179.0,113.0,1.0,3,0.888
161,5,396.0,276.0,53.0,89.0,1.0,0,0.755
162,1,487.0,414.0,27.0,93.0,1.0,0,0.0
162,2,486.0,333.0,267.0,168.0,1.0,3,0.465
162,3,266.0,392.0,41.0,108.0,1.0,0,1.0
162,4,501.0,348.0,179.0,113.0,1.0,3,0.872
162,5,398.0,276.0,54.0,90.0,1.0,0,0.704
163,1,491.0,414.0,27.0,93.0,1.0,0,0.0
163,2,483.0,333.0,267.0,168.0,1.0,3,0.461
163,3,269.0,392.0,41.0,108.0,1.0,0,1.0
163,4,498.0,348.0,179.0,113.0,1.0,3,0.855
163,5,400.0,276.0,54.0,90.0,1.0,0,0.667
164,1,494.0,414.0,27.0,93.0,1.0,0,0.0
164,2,480.0,333.0,267.0,168.0,1.0,3,0.46
164,3,271.0,392.0,41.0,108.0,1.0,0,1.0
164,4,494.0,348.0,179.0,113.0,1.0,3,0.832
164,5,402.0,277.0,54.0,90.0,1.0,0,0.63
165,1,497.0,414.0,27.0,93.0,1.0,0,0.0
165,2,476.0,333.0,267.0,168.0,1.0,3,0.452
165,3,273.0,392.0,41.0,108.0,1.0,0,1.0
165,4,491.0,348.0,179.0,113.0,1.0,3,0.816
165,5,404.0,277.0,54.0,90.0,1.0,0,0.593
166,1,501.0,414.0,27.0,93.0,1.0,0,0.148
166,2,473.0,334.0,268.0,169.0,1.0,3,0.449
166,3,275.0,391.0,41.0,108.0,1.0,0,1.0
166,4,488.0,347.0,179.0,113.0,1.0,3,0.79
166,5,406.0,277.0,54.0,90.0,1.0,0,0.556
167,1,504.0,414.0,27.0,93.0,1.0,0,0.259
167,2,469.0,334.0,268.0,169.0,1.0,3,0.441
167,3,277.0,391.0,41.0,108.0,1.0,0,1.0
167,4,484.0,347.0,179.0,113.0,1.0,3,0.761
167,5,408.0,277.0,54.0,90.0,1.0,0,0.519
168,1,507.0,414.0,27.0,93.0,1.0,0,0.37
168,2,466.0,334.0,268.0,169.0,1.0,3,0.435
168,3,280.0,391.0,41.0,108.0,1.0,0,1.0
168,4,481.0,347.0,179.0,113.0,1.0,3,0.737
168,5,410.0,277.0,54.0,90.0,1.0,0,0.481
169,1,511.0,414.0,27.0,93.0,1.0,0,0.519
169,2,463.0,334.0,268.0,169.0,1.0,3,0.427
169,3,282.0,391.0,41.0,108.0,1.0,0,1.0
169,4,478.0,347.0,179.0,113.0,1.0,3,0.711
169,5,412.0,278.0,54.0,90.0,1.0,0,0.444
170,1,514.0,414.0,27.0,93.0,1.0,0,0.63
170,2,459.0,334.0,268.0,169.0,1.0,3,0.419
170,3,284.0,391.0,41.0,108.0,1.0,0,1.0
170,4,474.0,346.0,179.0,113.0,1.0,3,0.683
170,5,414.0,278.0,54.0,90.0,1.0,0,0.407
171,1,517.0,414.0,27.0,93.0,1.0,0,0.741
171,2,456.0,334.0,268.0,169.0,1.0,3,0.412
171,3,286.0,391.0,41.0,108.0,1.0,0,1.0
171,4,471.0,346.0,179.0,113.0,1.0,3,0.659
171,5,416.0,278.0,54.0,90.0,1.0,0,0.37
172,1,520.0,414.0,27.0,93.0,1.0,0,0.852
172,2,453.0,334.0,268.0,169.0,1.0,3,0.406
172,3,288.0,390.0,41.0,108.0,1.0,0,1.0
172,4,468.0,346.0,179.0,113.0,1.0,3,0.636
172,5,418.0,278.0,54.0,90.0,1.0,0,0.333
173,1,524.0,414.0,27.0,93.0,1.0,0,1.0
173,2,449.0,334.0,268.0,169.0,1.0,3,0.397
173,3,291.0,390.0,41.0,108.0,1.0,0,1.0
173,4,464.0,346.0,179.0,113.0,1.0,3,0.605
173,5,419.0,279.0,54.0,90.0,1.0,0,0.315
174,1,527.0,414.0,27.0,93.0,1.0,0,1.0
174,2,446.0,334.0,268.0,169.0,1.0,3,0.393
174,3,293.0,390.0,41.0,108.0,1.0,0,1.0
174,4,461.0,345.0,179.0,113.0,1.0,3,0.589
174,5,421.0,279.0,54.0,90.0,1.0,0,0.278
175,1,530.0,414.0,27.0,93.0,1.0,0,1.0
175,2,443.0,334.0,268.0,169.0,1.0,3,0.389
175,3,295.0,390.0,41.0,108.0,1.0,0,1.0
175,4,458.0,345.0,179.0,113.0,1.0,3,0.573
175,5,423.0,279.0,54.0,90.0,1.0,0,0.241
176,1,534.0,414.0,27.0,93.0,1.0,0,1.0
176,2,439.0,334.0,268.0,169.0,1.0,3,0.384
176,3,297.0,390.0,41.0,108.0,1.0,0,1.0
176,4,454.0,345.0,179.0,113.0,1.0,3,0.55
176,5,425.0,279.0,54.0,90.0,1.0,0,0.204
177,1,537.0,414.0,27.0,93.0,1.0,0,1.0
177,2,436.0,334.0,268.0,169.0,1.0,3,0.38
177,3,300.0,389.0,41.0,108.0,1.0,0,1.0
177,4,451.0,345.0,179.0,113.0,1.0,3,0.533
177,5,427.0,280.0,54.0,90.0,1.0,0,0.167
178,1,540.0,414.0,27.0,93.0,1.0,0,1.0
178,2,433.0,334.0,268.0,169.0,1.0,3,0.388
178,3,302.0,389.0,41.0,108.0,1.0,0,1.0
178,4,448.0,345.0,179.0,113.0,1.0,3,0.517
178,5,429.0,280.0,54.0,90.0,1.0,0,0.107
179,1,543.0,414.0,27.0,93.0,1.0,0,1.0
179,2,429.0,334.0,268.0,169.0,1.0,3,0.401
179,3,304.0,389.0,41.0,108.0,1.0,0,1.0
179,4,444.0,344.0,178.0,112.0,1.0,3,0.494
179,5,431.0,280.0,54.0,90.0,1.0,0,0.056
180,1,547.0,414.0,27.0,93.0,1.0,0,1.0
180,2,426.0,334.0,268.0,169.0,1.0,3,0.409
180,3,306.0,389.0,41.0,108.0,1.0,0,1.0
180,4,441.0,344.0,178.0,112.0,1.0,3,0.477
180,5,433.0,280.0,54.0,90.0,1.0,0,0.033
181,1,550.0,414.0,27.0,93.0,1.0,0,1.0
181,2,423.0,334.0,268.0,169.0,1.0,3,0.416
181,3,308.0,389.0,41.0,108.0,1.0,0,1.0
181,4,438.0,344.0,178.0,112.0,1.0,3,0.46
181,5,435.0,281.0,54.0,90.0,1.0,0,0.011
182,1,553.0,414.0,27.0,93.0,1.0,0,1.0
182,2,419.0,334.0,268.0,169.0,1.0,3,0.421
182,3,311.0,389.0,41.0,108.0,1.0,0,1.0
182,4,434.0,344.0,178.0,112.0,1.0,3,0.449
182,5,437.0,281.0,54.0,91.0,1.0,0,0.0
183,1,557.0,414.0,27.0,93.0,1.0,0,1.0
183,2,416.0,334.0,268.0,169.0,1.0,3,0.42
183,3,313.0,388.0,41.0,108.0,1.0,0,1.0
183,4,431.0,343.0,178.0,112.0,1.0,3,0.45
183,5,439.0,281.0,54.0,91.0,1.0,0,0.0
184,1,560.0,414.0,27.0,93.0,1.0,0,1.0
184,2,413.0,334.0,270.0,170.0,1.0,3,0.426
184,3,315.0,388.0,42.0,109.0,1.0,0,1.0
184,4,428.0,343.0,178.0,112.0,1.0,3,0.45
184,5,441.0,281.0,54.0,91.0,1.0,0,0.0
185,1,563.0,414.0,27.0,93.0,1.0,0,1.0
185,2,409.0,334.0,270.0,170.0,1.0,3,0.426
185,3,317.0,388.0,42.0,109.0,1.0,0,1.0
185,4,424.0,343.0,178.0,112.0,1.0,3,0.45
185,5,443.0,282.0,54.0,91.0,1.0,0,0.0
186,1,567.0,414.0,27.0,93.0,1.0,0,1.0
186,2,406.0,334.0,270.0,170.0,1.0,3,0.426
186,3,319.0,388.0,42.0,109.0,1.0,0,1.0
186,4,421.0,343.0,178.0,112.0,1.0,3,0.45
186,5,445.0,282.0,54.0,91.0,1.0,0,0.0
187,1,570.0,414.0,27.0,93.0,1.0,0,1.0
187,2,403.0,334.0,270.0,170.0,1.0,3,0.424
187,3,322.0,388.0,42.0,109.0,1.0,0,1.0
187,4,418.0,342.0,178.0,112.0,1.0,3,0.453
187,5,447.0,282.0,54.0,91.0,1.0,0,0.0
188,1,573.0,414.0,27.0,93.0,1.0,0,1.0
188,2,399.0,334.0,270.0,170.0,1.0,3,0.418
188,3,324.0,388.0,42.0,109.0,1.0,0,1.0
188,4,414.0,342.0,178.0,112.0,1.0,3,0.467
188,5,449.0,282.0,54.0,91.0,1.0,0,0.0
189,1,576.0,414.0,27.0,94.0,1.0,0,1.0
189,2,396.0,334.0,270.0,170.0,1.0,3,0.413
189,3,326.0,387.0,42.0,109.0,1.0,0,1.0
189,4,411.0,342.0,178.0,112.0,1.0,3,0.48
189,5,450.0,282.0,54.0,91.0,1.0,0,0.0
190,1,580.0,414.0,27.0,94.0,1.0,0,1.0
190,2,393.0,334.0,270.0,170.0,1.0,3,0.407
190,3,328.0,387.0,42.0,109.0,1.0,0,1.0
190,4,408.0,342.0,178.0,112.0,1.0,3,0.494
190,5,452.0,283.0,54.0,91.0,1.0,0,0.0
191,1,583.0,414.0,27.0,94.0,1.0,0,1.0
191,2,389.0,334.0,270.0,170.0,1.0,3,0.402
191,3,330.0,387.0,42.0,109.0,1.0,0,1.0
191,4,404.0,341.0,178.0,112.0,1.0,3,0.506
191,5,454.0,283.0,54.0,91.0,1.0,0,0.0
192,1,586.0,414.0,27.0,94.0,1.0,0,1.0
192,2,386.0,334.0,270.0,170.0,1.0,3,0.402
192,3,333.0,387.0,42.0,109.0,1.0,0,1.0
192,4,401.0,341.0,178.0,112.0,1.0,3,0.506
192,5,456.0,283.0,54.0,91.0,1.0,0,0.0
193,1,590.0,414.0,27.0,94.0,1.0,0,1.0
193,2,383.0,334.0,270.0,170.0,1.0,3,0.402
193,3,335.0,387.0,42.0,109.0,1.0,0,1.0
193,4,397.0,341.0,178.0,112.0,1.0,3,0.506
193,5,458.0,283.0,54.0,91.0,1.0,0,0.0
194,1,593.0,414.0,27.0,94.0,1.0,0,1.0
194,2,379.0,334.0,270.0,170.0,1.0,3,0.402
194,3,337.0,387.0,42.0,109.0,1.0,0,1.0
194,4,394.0,341.0,178.0,112.0,1.0,3,0.506
194,5,460.0,284.0,54.0,91.0,1.0,0,0.0
195,1,596.0,415.0,27.0,94.0,1.0,0,1.0
195,2,376.0,334.0,270.0,170.0,1.0,3,0.39
195,3,339.0,386.0,42.0,109.0,1.0,0,1.0
195,4,391.0,340.0,178.0,112.0,1.0,3,0.506
195,5,462.0,284.0,54.0,91.0,1.0,0,0.0
196,1,600.0,415.0,27.0,94.0,1.0,0,1.0
196,2,373.0,334.0,270.0,170.0,1.0,3,0.378
196,3,341.0,386.0,42.0,109.0,1.0,0,1.0
196,4,387.0,340.0,178.0,112.0,1.0,3,0.506
196,5,464.0,284.0,54.0,91.0,1.0,0,0.0
197,1,603.0,415.0,27.0,94.0,1.0,0,1.0
197,2,369.0,334.0,270.0,170.0,1.0,3,0.371
197,3,344.0,386.0,42.0,109.0,1.0,0,1.0
197,4,384.0,340.0,176.0,111.0,1.0,3,0.493
197,5,466.0,284.0,54.0,91.0,1.0,0,0.0
198,1,606.0,415.0,27.0,94.0,1.0,0,1.0
198,2,366.0,334.0,270.0,170.0,1.0,3,0.367
198,3,346.0,386.0,42.0,109.0,1.0,0,1.0
198,4,381.0,340.0,176.0,111.0,1.0,3,0.477
198,5,468.0,285.0,54.0,91.0,1.0,0,0.0
199,1,609.0,415.0,27.0,94.0,1.0,0,1.0
199,2,363.0,334.0,270.0,170.0,1.0,3,0.369
199,3,348.0,386.0,42.0,109.0,1.0,0,1.0
199,4,377.0,339.0,176.0,111.0,1.0,3,0.457
199,5,470.0,285.0,54.0,91.0,1.0,0,0.0
200,1,613.0,415.0,27.0,94.0,1.0,0,1.0
200,2,359.0,334.0,270.0,170.0,1.0,3,0.377
200,3,350.0,386.0,42.0,109.0,1.0,0,1.0
200,4,374.0,339.0,176.0,111.0,1.0,3,0.441
200,5,472.0,285.0,54.0,91.0,1.0,0,0.02
201,1,616.0,415.0,27.0,94.0,1.0,0,1.0
201,2,356.0,334.0,271.0,171.0,1.0,3,0.386
201,3,352.0,385.0,42.0,109.0,1.0,0,1.0
201,4,371.0,339.0,176.0,111.0,1.0,3,0.423
