119,3,448.0,348.0,212.0,111.0,1.0,0,0.371
119,4,571.0,334.0,289.0,182.0,1.0,3,0.231
120,1,421.0,424.0,26.0,97.0,1.0,0,0.577
120,2,590.0,364.0,243.0,153.0,1.0,3,1.0
120,3,451.0,348.0,212.0,111.0,1.0,0,0.361
120,4,568.0,334.0,289.0,182.0,1.0,3,0.229
121,1,425.0,424.0,26.0,97.0,1.0,0,0.423
121,2,587.0,364.0,243.0,153.0,1.0,3,1.0
121,3,454.0,347.0,212.0,111.0,1.0,0,0.354
121,4,565.0,334.0,289.0,182.0,1.0,3,0.226
122,1,428.0,424.0,26.0,97.0,1.0,0,0.308
122,2,583.0,364.0,243.0,153.0,1.0,3,1.0
122,3,457.0,347.0,212.0,111.0,1.0,0,0.34
122,4,561.0,335.0,289.0,182.0,1.0,3,0.219
123,1,431.0,424.0,26.0,97.0,1.0,0,0.192
123,2,580.0,364.0,243.0,153.0,1.0,3,1.0
123,3,460.0,347.0,212.0,111.0,1.0,0,0.331
123,4,558.0,335.0,289.0,182.0,1.0,3,0.217
124,1,435.0,424.0,26.0,97.0,1.0,0,0.038
124,2,577.0,365.0,243.0,153.0,1.0,3,1.0
124,3,463.0,347.0,212.0,111.0,1.0,0,0.325
124,4,555.0,335.0,289.0,182.0,1.0,3,0.218
125,1,438.0,425.0,26.0,97.0,1.0,0,0.0
125,2,573.0,365.0,243.0,153.0,1.0,3,1.0
125,3,466.0,347.0,214.0,112.0,1.0,0,0.309
125,4,552.0,335.0,289.0,182.0,1.0,3,0.216
126,1,441.0,425.0,26.0,97.0,1.0,0,0.0
126,2,570.0,365.0,243.0,153.0,1.0,3,1.0
126,3,469.0,347.0,214.0,112.0,1.0,0,0.3
126,4,549.0,336.0,289.0,182.0,1.0,3,0.21
127,1,445.0,425.0,26.0,97.0,1.0,0,0.0
127,2,567.0,365.0,243.0,153.0,1.0,3,1.0
127,3,472.0,347.0,214.0,112.0,1.0,0,0.29
127,4,546.0,336.0,289.0,182.0,1.0,3,0.208
128,1,448.0,425.0,26.0,97.0,1.0,0,0.0
128,2,563.0,365.0,243.0,153.0,1.0,3,1.0
128,3,475.0,347.0,214.0,112.0,1.0,0,0.277
128,4,543.0,336.0,289.0,182.0,1.0,3,0.207
129,1,452.0,425.0,26.0,97.0,1.0,0,0.0
129,2,560.0,365.0,243.0,153.0,1.0,3,1.0
129,3,478.0,347.0,214.0,112.0,1.0,0,0.267
129,4,539.0,336.0,290.0,183.0,1.0,3,0.21
130,1,455.0,425.0,26.0,97.0,1.0,0,0.0
130,2,557.0,365.0,243.0,153.0,1.0,3,1.0
130,3,481.0,347.0,214.0,112.0,1.0,0,0.258
130,4,536.0,337.0,290.0,183.0,1.0,3,0.208
131,1,458.0,425.0,26.0,97.0,1.0,0,0.0
131,2,553.0,365.0,243.0,153.0,1.0,3,1.0
131,3,484.0,347.0,214.0,112.0,1.0,0,0.244
131,4,533.0,337.0,290.0,183.0,1.0,3,0.208
132,1,462.0,425.0,26.0,97.0,1.0,0,0.0
132,2,550.0,365.0,243.0,153.0,1.0,3,1.0
132,3,487.0,347.0,214.0,112.0,1.0,0,0.235
132,4,530.0,337.0,290.0,183.0,1.0,3,0.206
133,1,465.0,425.0,26.0,97.0,1.0,0,0.0
133,2,547.0,365.0,243.0,153.0,1.0,3,1.0
133,3,490.0,347.0,214.0,112.0,1.0,0,0.225
133,4,527.0,337.0,290.0,183.0,1.0,3,0.204
134,1,468.0,425.0,26.0,97.0,1.0,0,0.0
134,2,544.0,366.0,243.0,153.0,1.0,3,1.0
134,3,493.0,347.0,214.0,112.0,1.0,0,0.223
134,4,524.0,338.0,290.0,183.0,1.0,3,0.199
135,1,472.0,425.0,26.0,97.0,1.0,0,0.0
135,2,540.0,366.0,243.0,153.0,1.0,3,1.0
135,3,496.0,347.0,214.0,112.0,1.0,0,0.21
135,4,521.0,338.0,290.0,183.0,1.0,3,0.194
136,1,475.0,425.0,26.0,97.0,1.0,0,0.0
136,2,537.0,366.0,243.0,153.0,1.0,3,1.0
136,3,499.0,347.0,214.0,112.0,1.0,0,0.2
136,4,517.0,338.0,290.0,183.0,1.0,3,0.185
137,1,479.0,425.0,26.0,97.0,1.0,0,0.0
137,2,534.0,366.0,243.0,153.0,1.0,3,1.0
137,3,502.0,346.0,214.0,112.0,1.0,0,0.199
137,4,514.0,338.0,290.0,183.0,1.0,3,0.175
138,1,482.0,426.0,26.0,97.0,1.0,0,0.0
138,2,530.0,366.0,243.0,153.0,1.0,3,1.0
138,3,505.0,346.0,214.0,112.0,1.0,0,0.186
138,4,511.0,339.0,290.0,183.0,1.0,3,0.171
139,1,485.0,426.0,26.0,97.0,1.0,0,0.0
139,2,527.0,366.0,243.0,153.0,1.0,3,1.0
139,3,508.0,346.0,214.0,112.0,1.0,0,0.177
139,4,508.0,339.0,290.0,183.0,1.0,3,0.164
140,1,489.0,426.0,26.0,97.0,1.0,0,0.0
140,2,524.0,366.0,244.0,154.0,1.0,3,1.0
140,3,511.0,346.0,214.0,112.0,1.0,0,0.168
140,4,505.0,339.0,290.0,183.0,1.0,3,0.151
141,1,492.0,426.0,26.0,97.0,1.0,0,0.0
141,2,520.0,366.0,244.0,154.0,1.0,3,0.984
141,3,514.0,346.0,215.0,113.0,1.0,0,0.169
141,4,502.0,339.0,290.0,183.0,1.0,3,0.15
142,1,495.0,426.0,26.0,97.0,1.0,0,0.0
142,2,517.0,366.0,244.0,154.0,1.0,3,0.971
142,3,517.0,346.0,215.0,113.0,1.0,0,0.171
142,4,499.0,340.0,292.0,184.0,1.0,3,0.158
143,1,499.0,426.0,26.0,97.0,1.0,0,0.038
143,2,514.0,366.0,244.0,154.0,1.0,3,0.957
143,3,520.0,346.0,215.0,113.0,1.0,0,0.174
143,4,495.0,340.0,292.0,184.0,1.0,3,0.151
144,1,502.0,426.0,26.0,97.0,1.0,0,0.154
144,2,510.0,366.0,244.0,154.0,1.0,3,0.933
144,3,524.0,346.0,215.0,113.0,1.0,0,0.177
144,4,492.0,340.0,292.0,184.0,1.0,3,0.151
145,1,506.0,426.0,26.0,97.0,1.0,0,0.308
145,2,507.0,367.0,244.0,154.0,1.0,3,0.91
145,3,527.0,346.0,215.0,113.0,1.0,0,0.186
145,4,489.0,340.0,292.0,184.0,1.0,3,0.145
146,1,509.0,426.0,26.0,97.0,1.0,0,0.423
146,2,504.0,367.0,244.0,154.0,1.0,3,0.89
146,3,530.0,346.0,215.0,113.0,1.0,0,0.186
146,4,486.0,341.0,292.0,184.0,1.0,3,0.143
147,1,512.0,426.0,26.0,97.0,1.0,0,0.538
147,2,500.0,367.0,244.0,154.0,1.0,3,0.866
147,3,533.0,346.0,215.0,113.0,1.0,0,0.201
147,4,483.0,341.0,292.0,184.0,1.0,3,0.138
148,1,516.0,426.0,26.0,97.0,1.0,0,0.692
148,2,497.0,367.0,244.0,154.0,1.0,3,0.844
148,3,536.0,346.0,215.0,113.0,1.0,0,0.224
148,4,480.0,341.0,292.0,184.0,1.0,3,0.126
149,1,519.0,426.0,26.0,97.0,1.0,0,0.808
149,2,494.0,367.0,244.0,154.0,1.0,3,0.824
149,3,539.0,346.0,215.0,113.0,1.0,0,0.246
149,4,477.0,341.0,292.0,184.0,1.0,3,0.113
150,1,522.0,427.0,26.0,97.0,1.0,0,0.923
150,2,490.0,367.0,244.0,154.0,1.0,3,0.801
150,3,542.0,346.0,215.0,113.0,1.0,0,0.273
150,4,473.0,342.0,292.0,184.0,1.0,3,0.099
151,1,526.0,427.0,26.0,97.0,1.0,0,1.0
151,2,487.0,367.0,244.0,154.0,1.0,3,0.783
151,3,545.0,346.0,215.0,113.0,1.0,0,0.296
151,4,470.0,342.0,292.0,184.0,1.0,3,0.087
152,1,529.0,427.0,26.0,97.0,1.0,0,1.0
152,2,484.0,367.0,244.0,154.0,1.0,3,0.771
152,3,548.0,346.0,215.0,113.0,1.0,0,0.318
152,4,467.0,342.0,292.0,184.0,1.0,3,0.083
153,1,533.0,427.0,26.0,97.0,1.0,0,1.0
153,2,480.0,367.0,244.0,154.0,1.0,3,0.755
153,3,551.0,345.0,215.0,113.0,1.0,0,0.352
153,4,464.0,342.0,292.0,184.0,1.0,3,0.082
154,1,536.0,427.0,26.0,97.0,1.0,0,1.0
154,2,477.0,367.0,244.0,154.0,1.0,3,0.742
154,3,554.0,345.0,215.0,113.0,1.0,0,0.374
154,4,461.0,343.0,292.0,184.0,1.0,3,0.082
155,1,539.0,427.0,26.0,97.0,1.0,0,1.0
155,2,474.0,368.0,244.0,154.0,1.0,3,0.729
155,3,557.0,345.0,215.0,113.0,1.0,0,0.404
155,4,458.0,343.0,292.0,184.0,1.0,3,0.081
156,1,543.0,427.0,26.0,96.0,1.0,0,1.0
156,2,470.0,368.0,244.0,154.0,1.0,3,0.713
156,3,560.0,345.0,215.0,113.0,1.0,0,0.43
156,4,455.0,343.0,294.0,185.0,1.0,3,0.089
157,1,546.0,427.0,26.0,96.0,1.0,0,1.0
157,2,467.0,368.0,244.0,154.0,1.0,3,0.701
157,3,563.0,345.0,217.0,114.0,1.0,0,0.456
157,4,451.0,343.0,294.0,185.0,1.0,3,0.088
158,1,549.0,427.0,26.0,96.0,1.0,0,1.0
158,2,464.0,368.0,244.0,154.0,1.0,3,0.688
158,3,566.0,345.0,217.0,114.0,1.0,0,0.478
158,4,448.0,344.0,294.0,185.0,1.0,3,0.089
159,1,553.0,427.0,26.0,96.0,1.0,0,1.0
159,2,461.0,368.0,244.0,154.0,1.0,3,0.676
159,3,569.0,345.0,217.0,114.0,1.0,0,0.5
159,4,445.0,344.0,294.0,185.0,1.0,3,0.09
160,1,556.0,427.0,26.0,96.0,1.0,0,1.0
160,2,457.0,368.0,244.0,154.0,1.0,3,0.66
160,3,572.0,345.0,217.0,114.0,1.0,0,0.525
160,4,442.0,344.0,294.0,185.0,1.0,3,0.092
161,1,560.0,427.0,26.0,96.0,1.0,0,1.0
161,2,454.0,368.0,244.0,154.0,1.0,3,0.647
161,3,575.0,345.0,217.0,114.0,1.0,0,0.548
161,4,439.0,344.0,294.0,185.0,1.0,3,0.092
162,1,563.0,427.0,26.0,96.0,1.0,0,1.0
162,2,451.0,368.0,244.0,154.0,1.0,3,0.635
162,3,578.0,345.0,217.0,114.0,1.0,0,0.57
162,4,436.0,345.0,294.0,185.0,1.0,3,0.093
163,1,566.0,428.0,26.0,96.0,1.0,0,1.0
163,2,447.0,368.0,246.0,155.0,1.0,3,0.622
163,3,581.0,345.0,217.0,114.0,1.0,0,0.327
163,4,433.0,345.0,294.0,185.0,1.0,3,0.219
164,1,570.0,428.0,26.0,96.0,1.0,0,1.0
164,2,444.0,368.0,246.0,155.0,1.0,3,0.61
164,3,584.0,345.0,217.0,114.0,1.0,0,0.359
164,4,429.0,345.0,294.0,185.0,1.0,3,0.227
165,1,573.0,428.0,26.0,96.0,1.0,0,1.0
165,2,441.0,368.0,246.0,155.0,1.0,3,0.598
165,3,587.0,345.0,217.0,114.0,1.0,0,0.387
165,4,426.0,345.0,294.0,185.0,1.0,3,0.236
166,1,576.0,428.0,26.0,96.0,1.0,0,1.0
166,2,437.0,369.0,246.0,155.0,1.0,3,0.581
166,3,590.0,345.0,217.0,114.0,1.0,0,0.42
166,4,423.0,346.0,294.0,185.0,1.0,3,0.248
167,1,580.0,428.0,26.0,96.0,1.0,0,1.0
167,2,434.0,369.0,246.0,155.0,1.0,3,0.577
167,3,593.0,345.0,217.0,114.0,1.0,0,0.447
167,4,420.0,346.0,294.0,185.0,1.0,3,0.25
168,1,583.0,428.0,26.0,96.0,1.0,0,1.0
168,2,431.0,369.0,246.0,155.0,1.0,3,0.577
168,3,596.0,345.0,217.0,114.0,1.0,0,0.475
168,4,417.0,346.0,294.0,185.0,1.0,3,0.25
169,1,587.0,428.0,26.0,96.0,1.0,0,1.0
169,2,427.0,369.0,246.0,155.0,1.0,3,0.577
169,3,599.0,344.0,217.0,114.0,1.0,0,0.502
169,4,414.0,346.0,295.0,186.0,1.0,3,0.255
170,1,590.0,428.0,26.0,96.0,1.0,0,1.0
170,2,424.0,369.0,246.0,155.0,1.0,3,0.577
170,3,602.0,344.0,217.0,114.0,1.0,0,0.533
170,4,411.0,347.0,295.0,186.0,1.0,3,0.255
171,1,593.0,428.0,26.0,96.0,1.0,0,1.0
171,2,421.0,369.0,246.0,155.0,1.0,3,0.577
171,3,605.0,344.0,217.0,114.0,1.0,0,0.565
171,4,407.0,347.0,295.0,186.0,1.0,3,0.255
172,1,597.0,428.0,26.0,96.0,1.0,0,1.0
172,2,417.0,369.0,246.0,155.0,1.0,3,0.577
172,3,608.0,344.0,219.0,115.0,1.0,0,0.595
172,4,404.0,347.0,295.0,186.0,1.0,3,0.255
173,1,600.0,428.0,26.0,96.0,1.0,0,1.0
173,2,414.0,369.0,246.0,155.0,1.0,3,0.577
173,3,611.0,344.0,219.0,115.0,1.0,0,0.622
173,4,401.0,347.0,295.0,186.0,1.0,3,0.255
174,1,603.0,428.0,26.0,96.0,1.0,0,1.0
174,2,411.0,369.0,246.0,155.0,1.0,3,0.577
174,3,614.0,344.0,219.0,115.0,1.0,0,0.652
174,4,398.0,348.0,295.0,186.0,1.0,3,0.255
175,1,607.0,428.0,26.0,96.0,1.0,0,1.0
175,2,407.0,369.0,246.0,155.0,1.0,3,0.577
175,3,617.0,344.0,219.0,115.0,1.0,0,0.678
175,4,395.0,348.0,295.0,186.0,1.0,3,0.255
176,1,610.0,429.0,26.0,96.0,1.0,0,1.0
176,2,404.0,370.0,246.0,155.0,1.0,3,0.577
176,3,620.0,344.0,219.0,115.0,1.0,0,0.705
176,4,392.0,348.0,295.0,186.0,1.0,3,0.255
177,1,614.0,429.0,26.0,96.0,1.0,0,1.0
177,2,401.0,370.0,246.0,155.0,1.0,3,0.577
177,3,623.0,344.0,219.0,115.0,1.0,0,0.736
177,4,388.0,348.0,295.0,186.0,1.0,3,0.255
178,1,617.0,429.0,26.0,96.0,1.0,0,1.0
178,2,397.0,370.0,246.0,155.0,1.0,3,0.577
178,3,626.0,344.0,219.0,115.0,1.0,0,0.764
178,4,385.0,349.0,295.0,186.0,1.0,3,0.255
179,1,620.0,429.0,26.0,96.0,1.0,0,1.0
179,2,394.0,370.0,246.0,155.0,1.0,3,0.592
179,3,629.0,344.0,219.0,115.0,1.0,0,0.79
179,4,382.0,349.0,295.0,186.0,1.0,3,0.245
180,1,624.0,429.0,26.0,96.0,1.0,0,1.0
180,2,391.0,370.0,246.0,155.0,1.0,3,0.61
180,3,632.0,344.0,219.0,115.0,1.0,0,0.817
180,4,379.0,349.0,295.0,186.0,1.0,3,0.233
181,1,627.0,429.0,26.0,96.0,1.0,0,1.0
181,2,387.0,370.0,246.0,155.0,1.0,3,0.627
181,3,635.0,344.0,219.0,115.0,1.0,0,0.843
181,4,376.0,349.0,295.0,186.0,1.0,3,0.22
182,1,630.0,429.0,26.0,96.0,1.0,0,1.0
182,2,384.0,370.0,246.0,155.0,1.0,3,0.642
182,3,638.0,344.0,219.0,115.0,1.0,0,0.862
182,4,373.0,350.0,297.0,187.0,1.0,3,0.218
183,1,634.0,429.0,26.0,96.0,1.0,0,1.0
183,2,381.0,370.0,246.0,155.0,1.0,3,0.642
183,3,641.0,344.0,219.0,115.0,1.0,0,0.887
183,4,370.0,350.0,297.0,187.0,1.0,3,0.218
184,1,637.0,429.0,26.0,96.0,1.0,0,1.0
184,2,378.0,370.0,246.0,155.0,1.0,3,0.642
184,3,644.0,343.0,219.0,115.0,1.0,0,0.919
184,4,366.0,350.0,297.0,187.0,1.0,3,0.218
185,1,641.0,429.0,26.0,96.0,1.0,0,1.0
185,2,374.0,370.0,246.0,155.0,1.0,3,0.642
185,3,647.0,343.0,219.0,115.0,1.0,0,0.936
185,4,363.0,350.0,297.0,187.0,1.0,3,0.23
186,1,644.0,429.0,26.0,96.0,1.0,0,1.0
186,2,371.0,370.0,248.0,156.0,1.0,3,0.645
186,3,650.0,343.0,219.0,115.0,1.0,0,0.955
186,4,360.0,351.0,297.0,187.0,1.0,3,0.232
187,1,647.0,429.0,26.0,96.0,1.0,0,1.0
187,2,368.0,371.0,248.0,156.0,1.0,3,0.645
187,3,653.0,343.0,219.0,115.0,1.0,0,0.974
187,4,357.0,351.0,297.0,187.0,1.0,3,0.242
188,1,651.0,429.0,26.0,96.0,1.0,0,1.0
188,2,364.0,371.0,248.0,156.0,1.0,3,0.645
188,3,656.0,343.0,221.0,116.0,1.0,0,0.975
188,4,354.0,351.0,297.0,187.0,1.0,3,0.254
189,1,654.0,430.0,26.0,96.0,1.0,0,1.0
189,2,361.0,371.0,248.0,156.0,1.0,3,0.645
189,3,660.0,343.0,221.0,116.0,1.0,0,0.977
189,4,351.0,351.0,297.0,187.0,1.0,3,0.254
190,1,657.0,430.0,26.0,96.0,1.0,0,1.0
190,2,358.0,371.0,248.0,156.0,1.0,3,0.645
190,3,663.0,343.0,221.0,116.0,1.0,0,0.977
190,4,348.0,352.0,297.0,187.0,1.0,3,0.254
191,1,661.0,430.0,26.0,96.0,1.0,0,1.0
191,2,354.0,371.0,248.0,156.0,1.0,3,0.645
191,3,666.0,343.0,221.0,116.0,1.0,0,0.976
191,4,344.0,352.0,297.0,187.0,1.0,3,0.254
192,1,664.0,430.0,26.0,96.0,1.0,0,1.0
192,2,351.0,371.0,248.0,156.0,1.0,3,0.645
192,3,669.0,343.0,221.0,116.0,1.0,0,0.976
192,4,341.0,352.0,297.0,187.0,1.0,3,0.254
193,1,668.0,430.0,25.0,95.0,1.0,0,1.0
193,2,348.0,371.0,248.0,156.0,1.0,3,0.645
193,3,672.0,343.0,221.0,116.0,1.0,0,0.976
193,4,338.0,352.0,297.0,187.0,1.0,3,0.254
194,1,671.0,430.0,25.0,95.0,1.0,0,1.0
194,2,344.0,371.0,248.0,156.0,1.0,3,0.645
194,3,675.0,343.0,221.0,116.0,1.0,0,0.976
194,4,335.0,353.0,297.0,187.0,1.0,3,0.254
195,1,674.0,430.0,25.0,95.0,1.0,0,1.0
195,2,341.0,371.0,248.0,156.0,1.0,3,0.645
195,3,678.0,343.0,221.0,116.0,1.0,0,0.976
195,4,332.0,353.0,297.0,187.0,1.0,3,0.254
196,1,678.0,430.0,25.0,95.0,1.0,0,1.0
196,2,338.0,371.0,248.0,156.0,1.0,3,0.645
196,3,681.0,343.0,221.0,116.0,1.0,0,0.975
196,4,329.0,353.0,298.0,188.0,1.0,3,0.255
197,1,681.0,430.0,25.0,95.0,1.0,0,1.0
197,2,334.0,372.0,248.0,156.0,1.0,3,0.645
197,3,684.0,343.0,221.0,116.0,1.0,0,0.975
197,4,326.0,353.0,298.0,188.0,1.0,3,0.255
198,1,684.0,430.0,25.0,95.0,1.0,0,1.0
198,2,331.0,372.0,248.0,156.0,1.0,3,0.645
198,3,687.0,343.0,221.0,116.0,1.0,0,0.975
198,4,322.0,354.0,298.0,188.0,1.0,3,0.252
199,1,688.0,430.0,25.0,95.0,1.0,0,1.0
199,2,328.0,372.0,248.0,156.0,1.0,3,0.645
199,3,690.0,343.0,221.0,116.0,1.0,0,0.974
199,4,319.0,354.0,298.0,188.0,1.0,3,0.252
200,1,691.0,430.0,25.0,95.0,1.0,0,1.0
200,2,324.0,372.0,248.0,156.0,1.0,3,0.645
200,3,693.0,342.0,221.0,116.0,1.0,0,0.975
200,4,316.0,354.0,298.0,188.0,1.0,3,0.252
201,1,695.0,431.0,25.0,95.0,1.0,0,1.0
201,2,321.0,372.0,248.0,156.0,1.0,3,0.645
201,3,696.0,342.0,221.0,116.0,1.0,0,0.975
201,4,313.0,354.0,298.0,188.0,1.0,3,0.252
202,1,698.0,431.0,25.0,95.0,1.0,0,1.0
202,2,318.0,372.0,248.0,156.0,1.0,3,0.645
202,3,699.0,342.0,221.0,116.0,1.0,0,0.975
202,4,310.0,355.0,298.0,188.0,1.0,3,0.248
203,1,701.0,431.0,25.0,95.0,1.0,0,1.0
203,2,314.0,372.0,248.0,156.0,1.0,3,0.645
203,3,702.0,342.0,221.0,116.0,1.0,0,0.975
203,4,307.0,355.0,298.0,188.0,1.0,3,0.248
204,1,705.0,431.0,25.0,95.0,1.0,0,1.0
204,2,311.0,372.0,248.0,156.0,1.0,3,0.645
204,3,705.0,342.0,223.0,117.0,1.0,0,0.973
204,4,304.0,355.0,298.0,188.0,1.0,3,0.248
205,1,708.0,431.0,25.0,95.0,1.0,0,1.0
205,2,308.0,372.0,248.0,156.0,1.0,3,0.645
205,3,708.0,342.0,223.0,117.0,1.0,0,0.973
205,4,300.0,355.0,298.0,188.0,1.0,3,0.248
206,1,711.0,431.0,25.0,95.0,1.0,0,1.0
206,2,304.0,372.0,248.0,156.0,1.0,3,0.645
206,3,711.0,342.0,223.0,117.0,1.0,0,0.973
206,4,297.0,356.0,298.0,188.0,1.0,3,0.244
207,1,715.0,431.0,25.0,95.0,1.0,0,1.0
207,2,301.0,372.0,248.0,156.0,1.0,3,0.645
207,3,714.0,342.0,223.0,117.0,1.0,0,0.973
207,4,294.0,356.0,298.0,188.0,1.0,3,0.244
208,1,718.0,431.0,25.0,95.0,1.0,0,1.0
208,2,298.0,373.0,248.0,156.0,1.0,3,0.645
208,3,717.0,342.0,223.0,117.0,1.0,0,0.973
208,4,291.0,356.0,298.0,188.0,1.0,3,0.244
209,1,722.0,431.0,25.0,95.0,1.0,0,1.0
209,2,294.0,373.0,248.0,156.0,1.0,3,0.645
209,3,720.0,342.0,223.0,117.0,1.0,0,0.973
209,4,288.0,356.0,300.0,189.0,1.0,3,0.248
210,1,725.0,431.0,25.0,95.0,1.0,0,1.0
210,2,291.0,373.0,249.0,157.0,1.0,3,0.647
210,3,723.0,342.0,223.0,117.0,1.0,0,0.973
210,4,285.0,357.0,300.0,189.0,1.0,3,0.238
211,1,728.0,431.0,25.0,95.0,1.0,0,1.0
211,2,288.0,373.0,249.0,157.0,1.0,3,0.647
211,3,726.0,342.0,223.0,117.0,1.0,0,0.973
211,4,282.0,357.0,300.0,189.0,1.0,3,0.238
212,1,732.0,431.0,25.0,95.0,1.0,0,1.0
212,2,285.0,373.0,249.0,157.0,1.0,3,0.647
212,3,729.0,342.0,223.0,117.0,1.0,0,0.973
212,4,278.0,357.0,300.0,189.0,1.0,3,0.238
213,1,735.0,431.0,25.0,95.0,1.0,0,1.0
213,2,281.0,373.0,249.0,157.0,1.0,3,0.647
213,3,732.0,342.0,223.0,117.0,1.0,0,0.973
213,4,275.0,357.0,300.0,189.0,1.0,3,0.238
214,1,738.0,432.0,25.0,95.0,1.0,0,1.0
214,2,278.0,373.0,249.0,157.0,1.0,3,0.647
214,3,735.0,342.0,223.0,117.0,1.0,0,0.974
214,4,272.0,358.0,300.0,189.0,1.0,3,0.235
215,1,742.0,432.0,25.0,95.0,1.0,0,1.0
215,2,275.0,373.0,249.0,157.0,1.0,3,0.647
215,3,738.0,342.0,223.0,117.0,1.0,0,0.97
215,4,269.0,358.0,300.0,189.0,1.0,3,0.235
216,1,745.0,432.0,25.0,95.0,1.0,0,1.0
216,2,271.0,373.0,249.0,157.0,1.0,3,0.663
216,3,741.0,341.0,223.0,117.0,1.0,0,0.957
216,4,266.0,358.0,300.0,189.0,1.0,3,0.224
217,1,749.0,432.0,25.0,95.0,1.0,0,1.0
217,2,268.0,373.0,249.0,157.0,1.0,3,0.675
217,3,744.0,341.0,223.0,117.0,1.0,0,0.944
217,4,263.0,358.0,300.0,189.0,1.0,3,0.215
218,1,752.0,432.0,25.0,95.0,1.0,0,1.0
218,2,265.0,374.0,249.0,157.0,1.0,3,0.687
218,3,747.0,341.0,223.0,117.0,1.0,0,0.93
218,4,260.0,359.0,300.0,189.0,1.0,3,0.203
219,1,755.0,432.0,25.0,95.0,1.0,0,1.0
219,2,261.0,374.0,249.0,157.0,1.0,3,0.703
219,3,750.0,341.0,223.0,117.0,1.0,0,0.917
219,4,256.0,359.0,300.0,189.0,1.0,3,0.192
220,1,759.0,432.0,25.0,95.0,1.0,0,1.0
220,2,258.0,374.0,249.0,157.0,1.0,3,0.715
220,3,753.0,341.0,225.0,118.0,1.0,0,0.895
220,4,253.0,359.0,300.0,189.0,1.0,3,0.184
221,1,762.0,432.0,25.0,95.0,1.0,0,1.0
221,2,255.0,374.0,249.0,157.0,1.0,3,0.727
221,3,756.0,341.0,225.0,118.0,1.0,0,0.881
221,4,250.0,359.0,300.0,189.0,1.0,3,0.176
222,1,765.0,432.0,25.0,95.0,1.0,0,1.0
222,2,251.0,374.0,249.0,157.0,1.0,3,0.743
222,3,759.0,341.0,225.0,118.0,1.0,0,0.868
222,4,247.0,360.0,302.0,190.0,1.0,3,0.165
223,1,769.0,432.0,25.0,95.0,1.0,0,1.0
223,2,248.0,374.0,249.0,157.0,1.0,3,0.755
223,3,762.0,341.0,225.0,118.0,1.0,0,0.855
223,4,244.0,360.0,302.0,190.0,1.0,3,0.157
224,1,772.0,432.0,25.0,95.0,1.0,0,1.0
224,2,245.0,374.0,249.0,157.0,1.0,3,0.767
224,3,765.0,341.0,225.0,118.0,1.0,0,0.841
224,4,241.0,360.0,302.0,190.0,1.0,3,0.149
225,1,776.0,432.0,25.0,95.0,1.0,0,1.0
225,2,241.0,374.0,249.0,157.0,1.0,3,0.783
225,3,768.0,341.0,225.0,118.0,1.0,0,0.828
225,4,238.0,360.0,302.0,190.0,1.0,3,0.138
226,1,779.0,432.0,25.0,95.0,1.0,0,1.0
226,2,238.0,374.0,249.0,157.0,1.0,3,0.795
226,3,771.0,341.0,225.0,118.0,1.0,0,0.815
226,4,234.0,361.0,302.0,190.0,1.0,3,0.126
227,1,782.0,433.0,25.0,95.0,1.0,0,1.0
227,2,235.0,374.0,249.0,157.0,1.0,3,0.807
227,3,774.0,341.0,225.0,118.0,1.0,0,0.802
227,4,231.0,361.0,302.0,190.0,1.0,3,0.118
228,1,786.0,433.0,25.0,95.0,1.0,0,1.0
228,2,231.0,374.0,249.0,157.0,1.0,3,0.823
228,3,777.0,341.0,225.0,118.0,1.0,0,0.789
228,4,228.0,361.0,302.0,190.0,1.0,3,0.107
229,1,789.0,433.0,25.0,95.0,1.0,0,1.0
229,2,228.0,375.0,249.0,157.0,1.0,3,0.835
229,3,780.0,341.0,225.0,118.0,1.0,0,0.776
229,4,225.0,361.0,302.0,190.0,1.0,3,0.098
230,1,792.0,433.0,25.0,94.0,1.0,0,1.0
230,2,225.0,375.0,249.0,157.0,1.0,3,0.847
230,3,783.0,341.0,225.0,118.0,1.0,0,0.762
230,4,222.0,362.0,302.0,190.0,1.0,3,0.087
231,1,796.0,433.0,25.0,94.0,1.0,0,1.0
231,2,221.0,375.0,249.0,157.0,1.0,3,0.863
231,3,786.0,340.0,225.0,118.0,1.0,0,0.75
231,4,219.0,362.0,302.0,190.0,1.0,3,0.085
232,1,799.0,433.0,25.0,94.0,1.0,0,1.0
232,2,218.0,375.0,249.0,157.0,1.0,3,0.876
232,3,789.0,340.0,225.0,118.0,1.0,0,0.736
232,4,216.0,362.0,302.0,190.0,1.0,3,0.086
233,1,803.0,433.0,25.0,94.0,1.0,0,1.0
233,2,215.0,375.0,251.0,158.0,1.0,3,0.88
233,3,792.0,340.0,225.0,118.0,1.0,0,0.723
233,4,212.0,362.0,302.0,190.0,1.0,3,0.086
234,1,806.0,433.0,25.0,94.0,1.0,0,1.0
234,2,211.0,375.0,251.0,158.0,1.0,3,0.896
234,3,796.0,340.0,225.0,118.0,1.0,0,0.705
234,4,209.0,362.0,302.0,190.0,1.0,3,0.085
235,1,809.0,433.0,25.0,94.0,1.0,0,1.0
235,2,208.0,375.0,251.0,158.0,1.0,3,0.908
235,3,799.0,340.0,225.0,118.0,1.0,0,0.692
235,4,206.0,363.0,302.0,190.0,1.0,3,0.082
