124,2,699.0,402.0,295.0,186.0,1.0,3,0.656
124,3,405.0,453.0,27.0,95.0,1.0,0,0.916
124,4,686.0,349.0,205.0,129.0,1.0,3,0.448
125,1,248.0,379.0,252.0,132.0,1.0,0,0.953
125,2,696.0,402.0,295.0,186.0,1.0,3,0.664
125,3,408.0,453.0,27.0,95.0,1.0,0,0.916
125,4,684.0,349.0,205.0,129.0,1.0,3,0.445
126,1,250.0,379.0,250.0,131.0,1.0,0,0.953
126,2,693.0,402.0,295.0,186.0,1.0,3,0.672
126,3,410.0,453.0,27.0,95.0,1.0,0,0.916
126,4,683.0,349.0,205.0,129.0,1.0,3,0.44
127,1,253.0,379.0,250.0,131.0,1.0,0,0.954
127,2,690.0,403.0,295.0,186.0,1.0,3,0.674
127,3,413.0,454.0,27.0,95.0,1.0,0,0.905
127,4,681.0,349.0,205.0,129.0,1.0,3,0.444
128,1,256.0,379.0,250.0,131.0,1.0,0,0.954
128,2,688.0,403.0,295.0,186.0,1.0,3,0.679
128,3,415.0,454.0,27.0,95.0,1.0,0,0.905
128,4,679.0,349.0,205.0,129.0,1.0,3,0.444
129,1,259.0,379.0,250.0,131.0,1.0,0,0.954
129,2,685.0,403.0,295.0,186.0,1.0,3,0.687
129,3,418.0,454.0,27.0,95.0,1.0,0,0.905
129,4,677.0,349.0,205.0,129.0,1.0,3,0.441
130,1,262.0,379.0,250.0,131.0,1.0,0,0.954
130,2,682.0,403.0,295.0,186.0,1.0,3,0.694
130,3,421.0,454.0,27.0,95.0,1.0,0,0.905
130,4,675.0,349.0,205.0,129.0,1.0,3,0.438
131,1,265.0,379.0,250.0,131.0,1.0,0,0.955
131,2,679.0,403.0,295.0,186.0,1.0,3,0.702
131,3,423.0,455.0,27.0,95.0,1.0,0,0.895
131,4,673.0,349.0,205.0,129.0,1.0,3,0.436
132,1,268.0,379.0,250.0,131.0,1.0,0,0.955
132,2,677.0,403.0,295.0,186.0,1.0,3,0.707
132,3,426.0,455.0,27.0,94.0,1.0,0,0.904
132,4,671.0,348.0,206.0,130.0,1.0,3,0.44
133,1,271.0,379.0,250.0,131.0,1.0,0,0.955
133,2,674.0,403.0,295.0,186.0,1.0,3,0.714
133,3,428.0,455.0,27.0,94.0,1.0,0,0.904
133,4,669.0,348.0,206.0,130.0,1.0,3,0.437
134,1,274.0,378.0,250.0,131.0,1.0,0,0.955
134,2,671.0,403.0,295.0,186.0,1.0,3,0.722
134,3,431.0,455.0,27.0,94.0,1.0,0,0.904
134,4,667.0,348.0,206.0,130.0,1.0,3,0.434
135,1,277.0,378.0,250.0,131.0,1.0,0,0.956
135,2,668.0,403.0,295.0,186.0,1.0,3,0.729
135,3,434.0,456.0,27.0,94.0,1.0,0,0.894
135,4,665.0,348.0,206.0,130.0,1.0,3,0.431
136,1,280.0,378.0,250.0,131.0,1.0,0,0.956
136,2,666.0,403.0,295.0,186.0,1.0,3,0.734
136,3,436.0,456.0,27.0,94.0,1.0,0,0.894
136,4,663.0,348.0,206.0,130.0,1.0,3,0.431
137,1,283.0,378.0,250.0,131.0,1.0,0,0.956
137,2,663.0,403.0,295.0,186.0,1.0,3,0.737
137,3,439.0,456.0,27.0,94.0,1.0,0,0.894
137,4,661.0,348.0,206.0,130.0,1.0,3,0.429
138,1,286.0,378.0,250.0,131.0,1.0,0,0.956
138,2,660.0,403.0,295.0,186.0,1.0,3,0.737
138,3,441.0,456.0,27.0,94.0,1.0,0,0.894
138,4,659.0,348.0,206.0,130.0,1.0,3,0.426
139,1,289.0,378.0,250.0,131.0,1.0,0,0.956
139,2,657.0,403.0,295.0,186.0,1.0,3,0.737
139,3,444.0,456.0,27.0,94.0,1.0,0,0.894
139,4,657.0,348.0,206.0,130.0,1.0,3,0.423
140,1,291.0,378.0,250.0,131.0,1.0,0,0.957
140,2,655.0,403.0,295.0,186.0,1.0,3,0.737
140,3,446.0,457.0,27.0,94.0,1.0,0,0.883
140,4,655.0,347.0,206.0,130.0,1.0,3,0.431
141,1,294.0,378.0,250.0,131.0,1.0,0,0.957
141,2,652.0,403.0,295.0,186.0,1.0,3,0.737
141,3,449.0,457.0,27.0,94.0,1.0,0,0.883
141,4,653.0,347.0,206.0,130.0,1.0,3,0.431
142,1,297.0,378.0,250.0,131.0,1.0,0,0.957
142,2,649.0,403.0,295.0,186.0,1.0,3,0.737
142,3,452.0,457.0,27.0,94.0,1.0,0,0.883
142,4,651.0,347.0,208.0,131.0,1.0,3,0.427
143,1,300.0,377.0,250.0,131.0,1.0,0,0.958
143,2,646.0,404.0,295.0,186.0,1.0,3,0.731
143,3,454.0,457.0,27.0,94.0,1.0,0,0.883
143,4,649.0,347.0,208.0,131.0,1.0,3,0.435
144,1,303.0,377.0,250.0,131.0,1.0,0,0.959
144,2,644.0,404.0,295.0,186.0,1.0,3,0.731
144,3,457.0,458.0,27.0,94.0,1.0,0,0.872
144,4,647.0,347.0,208.0,131.0,1.0,3,0.435
145,1,306.0,377.0,250.0,131.0,1.0,0,0.959
145,2,641.0,404.0,295.0,186.0,1.0,3,0.731
145,3,459.0,458.0,27.0,94.0,1.0,0,0.872
145,4,645.0,347.0,208.0,131.0,1.0,3,0.435
146,1,309.0,377.0,250.0,131.0,1.0,0,0.959
146,2,638.0,404.0,295.0,186.0,1.0,3,0.731
146,3,462.0,458.0,27.0,94.0,1.0,0,0.872
146,4,643.0,347.0,208.0,131.0,1.0,3,0.435
147,1,312.0,377.0,250.0,131.0,1.0,0,0.959
147,2,635.0,404.0,295.0,186.0,1.0,3,0.731
147,3,465.0,458.0,27.0,94.0,1.0,0,0.872
147,4,641.0,347.0,208.0,131.0,1.0,3,0.435
148,1,315.0,377.0,248.0,130.0,1.0,0,0.96
148,2,633.0,404.0,295.0,186.0,1.0,3,0.731
148,3,467.0,459.0,27.0,94.0,1.0,0,0.862
148,4,639.0,347.0,208.0,131.0,1.0,3,0.435
149,1,318.0,377.0,248.0,130.0,1.0,0,0.96
149,2,630.0,404.0,295.0,186.0,1.0,3,0.731
149,3,470.0,459.0,27.0,94.0,1.0,0,0.862
149,4,637.0,346.0,208.0,131.0,1.0,3,0.443
150,1,321.0,377.0,248.0,130.0,1.0,0,0.96
150,2,627.0,404.0,295.0,186.0,1.0,3,0.731
150,3,472.0,459.0,27.0,94.0,1.0,0,0.862
150,4,635.0,346.0,208.0,131.0,1.0,3,0.443
151,1,324.0,377.0,248.0,130.0,1.0,0,0.96
151,2,624.0,404.0,295.0,186.0,1.0,3,0.731
151,3,475.0,459.0,27.0,94.0,1.0,0,0.862
151,4,634.0,346.0,208.0,131.0,1.0,3,0.443
152,1,327.0,376.0,248.0,130.0,1.0,0,0.961
152,2,622.0,404.0,295.0,186.0,1.0,3,0.731
152,3,478.0,460.0,27.0,94.0,1.0,0,0.851
152,4,632.0,346.0,210.0,132.0,1.0,3,0.439
153,1,330.0,376.0,248.0,130.0,1.0,0,0.961
153,2,619.0,404.0,295.0,186.0,1.0,3,0.731
153,3,480.0,460.0,27.0,94.0,1.0,0,0.851
153,4,630.0,346.0,210.0,132.0,1.0,3,0.439
154,1,332.0,376.0,248.0,130.0,1.0,0,0.961
154,2,616.0,404.0,295.0,186.0,1.0,3,0.731
154,3,483.0,460.0,27.0,94.0,1.0,0,0.851
154,4,628.0,346.0,210.0,132.0,1.0,3,0.439
155,1,335.0,376.0,248.0,130.0,1.0,0,0.961
155,2,613.0,404.0,295.0,186.0,1.0,3,0.731
155,3,485.0,460.0,27.0,94.0,1.0,0,0.851
155,4,626.0,346.0,210.0,132.0,1.0,3,0.439
156,1,338.0,376.0,248.0,130.0,1.0,0,0.962
156,2,611.0,404.0,295.0,186.0,1.0,3,0.731
156,3,488.0,461.0,27.0,94.0,1.0,0,0.84
156,4,624.0,346.0,210.0,132.0,1.0,3,0.439
157,1,341.0,376.0,248.0,130.0,1.0,0,0.962
157,2,608.0,404.0,295.0,186.0,1.0,3,0.731
157,3,491.0,461.0,27.0,94.0,1.0,0,0.84
157,4,622.0,345.0,210.0,132.0,1.0,3,0.447
158,1,344.0,376.0,248.0,130.0,1.0,0,0.962
158,2,605.0,405.0,295.0,186.0,1.0,3,0.726
158,3,493.0,461.0,27.0,94.0,1.0,0,0.84
158,4,620.0,345.0,210.0,132.0,1.0,3,0.455
159,1,347.0,376.0,248.0,130.0,1.0,0,0.962
159,2,602.0,405.0,295.0,186.0,1.0,3,0.726
159,3,496.0,461.0,27.0,94.0,1.0,0,0.84
159,4,618.0,345.0,210.0,132.0,1.0,3,0.455
160,1,350.0,376.0,248.0,130.0,1.0,0,0.963
160,2,600.0,405.0,295.0,186.0,1.0,3,0.726
160,3,498.0,462.0,27.0,94.0,1.0,0,0.83
160,4,616.0,345.0,210.0,132.0,1.0,3,0.455
161,1,353.0,376.0,248.0,130.0,1.0,0,0.951
161,2,597.0,405.0,295.0,186.0,1.0,3,0.726
161,3,501.0,462.0,27.0,94.0,1.0,0,0.83
161,4,614.0,345.0,210.0,132.0,1.0,3,0.455
162,1,356.0,375.0,248.0,130.0,1.0,0,0.933
162,2,594.0,405.0,295.0,186.0,1.0,3,0.726
162,3,504.0,462.0,27.0,94.0,1.0,0,0.83
162,4,612.0,345.0,211.0,133.0,1.0,3,0.451
163,1,359.0,375.0,248.0,130.0,1.0,0,0.914
163,2,591.0,405.0,295.0,186.0,1.0,3,0.726
163,3,506.0,462.0,27.0,94.0,1.0,0,0.83
163,4,610.0,345.0,211.0,133.0,1.0,3,0.451
164,1,362.0,375.0,248.0,130.0,1.0,0,0.9
164,2,589.0,405.0,295.0,186.0,1.0,3,0.726
164,3,509.0,463.0,27.0,94.0,1.0,0,0.819
164,4,608.0,345.0,211.0,133.0,1.0,3,0.449
165,1,365.0,375.0,248.0,130.0,1.0,0,0.881
165,2,586.0,405.0,295.0,186.0,1.0,3,0.726
165,3,511.0,463.0,27.0,94.0,1.0,0,0.819
165,4,606.0,344.0,211.0,133.0,1.0,3,0.451
166,1,368.0,375.0,248.0,130.0,1.0,0,0.862
166,2,583.0,405.0,295.0,186.0,1.0,3,0.726
166,3,514.0,463.0,27.0,94.0,1.0,0,0.819
166,4,604.0,344.0,211.0,133.0,1.0,3,0.446
167,1,371.0,375.0,248.0,130.0,1.0,0,0.844
167,2,580.0,405.0,295.0,186.0,1.0,3,0.726
167,3,516.0,463.0,27.0,94.0,1.0,0,0.819
167,4,602.0,344.0,211.0,133.0,1.0,3,0.44
168,1,374.0,375.0,248.0,130.0,1.0,0,0.829
168,2,578.0,405.0,295.0,186.0,1.0,3,0.726
168,3,519.0,464.0,27.0,94.0,1.0,0,0.809
168,4,600.0,344.0,211.0,133.0,1.0,3,0.435
169,1,376.0,375.0,248.0,130.0,1.0,0,0.814
169,2,575.0,405.0,295.0,186.0,1.0,3,0.726
169,3,522.0,464.0,27.0,94.0,1.0,0,0.809
169,4,598.0,344.0,211.0,133.0,1.0,3,0.431
170,1,379.0,375.0,248.0,130.0,1.0,0,0.795
170,2,572.0,405.0,295.0,186.0,1.0,3,0.726
170,3,524.0,464.0,27.0,94.0,1.0,0,0.809
170,4,596.0,344.0,211.0,133.0,1.0,3,0.426
171,1,382.0,374.0,246.0,129.0,1.0,0,0.785
171,2,569.0,405.0,295.0,186.0,1.0,3,0.726
171,3,527.0,464.0,27.0,94.0,1.0,0,0.809
171,4,594.0,344.0,211.0,133.0,1.0,3,0.421
172,1,385.0,374.0,246.0,129.0,1.0,0,0.77
172,2,567.0,405.0,295.0,186.0,1.0,3,0.726
172,3,529.0,465.0,27.0,94.0,1.0,0,0.798
172,4,592.0,344.0,213.0,134.0,1.0,3,0.413
173,1,388.0,374.0,246.0,129.0,1.0,0,0.754
173,2,564.0,406.0,294.0,185.0,1.0,3,0.724
173,3,532.0,465.0,27.0,94.0,1.0,0,0.798
173,4,590.0,344.0,213.0,134.0,1.0,3,0.413
174,1,391.0,374.0,246.0,129.0,1.0,0,0.737
174,2,561.0,406.0,294.0,185.0,1.0,3,0.723
174,3,535.0,465.0,27.0,94.0,1.0,0,0.798
174,4,588.0,343.0,213.0,134.0,1.0,3,0.415
175,1,394.0,374.0,246.0,129.0,1.0,0,0.726
175,2,559.0,406.0,294.0,185.0,1.0,3,0.717
175,3,537.0,465.0,27.0,93.0,1.0,0,0.806
175,4,586.0,343.0,213.0,134.0,1.0,3,0.41
176,1,397.0,374.0,246.0,129.0,1.0,0,0.715
176,2,556.0,406.0,294.0,185.0,1.0,3,0.709
176,3,540.0,466.0,27.0,93.0,1.0,0,0.796
176,4,585.0,343.0,213.0,134.0,1.0,3,0.405
177,1,400.0,374.0,246.0,129.0,1.0,0,0.703
177,2,553.0,406.0,294.0,185.0,1.0,3,0.703
177,3,542.0,466.0,27.0,93.0,1.0,0,0.796
177,4,583.0,343.0,213.0,134.0,1.0,3,0.4
178,1,403.0,374.0,246.0,129.0,1.0,0,0.692
178,2,550.0,406.0,294.0,185.0,1.0,3,0.694
178,3,545.0,466.0,27.0,93.0,1.0,0,0.796
178,4,581.0,343.0,213.0,134.0,1.0,3,0.394
179,1,406.0,374.0,246.0,129.0,1.0,0,0.682
179,2,548.0,406.0,294.0,185.0,1.0,3,0.688
179,3,548.0,466.0,27.0,93.0,1.0,0,0.796
179,4,579.0,343.0,213.0,134.0,1.0,3,0.388
180,1,409.0,373.0,246.0,129.0,1.0,0,0.667
180,2,545.0,406.0,294.0,185.0,1.0,3,0.688
180,3,550.0,466.0,27.0,93.0,1.0,0,0.796
180,4,577.0,343.0,213.0,134.0,1.0,3,0.38
181,1,412.0,373.0,246.0,129.0,1.0,0,0.649
181,2,542.0,406.0,294.0,185.0,1.0,3,0.688
181,3,553.0,467.0,27.0,93.0,1.0,0,0.785
181,4,575.0,343.0,213.0,134.0,1.0,3,0.374
182,1,415.0,373.0,246.0,129.0,1.0,0,0.631
182,2,539.0,406.0,294.0,185.0,1.0,3,0.688
182,3,555.0,467.0,27.0,93.0,1.0,0,0.785
182,4,573.0,342.0,214.0,135.0,1.0,3,0.374
183,1,417.0,373.0,246.0,129.0,1.0,0,0.619
183,2,537.0,406.0,294.0,185.0,1.0,3,0.688
183,3,558.0,467.0,27.0,93.0,1.0,0,0.785
183,4,571.0,342.0,214.0,135.0,1.0,3,0.369
184,1,420.0,373.0,246.0,129.0,1.0,0,0.601
184,2,534.0,406.0,294.0,185.0,1.0,3,0.688
184,3,561.0,467.0,27.0,93.0,1.0,0,0.785
184,4,569.0,342.0,214.0,135.0,1.0,3,0.363
185,1,423.0,373.0,246.0,129.0,1.0,0,0.583
185,2,531.0,406.0,294.0,185.0,1.0,3,0.689
185,3,563.0,468.0,27.0,93.0,1.0,0,0.774
185,4,567.0,342.0,214.0,135.0,1.0,3,0.358
186,1,426.0,373.0,246.0,129.0,1.0,0,0.564
186,2,528.0,406.0,294.0,185.0,1.0,3,0.689
186,3,566.0,468.0,27.0,93.0,1.0,0,0.774
186,4,565.0,342.0,214.0,135.0,1.0,3,0.352
187,1,429.0,373.0,246.0,129.0,1.0,0,0.549
187,2,526.0,406.0,294.0,185.0,1.0,3,0.689
187,3,568.0,468.0,27.0,93.0,1.0,0,0.774
187,4,563.0,342.0,214.0,135.0,1.0,3,0.346
188,1,432.0,373.0,246.0,129.0,1.0,0,0.536
188,2,523.0,407.0,294.0,185.0,1.0,3,0.683
188,3,571.0,468.0,27.0,93.0,1.0,0,0.774
188,4,561.0,342.0,214.0,135.0,1.0,3,0.344
189,1,435.0,372.0,246.0,129.0,1.0,0,0.523
189,2,520.0,407.0,294.0,185.0,1.0,3,0.684
189,3,573.0,469.0,27.0,93.0,1.0,0,0.763
189,4,559.0,342.0,214.0,135.0,1.0,3,0.334
190,1,438.0,372.0,246.0,129.0,1.0,0,0.505
190,2,517.0,407.0,294.0,185.0,1.0,3,0.684
190,3,576.0,469.0,27.0,93.0,1.0,0,0.763
190,4,557.0,341.0,214.0,135.0,1.0,3,0.335
191,1,441.0,372.0,246.0,129.0,1.0,0,0.491
191,2,515.0,407.0,294.0,185.0,1.0,3,0.684
191,3,579.0,469.0,27.0,93.0,1.0,0,0.763
191,4,555.0,341.0,214.0,135.0,1.0,3,0.329
192,1,444.0,372.0,246.0,129.0,1.0,0,0.473
192,2,512.0,407.0,294.0,185.0,1.0,3,0.684
192,3,581.0,469.0,27.0,93.0,1.0,0,0.763
192,4,553.0,341.0,216.0,136.0,1.0,3,0.322
193,1,447.0,372.0,244.0,128.0,1.0,0,0.458
193,2,509.0,407.0,294.0,185.0,1.0,3,0.684
193,3,584.0,470.0,27.0,93.0,1.0,0,0.753
193,4,551.0,341.0,216.0,136.0,1.0,3,0.318
194,1,450.0,372.0,244.0,128.0,1.0,0,0.44
194,2,506.0,407.0,294.0,185.0,1.0,3,0.684
194,3,586.0,470.0,27.0,93.0,1.0,0,0.753
194,4,549.0,341.0,216.0,136.0,1.0,3,0.313
195,1,453.0,372.0,244.0,128.0,1.0,0,0.425
195,2,504.0,407.0,294.0,185.0,1.0,3,0.684
195,3,589.0,470.0,27.0,93.0,1.0,0,0.753
195,4,547.0,341.0,216.0,136.0,1.0,3,0.307
196,1,456.0,372.0,244.0,128.0,1.0,0,0.407
196,2,501.0,407.0,294.0,185.0,1.0,3,0.684
196,3,592.0,470.0,27.0,93.0,1.0,0,0.753
196,4,545.0,341.0,216.0,136.0,1.0,3,0.301
197,1,458.0,372.0,244.0,128.0,1.0,0,0.393
197,2,498.0,407.0,294.0,185.0,1.0,3,0.685
197,3,594.0,471.0,27.0,93.0,1.0,0,0.742
197,4,543.0,341.0,216.0,136.0,1.0,3,0.296
198,1,461.0,371.0,244.0,128.0,1.0,0,0.381
198,2,495.0,407.0,294.0,185.0,1.0,3,0.685
198,3,597.0,471.0,27.0,93.0,1.0,0,0.742
198,4,541.0,341.0,216.0,136.0,1.0,3,0.284
199,1,464.0,371.0,244.0,128.0,1.0,0,0.367
199,2,493.0,407.0,294.0,185.0,1.0,3,0.685
199,3,599.0,471.0,27.0,93.0,1.0,0,0.742
199,4,539.0,340.0,216.0,136.0,1.0,3,0.286
200,1,467.0,371.0,244.0,128.0,1.0,0,0.349
200,2,490.0,407.0,294.0,185.0,1.0,3,0.685
200,3,602.0,471.0,27.0,93.0,1.0,0,0.742
200,4,538.0,340.0,216.0,136.0,1.0,3,0.281
201,1,470.0,371.0,244.0,128.0,1.0,0,0.331
201,2,487.0,407.0,294.0,185.0,1.0,3,0.685
201,3,605.0,472.0,27.0,93.0,1.0,0,0.731
201,4,536.0,340.0,216.0,136.0,1.0,3,0.275
202,1,473.0,371.0,244.0,128.0,1.0,0,0.314
202,2,484.0,407.0,294.0,185.0,1.0,3,0.685
202,3,607.0,472.0,27.0,93.0,1.0,0,0.731
202,4,534.0,340.0,217.0,137.0,1.0,3,0.267
203,1,476.0,371.0,244.0,128.0,1.0,0,0.307
203,2,482.0,408.0,294.0,185.0,1.0,3,0.68
203,3,610.0,472.0,27.0,93.0,1.0,0,0.731
203,4,532.0,340.0,217.0,137.0,1.0,3,0.262
204,1,479.0,371.0,244.0,128.0,1.0,0,0.289
204,2,479.0,408.0,294.0,185.0,1.0,3,0.68
204,3,612.0,472.0,27.0,93.0,1.0,0,0.731
204,4,530.0,340.0,217.0,137.0,1.0,3,0.256
205,1,482.0,371.0,244.0,128.0,1.0,0,0.289
205,2,476.0,408.0,294.0,185.0,1.0,3,0.68
205,3,615.0,473.0,27.0,93.0,1.0,0,0.72
205,4,528.0,340.0,217.0,137.0,1.0,3,0.25
206,1,485.0,371.0,244.0,128.0,1.0,0,0.289
206,2,473.0,408.0,294.0,185.0,1.0,3,0.68
206,3,618.0,473.0,27.0,93.0,1.0,0,0.72
206,4,526.0,340.0,217.0,137.0,1.0,3,0.244
207,1,488.0,371.0,244.0,128.0,1.0,0,0.289
207,2,471.0,408.0,294.0,185.0,1.0,3,0.68
207,3,620.0,473.0,27.0,93.0,1.0,0,0.72
207,4,524.0,339.0,217.0,137.0,1.0,3,0.245
208,1,491.0,370.0,244.0,128.0,1.0,0,0.297
208,2,468.0,408.0,294.0,185.0,1.0,3,0.68
208,3,623.0,473.0,27.0,93.0,1.0,0,0.72
208,4,522.0,339.0,217.0,137.0,1.0,3,0.231
209,1,494.0,370.0,244.0,128.0,1.0,0,0.297
209,2,465.0,408.0,294.0,185.0,1.0,3,0.681
209,3,625.0,474.0,27.0,93.0,1.0,0,0.71
209,4,520.0,339.0,217.0,137.0,1.0,3,0.226
210,1,497.0,370.0,244.0,128.0,1.0,0,0.297
210,2,462.0,408.0,294.0,185.0,1.0,3,0.681
210,3,628.0,474.0,27.0,93.0,1.0,0,0.71
210,4,518.0,339.0,217.0,137.0,1.0,3,0.226
211,1,499.0,370.0,244.0,128.0,1.0,0,0.297
211,2,460.0,408.0,294.0,185.0,1.0,3,0.681
211,3,630.0,474.0,27.0,93.0,1.0,0,0.71
211,4,516.0,339.0,217.0,137.0,1.0,3,0.226
212,1,502.0,370.0,244.0,128.0,1.0,0,0.297
212,2,457.0,408.0,294.0,185.0,1.0,3,0.681
212,3,633.0,474.0,27.0,93.0,1.0,0,0.71
212,4,514.0,339.0,219.0,138.0,1.0,3,0.225
213,1,505.0,370.0,244.0,128.0,1.0,0,0.3
213,2,454.0,408.0,294.0,185.0,1.0,3,0.681
213,3,636.0,475.0,27.0,93.0,1.0,0,0.699
213,4,512.0,339.0,219.0,138.0,1.0,3,0.225
214,1,508.0,370.0,244.0,128.0,1.0,0,0.317
214,2,451.0,408.0,294.0,185.0,1.0,3,0.681
214,3,638.0,475.0,27.0,93.0,1.0,0,0.699
214,4,510.0,339.0,219.0,138.0,1.0,3,0.225
215,1,511.0,370.0,244.0,128.0,1.0,0,0.331
215,2,449.0,408.0,294.0,185.0,1.0,3,0.681
215,3,641.0,475.0,27.0,93.0,1.0,0,0.699
215,4,508.0,339.0,219.0,138.0,1.0,3,0.228
216,1,514.0,370.0,242.0,127.0,1.0,0,0.346
216,2,446.0,408.0,294.0,185.0,1.0,3,0.681
216,3,643.0,475.0,27.0,93.0,1.0,0,0.699
216,4,506.0,338.0,219.0,138.0,1.0,3,0.242
217,1,517.0,369.0,242.0,127.0,1.0,0,0.37
217,2,443.0,408.0,294.0,185.0,1.0,3,0.682
217,3,646.0,476.0,27.0,93.0,1.0,0,0.688
217,4,504.0,338.0,219.0,138.0,1.0,3,0.241
218,1,520.0,369.0,242.0,127.0,1.0,0,0.394
218,2,440.0,409.0,294.0,185.0,1.0,3,0.678
218,3,649.0,476.0,26.0,92.0,1.0,0,0.696
218,4,502.0,338.0,219.0,138.0,1.0,3,0.248
219,1,523.0,369.0,242.0,127.0,1.0,0,0.408
219,2,438.0,409.0,294.0,185.0,1.0,3,0.678
219,3,651.0,476.0,26.0,92.0,1.0,0,0.696
219,4,500.0,338.0,219.0,138.0,1.0,3,0.255
220,1,526.0,369.0,242.0,127.0,1.0,0,0.425
220,2,435.0,409.0,294.0,185.0,1.0,3,0.678
220,3,654.0,476.0,26.0,92.0,1.0,0,0.696
220,4,498.0,338.0,219.0,138.0,1.0,3,0.262
221,1,529.0,369.0,242.0,127.0,1.0,0,0.442
221,2,432.0,409.0,294.0,185.0,1.0,3,0.678
221,3,656.0,476.0,26.0,92.0,1.0,0,0.696
221,4,496.0,338.0,219.0,138.0,1.0,3,0.268
222,1,532.0,369.0,242.0,127.0,1.0,0,0.459
222,2,429.0,409.0,294.0,185.0,1.0,3,0.678
222,3,659.0,477.0,26.0,92.0,1.0,0,0.685
222,4,494.0,338.0,221.0,139.0,1.0,3,0.273
223,1,535.0,369.0,242.0,127.0,1.0,0,0.473
223,2,427.0,409.0,294.0,185.0,1.0,3,0.678
223,3,662.0,477.0,26.0,92.0,1.0,0,0.685
223,4,492.0,338.0,221.0,139.0,1.0,3,0.279
224,1,538.0,369.0,242.0,127.0,1.0,0,0.49
224,2,424.0,409.0,294.0,185.0,1.0,3,0.678
224,3,664.0,477.0,26.0,92.0,1.0,0,0.685
224,4,490.0,337.0,221.0,139.0,1.0,3,0.293
225,1,540.0,369.0,242.0,127.0,1.0,0,0.505
225,2,421.0,409.0,294.0,185.0,1.0,3,0.678
225,3,667.0,477.0,26.0,92.0,1.0,0,0.685
225,4,489.0,337.0,221.0,139.0,1.0,3,0.297
226,1,543.0,368.0,242.0,127.0,1.0,0,0.527
226,2,418.0,409.0,294.0,185.0,1.0,3,0.678
226,3,669.0,478.0,26.0,92.0,1.0,0,0.674
226,4,487.0,337.0,221.0,139.0,1.0,3,0.298
227,1,546.0,368.0,242.0,127.0,1.0,0,0.541
227,2,416.0,409.0,294.0,185.0,1.0,3,0.678
227,3,672.0,478.0,26.0,92.0,1.0,0,0.674
227,4,485.0,337.0,221.0,139.0,1.0,3,0.304
228,1,549.0,368.0,242.0,127.0,1.0,0,0.558
228,2,413.0,409.0,294.0,185.0,1.0,3,0.678
228,3,675.0,478.0,26.0,92.0,1.0,0,0.674
228,4,483.0,337.0,221.0,139.0,1.0,3,0.311
229,1,552.0,368.0,242.0,127.0,1.0,0,0.575
229,2,410.0,409.0,294.0,185.0,1.0,3,0.678
229,3,677.0,478.0,26.0,92.0,1.0,0,0.674
229,4,481.0,337.0,221.0,139.0,1.0,3,0.318
230,1,555.0,368.0,242.0,127.0,1.0,0,0.589
230,2,407.0,409.0,294.0,185.0,1.0,3,0.685
230,3,680.0,479.0,26.0,92.0,1.0,0,0.663
230,4,479.0,337.0,221.0,139.0,1.0,3,0.324
231,1,558.0,368.0,242.0,127.0,1.0,0,0.601
231,2,405.0,409.0,294.0,185.0,1.0,3,0.689
231,3,682.0,479.0,26.0,92.0,1.0,0,0.663
231,4,477.0,337.0,221.0,139.0,1.0,3,0.331
232,1,561.0,368.0,242.0,127.0,1.0,0,0.614
232,2,402.0,409.0,294.0,185.0,1.0,3,0.696
232,3,685.0,479.0,26.0,92.0,1.0,0,0.663
232,4,475.0,336.0,222.0,140.0,1.0,3,0.342
233,1,564.0,368.0,242.0,127.0,1.0,0,0.633
233,2,399.0,410.0,294.0,185.0,1.0,3,0.696
233,3,687.0,479.0,26.0,92.0,1.0,0,0.663
233,4,473.0,336.0,222.0,140.0,1.0,3,0.352
234,1,567.0,368.0,242.0,127.0,1.0,0,0.647
234,2,396.0,410.0,294.0,185.0,1.0,3,0.703
234,3,690.0,480.0,26.0,92.0,1.0,0,0.652
234,4,471.0,336.0,222.0,140.0,1.0,3,0.358
235,1,570.0,367.0,242.0,127.0,1.0,0,0.666
235,2,394.0,410.0,294.0,185.0,1.0,3,0.703
235,3,693.0,480.0,26.0,92.0,1.0,0,0.652
235,4,469.0,336.0,222.0,140.0,1.0,3,0.361
236,1,573.0,367.0,242.0,127.0,1.0,0,0.682
236,2,391.0,410.0,294.0,185.0,1.0,3,0.703
236,3,695.0,480.0,26.0,92.0,1.0,0,0.652
236,4,467.0,336.0,222.0,140.0,1.0,3,0.368
237,1,576.0,367.0,242.0,127.0,1.0,0,0.698
237,2,388.0,410.0,294.0,185.0,1.0,3,0.703
237,3,698.0,480.0,26.0,92.0,1.0,0,0.652
237,4,465.0,336.0,222.0,140.0,1.0,3,0.375
238,1,579.0,367.0,240.0,126.0,1.0,0,0.715
238,2,385.0,410.0,294.0,185.0,1.0,3,0.703
238,3,700.0,481.0,26.0,92.0,1.0,0,0.641
238,4,463.0,336.0,222.0,140.0,1.0,3,0.382
239,1,581.0,367.0,240.0,126.0,1.0,0,0.726
239,2,383.0,410.0,294.0,185.0,1.0,3,0.703
239,3,703.0,481.0,26.0,92.0,1.0,0,0.641
239,4,461.0,336.0,222.0,140.0,1.0,3,0.387
240,1,584.0,367.0,240.0,126.0,1.0,0,0.743
240,2,380.0,410.0,294.0,185.0,1.0,3,0.703
240,3,706.0,481.0,26.0,92.0,1.0,0,0.641
