123,4,634.0,327.0,276.0,174.0,1.0,3,0.613
124,1,227.0,363.0,47.0,79.0,1.0,0,0.955
124,2,569.0,381.0,217.0,137.0,1.0,3,1.0
124,3,262.0,428.0,43.0,148.0,1.0,0,0.757
124,4,631.0,327.0,276.0,174.0,1.0,3,0.613
125,1,230.0,363.0,47.0,79.0,1.0,0,0.955
125,2,566.0,381.0,219.0,138.0,1.0,3,1.0
125,3,265.0,428.0,43.0,148.0,1.0,0,0.757
125,4,628.0,327.0,276.0,174.0,1.0,3,0.608
126,1,232.0,363.0,47.0,79.0,1.0,0,0.959
126,2,562.0,381.0,219.0,138.0,1.0,3,1.0
126,3,268.0,428.0,43.0,148.0,1.0,0,0.757
126,4,626.0,327.0,276.0,174.0,1.0,3,0.613
127,1,234.0,363.0,47.0,79.0,1.0,0,0.962
127,2,559.0,382.0,219.0,138.0,1.0,3,1.0
127,3,271.0,428.0,43.0,148.0,1.0,0,0.757
127,4,623.0,327.0,276.0,174.0,1.0,3,0.616
128,1,236.0,362.0,47.0,79.0,1.0,0,0.968
128,2,556.0,382.0,219.0,138.0,1.0,3,1.0
128,3,274.0,428.0,43.0,148.0,1.0,0,0.757
128,4,620.0,327.0,276.0,174.0,1.0,3,0.616
129,1,238.0,362.0,48.0,80.0,1.0,0,0.967
129,2,553.0,382.0,219.0,138.0,1.0,3,1.0
129,3,277.0,428.0,43.0,148.0,1.0,0,0.757
129,4,617.0,327.0,276.0,174.0,1.0,3,0.616
130,1,240.0,362.0,48.0,80.0,1.0,0,0.973
130,2,550.0,382.0,219.0,138.0,1.0,3,1.0
130,3,280.0,429.0,43.0,148.0,1.0,0,0.75
130,4,615.0,327.0,276.0,174.0,1.0,3,0.618
131,1,243.0,362.0,48.0,80.0,1.0,0,0.973
131,2,547.0,382.0,219.0,138.0,1.0,3,1.0
131,3,283.0,429.0,43.0,148.0,1.0,0,0.75
131,4,612.0,327.0,276.0,174.0,1.0,3,0.618
132,1,245.0,362.0,48.0,80.0,1.0,0,0.976
132,2,543.0,382.0,219.0,138.0,1.0,3,1.0
132,3,286.0,429.0,43.0,148.0,1.0,0,0.75
132,4,609.0,327.0,276.0,174.0,1.0,3,0.621
133,1,247.0,362.0,48.0,80.0,1.0,0,0.976
133,2,540.0,382.0,219.0,138.0,1.0,3,1.0
133,3,288.0,429.0,43.0,148.0,1.0,0,0.75
133,4,606.0,327.0,276.0,174.0,1.0,3,0.621
134,1,249.0,362.0,48.0,80.0,1.0,0,0.98
134,2,537.0,382.0,219.0,138.0,1.0,3,1.0
134,3,291.0,429.0,43.0,148.0,1.0,0,0.75
134,4,604.0,326.0,276.0,174.0,1.0,3,0.627
135,1,251.0,361.0,48.0,80.0,1.0,0,0.984
135,2,534.0,382.0,221.0,139.0,1.0,3,1.0
135,3,294.0,429.0,43.0,149.0,1.0,0,0.745
135,4,601.0,326.0,276.0,174.0,1.0,3,0.622
136,1,254.0,361.0,48.0,80.0,1.0,0,0.984
136,2,531.0,382.0,221.0,139.0,1.0,3,1.0
136,3,297.0,429.0,43.0,149.0,1.0,0,0.745
136,4,598.0,326.0,276.0,174.0,1.0,3,0.622
137,1,256.0,361.0,48.0,80.0,1.0,0,0.988
137,2,528.0,382.0,221.0,139.0,1.0,3,1.0
137,3,300.0,429.0,43.0,149.0,1.0,0,0.745
137,4,596.0,326.0,276.0,174.0,1.0,3,0.624
138,1,258.0,361.0,48.0,80.0,1.0,0,0.991
138,2,524.0,382.0,221.0,139.0,1.0,3,1.0
138,3,303.0,429.0,43.0,149.0,1.0,0,0.745
138,4,593.0,326.0,276.0,174.0,1.0,3,0.627
139,1,260.0,361.0,48.0,80.0,1.0,0,0.994
139,2,521.0,382.0,221.0,139.0,1.0,3,1.0
139,3,306.0,430.0,43.0,149.0,1.0,0,0.738
139,4,590.0,326.0,276.0,174.0,1.0,3,0.627
140,1,262.0,361.0,48.0,80.0,1.0,0,0.997
140,2,518.0,382.0,221.0,139.0,1.0,3,1.0
140,3,309.0,430.0,43.0,149.0,1.0,0,0.738
140,4,587.0,326.0,276.0,174.0,1.0,3,0.627
141,1,265.0,360.0,48.0,80.0,1.0,0,0.997
141,2,515.0,382.0,221.0,139.0,1.0,3,1.0
141,3,312.0,430.0,43.0,149.0,1.0,0,0.738
141,4,585.0,326.0,276.0,174.0,1.0,3,0.629
142,1,267.0,360.0,48.0,80.0,1.0,0,1.0
142,2,512.0,382.0,221.0,139.0,1.0,3,1.0
142,3,315.0,430.0,43.0,149.0,1.0,0,0.738
142,4,582.0,326.0,276.0,174.0,1.0,3,0.629
143,1,269.0,360.0,48.0,80.0,1.0,0,1.0
143,2,509.0,382.0,221.0,139.0,1.0,3,1.0
143,3,318.0,430.0,43.0,149.0,1.0,0,0.738
143,4,579.0,326.0,276.0,174.0,1.0,3,0.629
144,1,271.0,360.0,48.0,81.0,1.0,0,1.0
144,2,506.0,382.0,221.0,139.0,1.0,3,1.0
144,3,321.0,430.0,43.0,149.0,1.0,0,0.738
144,4,576.0,326.0,276.0,174.0,1.0,3,0.629
145,1,273.0,360.0,48.0,81.0,1.0,0,1.0
145,2,502.0,382.0,221.0,139.0,1.0,3,1.0
145,3,324.0,430.0,43.0,150.0,1.0,0,0.733
145,4,574.0,326.0,276.0,174.0,1.0,3,0.634
146,1,275.0,360.0,48.0,81.0,1.0,0,1.0
146,2,499.0,383.0,222.0,140.0,1.0,3,1.0
146,3,327.0,430.0,43.0,150.0,1.0,0,0.733
146,4,571.0,326.0,276.0,174.0,1.0,3,0.635
147,1,278.0,360.0,48.0,81.0,1.0,0,1.0
147,2,496.0,383.0,222.0,140.0,1.0,3,1.0
147,3,330.0,430.0,43.0,150.0,1.0,0,0.733
147,4,568.0,326.0,276.0,174.0,1.0,3,0.635
148,1,280.0,359.0,48.0,81.0,1.0,0,1.0
148,2,493.0,383.0,222.0,140.0,1.0,3,1.0
148,3,333.0,431.0,43.0,150.0,1.0,0,0.727
148,4,565.0,325.0,276.0,174.0,1.0,3,0.638
149,1,282.0,359.0,48.0,81.0,1.0,0,1.0
149,2,490.0,383.0,222.0,140.0,1.0,3,1.0
149,3,335.0,431.0,43.0,150.0,1.0,0,0.727
149,4,563.0,325.0,276.0,174.0,1.0,3,0.64
150,1,284.0,359.0,48.0,81.0,1.0,0,1.0
150,2,487.0,383.0,222.0,140.0,1.0,3,1.0
150,3,338.0,431.0,43.0,150.0,1.0,0,0.727
150,4,560.0,325.0,276.0,174.0,1.0,3,0.64
151,1,286.0,359.0,48.0,81.0,1.0,0,1.0
151,2,483.0,383.0,222.0,140.0,1.0,3,1.0
151,3,341.0,431.0,43.0,150.0,1.0,0,0.727
151,4,557.0,325.0,276.0,174.0,1.0,3,0.643
152,1,289.0,359.0,48.0,81.0,1.0,0,1.0
152,2,480.0,383.0,222.0,140.0,1.0,3,1.0
152,3,344.0,431.0,43.0,150.0,1.0,0,0.727
152,4,554.0,325.0,276.0,174.0,1.0,3,0.643
153,1,291.0,359.0,48.0,81.0,1.0,0,1.0
153,2,477.0,383.0,222.0,140.0,1.0,3,1.0
153,3,347.0,431.0,43.0,150.0,1.0,0,0.727
153,4,552.0,325.0,276.0,174.0,1.0,3,0.645
154,1,293.0,359.0,48.0,81.0,1.0,0,1.0
154,2,474.0,383.0,222.0,140.0,1.0,3,1.0
154,3,350.0,431.0,43.0,150.0,1.0,0,0.727
154,4,549.0,325.0,276.0,174.0,1.0,3,0.645
155,1,295.0,358.0,48.0,81.0,1.0,0,1.0
155,2,471.0,383.0,222.0,140.0,1.0,3,1.0
155,3,353.0,431.0,43.0,151.0,1.0,0,0.722
155,4,546.0,325.0,276.0,174.0,1.0,3,0.645
156,1,297.0,358.0,48.0,81.0,1.0,0,1.0
156,2,468.0,383.0,222.0,140.0,1.0,3,1.0
156,3,356.0,431.0,43.0,151.0,1.0,0,0.722
156,4,544.0,325.0,276.0,174.0,1.0,3,0.647
157,1,300.0,358.0,48.0,81.0,1.0,0,1.0
157,2,464.0,383.0,224.0,141.0,1.0,3,1.0
157,3,359.0,432.0,43.0,151.0,1.0,0,0.715
157,4,541.0,325.0,276.0,174.0,1.0,3,0.645
158,1,302.0,358.0,48.0,81.0,1.0,0,1.0
158,2,461.0,383.0,224.0,141.0,1.0,3,1.0
158,3,362.0,432.0,43.0,151.0,1.0,0,0.715
158,4,538.0,325.0,276.0,174.0,1.0,3,0.645
159,1,304.0,358.0,49.0,82.0,1.0,0,1.0
159,2,458.0,383.0,224.0,141.0,1.0,3,1.0
159,3,365.0,432.0,43.0,151.0,1.0,0,0.715
159,4,535.0,325.0,276.0,174.0,1.0,3,0.645
160,1,306.0,358.0,49.0,82.0,1.0,0,1.0
160,2,455.0,383.0,224.0,141.0,1.0,3,1.0
160,3,368.0,432.0,43.0,151.0,1.0,0,0.715
160,4,533.0,325.0,276.0,174.0,1.0,3,0.647
161,1,308.0,357.0,49.0,82.0,1.0,0,1.0
161,2,452.0,383.0,224.0,141.0,1.0,3,1.0
161,3,371.0,432.0,43.0,151.0,1.0,0,0.715
161,4,530.0,325.0,276.0,174.0,1.0,3,0.647
162,1,311.0,357.0,49.0,82.0,1.0,0,1.0
162,2,449.0,383.0,224.0,141.0,1.0,3,1.0
162,3,374.0,432.0,43.0,151.0,1.0,0,0.715
162,4,527.0,324.0,276.0,174.0,1.0,3,0.65
163,1,313.0,357.0,49.0,82.0,1.0,0,1.0
163,2,445.0,383.0,224.0,141.0,1.0,3,1.0
163,3,377.0,432.0,43.0,151.0,1.0,0,0.715
163,4,524.0,324.0,276.0,174.0,1.0,3,0.653
164,1,315.0,357.0,49.0,82.0,1.0,0,1.0
164,2,442.0,383.0,224.0,141.0,1.0,3,1.0
164,3,380.0,432.0,43.0,151.0,1.0,0,0.715
164,4,522.0,324.0,276.0,174.0,1.0,3,0.655
165,1,317.0,357.0,49.0,82.0,1.0,0,1.0
165,2,439.0,384.0,224.0,141.0,1.0,3,1.0
165,3,383.0,432.0,44.0,152.0,1.0,0,0.711
165,4,519.0,324.0,276.0,174.0,1.0,3,0.658
166,1,319.0,357.0,49.0,82.0,1.0,0,1.0
166,2,436.0,384.0,224.0,141.0,1.0,3,1.0
166,3,385.0,433.0,44.0,152.0,1.0,0,0.704
166,4,516.0,324.0,276.0,174.0,1.0,3,0.658
167,1,321.0,357.0,49.0,82.0,1.0,0,1.0
167,2,433.0,384.0,225.0,142.0,1.0,3,1.0
167,3,388.0,433.0,44.0,152.0,1.0,0,0.704
167,4,513.0,324.0,276.0,174.0,1.0,3,0.656
168,1,324.0,356.0,49.0,82.0,1.0,0,1.0
168,2,430.0,384.0,225.0,142.0,1.0,3,0.985
168,3,391.0,433.0,44.0,152.0,1.0,0,0.704
168,4,511.0,324.0,276.0,174.0,1.0,3,0.658
169,1,326.0,356.0,49.0,82.0,1.0,0,1.0
169,2,426.0,384.0,225.0,142.0,1.0,3,0.965
169,3,394.0,433.0,44.0,152.0,1.0,0,0.704
169,4,508.0,324.0,276.0,174.0,1.0,3,0.661
170,1,328.0,356.0,49.0,82.0,1.0,0,1.0
170,2,423.0,384.0,225.0,142.0,1.0,3,0.948
170,3,397.0,433.0,44.0,152.0,1.0,0,0.704
170,4,505.0,324.0,276.0,174.0,1.0,3,0.661
171,1,330.0,356.0,49.0,82.0,1.0,0,1.0
171,2,420.0,384.0,225.0,142.0,1.0,3,0.93
171,3,400.0,433.0,44.0,152.0,1.0,0,0.704
171,4,502.0,324.0,276.0,174.0,1.0,3,0.661
172,1,332.0,356.0,49.0,82.0,1.0,0,1.0
172,2,417.0,384.0,225.0,142.0,1.0,3,0.913
172,3,403.0,433.0,44.0,152.0,1.0,0,0.704
172,4,500.0,324.0,276.0,174.0,1.0,3,0.663
173,1,335.0,356.0,49.0,82.0,1.0,0,1.0
173,2,414.0,384.0,225.0,142.0,1.0,3,0.895
173,3,406.0,433.0,44.0,152.0,1.0,0,0.704
173,4,497.0,324.0,276.0,174.0,1.0,3,0.663
174,1,337.0,356.0,50.0,83.0,1.0,0,1.0
174,2,411.0,384.0,225.0,142.0,1.0,3,0.878
174,3,409.0,433.0,44.0,152.0,1.0,0,0.704
174,4,494.0,324.0,276.0,174.0,1.0,3,0.663
175,1,339.0,355.0,50.0,83.0,1.0,0,1.0
175,2,407.0,384.0,225.0,142.0,1.0,3,0.873
175,3,412.0,434.0,44.0,153.0,1.0,0,0.693
175,4,491.0,324.0,276.0,174.0,1.0,3,0.665
176,1,341.0,355.0,50.0,83.0,1.0,0,1.0
176,2,404.0,384.0,225.0,142.0,1.0,3,0.873
176,3,415.0,434.0,44.0,153.0,1.0,0,0.693
176,4,489.0,323.0,276.0,174.0,1.0,3,0.671
177,1,343.0,355.0,50.0,83.0,1.0,0,1.0
177,2,401.0,384.0,225.0,142.0,1.0,3,0.873
177,3,418.0,434.0,44.0,153.0,1.0,0,0.693
177,4,486.0,323.0,276.0,174.0,1.0,3,0.671
178,1,346.0,355.0,50.0,83.0,1.0,0,1.0
178,2,398.0,384.0,227.0,143.0,1.0,3,0.874
178,3,421.0,434.0,44.0,153.0,1.0,0,0.693
178,4,483.0,323.0,276.0,174.0,1.0,3,0.666
179,1,348.0,355.0,50.0,83.0,1.0,0,0.961
179,2,395.0,384.0,227.0,143.0,1.0,3,0.874
179,3,424.0,434.0,44.0,153.0,1.0,0,0.693
179,4,481.0,323.0,276.0,174.0,1.0,3,0.668
180,1,350.0,355.0,50.0,83.0,1.0,0,0.896
180,2,392.0,384.0,227.0,143.0,1.0,3,0.874
180,3,427.0,434.0,44.0,153.0,1.0,0,0.693
180,4,478.0,323.0,276.0,174.0,1.0,3,0.668
181,1,352.0,354.0,50.0,83.0,1.0,0,0.834
181,2,389.0,384.0,227.0,143.0,1.0,3,0.874
181,3,430.0,434.0,44.0,153.0,1.0,0,0.693
181,4,475.0,323.0,276.0,174.0,1.0,3,0.668
182,1,354.0,354.0,50.0,83.0,1.0,0,0.757
182,2,385.0,384.0,227.0,143.0,1.0,3,0.874
182,3,432.0,434.0,44.0,153.0,1.0,0,0.693
182,4,472.0,323.0,276.0,174.0,1.0,3,0.671
183,1,356.0,354.0,50.0,83.0,1.0,0,0.693
183,2,382.0,384.0,227.0,143.0,1.0,3,0.874
183,3,435.0,434.0,44.0,153.0,1.0,0,0.693
183,4,470.0,323.0,276.0,174.0,1.0,3,0.673
184,1,359.0,354.0,50.0,83.0,1.0,0,0.624
184,2,379.0,385.0,227.0,143.0,1.0,3,0.874
184,3,438.0,435.0,44.0,153.0,1.0,0,0.686
184,4,467.0,323.0,276.0,174.0,1.0,3,0.676
185,1,361.0,354.0,50.0,83.0,1.0,0,0.561
185,2,376.0,385.0,227.0,143.0,1.0,3,0.874
185,3,441.0,435.0,44.0,153.0,1.0,0,0.686
185,4,464.0,323.0,276.0,174.0,1.0,3,0.676
186,1,363.0,354.0,50.0,83.0,1.0,0,0.499
186,2,373.0,385.0,227.0,143.0,1.0,3,0.874
186,3,444.0,435.0,44.0,154.0,1.0,0,0.682
186,4,461.0,323.0,276.0,174.0,1.0,3,0.676
187,1,365.0,354.0,50.0,83.0,1.0,0,0.436
187,2,370.0,385.0,227.0,143.0,1.0,3,0.874
187,3,447.0,435.0,44.0,154.0,1.0,0,0.682
187,4,459.0,323.0,276.0,174.0,1.0,3,0.678
188,1,367.0,353.0,50.0,84.0,1.0,0,0.381
188,2,366.0,385.0,227.0,143.0,1.0,3,0.874
188,3,450.0,435.0,44.0,154.0,1.0,0,0.682
188,4,456.0,323.0,276.0,174.0,1.0,3,0.68
189,1,370.0,353.0,50.0,84.0,1.0,0,0.381
189,2,363.0,385.0,229.0,144.0,1.0,3,0.875
189,3,453.0,435.0,44.0,154.0,1.0,0,0.682
189,4,453.0,323.0,276.0,174.0,1.0,3,0.676
190,1,372.0,353.0,50.0,84.0,1.0,0,0.381
190,2,360.0,385.0,229.0,144.0,1.0,3,0.875
190,3,456.0,435.0,44.0,154.0,1.0,0,0.682
190,4,450.0,322.0,276.0,174.0,1.0,3,0.679
191,1,374.0,353.0,50.0,84.0,1.0,0,0.381
191,2,357.0,385.0,229.0,144.0,1.0,3,0.875
191,3,459.0,435.0,44.0,154.0,1.0,0,0.682
191,4,448.0,322.0,276.0,174.0,1.0,3,0.681
192,1,376.0,353.0,50.0,84.0,1.0,0,0.381
192,2,354.0,385.0,229.0,144.0,1.0,3,0.875
192,3,462.0,435.0,44.0,154.0,1.0,0,0.682
192,4,445.0,322.0,276.0,174.0,1.0,3,0.681
193,1,378.0,353.0,50.0,84.0,1.0,0,0.381
193,2,351.0,385.0,229.0,144.0,1.0,3,0.876
193,3,465.0,436.0,44.0,154.0,1.0,0,0.675
193,4,442.0,322.0,276.0,174.0,1.0,3,0.681
194,1,381.0,353.0,50.0,84.0,1.0,0,0.381
194,2,347.0,385.0,229.0,144.0,1.0,3,0.876
194,3,468.0,436.0,44.0,154.0,1.0,0,0.675
194,4,439.0,322.0,276.0,174.0,1.0,3,0.683
195,1,383.0,352.0,50.0,84.0,1.0,0,0.393
195,2,344.0,385.0,229.0,144.0,1.0,3,0.876
195,3,471.0,436.0,44.0,154.0,1.0,0,0.675
195,4,437.0,322.0,276.0,174.0,1.0,3,0.686
196,1,385.0,352.0,50.0,84.0,1.0,0,0.393
196,2,341.0,385.0,229.0,144.0,1.0,3,0.873
196,3,474.0,436.0,45.0,155.0,1.0,0,0.671
196,4,434.0,322.0,276.0,174.0,1.0,3,0.685
197,1,387.0,352.0,50.0,84.0,1.0,0,0.393
197,2,338.0,385.0,229.0,144.0,1.0,3,0.873
197,3,477.0,436.0,45.0,155.0,1.0,0,0.671
197,4,431.0,322.0,276.0,174.0,1.0,3,0.682
198,1,389.0,352.0,50.0,84.0,1.0,0,0.393
198,2,335.0,385.0,229.0,144.0,1.0,3,0.873
198,3,480.0,436.0,45.0,155.0,1.0,0,0.671
198,4,429.0,322.0,276.0,174.0,1.0,3,0.681
199,1,391.0,352.0,50.0,84.0,1.0,0,0.393
199,2,332.0,385.0,229.0,144.0,1.0,3,0.873
199,3,482.0,436.0,45.0,155.0,1.0,0,0.671
199,4,426.0,322.0,276.0,174.0,1.0,3,0.678
200,1,394.0,352.0,50.0,84.0,1.0,0,0.393
200,2,328.0,385.0,230.0,145.0,1.0,3,0.873
200,3,485.0,436.0,45.0,155.0,1.0,0,0.671
200,4,423.0,322.0,276.0,174.0,1.0,3,0.674
201,1,396.0,352.0,50.0,84.0,1.0,0,0.393
201,2,325.0,385.0,230.0,145.0,1.0,3,0.873
201,3,488.0,436.0,45.0,155.0,1.0,0,0.671
201,4,420.0,322.0,276.0,174.0,1.0,3,0.67
202,1,398.0,351.0,50.0,84.0,1.0,0,0.405
202,2,322.0,385.0,230.0,145.0,1.0,3,0.875
202,3,491.0,437.0,45.0,155.0,1.0,0,0.665
202,4,418.0,322.0,276.0,174.0,1.0,3,0.669
203,1,400.0,351.0,51.0,85.0,1.0,0,0.412
203,2,319.0,386.0,230.0,145.0,1.0,3,0.873
203,3,494.0,437.0,45.0,155.0,1.0,0,0.665
203,4,415.0,322.0,276.0,174.0,1.0,3,0.667
204,1,402.0,351.0,51.0,85.0,1.0,0,0.412
204,2,316.0,386.0,230.0,145.0,1.0,3,0.873
204,3,497.0,437.0,45.0,155.0,1.0,0,0.665
204,4,412.0,321.0,276.0,174.0,1.0,3,0.666
205,1,405.0,351.0,51.0,85.0,1.0,0,0.412
205,2,313.0,386.0,230.0,145.0,1.0,3,0.879
205,3,500.0,437.0,45.0,155.0,1.0,0,0.665
205,4,409.0,321.0,276.0,174.0,1.0,3,0.659
206,1,407.0,351.0,51.0,85.0,1.0,0,0.412
206,2,309.0,386.0,230.0,145.0,1.0,3,0.899
206,3,503.0,437.0,45.0,156.0,1.0,0,0.66
206,4,407.0,321.0,276.0,174.0,1.0,3,0.652
207,1,409.0,351.0,51.0,85.0,1.0,0,0.412
207,2,306.0,386.0,230.0,145.0,1.0,3,0.915
207,3,506.0,437.0,45.0,156.0,1.0,0,0.66
207,4,404.0,321.0,276.0,174.0,1.0,3,0.645
208,1,411.0,350.0,51.0,85.0,1.0,0,0.424
208,2,303.0,386.0,230.0,145.0,1.0,3,0.932
208,3,509.0,437.0,45.0,156.0,1.0,0,0.66
208,4,401.0,321.0,276.0,174.0,1.0,3,0.637
209,1,413.0,350.0,51.0,85.0,1.0,0,0.424
209,2,300.0,386.0,230.0,145.0,1.0,3,0.949
209,3,512.0,437.0,45.0,156.0,1.0,0,0.66
209,4,398.0,321.0,276.0,174.0,1.0,3,0.63
210,1,416.0,350.0,51.0,85.0,1.0,0,0.424
210,2,297.0,386.0,232.0,146.0,1.0,3,0.961
210,3,515.0,437.0,45.0,156.0,1.0,0,0.66
210,4,396.0,321.0,276.0,174.0,1.0,3,0.622
211,1,418.0,350.0,51.0,85.0,1.0,0,0.424
211,2,294.0,386.0,232.0,146.0,1.0,3,0.978
211,3,518.0,438.0,45.0,156.0,1.0,0,0.654
211,4,393.0,321.0,276.0,174.0,1.0,3,0.616
212,1,420.0,350.0,51.0,85.0,1.0,0,0.424
212,2,290.0,386.0,232.0,146.0,1.0,3,0.997
212,3,521.0,438.0,45.0,156.0,1.0,0,0.654
212,4,390.0,321.0,276.0,174.0,1.0,3,0.61
213,1,422.0,350.0,51.0,85.0,1.0,0,0.424
213,2,287.0,386.0,232.0,146.0,1.0,3,1.0
213,3,524.0,438.0,45.0,156.0,1.0,0,0.654
213,4,387.0,321.0,276.0,174.0,1.0,3,0.609
214,1,424.0,350.0,51.0,85.0,1.0,0,0.424
214,2,284.0,386.0,232.0,146.0,1.0,3,1.0
214,3,527.0,438.0,45.0,156.0,1.0,0,0.654
214,4,385.0,321.0,276.0,174.0,1.0,3,0.611
215,1,426.0,349.0,51.0,85.0,1.0,0,0.435
215,2,281.0,386.0,232.0,146.0,1.0,3,1.0
215,3,529.0,438.0,45.0,156.0,1.0,0,0.654
215,4,382.0,321.0,276.0,174.0,1.0,3,0.61
216,1,429.0,349.0,51.0,85.0,1.0,0,0.435
216,2,278.0,386.0,232.0,146.0,1.0,3,1.0
216,3,532.0,438.0,45.0,157.0,1.0,0,0.65
216,4,379.0,321.0,276.0,174.0,1.0,3,0.61
217,1,431.0,349.0,51.0,85.0,1.0,0,0.435
217,2,275.0,386.0,232.0,146.0,1.0,3,1.0
217,3,535.0,438.0,45.0,157.0,1.0,0,0.65
217,4,377.0,321.0,276.0,174.0,1.0,3,0.612
218,1,433.0,349.0,51.0,86.0,1.0,0,0.43
218,2,272.0,386.0,232.0,146.0,1.0,3,1.0
218,3,538.0,438.0,45.0,157.0,1.0,0,0.65
218,4,374.0,320.0,276.0,174.0,1.0,3,0.616
219,1,435.0,349.0,51.0,86.0,1.0,0,0.43
219,2,268.0,386.0,232.0,146.0,1.0,3,1.0
219,3,541.0,438.0,45.0,157.0,1.0,0,0.65
219,4,371.0,320.0,276.0,174.0,1.0,3,0.618
220,1,437.0,349.0,51.0,86.0,1.0,0,0.43
220,2,265.0,386.0,232.0,146.0,1.0,3,1.0
220,3,544.0,439.0,45.0,157.0,1.0,0,0.643
220,4,368.0,320.0,276.0,174.0,1.0,3,0.619
221,1,440.0,349.0,51.0,86.0,1.0,0,0.43
221,2,262.0,386.0,233.0,147.0,1.0,3,1.0
221,3,547.0,439.0,45.0,157.0,1.0,0,0.643
221,4,366.0,320.0,276.0,174.0,1.0,3,0.619
222,1,442.0,348.0,51.0,86.0,1.0,0,0.464
222,2,259.0,387.0,233.0,147.0,1.0,3,1.0
222,3,550.0,439.0,45.0,157.0,1.0,0,0.643
222,4,363.0,320.0,276.0,174.0,1.0,3,0.619
223,1,444.0,348.0,51.0,86.0,1.0,0,0.518
223,2,256.0,387.0,233.0,147.0,1.0,3,1.0
223,3,553.0,439.0,45.0,157.0,1.0,0,0.643
223,4,360.0,320.0,276.0,174.0,1.0,3,0.614
224,1,446.0,348.0,51.0,86.0,1.0,0,0.571
224,2,253.0,387.0,233.0,147.0,1.0,3,1.0
224,3,556.0,439.0,45.0,157.0,1.0,0,0.643
224,4,357.0,320.0,276.0,174.0,1.0,3,0.609
225,1,448.0,348.0,51.0,86.0,1.0,0,0.636
225,2,249.0,387.0,233.0,147.0,1.0,3,1.0
225,3,559.0,439.0,45.0,157.0,1.0,0,0.643
225,4,355.0,320.0,276.0,174.0,1.0,3,0.607
226,1,451.0,348.0,51.0,86.0,1.0,0,0.7
226,2,246.0,387.0,233.0,147.0,1.0,3,1.0
226,3,562.0,439.0,45.0,157.0,1.0,0,0.643
226,4,352.0,320.0,276.0,174.0,1.0,3,0.602
227,1,453.0,348.0,51.0,86.0,1.0,0,0.754
227,2,243.0,387.0,233.0,147.0,1.0,3,1.0
227,3,565.0,439.0,45.0,158.0,1.0,0,0.639
227,4,349.0,320.0,276.0,174.0,1.0,3,0.597
228,1,455.0,347.0,51.0,86.0,1.0,0,0.811
228,2,240.0,387.0,233.0,147.0,1.0,3,1.0
228,3,568.0,439.0,45.0,158.0,1.0,0,0.639
228,4,346.0,320.0,276.0,174.0,1.0,3,0.591
229,1,457.0,347.0,51.0,86.0,1.0,0,0.864
229,2,237.0,387.0,233.0,147.0,1.0,3,1.0
229,3,571.0,440.0,45.0,158.0,1.0,0,0.633
229,4,344.0,320.0,276.0,174.0,1.0,3,0.59
230,1,459.0,347.0,51.0,86.0,1.0,0,0.916
230,2,234.0,387.0,233.0,147.0,1.0,3,1.0
230,3,574.0,440.0,45.0,158.0,1.0,0,0.633
230,4,341.0,320.0,276.0,174.0,1.0,3,0.587
231,1,462.0,347.0,51.0,86.0,1.0,0,0.99
231,2,230.0,387.0,233.0,147.0,1.0,3,1.0
231,3,577.0,440.0,45.0,158.0,1.0,0,0.633
231,4,338.0,320.0,276.0,174.0,1.0,3,0.59
232,1,464.0,347.0,51.0,86.0,1.0,0,1.0
232,2,227.0,387.0,235.0,148.0,1.0,3,1.0
232,3,579.0,440.0,45.0,158.0,1.0,0,0.633
232,4,335.0,319.0,276.0,174.0,1.0,3,0.593
233,1,466.0,347.0,52.0,87.0,1.0,0,1.0
233,2,224.0,387.0,235.0,148.0,1.0,3,1.0
233,3,582.0,440.0,45.0,158.0,1.0,0,0.633
233,4,333.0,319.0,275.0,173.0,1.0,3,0.598
234,1,468.0,347.0,52.0,87.0,1.0,0,1.0
234,2,221.0,387.0,235.0,148.0,1.0,3,1.0
234,3,585.0,440.0,45.0,158.0,1.0,0,0.633
234,4,330.0,319.0,275.0,173.0,1.0,3,0.605
235,1,470.0,346.0,52.0,87.0,1.0,0,1.0
235,2,218.0,387.0,235.0,148.0,1.0,3,1.0
235,3,588.0,440.0,45.0,158.0,1.0,0,0.633
235,4,327.0,319.0,275.0,173.0,1.0,3,0.612
236,1,472.0,346.0,52.0,87.0,1.0,0,1.0
236,2,215.0,387.0,235.0,148.0,1.0,3,1.0
236,3,591.0,440.0,45.0,158.0,1.0,0,0.633
236,4,325.0,319.0,275.0,173.0,1.0,3,0.619
237,1,475.0,346.0,52.0,87.0,1.0,0,1.0
237,2,211.0,387.0,235.0,148.0,1.0,3,1.0
237,3,594.0,440.0,46.0,159.0,1.0,0,0.629
237,4,322.0,319.0,275.0,173.0,1.0,3,0.628
238,1,477.0,346.0,52.0,87.0,1.0,0,1.0
238,2,208.0,387.0,235.0,148.0,1.0,3,1.0
238,3,597.0,441.0,46.0,159.0,1.0,0,0.623
238,4,319.0,319.0,275.0,173.0,1.0,3,0.631
239,1,479.0,346.0,52.0,87.0,1.0,0,1.0
239,2,205.0,387.0,235.0,148.0,1.0,3,1.0
239,3,600.0,441.0,46.0,159.0,1.0,0,0.623
239,4,316.0,319.0,275.0,173.0,1.0,3,0.631
240,1,481.0,346.0,52.0,87.0,1.0,0,1.0
