124,3,251.0,213.0,43.0,149.0,1.0,0,1.0
124,4,489.0,257.0,283.0,178.0,1.0,3,0.386
125,1,486.0,282.0,187.0,98.0,1.0,0,0.884
125,2,637.0,321.0,197.0,124.0,1.0,3,1.0
125,3,253.0,213.0,43.0,149.0,1.0,0,1.0
125,4,485.0,258.0,283.0,178.0,1.0,3,0.379
126,1,489.0,282.0,187.0,98.0,1.0,0,0.865
126,2,634.0,321.0,197.0,124.0,1.0,3,1.0
126,3,255.0,213.0,43.0,149.0,1.0,0,1.0
126,4,482.0,258.0,283.0,178.0,1.0,3,0.386
127,1,493.0,282.0,187.0,98.0,1.0,0,0.842
127,2,631.0,321.0,197.0,124.0,1.0,3,1.0
127,3,257.0,213.0,43.0,149.0,1.0,0,1.0
127,4,478.0,258.0,283.0,178.0,1.0,3,0.397
128,1,496.0,282.0,187.0,98.0,1.0,0,0.82
128,2,627.0,321.0,197.0,124.0,1.0,3,1.0
128,3,259.0,213.0,43.0,149.0,1.0,0,1.0
128,4,474.0,258.0,283.0,178.0,1.0,3,0.405
129,1,499.0,282.0,189.0,99.0,1.0,0,0.798
129,2,624.0,322.0,197.0,124.0,1.0,3,1.0
129,3,261.0,213.0,43.0,149.0,1.0,0,1.0
129,4,471.0,258.0,283.0,178.0,1.0,3,0.409
130,1,503.0,282.0,189.0,99.0,1.0,0,0.776
130,2,621.0,322.0,197.0,124.0,1.0,3,1.0
130,3,263.0,212.0,43.0,150.0,1.0,0,1.0
130,4,467.0,258.0,283.0,178.0,1.0,3,0.42
131,1,506.0,282.0,189.0,99.0,1.0,0,0.754
131,2,617.0,322.0,197.0,124.0,1.0,3,1.0
131,3,265.0,212.0,43.0,150.0,1.0,0,1.0
131,4,464.0,258.0,283.0,178.0,1.0,3,0.426
132,1,510.0,282.0,189.0,99.0,1.0,0,0.732
132,2,614.0,322.0,197.0,124.0,1.0,3,1.0
132,3,267.0,212.0,43.0,150.0,1.0,0,1.0
132,4,460.0,258.0,283.0,178.0,1.0,3,0.436
133,1,513.0,282.0,189.0,99.0,1.0,0,0.713
133,2,611.0,322.0,197.0,124.0,1.0,3,1.0
133,3,269.0,212.0,43.0,150.0,1.0,0,1.0
133,4,457.0,259.0,283.0,178.0,1.0,3,0.441
134,1,516.0,282.0,189.0,99.0,1.0,0,0.696
134,2,607.0,323.0,197.0,124.0,1.0,3,1.0
134,3,271.0,212.0,43.0,150.0,1.0,0,1.0
134,4,453.0,259.0,283.0,178.0,1.0,3,0.449
135,1,520.0,282.0,189.0,99.0,1.0,0,0.675
135,2,604.0,323.0,197.0,124.0,1.0,3,1.0
135,3,273.0,212.0,43.0,150.0,1.0,0,1.0
135,4,450.0,259.0,283.0,178.0,1.0,3,0.458
136,1,523.0,282.0,189.0,99.0,1.0,0,0.656
136,2,601.0,323.0,197.0,124.0,1.0,3,1.0
136,3,275.0,212.0,43.0,150.0,1.0,0,1.0
136,4,446.0,259.0,283.0,178.0,1.0,3,0.467
137,1,527.0,282.0,189.0,99.0,1.0,0,0.631
137,2,597.0,323.0,197.0,124.0,1.0,3,1.0
137,3,277.0,211.0,43.0,150.0,1.0,0,1.0
137,4,443.0,259.0,283.0,178.0,1.0,3,0.474
138,1,530.0,282.0,189.0,99.0,1.0,0,0.613
138,2,594.0,323.0,197.0,124.0,1.0,3,1.0
138,3,279.0,211.0,43.0,150.0,1.0,0,1.0
138,4,439.0,259.0,283.0,178.0,1.0,3,0.483
139,1,533.0,282.0,189.0,99.0,1.0,0,0.601
139,2,591.0,324.0,197.0,124.0,1.0,3,1.0
139,3,281.0,211.0,43.0,150.0,1.0,0,1.0
139,4,435.0,259.0,283.0,178.0,1.0,3,0.495
140,1,537.0,282.0,191.0,100.0,1.0,0,0.572
140,2,587.0,324.0,197.0,124.0,1.0,3,1.0
140,3,283.0,211.0,43.0,150.0,1.0,0,1.0
140,4,432.0,259.0,283.0,178.0,1.0,3,0.507
141,1,540.0,282.0,191.0,100.0,1.0,0,0.554
141,2,584.0,324.0,197.0,124.0,1.0,3,1.0
141,3,285.0,211.0,43.0,150.0,1.0,0,1.0
141,4,428.0,260.0,283.0,178.0,1.0,3,0.519
142,1,544.0,282.0,191.0,100.0,1.0,0,0.529
142,2,580.0,324.0,197.0,124.0,1.0,3,1.0
142,3,287.0,211.0,43.0,150.0,1.0,0,1.0
142,4,425.0,260.0,283.0,178.0,1.0,3,0.532
143,1,547.0,282.0,191.0,100.0,1.0,0,0.52
143,2,577.0,325.0,197.0,124.0,1.0,3,1.0
143,3,290.0,210.0,43.0,150.0,1.0,0,1.0
143,4,421.0,260.0,283.0,178.0,1.0,3,0.547
144,1,550.0,282.0,191.0,100.0,1.0,0,0.502
144,2,574.0,325.0,197.0,124.0,1.0,3,1.0
144,3,292.0,210.0,43.0,150.0,1.0,0,1.0
144,4,418.0,260.0,283.0,178.0,1.0,3,0.559
145,1,554.0,282.0,191.0,100.0,1.0,0,0.478
145,2,570.0,325.0,197.0,124.0,1.0,3,1.0
145,3,294.0,210.0,43.0,150.0,1.0,0,1.0
145,4,414.0,260.0,283.0,178.0,1.0,3,0.575
146,1,557.0,282.0,191.0,100.0,1.0,0,0.46
146,2,567.0,325.0,197.0,124.0,1.0,3,1.0
146,3,296.0,210.0,43.0,150.0,1.0,0,1.0
146,4,411.0,260.0,283.0,178.0,1.0,3,0.587
147,1,561.0,282.0,191.0,100.0,1.0,0,0.439
147,2,564.0,325.0,197.0,124.0,1.0,3,1.0
147,3,298.0,210.0,43.0,150.0,1.0,0,1.0
147,4,407.0,260.0,283.0,178.0,1.0,3,0.604
148,1,564.0,283.0,191.0,100.0,1.0,0,0.43
148,2,560.0,326.0,197.0,124.0,1.0,3,1.0
148,3,300.0,210.0,43.0,150.0,1.0,0,1.0
148,4,403.0,261.0,283.0,178.0,1.0,3,0.613
149,1,568.0,283.0,191.0,100.0,1.0,0,0.445
149,2,557.0,326.0,197.0,124.0,1.0,3,1.0
149,3,302.0,210.0,43.0,150.0,1.0,0,1.0
149,4,400.0,261.0,283.0,178.0,1.0,3,0.619
150,1,571.0,283.0,191.0,100.0,1.0,0,0.463
150,2,554.0,326.0,197.0,124.0,1.0,3,1.0
150,3,304.0,209.0,43.0,151.0,1.0,0,1.0
150,4,396.0,261.0,283.0,178.0,1.0,3,0.627
151,1,574.0,283.0,191.0,100.0,1.0,0,0.481
151,2,550.0,326.0,198.0,125.0,1.0,3,1.0
151,3,306.0,209.0,43.0,151.0,1.0,0,1.0
151,4,393.0,261.0,283.0,178.0,1.0,3,0.63
152,1,578.0,283.0,193.0,101.0,1.0,0,0.503
152,2,547.0,326.0,198.0,125.0,1.0,3,1.0
152,3,308.0,209.0,43.0,151.0,1.0,0,1.0
152,4,389.0,261.0,283.0,178.0,1.0,3,0.639
153,1,581.0,283.0,193.0,101.0,1.0,0,0.529
153,2,544.0,327.0,198.0,125.0,1.0,3,1.0
153,3,310.0,209.0,43.0,151.0,1.0,0,1.0
153,4,386.0,261.0,283.0,178.0,1.0,3,0.645
154,1,585.0,283.0,193.0,101.0,1.0,0,0.553
154,2,540.0,327.0,198.0,125.0,1.0,3,1.0
154,3,312.0,209.0,43.0,151.0,1.0,0,1.0
154,4,382.0,261.0,283.0,178.0,1.0,3,0.652
155,1,588.0,283.0,193.0,101.0,1.0,0,0.57
155,2,537.0,327.0,198.0,125.0,1.0,3,1.0
155,3,314.0,209.0,43.0,151.0,1.0,0,1.0
155,4,379.0,261.0,283.0,178.0,1.0,3,0.657
156,1,591.0,283.0,193.0,101.0,1.0,0,0.588
156,2,534.0,327.0,198.0,125.0,1.0,3,1.0
156,3,316.0,208.0,43.0,151.0,1.0,0,1.0
156,4,375.0,262.0,284.0,179.0,1.0,3,0.661
157,1,595.0,283.0,193.0,101.0,1.0,0,0.611
157,2,530.0,327.0,198.0,125.0,1.0,3,1.0
157,3,318.0,208.0,43.0,151.0,1.0,0,1.0
157,4,371.0,262.0,284.0,179.0,1.0,3,0.668
158,1,598.0,283.0,193.0,101.0,1.0,0,0.635
158,2,527.0,328.0,198.0,125.0,1.0,3,1.0
158,3,320.0,208.0,43.0,151.0,1.0,0,1.0
158,4,368.0,262.0,284.0,179.0,1.0,3,0.674
159,1,602.0,283.0,193.0,101.0,1.0,0,0.655
159,2,524.0,328.0,198.0,125.0,1.0,3,1.0
159,3,322.0,208.0,43.0,151.0,1.0,0,0.985
159,4,364.0,262.0,284.0,179.0,1.0,3,0.684
160,1,605.0,283.0,193.0,101.0,1.0,0,0.675
160,2,520.0,328.0,198.0,125.0,1.0,3,1.0
160,3,324.0,208.0,43.0,151.0,1.0,0,0.91
160,4,361.0,262.0,284.0,179.0,1.0,3,0.687
161,1,608.0,283.0,193.0,101.0,1.0,0,0.693
161,2,517.0,328.0,198.0,125.0,1.0,3,1.0
161,3,326.0,208.0,43.0,151.0,1.0,0,0.821
161,4,357.0,262.0,284.0,179.0,1.0,3,0.695
162,1,612.0,283.0,193.0,101.0,1.0,0,0.718
162,2,514.0,329.0,198.0,125.0,1.0,3,1.0
162,3,328.0,208.0,43.0,151.0,1.0,0,0.746
162,4,354.0,262.0,284.0,179.0,1.0,3,0.703
163,1,615.0,283.0,194.0,102.0,1.0,0,0.737
163,2,510.0,329.0,198.0,125.0,1.0,3,1.0
163,3,330.0,207.0,43.0,151.0,1.0,0,0.663
163,4,350.0,263.0,284.0,179.0,1.0,3,0.707
164,1,619.0,283.0,194.0,102.0,1.0,0,0.757
164,2,507.0,329.0,198.0,125.0,1.0,3,1.0
164,3,332.0,207.0,43.0,151.0,1.0,0,0.59
164,4,347.0,263.0,284.0,179.0,1.0,3,0.714
165,1,622.0,283.0,194.0,102.0,1.0,0,0.774
165,2,504.0,329.0,198.0,125.0,1.0,3,1.0
165,3,334.0,207.0,43.0,151.0,1.0,0,0.503
165,4,343.0,263.0,284.0,179.0,1.0,3,0.722
166,1,625.0,283.0,194.0,102.0,1.0,0,0.793
166,2,500.0,329.0,198.0,125.0,1.0,3,1.0
166,3,336.0,207.0,43.0,151.0,1.0,0,0.415
166,4,339.0,263.0,284.0,179.0,1.0,3,0.727
167,1,629.0,283.0,194.0,102.0,1.0,0,0.817
167,2,497.0,330.0,198.0,125.0,1.0,3,1.0
167,3,339.0,207.0,43.0,151.0,1.0,0,0.371
167,4,336.0,263.0,284.0,179.0,1.0,3,0.729
168,1,632.0,283.0,194.0,102.0,1.0,0,0.833
168,2,494.0,330.0,198.0,125.0,1.0,3,1.0
168,3,341.0,207.0,43.0,151.0,1.0,0,0.371
168,4,332.0,263.0,284.0,179.0,1.0,3,0.731
169,1,636.0,283.0,194.0,102.0,1.0,0,0.855
169,2,490.0,330.0,198.0,125.0,1.0,3,1.0
169,3,343.0,207.0,43.0,151.0,1.0,0,0.371
169,4,329.0,263.0,284.0,179.0,1.0,3,0.729
170,1,639.0,283.0,194.0,102.0,1.0,0,0.872
170,2,487.0,330.0,198.0,125.0,1.0,3,1.0
170,3,345.0,206.0,44.0,152.0,1.0,0,0.375
170,4,325.0,263.0,284.0,179.0,1.0,3,0.731
171,1,642.0,283.0,194.0,102.0,1.0,0,0.889
171,2,484.0,330.0,198.0,125.0,1.0,3,1.0
171,3,347.0,206.0,44.0,152.0,1.0,0,0.382
171,4,322.0,264.0,284.0,179.0,1.0,3,0.729
172,1,646.0,283.0,194.0,102.0,1.0,0,0.913
172,2,480.0,331.0,198.0,125.0,1.0,3,1.0
172,3,349.0,206.0,44.0,152.0,1.0,0,0.382
172,4,318.0,264.0,284.0,179.0,1.0,3,0.731
173,1,649.0,283.0,194.0,102.0,1.0,0,0.929
173,2,477.0,331.0,198.0,125.0,1.0,3,1.0
173,3,351.0,206.0,44.0,152.0,1.0,0,0.382
173,4,315.0,264.0,284.0,179.0,1.0,3,0.731
174,1,653.0,283.0,196.0,103.0,1.0,0,0.948
174,2,474.0,331.0,198.0,125.0,1.0,3,1.0
174,3,353.0,206.0,44.0,152.0,1.0,0,0.382
174,4,311.0,264.0,284.0,179.0,1.0,3,0.733
175,1,656.0,284.0,196.0,103.0,1.0,0,0.967
175,2,470.0,331.0,198.0,125.0,1.0,3,1.0
175,3,355.0,206.0,44.0,152.0,1.0,0,0.382
175,4,308.0,264.0,284.0,179.0,1.0,3,0.731
176,1,659.0,284.0,196.0,103.0,1.0,0,0.983
176,2,467.0,331.0,198.0,125.0,1.0,3,1.0
176,3,357.0,205.0,44.0,152.0,1.0,0,0.388
176,4,304.0,264.0,284.0,179.0,1.0,3,0.733
177,1,663.0,284.0,196.0,103.0,1.0,0,1.0
177,2,464.0,332.0,198.0,125.0,1.0,3,1.0
177,3,359.0,205.0,44.0,152.0,1.0,0,0.388
177,4,300.0,264.0,284.0,179.0,1.0,3,0.738
178,1,666.0,284.0,196.0,103.0,1.0,0,1.0
178,2,460.0,332.0,198.0,125.0,1.0,3,1.0
178,3,361.0,205.0,44.0,152.0,1.0,0,0.395
178,4,297.0,265.0,284.0,179.0,1.0,3,0.733
179,1,670.0,284.0,196.0,103.0,1.0,0,1.0
179,2,457.0,332.0,198.0,125.0,1.0,3,1.0
179,3,363.0,205.0,44.0,152.0,1.0,0,0.395
179,4,293.0,265.0,284.0,179.0,1.0,3,0.736
180,1,673.0,284.0,196.0,103.0,1.0,0,1.0
180,2,454.0,332.0,198.0,125.0,1.0,3,1.0
180,3,365.0,205.0,44.0,152.0,1.0,0,0.395
180,4,290.0,265.0,284.0,179.0,1.0,3,0.736
181,1,676.0,284.0,196.0,103.0,1.0,0,1.0
181,2,450.0,333.0,198.0,125.0,1.0,3,1.0
181,3,367.0,205.0,44.0,152.0,1.0,0,0.395
181,4,286.0,265.0,284.0,179.0,1.0,3,0.738
182,1,680.0,284.0,196.0,103.0,1.0,0,1.0
182,2,447.0,333.0,198.0,125.0,1.0,3,1.0
182,3,369.0,205.0,44.0,152.0,1.0,0,0.395
182,4,283.0,265.0,284.0,179.0,1.0,3,0.738
183,1,683.0,284.0,196.0,103.0,1.0,0,1.0
183,2,444.0,333.0,198.0,125.0,1.0,3,1.0
183,3,371.0,204.0,44.0,152.0,1.0,0,0.401
183,4,279.0,265.0,284.0,179.0,1.0,3,0.74
184,1,687.0,284.0,196.0,103.0,1.0,0,1.0
184,2,440.0,333.0,198.0,125.0,1.0,3,1.0
184,3,373.0,204.0,44.0,152.0,1.0,0,0.401
184,4,276.0,265.0,284.0,179.0,1.0,3,0.738
185,1,690.0,284.0,198.0,104.0,1.0,0,1.0
185,2,437.0,333.0,198.0,125.0,1.0,3,1.0
185,3,375.0,204.0,44.0,152.0,1.0,0,0.401
185,4,272.0,265.0,284.0,179.0,1.0,3,0.74
186,1,694.0,284.0,198.0,104.0,1.0,0,1.0
186,2,434.0,334.0,198.0,125.0,1.0,3,1.0
186,3,377.0,204.0,44.0,152.0,1.0,0,0.408
186,4,268.0,266.0,284.0,179.0,1.0,3,0.742
187,1,697.0,284.0,198.0,104.0,1.0,0,1.0
187,2,430.0,334.0,198.0,125.0,1.0,3,1.0
187,3,379.0,204.0,44.0,152.0,1.0,0,0.408
187,4,265.0,266.0,284.0,179.0,1.0,3,0.74
188,1,700.0,284.0,198.0,104.0,1.0,0,1.0
188,2,427.0,334.0,198.0,125.0,1.0,3,1.0
188,3,381.0,204.0,44.0,152.0,1.0,0,0.408
188,4,261.0,266.0,284.0,179.0,1.0,3,0.742
189,1,704.0,284.0,198.0,104.0,1.0,0,1.0
189,2,424.0,334.0,198.0,125.0,1.0,3,1.0
189,3,383.0,204.0,44.0,152.0,1.0,0,0.408
189,4,258.0,266.0,284.0,179.0,1.0,3,0.742
190,1,707.0,284.0,198.0,104.0,1.0,0,1.0
190,2,420.0,334.0,200.0,126.0,1.0,3,1.0
190,3,385.0,203.0,44.0,153.0,1.0,0,0.412
190,4,254.0,266.0,284.0,179.0,1.0,3,0.742
191,1,711.0,284.0,198.0,104.0,1.0,0,1.0
191,2,417.0,335.0,200.0,126.0,1.0,3,1.0
191,3,388.0,203.0,44.0,153.0,1.0,0,0.412
191,4,251.0,266.0,284.0,179.0,1.0,3,0.745
192,1,714.0,284.0,198.0,104.0,1.0,0,1.0
192,2,414.0,335.0,200.0,126.0,1.0,3,1.0
192,3,390.0,203.0,44.0,153.0,1.0,0,0.412
192,4,247.0,266.0,284.0,179.0,1.0,3,0.747
193,1,717.0,284.0,198.0,104.0,1.0,0,1.0
193,2,410.0,335.0,200.0,126.0,1.0,3,1.0
193,3,392.0,203.0,44.0,153.0,1.0,0,0.418
193,4,244.0,267.0,284.0,179.0,1.0,3,0.742
194,1,721.0,284.0,198.0,104.0,1.0,0,1.0
194,2,407.0,335.0,200.0,126.0,1.0,3,1.0
194,3,394.0,203.0,44.0,153.0,1.0,0,0.418
194,4,240.0,267.0,284.0,179.0,1.0,3,0.745
195,1,724.0,284.0,198.0,104.0,1.0,0,1.0
195,2,404.0,335.0,200.0,126.0,1.0,3,1.0
195,3,396.0,203.0,44.0,153.0,1.0,0,0.418
195,4,236.0,267.0,284.0,179.0,1.0,3,0.747
196,1,728.0,284.0,198.0,104.0,1.0,0,1.0
196,2,400.0,336.0,200.0,126.0,1.0,3,1.0
196,3,398.0,202.0,44.0,153.0,1.0,0,0.425
196,4,233.0,267.0,284.0,179.0,1.0,3,0.747
197,1,731.0,284.0,200.0,105.0,1.0,0,1.0
197,2,397.0,336.0,200.0,126.0,1.0,3,1.0
197,3,400.0,202.0,44.0,153.0,1.0,0,0.425
197,4,229.0,267.0,284.0,179.0,1.0,3,0.749
198,1,734.0,284.0,200.0,105.0,1.0,0,1.0
198,2,394.0,336.0,200.0,126.0,1.0,3,1.0
198,3,402.0,202.0,44.0,153.0,1.0,0,0.425
198,4,226.0,267.0,284.0,179.0,1.0,3,0.749
199,1,738.0,284.0,200.0,105.0,1.0,0,1.0
199,2,390.0,336.0,200.0,126.0,1.0,3,1.0
199,3,404.0,202.0,44.0,153.0,1.0,0,0.425
199,4,222.0,267.0,284.0,179.0,1.0,3,0.749
200,1,741.0,284.0,200.0,105.0,1.0,0,1.0
200,2,387.0,337.0,200.0,126.0,1.0,3,1.0
200,3,406.0,202.0,44.0,153.0,1.0,0,0.425
200,4,219.0,267.0,284.0,179.0,1.0,3,0.751
201,1,745.0,285.0,200.0,105.0,1.0,0,1.0
201,2,384.0,337.0,200.0,126.0,1.0,3,1.0
201,3,408.0,202.0,44.0,153.0,1.0,0,0.431
201,4,215.0,268.0,284.0,179.0,1.0,3,0.751
202,1,748.0,285.0,200.0,105.0,1.0,0,1.0
202,2,380.0,337.0,200.0,126.0,1.0,3,1.0
202,3,410.0,202.0,44.0,153.0,1.0,0,0.431
202,4,212.0,268.0,284.0,179.0,1.0,3,0.749
203,1,751.0,285.0,200.0,105.0,1.0,0,1.0
203,2,377.0,337.0,200.0,126.0,1.0,3,1.0
203,3,412.0,201.0,44.0,153.0,1.0,0,0.438
203,4,208.0,268.0,284.0,179.0,1.0,3,0.751
204,1,755.0,285.0,200.0,105.0,1.0,0,1.0
204,2,374.0,337.0,200.0,126.0,1.0,3,1.0
204,3,414.0,201.0,44.0,153.0,1.0,0,0.438
204,4,204.0,268.0,284.0,179.0,1.0,3,0.753
205,1,758.0,285.0,200.0,105.0,1.0,0,1.0
205,2,370.0,338.0,200.0,126.0,1.0,3,1.0
205,3,416.0,201.0,44.0,153.0,1.0,0,0.438
205,4,201.0,268.0,284.0,179.0,1.0,3,0.753
206,1,762.0,285.0,200.0,105.0,1.0,0,0.99
206,2,367.0,338.0,200.0,126.0,1.0,3,1.0
206,3,418.0,201.0,44.0,153.0,1.0,0,0.438
206,4,197.0,268.0,284.0,179.0,1.0,3,0.756
207,1,765.0,285.0,200.0,105.0,1.0,0,0.975
207,2,364.0,338.0,200.0,126.0,1.0,3,1.0
207,3,420.0,201.0,44.0,153.0,1.0,0,0.438
207,4,194.0,268.0,284.0,179.0,1.0,3,0.756
208,1,768.0,285.0,202.0,106.0,1.0,0,0.95
208,2,360.0,338.0,200.0,126.0,1.0,3,1.0
208,3,422.0,201.0,44.0,153.0,1.0,0,0.444
208,4,190.0,269.0,284.0,179.0,1.0,3,0.753
209,1,772.0,285.0,202.0,106.0,1.0,0,0.931
209,2,357.0,338.0,200.0,126.0,1.0,3,1.0
209,3,424.0,200.0,44.0,153.0,1.0,0,0.451
209,4,187.0,269.0,284.0,179.0,1.0,3,0.753
210,1,775.0,285.0,202.0,106.0,1.0,0,0.916
210,2,354.0,339.0,200.0,126.0,1.0,3,1.0
210,3,426.0,200.0,44.0,154.0,1.0,0,0.479
210,4,183.0,269.0,284.0,179.0,1.0,3,0.758
211,1,779.0,285.0,202.0,106.0,1.0,0,0.896
211,2,350.0,339.0,200.0,126.0,1.0,3,1.0
211,3,428.0,200.0,44.0,154.0,1.0,0,0.531
211,4,180.0,269.0,284.0,179.0,1.0,3,0.756
212,1,782.0,285.0,202.0,106.0,1.0,0,0.881
212,2,347.0,339.0,200.0,126.0,1.0,3,1.0
212,3,430.0,200.0,44.0,154.0,1.0,0,0.593
212,4,176.0,269.0,284.0,179.0,1.0,3,0.758
213,1,785.0,285.0,202.0,106.0,1.0,0,0.866
213,2,344.0,339.0,200.0,126.0,1.0,3,1.0
213,3,432.0,200.0,44.0,154.0,1.0,0,0.644
213,4,173.0,269.0,284.0,179.0,1.0,3,0.758
214,1,789.0,285.0,202.0,106.0,1.0,0,0.847
214,2,340.0,339.0,200.0,126.0,1.0,3,1.0
214,3,434.0,200.0,44.0,154.0,1.0,0,0.706
214,4,169.0,269.0,284.0,179.0,1.0,3,0.758
215,1,792.0,285.0,202.0,106.0,1.0,0,0.832
215,2,337.0,340.0,200.0,126.0,1.0,3,1.0
215,3,437.0,200.0,44.0,154.0,1.0,0,0.783
215,4,165.0,269.0,284.0,179.0,1.0,3,0.762
216,1,796.0,285.0,202.0,106.0,1.0,0,0.812
216,2,334.0,340.0,200.0,126.0,1.0,3,1.0
216,3,439.0,199.0,44.0,154.0,1.0,0,0.843
216,4,162.0,270.0,284.0,179.0,1.0,3,0.76
217,1,799.0,285.0,202.0,106.0,1.0,0,0.797
217,2,330.0,340.0,200.0,126.0,1.0,3,1.0
217,3,441.0,199.0,44.0,154.0,1.0,0,0.905
217,4,158.0,270.0,284.0,179.0,1.0,3,0.76
218,1,802.0,285.0,202.0,106.0,1.0,0,0.782
218,2,327.0,340.0,200.0,126.0,1.0,3,1.0
218,3,443.0,199.0,44.0,154.0,1.0,0,0.916
218,4,155.0,270.0,284.0,179.0,1.0,3,0.76
219,1,806.0,285.0,204.0,107.0,1.0,0,0.755
219,2,324.0,341.0,200.0,126.0,1.0,3,1.0
219,3,445.0,199.0,44.0,154.0,1.0,0,0.922
219,4,151.0,270.0,284.0,179.0,1.0,3,0.764
220,1,809.0,285.0,204.0,107.0,1.0,0,0.74
220,2,320.0,341.0,200.0,126.0,1.0,3,1.0
220,3,447.0,199.0,44.0,154.0,1.0,0,0.922
220,4,148.0,270.0,284.0,179.0,1.0,3,0.762
221,1,813.0,285.0,204.0,107.0,1.0,0,0.721
221,2,317.0,341.0,200.0,126.0,1.0,3,1.0
221,3,449.0,199.0,44.0,154.0,1.0,0,0.922
221,4,144.0,270.0,284.0,179.0,1.0,3,0.764
222,1,816.0,285.0,204.0,107.0,1.0,0,0.706
222,2,314.0,341.0,200.0,126.0,1.0,3,1.0
222,3,451.0,199.0,44.0,154.0,1.0,0,0.922
222,4,141.0,270.0,284.0,179.0,1.0,3,0.764
223,1,819.0,285.0,204.0,107.0,1.0,0,0.691
223,2,310.0,341.0,200.0,126.0,1.0,3,1.0
223,3,453.0,198.0,44.0,154.0,1.0,0,0.929
223,4,137.0,270.0,284.0,179.0,1.0,3,0.764
224,1,823.0,285.0,204.0,107.0,1.0,0,0.672
224,2,307.0,342.0,200.0,126.0,1.0,3,1.0
224,3,455.0,198.0,44.0,154.0,1.0,0,0.935
224,4,133.0,271.0,284.0,179.0,1.0,3,0.766
225,1,826.0,285.0,204.0,107.0,1.0,0,0.657
225,2,304.0,342.0,200.0,126.0,1.0,3,1.0
225,3,457.0,198.0,44.0,154.0,1.0,0,0.935
225,4,130.0,271.0,284.0,179.0,1.0,3,0.766
226,1,830.0,285.0,204.0,107.0,1.0,0,0.637
226,2,300.0,342.0,200.0,126.0,1.0,3,1.0
226,3,459.0,198.0,44.0,154.0,1.0,0,0.939
226,4,126.0,271.0,284.0,179.0,1.0,3,0.766
227,1,833.0,286.0,204.0,107.0,1.0,0,0.623
227,2,297.0,342.0,200.0,126.0,1.0,3,1.0
227,3,461.0,198.0,44.0,154.0,1.0,0,0.947
227,4,123.0,271.0,284.0,179.0,1.0,3,0.766
228,1,837.0,286.0,204.0,107.0,1.0,0,0.603
228,2,294.0,342.0,200.0,126.0,1.0,3,1.0
228,3,463.0,198.0,44.0,154.0,1.0,0,0.954
228,4,119.0,271.0,284.0,179.0,1.0,3,0.768
229,1,840.0,286.0,204.0,107.0,1.0,0,0.588
229,2,290.0,343.0,202.0,127.0,1.0,3,1.0
229,3,465.0,197.0,44.0,154.0,1.0,0,0.968
229,4,116.0,271.0,284.0,179.0,1.0,3,0.768
230,1,843.0,286.0,206.0,108.0,1.0,0,0.568
230,2,287.0,343.0,202.0,127.0,1.0,3,1.0
230,3,467.0,197.0,44.0,154.0,1.0,0,0.974
230,4,112.0,271.0,284.0,179.0,1.0,3,0.771
231,1,847.0,286.0,206.0,108.0,1.0,0,0.549
231,2,284.0,343.0,202.0,127.0,1.0,3,1.0
231,3,469.0,197.0,45.0,155.0,1.0,0,0.978
231,4,109.0,272.0,284.0,179.0,1.0,3,0.768
232,1,850.0,286.0,206.0,108.0,1.0,0,0.534
232,2,280.0,343.0,202.0,127.0,1.0,3,1.0
232,3,471.0,197.0,45.0,155.0,1.0,0,0.986
232,4,105.0,272.0,284.0,179.0,1.0,3,0.768
233,1,854.0,286.0,206.0,108.0,1.0,0,0.515
233,2,277.0,343.0,202.0,127.0,1.0,3,1.0
233,3,473.0,197.0,45.0,155.0,1.0,0,0.992
233,4,101.0,272.0,284.0,179.0,1.0,3,0.771
234,1,857.0,286.0,206.0,108.0,1.0,0,0.5
234,2,274.0,344.0,202.0,127.0,1.0,3,1.0
234,3,475.0,197.0,45.0,155.0,1.0,0,0.999
234,4,98.0,272.0,284.0,179.0,1.0,3,0.773
235,1,860.0,286.0,206.0,108.0,1.0,0,0.485
235,2,270.0,344.0,202.0,127.0,1.0,3,1.0
235,3,477.0,197.0,45.0,155.0,1.0,0,1.0
235,4,94.0,272.0,284.0,179.0,1.0,3,0.773
236,1,864.0,286.0,206.0,108.0,1.0,0,0.466
236,2,267.0,344.0,202.0,127.0,1.0,3,1.0
236,3,479.0,196.0,45.0,155.0,1.0,0,1.0
236,4,91.0,272.0,286.0,180.0,1.0,3,0.769
237,1,867.0,286.0,206.0,108.0,1.0,0,0.451
237,2,264.0,344.0,202.0,127.0,1.0,3,1.0
237,3,481.0,196.0,45.0,155.0,1.0,0,1.0
237,4,87.0,272.0,286.0,180.0,1.0,3,0.771
238,1,871.0,286.0,206.0,108.0,1.0,0,0.432
238,2,260.0,345.0,202.0,127.0,1.0,3,1.0
238,3,483.0,196.0,45.0,155.0,1.0,0,1.0
238,4,84.0,272.0,286.0,180.0,1.0,3,0.771
239,1,874.0,286.0,206.0,108.0,1.0,0,0.417
239,2,257.0,345.0,202.0,127.0,1.0,3,1.0
239,3,486.0,196.0,45.0,155.0,1.0,0,1.0
239,4,80.0,273.0,286.0,180.0,1.0,3,0.771
240,1,877.0,286.0,206.0,108.0,1.0,0,0.403
240,2,254.0,345.0,202.0,127.0,1.0,3,1.0
240,3,488.0,196.0,45.0,155.0,1.0,0,1.0
240,4,77.0,273.0,286.0,180.0,1.0,3,0.771
