57,1,188.0,242.0,166.0,87.0,1.0,0,0.98
57,2,711.0,402.0,227.0,143.0,1.0,3,0.43
57,3,91.0,412.0,18.0,83.0,1.0,0,1.0
57,4,774.0,434.0,230.0,145.0,1.0,3,0.591
57,5,265.0,323.0,49.0,128.0,1.0,0,0.406
57,6,767.0,266.0,251.0,158.0,1.0,3,0.569
57,7,194.0,408.0,75.0,126.0,1.0,0,1.0
57,8,841.0,371.0,203.0,128.0,1.0,3,0.169
57,9,277.0,355.0,88.0,147.0,1.0,0,1.0
58,1,191.0,241.0,166.0,87.0,1.0,0,0.983
58,2,707.0,402.0,227.0,143.0,1.0,3,0.433
58,3,94.0,412.0,18.0,83.0,1.0,0,1.0
58,4,771.0,434.0,230.0,145.0,1.0,3,0.601
58,5,268.0,323.0,49.0,128.0,1.0,0,0.406
58,6,765.0,266.0,251.0,158.0,1.0,3,0.573
58,7,197.0,408.0,75.0,126.0,1.0,0,1.0
58,8,837.0,371.0,203.0,128.0,1.0,3,0.179
58,9,280.0,355.0,88.0,147.0,1.0,0,1.0
59,1,193.0,241.0,166.0,87.0,1.0,0,0.983
59,2,704.0,401.0,227.0,143.0,1.0,3,0.44
59,3,96.0,412.0,18.0,83.0,1.0,0,1.0
59,4,768.0,434.0,230.0,145.0,1.0,3,0.61
59,5,271.0,323.0,49.0,128.0,1.0,0,0.406
59,6,763.0,267.0,252.0,159.0,1.0,3,0.564
59,7,200.0,408.0,75.0,126.0,1.0,0,1.0
59,8,834.0,371.0,203.0,128.0,1.0,3,0.182
59,9,283.0,355.0,88.0,147.0,1.0,0,1.0
60,1,196.0,241.0,166.0,87.0,1.0,0,0.983
60,2,700.0,401.0,227.0,143.0,1.0,3,0.445
60,3,99.0,412.0,18.0,83.0,1.0,0,1.0
60,4,764.0,435.0,230.0,145.0,1.0,3,0.617
60,5,274.0,323.0,49.0,128.0,1.0,0,0.406
60,6,761.0,267.0,252.0,159.0,1.0,3,0.569
60,7,203.0,408.0,75.0,126.0,1.0,0,1.0
60,8,831.0,371.0,203.0,128.0,1.0,3,0.192
60,9,286.0,355.0,88.0,147.0,1.0,0,1.0
61,1,199.0,241.0,166.0,87.0,1.0,0,0.983
61,2,697.0,401.0,227.0,143.0,1.0,3,0.445
61,3,101.0,412.0,18.0,83.0,1.0,0,1.0
61,4,761.0,435.0,232.0,146.0,1.0,3,0.617
61,5,277.0,323.0,49.0,129.0,1.0,0,0.396
61,6,759.0,267.0,252.0,159.0,1.0,3,0.573
61,7,205.0,407.0,75.0,126.0,1.0,0,1.0
61,8,827.0,371.0,203.0,128.0,1.0,3,0.201
61,9,288.0,355.0,88.0,147.0,1.0,0,1.0
62,1,202.0,240.0,166.0,87.0,1.0,0,0.986
62,2,693.0,401.0,227.0,143.0,1.0,3,0.448
62,3,104.0,412.0,18.0,83.0,1.0,0,1.0
62,4,758.0,435.0,232.0,146.0,1.0,3,0.626
62,5,280.0,323.0,49.0,129.0,1.0,0,0.396
62,6,757.0,267.0,252.0,159.0,1.0,3,0.58
62,7,208.0,407.0,75.0,126.0,1.0,0,1.0
62,8,824.0,372.0,203.0,128.0,1.0,3,0.204
62,9,291.0,355.0,88.0,147.0,1.0,0,1.0
63,1,205.0,240.0,166.0,87.0,1.0,0,0.986
63,2,689.0,400.0,227.0,143.0,1.0,3,0.455
63,3,106.0,412.0,18.0,83.0,1.0,0,1.0
63,4,754.0,435.0,232.0,146.0,1.0,3,0.639
63,5,283.0,323.0,49.0,129.0,1.0,0,0.396
63,6,755.0,267.0,252.0,159.0,1.0,3,0.583
63,7,211.0,407.0,75.0,126.0,1.0,0,1.0
63,8,820.0,372.0,203.0,128.0,1.0,3,0.21
63,9,294.0,355.0,88.0,147.0,1.0,0,1.0
64,1,208.0,240.0,166.0,87.0,1.0,0,0.986
64,2,686.0,400.0,229.0,144.0,1.0,3,0.455
64,3,109.0,412.0,18.0,83.0,1.0,0,1.0
64,4,751.0,436.0,232.0,146.0,1.0,3,0.642
64,5,286.0,323.0,49.0,129.0,1.0,0,0.396
64,6,753.0,267.0,252.0,159.0,1.0,3,0.587
64,7,214.0,407.0,75.0,126.0,1.0,0,1.0
64,8,817.0,372.0,203.0,128.0,1.0,3,0.216
64,9,297.0,355.0,88.0,147.0,1.0,0,1.0
65,1,210.0,240.0,166.0,87.0,1.0,0,0.986
65,2,682.0,400.0,229.0,144.0,1.0,3,0.455
65,3,112.0,412.0,18.0,83.0,1.0,0,1.0
65,4,747.0,436.0,232.0,146.0,1.0,3,0.654
65,5,289.0,323.0,49.0,129.0,1.0,0,0.403
65,6,751.0,267.0,252.0,159.0,1.0,3,0.591
65,7,216.0,407.0,75.0,126.0,1.0,0,1.0
65,8,813.0,372.0,203.0,128.0,1.0,3,0.226
65,9,300.0,355.0,88.0,147.0,1.0,0,1.0
66,1,213.0,240.0,164.0,86.0,1.0,0,0.99
66,2,679.0,400.0,229.0,144.0,1.0,3,0.455
66,3,114.0,412.0,18.0,83.0,1.0,0,1.0
66,4,744.0,436.0,232.0,146.0,1.0,3,0.663
66,5,292.0,323.0,49.0,129.0,1.0,0,0.403
66,6,749.0,267.0,252.0,159.0,1.0,3,0.596
66,7,219.0,407.0,75.0,126.0,1.0,0,1.0
66,8,810.0,372.0,203.0,128.0,1.0,3,0.234
66,9,303.0,355.0,88.0,147.0,1.0,0,1.0
67,1,216.0,239.0,164.0,86.0,1.0,0,0.993
67,2,675.0,400.0,229.0,144.0,1.0,3,0.458
67,3,117.0,412.0,18.0,83.0,1.0,0,1.0
67,4,741.0,436.0,232.0,146.0,1.0,3,0.672
67,5,295.0,323.0,49.0,129.0,1.0,0,0.387
67,6,747.0,267.0,252.0,159.0,1.0,3,0.599
67,7,222.0,407.0,75.0,126.0,1.0,0,1.0
67,8,806.0,372.0,203.0,128.0,1.0,3,0.244
67,9,305.0,355.0,88.0,147.0,1.0,0,1.0
68,1,219.0,239.0,164.0,86.0,1.0,0,0.99
68,2,672.0,399.0,229.0,144.0,1.0,3,0.462
68,3,119.0,412.0,18.0,83.0,1.0,0,1.0
68,4,737.0,436.0,232.0,146.0,1.0,3,0.685
68,5,298.0,322.0,49.0,129.0,1.0,0,0.394
68,6,745.0,267.0,252.0,159.0,1.0,3,0.603
68,7,225.0,407.0,75.0,126.0,1.0,0,1.0
68,8,803.0,372.0,203.0,128.0,1.0,3,0.247
68,9,308.0,355.0,88.0,147.0,1.0,0,1.0
69,1,222.0,239.0,164.0,86.0,1.0,0,0.99
69,2,668.0,399.0,229.0,144.0,1.0,3,0.47
69,3,122.0,412.0,18.0,83.0,1.0,0,1.0
69,4,734.0,437.0,232.0,146.0,1.0,3,0.687
69,5,301.0,322.0,49.0,129.0,1.0,0,0.395
69,6,743.0,268.0,252.0,159.0,1.0,3,0.602
69,7,227.0,407.0,75.0,126.0,1.0,0,1.0
69,8,800.0,372.0,202.0,127.0,1.0,3,0.262
69,9,311.0,354.0,88.0,147.0,1.0,0,1.0
70,1,225.0,239.0,164.0,86.0,1.0,0,0.99
70,2,664.0,399.0,229.0,144.0,1.0,3,0.47
70,3,125.0,412.0,18.0,83.0,1.0,0,1.0
70,4,730.0,437.0,232.0,146.0,1.0,3,0.699
70,5,304.0,322.0,49.0,129.0,1.0,0,0.395
70,6,741.0,268.0,252.0,159.0,1.0,3,0.61
70,7,230.0,407.0,75.0,126.0,1.0,0,1.0
70,8,796.0,373.0,202.0,127.0,1.0,3,0.265
70,9,314.0,354.0,88.0,147.0,1.0,0,1.0
71,1,227.0,238.0,164.0,86.0,1.0,0,0.993
71,2,661.0,399.0,229.0,144.0,1.0,3,0.47
71,3,127.0,412.0,18.0,83.0,1.0,0,1.0
71,4,727.0,437.0,232.0,146.0,1.0,3,0.705
71,5,307.0,322.0,49.0,129.0,1.0,0,0.395
71,6,739.0,268.0,252.0,159.0,1.0,3,0.614
71,7,233.0,407.0,75.0,126.0,1.0,0,1.0
71,8,793.0,373.0,202.0,127.0,1.0,3,0.275
71,9,317.0,354.0,88.0,147.0,1.0,0,1.0
72,1,230.0,238.0,164.0,86.0,1.0,0,0.993
72,2,657.0,398.0,229.0,144.0,1.0,3,0.48
72,3,130.0,412.0,18.0,83.0,1.0,0,1.0
72,4,724.0,437.0,232.0,146.0,1.0,3,0.705
72,5,310.0,322.0,49.0,129.0,1.0,0,0.395
72,6,737.0,268.0,252.0,159.0,1.0,3,0.617
72,7,236.0,407.0,75.0,126.0,1.0,0,1.0
72,8,789.0,373.0,202.0,127.0,1.0,3,0.289
72,9,320.0,354.0,88.0,147.0,1.0,0,1.0
73,1,233.0,238.0,164.0,86.0,1.0,0,0.993
73,2,654.0,398.0,229.0,144.0,1.0,3,0.477
73,3,132.0,412.0,18.0,83.0,1.0,0,1.0
73,4,720.0,437.0,233.0,147.0,1.0,3,0.701
73,5,313.0,322.0,50.0,130.0,1.0,0,0.382
73,6,735.0,268.0,252.0,159.0,1.0,3,0.621
73,7,238.0,407.0,75.0,126.0,1.0,0,1.0
73,8,786.0,373.0,202.0,127.0,1.0,3,0.304
73,9,322.0,354.0,88.0,147.0,1.0,0,1.0
74,1,236.0,238.0,164.0,86.0,1.0,0,0.993
74,2,650.0,398.0,229.0,144.0,1.0,3,0.485
74,3,135.0,412.0,18.0,83.0,1.0,0,1.0
74,4,717.0,438.0,233.0,147.0,1.0,3,0.694
74,5,316.0,322.0,50.0,130.0,1.0,0,0.382
74,6,733.0,268.0,252.0,159.0,1.0,3,0.625
74,7,241.0,407.0,75.0,126.0,1.0,0,1.0
74,8,782.0,373.0,202.0,127.0,1.0,3,0.324
74,9,325.0,354.0,88.0,147.0,1.0,0,1.0
75,1,239.0,237.0,164.0,86.0,1.0,0,0.996
75,2,647.0,398.0,229.0,144.0,1.0,3,0.485
75,3,137.0,413.0,18.0,83.0,1.0,0,1.0
75,4,714.0,438.0,233.0,147.0,1.0,3,0.694
75,5,319.0,322.0,50.0,130.0,1.0,0,0.382
75,6,731.0,268.0,252.0,159.0,1.0,3,0.63
75,7,244.0,407.0,75.0,126.0,1.0,0,1.0
75,8,779.0,373.0,202.0,127.0,1.0,3,0.339
75,9,328.0,354.0,88.0,147.0,1.0,0,1.0
76,1,241.0,237.0,164.0,86.0,1.0,0,0.996
76,2,643.0,398.0,229.0,144.0,1.0,3,0.485
76,3,140.0,413.0,18.0,83.0,1.0,0,1.0
76,4,710.0,438.0,233.0,147.0,1.0,3,0.694
76,5,322.0,322.0,50.0,130.0,1.0,0,0.382
76,6,729.0,268.0,252.0,159.0,1.0,3,0.635
76,7,247.0,407.0,75.0,126.0,1.0,0,1.0
76,8,776.0,373.0,202.0,127.0,1.0,3,0.358
76,9,331.0,354.0,88.0,147.0,1.0,0,1.0
77,1,244.0,237.0,164.0,86.0,1.0,0,0.996
77,2,639.0,397.0,229.0,144.0,1.0,3,0.495
77,3,143.0,413.0,18.0,83.0,1.0,0,1.0
77,4,707.0,438.0,233.0,147.0,1.0,3,0.694
77,5,325.0,322.0,50.0,130.0,1.0,0,0.382
77,6,727.0,268.0,252.0,159.0,1.0,3,0.638
77,7,249.0,407.0,75.0,126.0,1.0,0,1.0
77,8,772.0,373.0,202.0,127.0,1.0,3,0.371
77,9,334.0,354.0,88.0,147.0,1.0,0,1.0
78,1,247.0,237.0,164.0,86.0,1.0,0,0.996
78,2,636.0,397.0,229.0,144.0,1.0,3,0.497
78,3,145.0,413.0,18.0,83.0,1.0,0,1.0
78,4,703.0,439.0,233.0,147.0,1.0,3,0.687
78,5,328.0,322.0,50.0,130.0,1.0,0,0.382
78,6,725.0,268.0,252.0,159.0,1.0,3,0.642
78,7,252.0,407.0,75.0,126.0,1.0,0,1.0
78,8,769.0,373.0,202.0,127.0,1.0,3,0.391
78,9,337.0,354.0,88.0,147.0,1.0,0,1.0
79,1,250.0,237.0,164.0,86.0,1.0,0,0.996
79,2,632.0,397.0,229.0,144.0,1.0,3,0.5
79,3,148.0,413.0,18.0,83.0,1.0,0,1.0
79,4,700.0,439.0,233.0,147.0,1.0,3,0.687
79,5,331.0,322.0,50.0,130.0,1.0,0,0.367
79,6,723.0,269.0,252.0,159.0,1.0,3,0.645
79,7,255.0,407.0,75.0,126.0,1.0,0,1.0
79,8,765.0,374.0,202.0,127.0,1.0,3,0.402
79,9,339.0,354.0,88.0,147.0,1.0,0,1.0
80,1,253.0,236.0,164.0,86.0,1.0,0,1.0
80,2,629.0,397.0,230.0,145.0,1.0,3,0.496
80,3,150.0,413.0,18.0,83.0,1.0,0,1.0
80,4,697.0,439.0,233.0,147.0,1.0,3,0.687
80,5,334.0,322.0,50.0,130.0,1.0,0,0.367
80,6,721.0,269.0,252.0,159.0,1.0,3,0.65
80,7,258.0,407.0,75.0,126.0,1.0,0,1.0
80,8,762.0,374.0,202.0,127.0,1.0,3,0.415
80,9,342.0,354.0,88.0,147.0,1.0,0,1.0
81,1,256.0,236.0,164.0,86.0,1.0,0,1.0
81,2,625.0,396.0,230.0,145.0,1.0,3,0.502
81,3,153.0,413.0,18.0,84.0,1.0,0,1.0
81,4,693.0,439.0,233.0,147.0,1.0,3,0.687
81,5,337.0,322.0,50.0,130.0,1.0,0,0.367
81,6,719.0,269.0,252.0,159.0,1.0,3,0.653
81,7,260.0,407.0,75.0,126.0,1.0,0,1.0
81,8,758.0,374.0,202.0,127.0,1.0,3,0.431
81,9,345.0,354.0,88.0,147.0,1.0,0,1.0
82,1,258.0,236.0,164.0,86.0,1.0,0,1.0
82,2,622.0,396.0,230.0,145.0,1.0,3,0.502
82,3,155.0,413.0,18.0,84.0,1.0,0,1.0
82,4,690.0,439.0,233.0,147.0,1.0,3,0.687
82,5,340.0,322.0,50.0,130.0,1.0,0,0.367
82,6,717.0,269.0,252.0,159.0,1.0,3,0.662
82,7,263.0,407.0,75.0,126.0,1.0,0,1.0
82,8,755.0,374.0,202.0,127.0,1.0,3,0.431
82,9,348.0,354.0,88.0,147.0,1.0,0,1.0
83,1,261.0,236.0,164.0,86.0,1.0,0,0.996
83,2,618.0,396.0,230.0,145.0,1.0,3,0.507
83,3,158.0,413.0,18.0,84.0,1.0,0,1.0
83,4,686.0,440.0,233.0,147.0,1.0,3,0.68
83,5,343.0,321.0,50.0,130.0,1.0,0,0.373
83,6,715.0,269.0,252.0,159.0,1.0,3,0.671
83,7,266.0,407.0,75.0,126.0,1.0,0,1.0
83,8,751.0,374.0,202.0,127.0,1.0,3,0.434
83,9,351.0,354.0,88.0,148.0,1.0,0,0.966
84,1,264.0,235.0,164.0,86.0,1.0,0,1.0
84,2,614.0,396.0,230.0,145.0,1.0,3,0.51
84,3,161.0,413.0,18.0,84.0,1.0,0,1.0
84,4,683.0,440.0,233.0,147.0,1.0,3,0.68
84,5,346.0,321.0,50.0,130.0,1.0,0,0.373
84,6,713.0,269.0,252.0,159.0,1.0,3,0.68
84,7,269.0,407.0,75.0,126.0,1.0,0,1.0
84,8,748.0,374.0,202.0,127.0,1.0,3,0.436
84,9,354.0,354.0,88.0,148.0,1.0,0,0.932
85,1,267.0,235.0,164.0,86.0,1.0,0,1.0
85,2,611.0,396.0,230.0,145.0,1.0,3,0.51
85,3,163.0,413.0,18.0,84.0,1.0,0,1.0
85,4,680.0,440.0,233.0,147.0,1.0,3,0.68
85,5,349.0,321.0,50.0,131.0,1.0,0,0.357
85,6,711.0,269.0,252.0,159.0,1.0,3,0.689
85,7,271.0,407.0,75.0,126.0,1.0,0,1.0
85,8,745.0,374.0,202.0,127.0,1.0,3,0.436
85,9,356.0,354.0,88.0,148.0,1.0,0,0.909
86,1,270.0,235.0,164.0,86.0,1.0,0,1.0
86,2,607.0,395.0,230.0,145.0,1.0,3,0.517
86,3,166.0,413.0,18.0,84.0,1.0,0,1.0
86,4,676.0,440.0,235.0,148.0,1.0,3,0.676
86,5,352.0,321.0,50.0,131.0,1.0,0,0.357
86,6,709.0,269.0,252.0,159.0,1.0,3,0.697
86,7,274.0,407.0,75.0,126.0,1.0,0,1.0
86,8,741.0,374.0,202.0,127.0,1.0,3,0.427
86,9,359.0,354.0,88.0,148.0,1.0,0,0.875
87,1,273.0,235.0,162.0,85.0,1.0,0,1.0
87,2,604.0,395.0,230.0,145.0,1.0,3,0.522
87,3,168.0,413.0,18.0,84.0,1.0,0,1.0
87,4,673.0,441.0,235.0,148.0,1.0,3,0.669
87,5,355.0,321.0,50.0,131.0,1.0,0,0.357
87,6,707.0,269.0,252.0,159.0,1.0,3,0.707
87,7,277.0,407.0,75.0,126.0,1.0,0,1.0
87,8,738.0,375.0,202.0,127.0,1.0,3,0.424
87,9,362.0,354.0,88.0,148.0,1.0,0,0.841
88,1,275.0,234.0,162.0,85.0,1.0,0,0.994
88,2,600.0,395.0,230.0,145.0,1.0,3,0.525
88,3,171.0,413.0,18.0,84.0,1.0,0,1.0
88,4,670.0,441.0,235.0,148.0,1.0,3,0.669
88,5,358.0,321.0,50.0,131.0,1.0,0,0.35
88,6,705.0,269.0,252.0,159.0,1.0,3,0.709
88,7,280.0,407.0,75.0,126.0,1.0,0,1.0
88,8,734.0,375.0,202.0,127.0,1.0,3,0.421
88,9,365.0,353.0,88.0,148.0,1.0,0,0.807
89,1,278.0,234.0,162.0,85.0,1.0,0,0.975
89,2,597.0,395.0,230.0,145.0,1.0,3,0.522
89,3,173.0,413.0,18.0,84.0,1.0,0,1.0
89,4,666.0,441.0,235.0,148.0,1.0,3,0.669
89,5,361.0,321.0,50.0,131.0,1.0,0,0.35
89,6,703.0,270.0,252.0,159.0,1.0,3,0.704
89,7,282.0,407.0,75.0,126.0,1.0,0,1.0
89,8,731.0,375.0,202.0,127.0,1.0,3,0.424
89,9,368.0,353.0,88.0,148.0,1.0,0,0.773
90,1,281.0,234.0,162.0,85.0,1.0,0,0.957
90,2,593.0,394.0,230.0,145.0,1.0,3,0.53
90,3,176.0,413.0,18.0,84.0,1.0,0,1.0
90,4,663.0,441.0,235.0,148.0,1.0,3,0.669
90,5,364.0,321.0,50.0,131.0,1.0,0,0.35
90,6,701.0,270.0,252.0,159.0,1.0,3,0.705
90,7,285.0,407.0,75.0,126.0,1.0,0,1.0
90,8,727.0,375.0,202.0,127.0,1.0,3,0.418
90,9,371.0,353.0,88.0,148.0,1.0,0,0.739
91,1,284.0,234.0,162.0,85.0,1.0,0,0.938
91,2,589.0,394.0,230.0,145.0,1.0,3,0.53
91,3,179.0,413.0,18.0,84.0,1.0,0,1.0
91,4,659.0,441.0,235.0,148.0,1.0,3,0.669
91,5,367.0,321.0,50.0,131.0,1.0,0,0.335
91,6,699.0,270.0,252.0,159.0,1.0,3,0.706
91,7,288.0,407.0,75.0,126.0,1.0,0,1.0
91,8,724.0,375.0,202.0,127.0,1.0,3,0.422
91,9,373.0,353.0,88.0,148.0,1.0,0,0.716
92,1,287.0,234.0,162.0,85.0,1.0,0,0.92
92,2,586.0,394.0,230.0,145.0,1.0,3,0.535
92,3,181.0,413.0,18.0,84.0,1.0,0,1.0
92,4,656.0,442.0,235.0,148.0,1.0,3,0.662
92,5,370.0,321.0,50.0,131.0,1.0,0,0.335
92,6,697.0,270.0,252.0,159.0,1.0,3,0.708
92,7,291.0,407.0,75.0,126.0,1.0,0,1.0
92,8,720.0,375.0,202.0,127.0,1.0,3,0.42
92,9,376.0,353.0,88.0,148.0,1.0,0,0.682
93,1,290.0,233.0,162.0,85.0,1.0,0,0.901
93,2,582.0,394.0,230.0,145.0,1.0,3,0.538
93,3,184.0,413.0,18.0,84.0,1.0,0,1.0
93,4,653.0,442.0,235.0,148.0,1.0,3,0.662
93,5,373.0,321.0,50.0,131.0,1.0,0,0.335
93,6,696.0,270.0,252.0,159.0,1.0,3,0.709
93,7,293.0,407.0,75.0,126.0,1.0,0,1.0
93,8,717.0,375.0,202.0,127.0,1.0,3,0.422
93,9,379.0,353.0,88.0,148.0,1.0,0,0.648
94,1,292.0,233.0,162.0,85.0,1.0,0,0.889
94,2,579.0,394.0,230.0,145.0,1.0,3,0.535
94,3,186.0,413.0,18.0,84.0,1.0,0,1.0
94,4,649.0,442.0,235.0,148.0,1.0,3,0.662
94,5,376.0,321.0,50.0,131.0,1.0,0,0.335
94,6,694.0,270.0,252.0,159.0,1.0,3,0.71
94,7,296.0,407.0,75.0,126.0,1.0,0,1.0
94,8,714.0,375.0,202.0,127.0,1.0,3,0.425
94,9,382.0,353.0,88.0,148.0,1.0,0,0.614
95,1,295.0,233.0,162.0,85.0,1.0,0,0.87
95,2,575.0,393.0,230.0,145.0,1.0,3,0.542
95,3,189.0,413.0,18.0,84.0,1.0,0,1.0
95,4,646.0,442.0,235.0,148.0,1.0,3,0.662
95,5,379.0,321.0,50.0,131.0,1.0,0,0.335
95,6,692.0,270.0,252.0,159.0,1.0,3,0.717
95,7,299.0,407.0,75.0,126.0,1.0,0,1.0
95,8,710.0,376.0,202.0,127.0,1.0,3,0.412
95,9,385.0,353.0,88.0,148.0,1.0,0,0.58
96,1,298.0,233.0,162.0,85.0,1.0,0,0.852
96,2,572.0,393.0,232.0,146.0,1.0,3,0.541
96,3,191.0,413.0,18.0,84.0,1.0,0,1.0
96,4,642.0,443.0,235.0,148.0,1.0,3,0.655
96,5,382.0,321.0,50.0,131.0,1.0,0,0.335
96,6,690.0,270.0,252.0,159.0,1.0,3,0.718
96,7,302.0,407.0,75.0,126.0,1.0,0,1.0
96,8,707.0,376.0,202.0,127.0,1.0,3,0.413
96,9,388.0,353.0,88.0,148.0,1.0,0,0.545
97,1,301.0,232.0,162.0,85.0,1.0,0,0.833
97,2,568.0,393.0,232.0,146.0,1.0,3,0.544
97,3,194.0,413.0,18.0,84.0,1.0,0,1.0
97,4,639.0,443.0,235.0,148.0,1.0,3,0.655
97,5,385.0,320.0,50.0,132.0,1.0,0,0.325
97,6,688.0,270.0,252.0,159.0,1.0,3,0.719
97,7,304.0,407.0,75.0,126.0,1.0,0,1.0
97,8,703.0,376.0,202.0,127.0,1.0,3,0.411
97,9,390.0,353.0,88.0,148.0,1.0,0,0.523
98,1,304.0,232.0,162.0,85.0,1.0,0,0.815
98,2,565.0,393.0,232.0,146.0,1.0,3,0.544
98,3,197.0,413.0,18.0,84.0,1.0,0,1.0
98,4,636.0,443.0,236.0,149.0,1.0,3,0.651
98,5,388.0,320.0,50.0,132.0,1.0,0,0.315
98,6,686.0,270.0,252.0,159.0,1.0,3,0.72
98,7,307.0,407.0,75.0,126.0,1.0,0,1.0
98,8,700.0,376.0,202.0,127.0,1.0,3,0.409
98,9,393.0,353.0,88.0,148.0,1.0,0,0.489
99,1,306.0,232.0,162.0,85.0,1.0,0,0.802
99,2,561.0,392.0,232.0,146.0,1.0,3,0.548
99,3,199.0,413.0,18.0,84.0,1.0,0,1.0
99,4,632.0,443.0,236.0,149.0,1.0,3,0.651
99,5,391.0,320.0,50.0,132.0,1.0,0,0.3
99,6,684.0,271.0,252.0,159.0,1.0,3,0.716
99,7,310.0,407.0,75.0,126.0,1.0,0,1.0
99,8,696.0,376.0,202.0,127.0,1.0,3,0.405
99,9,396.0,353.0,88.0,148.0,1.0,0,0.455
100,1,309.0,232.0,162.0,85.0,1.0,0,0.784
100,2,557.0,392.0,232.0,146.0,1.0,3,0.551
100,3,202.0,413.0,18.0,84.0,1.0,0,1.0
100,4,629.0,443.0,236.0,149.0,1.0,3,0.651
100,5,394.0,320.0,50.0,132.0,1.0,0,0.285
100,6,682.0,271.0,252.0,159.0,1.0,3,0.717
100,7,313.0,407.0,75.0,126.0,1.0,0,1.0
100,8,693.0,376.0,202.0,127.0,1.0,3,0.407
100,9,399.0,353.0,88.0,148.0,1.0,0,0.42
101,1,312.0,231.0,162.0,85.0,1.0,0,0.765
101,2,554.0,392.0,232.0,146.0,1.0,3,0.556
101,3,204.0,413.0,18.0,84.0,1.0,0,1.0
101,4,626.0,444.0,236.0,149.0,1.0,3,0.644
101,5,397.0,320.0,50.0,132.0,1.0,0,0.27
101,6,680.0,271.0,252.0,159.0,1.0,3,0.719
101,7,315.0,406.0,75.0,126.0,1.0,0,1.0
101,8,689.0,376.0,202.0,127.0,1.0,3,0.406
101,9,402.0,353.0,88.0,148.0,1.0,0,0.386
102,1,315.0,231.0,162.0,85.0,1.0,0,0.747
102,2,550.0,392.0,232.0,146.0,1.0,3,0.556
102,3,207.0,413.0,18.0,84.0,1.0,0,1.0
102,4,622.0,444.0,236.0,149.0,1.0,3,0.644
102,5,400.0,320.0,50.0,132.0,1.0,0,0.255
102,6,678.0,271.0,252.0,159.0,1.0,3,0.72
102,7,318.0,406.0,75.0,126.0,1.0,0,1.0
102,8,686.0,376.0,202.0,127.0,1.0,3,0.41
102,9,405.0,353.0,88.0,148.0,1.0,0,0.352
103,1,318.0,231.0,162.0,85.0,1.0,0,0.728
103,2,547.0,392.0,232.0,146.0,1.0,3,0.556
103,3,210.0,413.0,18.0,84.0,1.0,0,1.0
103,4,619.0,444.0,236.0,149.0,1.0,3,0.644
103,5,403.0,320.0,50.0,132.0,1.0,0,0.225
103,6,676.0,271.0,252.0,159.0,1.0,3,0.721
103,7,321.0,406.0,75.0,126.0,1.0,0,1.0
103,8,683.0,376.0,202.0,127.0,1.0,3,0.41
103,9,407.0,353.0,88.0,148.0,1.0,0,0.33
104,1,321.0,231.0,162.0,85.0,1.0,0,0.71
104,2,543.0,391.0,232.0,146.0,1.0,3,0.561
104,3,212.0,413.0,18.0,84.0,1.0,0,1.0
104,4,615.0,444.0,236.0,149.0,1.0,3,0.644
104,5,406.0,320.0,50.0,132.0,1.0,0,0.21
104,6,674.0,271.0,252.0,159.0,1.0,3,0.728
104,7,324.0,406.0,75.0,126.0,1.0,0,1.0
104,8,679.0,377.0,202.0,127.0,1.0,3,0.399
104,9,410.0,353.0,88.0,148.0,1.0,0,0.295
105,1,323.0,231.0,162.0,85.0,1.0,0,0.698
105,2,540.0,391.0,232.0,146.0,1.0,3,0.565
105,3,215.0,413.0,18.0,84.0,1.0,0,1.0
105,4,612.0,445.0,236.0,149.0,1.0,3,0.638
105,5,409.0,320.0,50.0,132.0,1.0,0,0.195
105,6,672.0,271.0,252.0,159.0,1.0,3,0.729
105,7,326.0,406.0,75.0,126.0,1.0,0,1.0
105,8,676.0,377.0,202.0,127.0,1.0,3,0.402
105,9,413.0,353.0,88.0,148.0,1.0,0,0.261
106,1,326.0,230.0,162.0,85.0,1.0,0,0.679
106,2,536.0,391.0,232.0,146.0,1.0,3,0.568
106,3,217.0,413.0,19.0,85.0,1.0,0,1.0
106,4,609.0,445.0,236.0,149.0,1.0,3,0.638
106,5,412.0,320.0,50.0,132.0,1.0,0,0.18
106,6,670.0,271.0,252.0,159.0,1.0,3,0.731
106,7,329.0,406.0,75.0,126.0,1.0,0,1.0
106,8,672.0,377.0,202.0,127.0,1.0,3,0.4
106,9,416.0,353.0,88.0,148.0,1.0,0,0.227
107,1,329.0,230.0,162.0,85.0,1.0,0,0.66
107,2,532.0,391.0,232.0,146.0,1.0,3,0.568
107,3,220.0,413.0,19.0,85.0,1.0,0,1.0
107,4,605.0,445.0,236.0,149.0,1.0,3,0.638
107,5,415.0,320.0,50.0,132.0,1.0,0,0.165
107,6,668.0,271.0,252.0,159.0,1.0,3,0.732
107,7,332.0,406.0,75.0,126.0,1.0,0,1.0
107,8,669.0,377.0,202.0,127.0,1.0,3,0.404
107,9,419.0,353.0,88.0,148.0,1.0,0,0.193
108,1,332.0,230.0,162.0,85.0,1.0,0,0.642
108,2,529.0,390.0,232.0,146.0,1.0,3,0.573
108,3,222.0,413.0,19.0,85.0,1.0,0,1.0
108,4,602.0,445.0,236.0,149.0,1.0,3,0.638
108,5,418.0,320.0,50.0,132.0,1.0,0,0.148
108,6,666.0,271.0,252.0,159.0,1.0,3,0.734
108,7,335.0,406.0,75.0,126.0,1.0,0,1.0
