127,3,70.0,315.0,35.0,122.0,1.0,0,1.0
127,4,268.0,412.0,275.0,173.0,1.0,3,0.74
128,1,295.0,305.0,19.0,87.0,1.0,0,1.0
128,2,684.0,377.0,233.0,147.0,1.0,3,1.0
128,3,71.0,315.0,35.0,122.0,1.0,0,1.0
128,4,263.0,412.0,275.0,173.0,1.0,3,0.74
129,1,298.0,305.0,19.0,87.0,1.0,0,1.0
129,2,681.0,377.0,233.0,147.0,1.0,3,1.0
129,3,72.0,316.0,35.0,122.0,1.0,0,1.0
129,4,259.0,412.0,275.0,173.0,1.0,3,0.74
130,1,301.0,304.0,19.0,87.0,1.0,0,1.0
130,2,678.0,377.0,233.0,147.0,1.0,3,1.0
130,3,72.0,316.0,35.0,122.0,1.0,0,1.0
130,4,254.0,413.0,275.0,173.0,1.0,3,0.734
131,1,303.0,304.0,19.0,87.0,1.0,0,1.0
131,2,675.0,377.0,233.0,147.0,1.0,3,1.0
131,3,73.0,316.0,35.0,122.0,1.0,0,1.0
131,4,250.0,413.0,275.0,173.0,1.0,3,0.734
132,1,306.0,304.0,19.0,87.0,1.0,0,1.0
132,2,672.0,377.0,233.0,147.0,1.0,3,1.0
132,3,74.0,316.0,35.0,122.0,1.0,0,1.0
132,4,245.0,413.0,275.0,173.0,1.0,3,0.734
133,1,308.0,304.0,19.0,87.0,1.0,0,1.0
133,2,669.0,378.0,233.0,147.0,1.0,3,1.0
133,3,75.0,317.0,35.0,122.0,1.0,0,1.0
133,4,241.0,413.0,275.0,173.0,1.0,3,0.734
134,1,311.0,304.0,19.0,87.0,1.0,0,1.0
134,2,666.0,378.0,233.0,147.0,1.0,3,1.0
134,3,76.0,317.0,35.0,122.0,1.0,0,1.0
134,4,236.0,413.0,275.0,173.0,1.0,3,0.734
135,1,314.0,304.0,19.0,88.0,1.0,0,1.0
135,2,663.0,378.0,232.0,146.0,1.0,3,1.0
135,3,77.0,317.0,35.0,122.0,1.0,0,1.0
135,4,232.0,413.0,275.0,173.0,1.0,3,0.734
136,1,316.0,304.0,19.0,88.0,1.0,0,1.0
136,2,660.0,378.0,232.0,146.0,1.0,3,1.0
136,3,78.0,317.0,35.0,122.0,1.0,0,1.0
136,4,227.0,413.0,276.0,174.0,1.0,3,0.73
137,1,318.0,304.0,19.0,88.0,1.0,0,1.0
137,2,656.0,378.0,232.0,146.0,1.0,3,1.0
137,3,77.0,317.0,35.0,122.0,1.0,0,1.0
137,4,222.0,413.0,276.0,174.0,1.0,3,0.73
138,1,320.0,304.0,19.0,88.0,1.0,0,1.0
138,2,653.0,378.0,232.0,146.0,1.0,3,1.0
138,3,78.0,318.0,35.0,122.0,1.0,0,1.0
138,4,217.0,413.0,276.0,174.0,1.0,3,0.73
139,1,323.0,303.0,19.0,88.0,1.0,0,1.0
139,2,650.0,378.0,232.0,146.0,1.0,3,1.0
139,3,79.0,318.0,35.0,122.0,1.0,0,1.0
139,4,213.0,413.0,276.0,174.0,1.0,3,0.73
140,1,325.0,303.0,19.0,88.0,1.0,0,1.0
140,2,647.0,378.0,232.0,146.0,1.0,3,1.0
140,3,80.0,318.0,35.0,122.0,1.0,0,1.0
140,4,208.0,413.0,276.0,174.0,1.0,3,0.73
141,1,328.0,303.0,19.0,88.0,1.0,0,1.0
141,2,644.0,379.0,232.0,146.0,1.0,3,1.0
141,3,81.0,318.0,35.0,122.0,1.0,0,1.0
141,4,204.0,413.0,276.0,174.0,1.0,3,0.73
142,1,331.0,303.0,19.0,88.0,1.0,0,1.0
142,2,641.0,379.0,232.0,146.0,1.0,3,1.0
142,3,82.0,319.0,35.0,121.0,1.0,0,1.0
142,4,199.0,413.0,276.0,174.0,1.0,3,0.73
143,1,333.0,303.0,19.0,88.0,1.0,0,1.0
143,2,638.0,379.0,232.0,146.0,1.0,3,1.0
143,3,82.0,319.0,35.0,121.0,1.0,0,1.0
143,4,195.0,413.0,276.0,174.0,1.0,3,0.73
144,1,336.0,303.0,19.0,88.0,1.0,0,1.0
144,2,635.0,379.0,232.0,146.0,1.0,3,1.0
144,3,83.0,319.0,35.0,121.0,1.0,0,1.0
144,4,190.0,413.0,276.0,174.0,1.0,3,0.73
145,1,338.0,303.0,19.0,88.0,1.0,0,1.0
145,2,632.0,379.0,232.0,146.0,1.0,3,1.0
145,3,84.0,319.0,35.0,121.0,1.0,0,1.0
145,4,186.0,413.0,276.0,174.0,1.0,3,0.73
146,1,340.0,303.0,19.0,89.0,1.0,0,1.0
146,2,628.0,379.0,232.0,146.0,1.0,3,1.0
146,3,84.0,320.0,35.0,121.0,1.0,0,1.0
146,4,180.0,413.0,276.0,174.0,1.0,3,0.73
147,1,343.0,303.0,19.0,89.0,1.0,0,1.0
147,2,625.0,379.0,232.0,146.0,1.0,3,1.0
147,3,85.0,320.0,35.0,121.0,1.0,0,1.0
147,4,176.0,414.0,276.0,174.0,1.0,3,0.724
148,1,345.0,302.0,19.0,89.0,1.0,0,1.0
148,2,622.0,379.0,232.0,146.0,1.0,3,1.0
148,3,86.0,320.0,35.0,121.0,1.0,0,1.0
148,4,171.0,414.0,276.0,174.0,1.0,3,0.724
149,1,348.0,302.0,19.0,89.0,1.0,0,1.0
149,2,619.0,380.0,232.0,146.0,1.0,3,1.0
149,3,86.0,320.0,35.0,121.0,1.0,0,1.0
149,4,167.0,414.0,276.0,174.0,1.0,3,0.724
150,1,350.0,302.0,19.0,89.0,1.0,0,1.0
150,2,616.0,380.0,232.0,146.0,1.0,3,1.0
150,3,87.0,320.0,35.0,121.0,1.0,0,1.0
150,4,162.0,414.0,278.0,175.0,1.0,3,0.72
151,1,353.0,302.0,19.0,89.0,1.0,0,1.0
151,2,613.0,380.0,232.0,146.0,1.0,3,1.0
151,3,88.0,321.0,35.0,121.0,1.0,0,1.0
151,4,158.0,414.0,278.0,175.0,1.0,3,0.72
152,1,356.0,302.0,19.0,89.0,1.0,0,1.0
152,2,610.0,380.0,232.0,146.0,1.0,3,1.0
152,3,89.0,321.0,35.0,121.0,1.0,0,1.0
152,4,153.0,414.0,278.0,175.0,1.0,3,0.72
153,1,358.0,302.0,19.0,89.0,1.0,0,1.0
153,2,607.0,380.0,232.0,146.0,1.0,3,1.0
153,3,90.0,321.0,35.0,121.0,1.0,0,1.0
153,4,149.0,414.0,278.0,175.0,1.0,3,0.72
154,1,361.0,302.0,19.0,89.0,1.0,0,1.0
154,2,604.0,380.0,232.0,146.0,1.0,3,1.0
154,3,91.0,321.0,35.0,121.0,1.0,0,1.0
154,4,144.0,414.0,278.0,175.0,1.0,3,0.72
155,1,363.0,302.0,19.0,89.0,1.0,0,1.0
155,2,601.0,380.0,232.0,146.0,1.0,3,1.0
155,3,91.0,322.0,35.0,121.0,1.0,0,1.0
155,4,140.0,414.0,278.0,175.0,1.0,3,0.72
156,1,366.0,302.0,19.0,89.0,1.0,0,1.0
156,2,598.0,380.0,232.0,146.0,1.0,3,1.0
156,3,92.0,322.0,35.0,121.0,1.0,0,1.0
156,4,135.0,414.0,278.0,175.0,1.0,3,0.72
157,1,367.0,301.0,19.0,89.0,1.0,0,1.0
157,2,594.0,381.0,230.0,145.0,1.0,3,1.0
157,3,92.0,322.0,35.0,121.0,1.0,0,1.0
157,4,130.0,414.0,278.0,175.0,1.0,3,0.72
158,1,370.0,301.0,20.0,90.0,1.0,0,1.0
158,2,591.0,381.0,230.0,145.0,1.0,3,1.0
158,3,93.0,322.0,35.0,121.0,1.0,0,0.979
158,4,125.0,414.0,278.0,175.0,1.0,3,0.72
159,1,373.0,301.0,20.0,90.0,1.0,0,1.0
159,2,588.0,381.0,230.0,145.0,1.0,3,1.0
159,3,94.0,323.0,35.0,121.0,1.0,0,0.943
159,4,121.0,414.0,278.0,175.0,1.0,3,0.72
160,1,375.0,301.0,20.0,90.0,1.0,0,1.0
160,2,585.0,381.0,230.0,145.0,1.0,3,1.0
160,3,95.0,323.0,35.0,121.0,1.0,0,0.901
160,4,116.0,414.0,278.0,175.0,1.0,3,0.72
161,1,378.0,301.0,20.0,90.0,1.0,0,1.0
161,2,582.0,381.0,230.0,145.0,1.0,3,1.0
161,3,95.0,323.0,35.0,121.0,1.0,0,0.872
161,4,112.0,414.0,278.0,175.0,1.0,3,0.72
162,1,380.0,301.0,20.0,90.0,1.0,0,1.0
162,2,579.0,381.0,230.0,145.0,1.0,3,1.0
162,3,96.0,323.0,35.0,121.0,1.0,0,0.83
162,4,107.0,414.0,278.0,175.0,1.0,3,0.72
163,1,383.0,301.0,20.0,90.0,1.0,0,1.0
163,2,576.0,381.0,230.0,145.0,1.0,3,1.0
163,3,97.0,323.0,35.0,121.0,1.0,0,0.795
163,4,103.0,414.0,279.0,176.0,1.0,3,0.716
164,1,386.0,301.0,20.0,90.0,1.0,0,1.0
164,2,572.0,381.0,230.0,145.0,1.0,3,1.0
164,3,98.0,324.0,35.0,121.0,1.0,0,0.752
164,4,98.0,415.0,279.0,176.0,1.0,3,0.71
165,1,388.0,301.0,20.0,90.0,1.0,0,1.0
165,2,569.0,382.0,230.0,145.0,1.0,3,1.0
165,3,99.0,324.0,35.0,121.0,1.0,0,0.752
165,4,94.0,415.0,279.0,176.0,1.0,3,0.71
166,1,390.0,300.0,20.0,90.0,1.0,0,1.0
166,2,565.0,382.0,230.0,145.0,1.0,3,1.0
166,3,99.0,324.0,35.0,121.0,1.0,0,0.752
166,4,88.0,415.0,279.0,176.0,1.0,3,0.71
167,1,392.0,300.0,20.0,90.0,1.0,0,1.0
167,2,562.0,382.0,230.0,145.0,1.0,3,1.0
167,3,99.0,324.0,35.0,121.0,1.0,0,0.752
167,4,84.0,415.0,279.0,176.0,1.0,3,0.71
168,1,395.0,300.0,20.0,90.0,1.0,0,1.0
168,2,559.0,382.0,230.0,145.0,1.0,3,1.0
168,3,100.0,325.0,35.0,121.0,1.0,0,0.744
168,4,79.0,415.0,279.0,176.0,1.0,3,0.71
169,1,398.0,300.0,20.0,90.0,1.0,0,1.0
169,2,556.0,382.0,230.0,145.0,1.0,3,1.0
169,3,101.0,325.0,35.0,121.0,1.0,0,0.744
169,4,75.0,415.0,279.0,176.0,1.0,3,0.71
170,1,400.0,300.0,20.0,91.0,1.0,0,1.0
170,2,553.0,382.0,230.0,145.0,1.0,3,1.0
170,3,102.0,325.0,35.0,121.0,1.0,0,0.744
170,4,70.0,415.0,279.0,176.0,1.0,3,0.71
171,1,403.0,300.0,20.0,91.0,1.0,0,1.0
171,2,550.0,382.0,230.0,145.0,1.0,3,1.0
171,3,103.0,325.0,35.0,121.0,1.0,0,0.744
171,4,66.0,415.0,279.0,176.0,1.0,3,0.71
172,1,405.0,300.0,20.0,91.0,1.0,0,1.0
172,2,547.0,382.0,230.0,145.0,1.0,3,1.0
172,3,104.0,326.0,35.0,121.0,1.0,0,0.736
172,4,61.0,415.0,279.0,176.0,1.0,3,0.71
173,1,408.0,300.0,20.0,91.0,1.0,0,1.0
173,2,544.0,383.0,230.0,145.0,1.0,3,1.0
173,3,104.0,326.0,35.0,121.0,1.0,0,0.736
173,4,57.0,415.0,279.0,176.0,1.0,3,0.71
174,1,410.0,300.0,20.0,91.0,1.0,0,1.0
174,2,541.0,383.0,230.0,145.0,1.0,3,1.0
174,3,105.0,326.0,35.0,121.0,1.0,0,0.736
174,4,52.0,415.0,279.0,176.0,1.0,3,0.71
175,1,413.0,299.0,20.0,91.0,1.0,0,1.0
175,2,538.0,383.0,230.0,145.0,1.0,3,1.0
175,3,106.0,326.0,34.0,120.0,1.0,0,0.742
175,4,48.0,415.0,279.0,176.0,1.0,3,0.71
176,1,415.0,299.0,20.0,91.0,1.0,0,1.0
176,2,534.0,383.0,230.0,145.0,1.0,3,1.0
176,3,106.0,326.0,34.0,120.0,1.0,0,0.742
176,4,42.0,415.0,281.0,177.0,1.0,3,0.706
177,1,417.0,299.0,20.0,91.0,1.0,0,1.0
177,2,531.0,383.0,230.0,145.0,1.0,3,1.0
177,3,107.0,327.0,34.0,120.0,1.0,0,0.733
177,4,38.0,415.0,281.0,177.0,1.0,3,0.706
178,1,420.0,299.0,20.0,91.0,1.0,0,1.0
178,2,528.0,383.0,230.0,145.0,1.0,3,1.0
178,3,108.0,327.0,34.0,120.0,1.0,0,0.733
178,4,33.0,415.0,281.0,177.0,1.0,3,0.706
179,1,422.0,299.0,20.0,91.0,1.0,0,1.0
179,2,525.0,383.0,229.0,144.0,1.0,3,1.0
179,3,109.0,327.0,34.0,120.0,1.0,0,0.733
179,4,29.0,415.0,281.0,177.0,1.0,3,0.706
180,1,425.0,299.0,20.0,91.0,1.0,0,1.0
180,2,522.0,383.0,229.0,144.0,1.0,3,1.0
180,3,109.0,327.0,34.0,120.0,1.0,0,0.742
180,4,24.0,416.0,281.0,177.0,1.0,3,0.701
181,1,428.0,299.0,20.0,91.0,1.0,0,1.0
181,2,519.0,384.0,229.0,144.0,1.0,3,1.0
181,3,110.0,328.0,34.0,120.0,1.0,0,0.733
181,4,20.0,416.0,281.0,177.0,1.0,3,0.701
182,1,430.0,299.0,20.0,92.0,1.0,0,1.0
182,2,516.0,384.0,229.0,144.0,1.0,3,1.0
182,3,111.0,328.0,34.0,120.0,1.0,0,0.733
182,4,15.0,416.0,281.0,177.0,1.0,3,0.701
183,1,433.0,299.0,20.0,92.0,1.0,0,1.0
183,2,513.0,384.0,229.0,144.0,1.0,3,1.0
183,3,112.0,328.0,34.0,120.0,1.0,0,0.733
183,4,11.0,416.0,281.0,177.0,1.0,3,0.701
184,1,435.0,298.0,20.0,92.0,1.0,0,1.0
184,2,510.0,384.0,229.0,144.0,1.0,3,1.0
184,3,113.0,328.0,34.0,120.0,1.0,0,0.733
184,4,6.0,416.0,281.0,177.0,1.0,3,0.701
185,1,438.0,298.0,20.0,92.0,1.0,0,1.0
185,2,507.0,384.0,229.0,144.0,1.0,3,1.0
185,3,114.0,329.0,34.0,120.0,1.0,0,0.725
185,4,2.0,416.0,281.0,177.0,1.0,3,0.701
186,1,439.0,298.0,20.0,92.0,1.0,0,1.0
186,2,503.0,384.0,229.0,144.0,1.0,3,1.0
186,3,113.0,329.0,34.0,120.0,1.0,0,0.725
186,4,-4.0,416.0,281.0,177.0,1.0,3,0.691
187,1,442.0,298.0,20.0,92.0,1.0,0,1.0
187,2,500.0,384.0,229.0,144.0,1.0,3,1.0
187,3,114.0,329.0,34.0,120.0,1.0,0,0.725
187,4,-8.0,416.0,281.0,177.0,1.0,3,0.681
188,1,445.0,298.0,20.0,92.0,1.0,0,1.0
188,2,497.0,384.0,229.0,144.0,1.0,3,1.0
188,3,115.0,329.0,34.0,120.0,1.0,0,0.725
188,4,-13.0,416.0,281.0,177.0,1.0,3,0.668
189,1,447.0,298.0,20.0,92.0,1.0,0,1.0
189,2,494.0,385.0,229.0,144.0,1.0,3,1.0
189,3,116.0,329.0,34.0,120.0,1.0,0,0.725
189,4,-17.0,416.0,281.0,177.0,1.0,3,0.658
190,1,450.0,298.0,20.0,92.0,1.0,0,1.0
190,2,491.0,385.0,229.0,144.0,1.0,3,1.0
190,3,117.0,330.0,34.0,120.0,1.0,0,0.717
190,4,-22.0,416.0,283.0,178.0,1.0,3,0.642
191,1,452.0,298.0,20.0,92.0,1.0,0,1.0
191,2,488.0,385.0,229.0,144.0,1.0,3,1.0
191,3,118.0,330.0,34.0,120.0,1.0,0,0.717
191,4,-26.0,416.0,283.0,178.0,1.0,3,0.633
192,1,455.0,298.0,20.0,92.0,1.0,0,1.0
192,2,485.0,385.0,229.0,144.0,1.0,3,1.0
192,3,118.0,330.0,34.0,120.0,1.0,0,0.717
192,4,-31.0,416.0,283.0,178.0,1.0,3,0.62
193,1,458.0,297.0,20.0,93.0,1.0,0,1.0
193,2,482.0,385.0,229.0,144.0,1.0,3,1.0
193,3,119.0,330.0,34.0,120.0,1.0,0,0.717
193,4,-35.0,416.0,283.0,178.0,1.0,3,0.61
194,1,460.0,297.0,20.0,93.0,1.0,0,0.997
194,2,479.0,385.0,229.0,144.0,1.0,3,1.0
194,3,120.0,331.0,34.0,120.0,1.0,0,0.708
194,4,-40.0,416.0,283.0,178.0,1.0,3,0.598
195,1,463.0,297.0,20.0,93.0,1.0,0,0.981
195,2,476.0,385.0,229.0,144.0,1.0,3,1.0
195,3,121.0,331.0,34.0,120.0,1.0,0,0.708
195,4,-44.0,416.0,283.0,178.0,1.0,3,0.588
196,1,464.0,297.0,20.0,93.0,1.0,0,0.968
196,2,472.0,385.0,229.0,144.0,1.0,3,1.0
196,3,121.0,331.0,34.0,120.0,1.0,0,0.708
196,4,-50.0,416.0,283.0,178.0,1.0,3,0.574
197,1,467.0,297.0,20.0,93.0,1.0,0,0.952
197,2,469.0,385.0,229.0,144.0,1.0,3,1.0
197,3,122.0,331.0,34.0,120.0,1.0,0,0.717
197,4,-54.0,417.0,283.0,178.0,1.0,3,0.559
198,1,470.0,297.0,20.0,93.0,1.0,0,0.957
198,2,466.0,386.0,229.0,144.0,1.0,3,1.0
198,3,122.0,331.0,34.0,120.0,1.0,0,0.717
198,4,-59.0,417.0,283.0,178.0,1.0,3,0.547
199,1,472.0,297.0,20.0,93.0,1.0,0,0.957
199,2,463.0,386.0,229.0,144.0,1.0,3,1.0
199,3,123.0,332.0,34.0,120.0,1.0,0,0.708
199,4,-63.0,417.0,283.0,178.0,1.0,3,0.537
200,1,475.0,297.0,20.0,93.0,1.0,0,0.957
200,2,460.0,386.0,227.0,143.0,1.0,3,1.0
200,3,124.0,332.0,34.0,120.0,1.0,0,0.708
200,4,-68.0,417.0,283.0,178.0,1.0,3,0.525
201,1,477.0,297.0,20.0,93.0,1.0,0,0.957
201,2,457.0,386.0,227.0,143.0,1.0,3,1.0
201,3,125.0,332.0,34.0,120.0,1.0,0,0.708
201,4,-72.0,417.0,283.0,178.0,1.0,3,0.515
202,1,480.0,296.0,20.0,93.0,1.0,0,0.968
202,2,454.0,386.0,227.0,143.0,1.0,3,1.0
202,3,126.0,332.0,34.0,120.0,1.0,0,0.708
202,4,-77.0,417.0,283.0,178.0,1.0,3,0.503
203,1,482.0,296.0,20.0,93.0,1.0,0,0.968
203,2,451.0,386.0,227.0,143.0,1.0,3,1.0
203,3,127.0,333.0,34.0,120.0,1.0,0,0.7
203,4,-81.0,417.0,284.0,179.0,1.0,3,0.491
204,1,485.0,296.0,20.0,93.0,1.0,0,0.968
204,2,448.0,386.0,227.0,143.0,1.0,3,1.0
204,3,127.0,333.0,34.0,120.0,1.0,0,0.7
204,4,-86.0,417.0,284.0,179.0,1.0,3,0.479
205,1,488.0,296.0,21.0,94.0,1.0,0,0.957
205,2,445.0,386.0,227.0,143.0,1.0,3,1.0
205,3,128.0,333.0,34.0,120.0,1.0,0,0.7
205,4,-90.0,417.0,284.0,179.0,1.0,3,0.469
206,1,489.0,296.0,21.0,94.0,1.0,0,0.968
206,2,441.0,387.0,227.0,143.0,1.0,3,1.0
206,3,128.0,333.0,34.0,120.0,1.0,0,0.7
206,4,-96.0,417.0,284.0,179.0,1.0,3,0.455
207,1,492.0,296.0,21.0,94.0,1.0,0,0.968
207,2,438.0,387.0,227.0,143.0,1.0,3,1.0
207,3,129.0,334.0,34.0,119.0,1.0,0,0.697
207,4,-100.0,417.0,284.0,179.0,1.0,3,0.445
208,1,494.0,296.0,21.0,94.0,1.0,0,0.968
208,2,435.0,387.0,227.0,143.0,1.0,3,1.0
208,3,130.0,334.0,34.0,119.0,1.0,0,0.697
208,4,-105.0,417.0,284.0,179.0,1.0,3,0.433
209,1,497.0,296.0,21.0,94.0,1.0,0,0.968
209,2,432.0,387.0,227.0,143.0,1.0,3,1.0
209,3,131.0,334.0,34.0,119.0,1.0,0,0.697
209,4,-109.0,417.0,284.0,179.0,1.0,3,0.423
210,1,500.0,296.0,21.0,94.0,1.0,0,0.968
210,2,429.0,387.0,227.0,143.0,1.0,3,1.0
210,3,131.0,334.0,34.0,119.0,1.0,0,0.697
210,4,-114.0,417.0,284.0,179.0,1.0,3,0.411
211,1,502.0,295.0,21.0,94.0,1.0,0,0.979
211,2,426.0,387.0,227.0,143.0,1.0,3,1.0
211,3,132.0,334.0,34.0,119.0,1.0,0,0.697
211,4,-118.0,417.0,284.0,179.0,1.0,3,0.402
212,1,505.0,295.0,21.0,94.0,1.0,0,0.979
212,2,423.0,387.0,227.0,143.0,1.0,3,1.0
212,3,133.0,335.0,34.0,119.0,1.0,0,0.744
212,4,-123.0,417.0,284.0,179.0,1.0,3,0.39
213,1,507.0,295.0,21.0,94.0,1.0,0,0.979
213,2,420.0,387.0,227.0,143.0,1.0,3,1.0
213,3,134.0,335.0,34.0,119.0,1.0,0,0.79
213,4,-127.0,417.0,284.0,179.0,1.0,3,0.38
214,1,510.0,295.0,21.0,94.0,1.0,0,0.989
214,2,417.0,388.0,227.0,143.0,1.0,3,1.0
214,3,135.0,335.0,34.0,119.0,1.0,0,0.84
214,4,-131.0,418.0,284.0,179.0,1.0,3,0.367
215,1,513.0,295.0,21.0,94.0,1.0,0,0.989
215,2,414.0,388.0,227.0,143.0,1.0,3,1.0
215,3,136.0,335.0,34.0,119.0,1.0,0,0.893
215,4,-136.0,418.0,284.0,179.0,1.0,3,0.355
216,1,514.0,295.0,21.0,94.0,1.0,0,0.989
216,2,410.0,388.0,227.0,143.0,1.0,3,1.0
216,3,135.0,336.0,34.0,119.0,1.0,0,0.909
216,4,-141.0,418.0,286.0,180.0,1.0,3,0.344
217,1,517.0,295.0,21.0,95.0,1.0,0,0.979
217,2,407.0,388.0,227.0,143.0,1.0,3,1.0
217,3,136.0,336.0,34.0,119.0,1.0,0,0.963
217,4,-146.0,418.0,286.0,180.0,1.0,3,0.332
218,1,519.0,295.0,21.0,95.0,1.0,0,0.979
218,2,404.0,388.0,227.0,143.0,1.0,3,1.0
218,3,137.0,336.0,34.0,119.0,1.0,0,1.0
218,4,-150.0,418.0,286.0,180.0,1.0,3,0.322
219,1,522.0,295.0,21.0,95.0,1.0,0,0.979
219,2,401.0,388.0,227.0,143.0,1.0,3,1.0
219,3,138.0,336.0,34.0,119.0,1.0,0,1.0
219,4,-155.0,418.0,286.0,180.0,1.0,3,0.31
220,1,524.0,294.0,21.0,95.0,1.0,0,0.989
220,2,398.0,388.0,227.0,143.0,1.0,3,1.0
220,3,139.0,337.0,34.0,119.0,1.0,0,1.0
220,4,-159.0,418.0,286.0,180.0,1.0,3,0.301
221,1,527.0,294.0,21.0,95.0,1.0,0,0.989
221,2,395.0,388.0,227.0,143.0,1.0,3,1.0
221,3,140.0,337.0,34.0,119.0,1.0,0,1.0
221,4,-164.0,418.0,286.0,180.0,1.0,3,0.289
222,1,530.0,294.0,21.0,95.0,1.0,0,1.0
222,2,392.0,389.0,225.0,142.0,1.0,3,1.0
222,3,141.0,337.0,34.0,119.0,1.0,0,1.0
222,4,-168.0,418.0,286.0,180.0,1.0,3,0.28
223,1,532.0,294.0,21.0,95.0,1.0,0,1.0
223,2,389.0,389.0,225.0,142.0,1.0,3,1.0
223,3,141.0,337.0,34.0,119.0,1.0,0,1.0
223,4,-173.0,418.0,286.0,180.0,1.0,3,0.268
224,1,535.0,294.0,21.0,95.0,1.0,0,1.0
224,2,386.0,389.0,225.0,142.0,1.0,3,1.0
224,3,142.0,337.0,34.0,119.0,1.0,0,1.0
224,4,-177.0,418.0,286.0,180.0,1.0,3,0.258
225,1,537.0,294.0,21.0,95.0,1.0,0,1.0
225,2,383.0,389.0,225.0,142.0,1.0,3,1.0
225,3,143.0,338.0,34.0,119.0,1.0,0,1.0
225,4,-182.0,418.0,286.0,180.0,1.0,3,0.246
226,1,539.0,294.0,21.0,95.0,1.0,0,1.0
226,2,379.0,389.0,225.0,142.0,1.0,3,1.0
226,3,143.0,338.0,34.0,119.0,1.0,0,1.0
226,4,-187.0,418.0,286.0,180.0,1.0,3,0.235
227,1,542.0,294.0,21.0,95.0,1.0,0,1.0
227,2,376.0,389.0,225.0,142.0,1.0,3,1.0
227,3,144.0,338.0,34.0,119.0,1.0,0,1.0
227,4,-192.0,418.0,286.0,180.0,1.0,3,0.223
228,1,544.0,294.0,21.0,95.0,1.0,0,1.0
228,2,373.0,389.0,225.0,142.0,1.0,3,1.0
228,3,145.0,338.0,34.0,119.0,1.0,0,1.0
228,4,-196.0,418.0,286.0,180.0,1.0,3,0.213
229,1,547.0,293.0,21.0,96.0,1.0,0,1.0
229,2,370.0,389.0,225.0,142.0,1.0,3,1.0
229,3,145.0,339.0,34.0,119.0,1.0,0,1.0
229,4,-201.0,418.0,286.0,180.0,1.0,3,0.201
230,1,549.0,293.0,21.0,96.0,1.0,0,1.0
230,2,367.0,390.0,225.0,142.0,1.0,3,1.0
230,3,146.0,339.0,34.0,119.0,1.0,0,1.0
230,4,-205.0,418.0,287.0,181.0,1.0,3,0.193
231,1,552.0,293.0,21.0,96.0,1.0,0,1.0
231,2,364.0,390.0,225.0,142.0,1.0,3,1.0
231,3,147.0,339.0,34.0,119.0,1.0,0,1.0
231,4,-210.0,419.0,287.0,181.0,1.0,3,0.179
232,1,554.0,293.0,21.0,96.0,1.0,0,1.0
232,2,361.0,390.0,225.0,142.0,1.0,3,1.0
232,3,148.0,339.0,34.0,119.0,1.0,0,1.0
232,4,-214.0,419.0,287.0,181.0,1.0,3,0.17
233,1,557.0,293.0,21.0,96.0,1.0,0,1.0
233,2,358.0,390.0,225.0,142.0,1.0,3,1.0
233,3,149.0,340.0,34.0,119.0,1.0,0,1.0
233,4,-219.0,419.0,287.0,181.0,1.0,3,0.158
234,1,560.0,293.0,21.0,96.0,1.0,0,1.0
234,2,355.0,390.0,225.0,142.0,1.0,3,1.0
234,3,150.0,340.0,34.0,119.0,1.0,0,1.0
234,4,-223.0,419.0,287.0,181.0,1.0,3,0.149
235,1,562.0,293.0,21.0,96.0,1.0,0,1.0
235,2,352.0,390.0,225.0,142.0,1.0,3,1.0
235,3,150.0,340.0,34.0,119.0,1.0,0,1.0
235,4,-228.0,419.0,287.0,181.0,1.0,3,0.137
236,1,565.0,293.0,21.0,96.0,1.0,0,1.0
236,2,349.0,390.0,225.0,142.0,1.0,3,1.0
236,3,151.0,340.0,34.0,119.0,1.0,0,1.0
236,4,-232.0,419.0,287.0,181.0,1.0,3,0.128
237,1,566.0,293.0,21.0,96.0,1.0,0,1.0
237,2,345.0,390.0,225.0,142.0,1.0,3,1.0
237,3,151.0,340.0,34.0,119.0,1.0,0,1.0
237,4,-238.0,419.0,287.0,181.0,1.0,3,0.114
238,1,569.0,292.0,21.0,96.0,1.0,0,1.0
238,2,342.0,391.0,225.0,142.0,1.0,3,1.0
238,3,152.0,341.0,34.0,119.0,1.0,0,1.0
238,4,-242.0,419.0,287.0,181.0,1.0,3,0.105
239,1,572.0,292.0,21.0,96.0,1.0,0,1.0
239,2,339.0,391.0,225.0,142.0,1.0,3,1.0
239,3,153.0,341.0,34.0,118.0,1.0,0,1.0
239,4,-247.0,419.0,287.0,181.0,1.0,3,0.093
240,1,574.0,292.0,21.0,97.0,1.0,0,1.0
240,2,336.0,391.0,225.0,142.0,1.0,3,1.0
240,3,154.0,341.0,34.0,118.0,1.0,0,1.0
240,4,-251.0,419.0,287.0,181.0,1.0,3,0.084
241,1,577.0,292.0,21.0,97.0,1.0,0,1.0
241,2,333.0,391.0,225.0,142.0,1.0,3,1.0
241,3,154.0,341.0,34.0,118.0,1.0,0,1.0
241,4,-256.0,419.0,287.0,181.0,1.0,3,0.072
242,1,579.0,292.0,21.0,97.0,1.0,0,1.0
242,2,330.0,391.0,225.0,142.0,1.0,3,1.0
242,3,155.0,342.0,34.0,118.0,1.0,0,1.0
242,4,-260.0,419.0,287.0,181.0,1.0,3,0.063
243,1,582.0,292.0,21.0,97.0,1.0,0,1.0
243,2,327.0,391.0,225.0,142.0,1.0,3,1.0
