293,1,14.0,361.0,236.0,124.0,1.0,0,1.0
293,3,117.0,494.0,26.0,91.0,1.0,0,0.505
294,1,17.0,361.0,236.0,124.0,1.0,0,1.0
294,3,120.0,494.0,26.0,91.0,1.0,0,0.505
295,1,21.0,361.0,236.0,124.0,1.0,0,1.0
295,3,123.0,495.0,26.0,91.0,1.0,0,0.495
296,1,24.0,361.0,236.0,124.0,1.0,0,1.0
296,3,127.0,495.0,26.0,91.0,1.0,0,0.495
297,1,28.0,361.0,236.0,124.0,1.0,0,1.0
297,3,130.0,495.0,26.0,91.0,1.0,0,0.495
298,1,32.0,361.0,236.0,124.0,1.0,0,1.0
298,3,134.0,495.0,26.0,91.0,1.0,0,0.495
299,1,35.0,360.0,236.0,124.0,1.0,0,1.0
299,3,137.0,495.0,26.0,91.0,1.0,0,0.495
300,1,39.0,360.0,236.0,124.0,1.0,0,1.0
300,3,140.0,496.0,26.0,91.0,1.0,0,0.484
301,1,43.0,360.0,236.0,124.0,1.0,0,1.0
301,3,144.0,496.0,26.0,91.0,1.0,0,0.484
302,1,47.0,360.0,236.0,124.0,1.0,0,1.0
302,3,147.0,496.0,26.0,91.0,1.0,0,0.484
303,1,51.0,360.0,236.0,124.0,1.0,0,1.0
303,3,151.0,496.0,26.0,91.0,1.0,0,0.484
304,1,54.0,360.0,236.0,124.0,1.0,0,1.0
304,3,153.0,497.0,26.0,91.0,1.0,0,0.473
305,1,58.0,360.0,236.0,124.0,1.0,0,1.0
305,3,157.0,497.0,26.0,90.0,1.0,0,0.478
306,1,62.0,360.0,234.0,123.0,1.0,0,1.0
306,3,161.0,497.0,26.0,90.0,1.0,0,0.478
307,1,66.0,360.0,234.0,123.0,1.0,0,1.0
307,3,164.0,497.0,26.0,90.0,1.0,0,0.478
308,1,70.0,360.0,234.0,123.0,1.0,0,1.0
308,3,168.0,498.0,26.0,90.0,1.0,0,0.467
309,1,73.0,359.0,234.0,123.0,1.0,0,1.0
309,3,170.0,498.0,26.0,90.0,1.0,0,0.467
310,1,76.0,359.0,234.0,123.0,1.0,0,1.0
310,3,174.0,498.0,26.0,90.0,1.0,0,0.467
311,1,80.0,359.0,234.0,123.0,1.0,0,1.0
311,3,178.0,498.0,26.0,90.0,1.0,0,0.467
312,1,84.0,359.0,234.0,123.0,1.0,0,1.0
312,3,181.0,499.0,26.0,90.0,1.0,0,0.456
313,1,88.0,359.0,234.0,123.0,1.0,0,1.0
313,3,185.0,499.0,26.0,90.0,1.0,0,0.456
314,1,91.0,359.0,234.0,123.0,1.0,0,1.0
314,3,187.0,499.0,26.0,90.0,1.0,0,0.456
315,1,95.0,359.0,234.0,123.0,1.0,0,1.0
315,3,191.0,499.0,26.0,90.0,1.0,0,0.456
316,1,99.0,359.0,234.0,123.0,1.0,0,1.0
316,3,195.0,500.0,26.0,90.0,1.0,0,0.444
317,1,103.0,359.0,234.0,123.0,1.0,0,1.0
317,3,198.0,500.0,26.0,90.0,1.0,0,0.444
318,1,107.0,358.0,234.0,123.0,1.0,0,1.0
318,3,202.0,500.0,26.0,90.0,1.0,0,0.444
319,1,110.0,358.0,234.0,123.0,1.0,0,1.0
319,3,204.0,500.0,26.0,90.0,1.0,0,0.444
320,1,114.0,358.0,234.0,123.0,1.0,0,1.0
320,3,208.0,501.0,26.0,90.0,1.0,0,0.433
321,1,118.0,358.0,234.0,123.0,1.0,0,1.0
321,3,212.0,501.0,26.0,90.0,1.0,0,0.433
322,1,122.0,358.0,234.0,123.0,1.0,0,1.0
322,3,215.0,501.0,26.0,90.0,1.0,0,0.433
323,1,126.0,358.0,234.0,123.0,1.0,0,1.0
323,3,219.0,501.0,26.0,90.0,1.0,0,0.433
324,1,128.0,358.0,234.0,123.0,1.0,0,1.0
324,3,221.0,502.0,26.0,90.0,1.0,0,0.422
325,1,132.0,358.0,234.0,123.0,1.0,0,1.0
325,3,225.0,502.0,26.0,90.0,1.0,0,0.422
326,1,136.0,358.0,234.0,123.0,1.0,0,1.0
326,3,228.0,502.0,26.0,90.0,1.0,0,0.422
327,1,140.0,357.0,234.0,123.0,1.0,0,1.0
327,3,232.0,502.0,26.0,90.0,1.0,0,0.422
328,1,144.0,357.0,234.0,123.0,1.0,0,1.0
328,3,236.0,503.0,26.0,90.0,1.0,0,0.411
329,1,147.0,357.0,233.0,122.0,1.0,0,1.0
329,3,238.0,503.0,26.0,90.0,1.0,0,0.411
330,1,151.0,357.0,233.0,122.0,1.0,0,1.0
330,3,242.0,503.0,26.0,90.0,1.0,0,0.411
331,1,155.0,357.0,233.0,122.0,1.0,0,1.0
331,3,245.0,503.0,26.0,90.0,1.0,0,0.411
332,1,159.0,357.0,233.0,122.0,1.0,0,1.0
332,3,249.0,504.0,26.0,90.0,1.0,0,0.4
333,1,163.0,357.0,233.0,122.0,1.0,0,1.0
333,3,253.0,504.0,26.0,90.0,1.0,0,0.4
334,1,166.0,357.0,233.0,122.0,1.0,0,1.0
334,3,255.0,504.0,26.0,90.0,1.0,0,0.4
335,1,170.0,357.0,233.0,122.0,1.0,0,1.0
335,3,259.0,504.0,26.0,90.0,1.0,0,0.4
336,1,174.0,356.0,233.0,122.0,1.0,0,1.0
336,3,262.0,505.0,26.0,90.0,1.0,0,0.389
337,1,178.0,356.0,233.0,122.0,1.0,0,1.0
337,3,266.0,505.0,26.0,90.0,1.0,0,0.389
338,1,181.0,356.0,233.0,122.0,1.0,0,1.0
338,3,270.0,505.0,26.0,90.0,1.0,0,0.389
339,1,184.0,356.0,233.0,122.0,1.0,0,1.0
339,3,272.0,505.0,26.0,90.0,1.0,0,0.389
340,1,188.0,356.0,233.0,122.0,1.0,0,1.0
340,3,276.0,505.0,26.0,90.0,1.0,0,0.389
341,1,192.0,356.0,233.0,122.0,1.0,0,1.0
341,3,279.0,506.0,26.0,90.0,1.0,0,0.378
342,1,196.0,356.0,233.0,122.0,1.0,0,1.0
342,3,283.0,506.0,26.0,90.0,1.0,0,0.378
343,1,200.0,356.0,233.0,122.0,1.0,0,1.0
343,3,287.0,506.0,26.0,90.0,1.0,0,0.378
344,1,203.0,356.0,233.0,122.0,1.0,0,1.0
344,3,289.0,506.0,26.0,90.0,1.0,0,0.378
345,1,207.0,355.0,233.0,122.0,1.0,0,1.0
345,3,293.0,507.0,26.0,90.0,1.0,0,0.367
346,1,211.0,355.0,233.0,122.0,1.0,0,1.0
346,3,296.0,507.0,26.0,90.0,1.0,0,0.367
347,1,215.0,355.0,233.0,122.0,1.0,0,1.0
347,3,300.0,507.0,26.0,90.0,1.0,0,0.367
348,1,219.0,355.0,233.0,122.0,1.0,0,1.0
348,3,304.0,507.0,26.0,89.0,1.0,0,0.371
349,1,222.0,355.0,233.0,122.0,1.0,0,1.0
349,3,306.0,508.0,26.0,89.0,1.0,0,0.36
350,1,226.0,355.0,233.0,122.0,1.0,0,1.0
350,3,310.0,508.0,26.0,89.0,1.0,0,0.36
351,1,230.0,355.0,231.0,121.0,1.0,0,1.0
351,3,313.0,508.0,26.0,89.0,1.0,0,0.36
352,1,233.0,355.0,231.0,121.0,1.0,0,1.0
352,3,317.0,508.0,26.0,89.0,1.0,0,0.36
353,1,237.0,355.0,231.0,121.0,1.0,0,1.0
353,3,320.0,509.0,26.0,89.0,1.0,0,0.348
354,1,240.0,354.0,231.0,121.0,1.0,0,1.0
354,3,323.0,509.0,26.0,89.0,1.0,0,0.348
355,1,244.0,354.0,231.0,121.0,1.0,0,1.0
355,3,327.0,509.0,26.0,89.0,1.0,0,0.348
356,1,248.0,354.0,231.0,121.0,1.0,0,1.0
356,3,330.0,509.0,26.0,89.0,1.0,0,0.348
357,1,252.0,354.0,231.0,121.0,1.0,0,1.0
357,3,334.0,510.0,26.0,89.0,1.0,0,0.337
358,1,256.0,354.0,231.0,121.0,1.0,0,1.0
358,3,337.0,510.0,26.0,89.0,1.0,0,0.337
359,1,259.0,354.0,231.0,121.0,1.0,0,1.0
359,3,340.0,510.0,26.0,89.0,1.0,0,0.337
360,1,263.0,354.0,231.0,121.0,1.0,0,1.0
360,3,344.0,510.0,26.0,89.0,1.0,0,0.337
361,1,267.0,354.0,231.0,121.0,1.0,0,1.0
361,3,347.0,511.0,26.0,89.0,1.0,0,0.326
362,1,271.0,354.0,231.0,121.0,1.0,0,1.0
362,3,351.0,511.0,26.0,89.0,1.0,0,0.326
363,1,275.0,354.0,231.0,121.0,1.0,0,1.0
363,3,354.0,511.0,26.0,89.0,1.0,0,0.326
364,1,278.0,353.0,231.0,121.0,1.0,0,1.0
364,3,357.0,511.0,26.0,89.0,1.0,0,0.326
365,1,282.0,353.0,231.0,121.0,1.0,0,1.0
365,3,361.0,512.0,26.0,89.0,1.0,0,0.315
366,1,285.0,353.0,231.0,121.0,1.0,0,1.0
366,3,364.0,512.0,26.0,89.0,1.0,0,0.315
367,1,289.0,353.0,231.0,121.0,1.0,0,1.0
367,3,368.0,512.0,26.0,89.0,1.0,0,0.315
368,1,293.0,353.0,231.0,121.0,1.0,0,1.0
368,3,371.0,512.0,26.0,89.0,1.0,0,0.315
369,1,296.0,353.0,231.0,121.0,1.0,0,1.0
369,3,374.0,513.0,26.0,89.0,1.0,0,0.303
370,1,300.0,353.0,231.0,121.0,1.0,0,1.0
370,3,378.0,513.0,26.0,89.0,1.0,0,0.303
371,1,304.0,353.0,231.0,121.0,1.0,0,1.0
371,3,381.0,513.0,26.0,89.0,1.0,0,0.303
372,1,308.0,353.0,231.0,121.0,1.0,0,1.0
372,3,385.0,513.0,26.0,89.0,1.0,0,0.303
373,1,312.0,352.0,231.0,121.0,1.0,0,1.0
373,3,388.0,514.0,26.0,89.0,1.0,0,0.292
374,1,315.0,352.0,229.0,120.0,1.0,0,1.0
374,3,391.0,514.0,26.0,89.0,1.0,0,0.292
375,1,319.0,352.0,229.0,120.0,1.0,0,1.0
375,3,394.0,514.0,26.0,89.0,1.0,0,0.292
376,1,323.0,352.0,229.0,120.0,1.0,0,1.0
376,3,398.0,514.0,26.0,89.0,1.0,0,0.292
377,1,327.0,352.0,229.0,120.0,1.0,0,1.0
377,3,402.0,515.0,26.0,89.0,1.0,0,0.281
378,1,331.0,352.0,229.0,120.0,1.0,0,1.0
378,3,405.0,515.0,26.0,89.0,1.0,0,0.281
379,1,334.0,352.0,229.0,120.0,1.0,0,1.0
379,3,408.0,515.0,26.0,89.0,1.0,0,0.281
380,1,337.0,352.0,229.0,120.0,1.0,0,1.0
380,3,411.0,515.0,26.0,89.0,1.0,0,0.281
381,1,341.0,352.0,229.0,120.0,1.0,0,1.0
381,3,415.0,515.0,26.0,89.0,1.0,0,0.281
382,1,345.0,351.0,229.0,120.0,1.0,0,1.0
382,3,419.0,516.0,26.0,89.0,1.0,0,0.27
383,1,349.0,351.0,229.0,120.0,1.0,0,1.0
383,3,422.0,516.0,26.0,89.0,1.0,0,0.27
384,1,352.0,351.0,229.0,120.0,1.0,0,1.0
384,3,425.0,516.0,26.0,89.0,1.0,0,0.27
385,1,356.0,351.0,229.0,120.0,1.0,0,1.0
385,3,428.0,516.0,26.0,89.0,1.0,0,0.27
386,1,360.0,351.0,229.0,120.0,1.0,0,1.0
386,3,432.0,517.0,26.0,89.0,1.0,0,0.258
387,1,364.0,351.0,229.0,120.0,1.0,0,1.0
387,3,436.0,517.0,26.0,89.0,1.0,0,0.258
388,1,368.0,351.0,229.0,120.0,1.0,0,1.0
388,3,439.0,517.0,26.0,89.0,1.0,0,0.258
389,1,371.0,351.0,229.0,120.0,1.0,0,1.0
389,3,442.0,517.0,26.0,89.0,1.0,0,0.258
390,1,375.0,351.0,229.0,120.0,1.0,0,1.0
390,3,445.0,518.0,26.0,89.0,1.0,0,0.247
391,1,379.0,350.0,229.0,120.0,1.0,0,1.0
391,3,449.0,518.0,25.0,88.0,1.0,0,0.25
392,1,383.0,350.0,229.0,120.0,1.0,0,1.0
392,3,453.0,518.0,25.0,88.0,1.0,0,0.25
393,1,387.0,350.0,229.0,120.0,1.0,0,1.0
393,3,456.0,518.0,25.0,88.0,1.0,0,0.25
394,1,389.0,350.0,229.0,120.0,1.0,0,1.0
394,3,459.0,519.0,25.0,88.0,1.0,0,0.239
395,1,393.0,350.0,229.0,120.0,1.0,0,1.0
395,3,462.0,519.0,25.0,88.0,1.0,0,0.239
396,1,397.0,350.0,227.0,119.0,1.0,0,1.0
396,3,466.0,519.0,25.0,88.0,1.0,0,0.239
397,1,401.0,350.0,227.0,119.0,1.0,0,1.0
397,3,469.0,519.0,25.0,88.0,1.0,0,0.239
398,1,405.0,350.0,227.0,119.0,1.0,0,1.0
398,3,473.0,520.0,25.0,88.0,1.0,0,0.227
399,1,408.0,350.0,227.0,119.0,1.0,0,1.0
399,3,476.0,520.0,25.0,88.0,1.0,0,0.227
400,1,412.0,349.0,227.0,119.0,1.0,0,1.0
400,3,479.0,520.0,25.0,88.0,1.0,0,0.227
401,1,416.0,349.0,227.0,119.0,1.0,0,1.0
402,1,420.0,349.0,227.0,119.0,1.0,0,1.0
403,1,424.0,349.0,227.0,119.0,1.0,0,1.0
404,1,427.0,349.0,227.0,119.0,1.0,0,1.0
405,1,431.0,349.0,227.0,119.0,1.0,0,1.0
406,1,435.0,349.0,227.0,119.0,1.0,0,1.0
407,1,439.0,349.0,227.0,119.0,1.0,0,1.0
408,1,442.0,349.0,227.0,119.0,1.0,0,1.0
409,1,445.0,349.0,227.0,119.0,1.0,0,1.0
410,1,449.0,348.0,227.0,119.0,1.0,0,1.0
411,1,453.0,348.0,227.0,119.0,1.0,0,1.0
412,1,457.0,348.0,227.0,119.0,1.0,0,1.0
413,1,461.0,348.0,227.0,119.0,1.0,0,1.0
414,1,464.0,348.0,227.0,119.0,1.0,0,1.0
415,1,468.0,348.0,227.0,119.0,1.0,0,1.0
416,1,472.0,348.0,227.0,119.0,1.0,0,1.0
417,1,476.0,348.0,227.0,119.0,1.0,0,1.0
418,1,480.0,348.0,227.0,119.0,1.0,0,1.0
419,1,483.0,347.0,225.0,118.0,1.0,0,1.0
420,1,487.0,347.0,225.0,118.0,1.0,0,1.0
421,1,491.0,347.0,225.0,118.0,1.0,0,1.0
422,1,495.0,347.0,225.0,118.0,1.0,0,1.0
423,1,498.0,347.0,225.0,118.0,1.0,0,1.0
