119,1,204.0,212.0,267.0,140.0,1.0,0,0.453
119,2,518.0,283.0,267.0,168.0,1.0,3,1.0
119,3,229.0,301.0,25.0,113.0,1.0,0,1.0
119,4,252.0,249.0,187.0,118.0,1.0,3,0.994
120,1,206.0,212.0,267.0,140.0,1.0,0,0.469
120,2,514.0,283.0,267.0,168.0,1.0,3,1.0
120,3,232.0,301.0,25.0,113.0,1.0,0,1.0
120,4,247.0,250.0,187.0,118.0,1.0,3,0.97
121,1,207.0,211.0,267.0,140.0,1.0,0,0.483
121,2,510.0,283.0,267.0,168.0,1.0,3,1.0
121,3,233.0,301.0,25.0,113.0,1.0,0,1.0
121,4,242.0,250.0,187.0,118.0,1.0,3,0.951
122,1,208.0,211.0,267.0,140.0,1.0,0,0.493
122,2,506.0,283.0,267.0,168.0,1.0,3,1.0
122,3,235.0,301.0,25.0,113.0,1.0,0,1.0
122,4,236.0,250.0,187.0,118.0,1.0,3,0.927
123,1,210.0,211.0,267.0,140.0,1.0,0,0.495
123,2,502.0,283.0,267.0,168.0,1.0,3,1.0
123,3,237.0,301.0,25.0,113.0,1.0,0,1.0
123,4,232.0,250.0,187.0,118.0,1.0,3,0.924
124,1,211.0,211.0,267.0,140.0,1.0,0,0.495
124,2,498.0,283.0,267.0,168.0,1.0,3,1.0
124,3,238.0,301.0,25.0,113.0,1.0,0,1.0
124,4,227.0,250.0,187.0,118.0,1.0,3,0.924
125,1,213.0,211.0,267.0,140.0,1.0,0,0.495
125,2,495.0,282.0,267.0,168.0,1.0,3,1.0
125,3,241.0,301.0,25.0,113.0,1.0,0,1.0
125,4,222.0,250.0,187.0,118.0,1.0,3,0.924
126,1,214.0,211.0,267.0,140.0,1.0,0,0.5
126,2,490.0,282.0,267.0,168.0,1.0,3,1.0
126,3,242.0,301.0,25.0,113.0,1.0,0,1.0
126,4,217.0,251.0,187.0,118.0,1.0,3,0.923
127,1,215.0,210.0,267.0,140.0,1.0,0,0.515
127,2,486.0,282.0,267.0,168.0,1.0,3,1.0
127,3,244.0,301.0,25.0,113.0,1.0,0,1.0
127,4,211.0,251.0,187.0,118.0,1.0,3,0.923
128,1,217.0,210.0,267.0,140.0,1.0,0,0.524
128,2,483.0,282.0,267.0,168.0,1.0,3,1.0
128,3,246.0,301.0,25.0,113.0,1.0,0,1.0
128,4,207.0,251.0,189.0,119.0,1.0,3,0.923
129,1,219.0,210.0,267.0,140.0,1.0,0,0.53
129,2,478.0,282.0,268.0,169.0,1.0,3,1.0
129,3,248.0,301.0,25.0,113.0,1.0,0,1.0
129,4,202.0,251.0,189.0,119.0,1.0,3,0.923
130,1,221.0,210.0,267.0,140.0,1.0,0,0.539
130,2,475.0,281.0,268.0,169.0,1.0,3,1.0
130,3,250.0,300.0,25.0,113.0,1.0,0,1.0
130,4,197.0,251.0,189.0,119.0,1.0,3,0.922
131,1,222.0,210.0,267.0,140.0,1.0,0,0.546
131,2,471.0,281.0,268.0,169.0,1.0,3,1.0
131,3,251.0,300.0,25.0,113.0,1.0,0,1.0
131,4,192.0,251.0,189.0,119.0,1.0,3,0.922
132,1,223.0,209.0,267.0,140.0,1.0,0,0.558
132,2,466.0,281.0,268.0,169.0,1.0,3,1.0
132,3,253.0,300.0,25.0,113.0,1.0,0,1.0
132,4,186.0,251.0,189.0,119.0,1.0,3,0.922
133,1,225.0,209.0,267.0,140.0,1.0,0,0.568
133,2,463.0,281.0,268.0,169.0,1.0,3,1.0
133,3,255.0,300.0,25.0,113.0,1.0,0,1.0
133,4,182.0,252.0,189.0,119.0,1.0,3,0.921
134,1,226.0,209.0,267.0,140.0,1.0,0,0.575
134,2,459.0,281.0,268.0,169.0,1.0,3,1.0
134,3,257.0,300.0,25.0,113.0,1.0,0,1.0
134,4,177.0,252.0,189.0,119.0,1.0,3,0.921
135,1,228.0,209.0,267.0,140.0,1.0,0,0.582
135,2,455.0,281.0,268.0,169.0,1.0,3,1.0
135,3,259.0,300.0,25.0,113.0,1.0,0,1.0
135,4,172.0,252.0,189.0,119.0,1.0,3,0.921
136,1,229.0,209.0,267.0,140.0,1.0,0,0.587
136,2,451.0,280.0,268.0,169.0,1.0,3,1.0
136,3,260.0,300.0,25.0,113.0,1.0,0,1.0
136,4,167.0,252.0,189.0,119.0,1.0,3,0.921
137,1,230.0,209.0,267.0,140.0,1.0,0,0.596
137,2,447.0,280.0,268.0,169.0,1.0,3,1.0
137,3,262.0,300.0,25.0,113.0,1.0,0,1.0
137,4,161.0,252.0,189.0,119.0,1.0,3,0.921
138,1,232.0,208.0,267.0,140.0,1.0,0,0.605
138,2,443.0,280.0,268.0,169.0,1.0,3,1.0
138,3,264.0,300.0,25.0,113.0,1.0,0,1.0
138,4,157.0,252.0,189.0,119.0,1.0,3,0.921
139,1,234.0,208.0,267.0,140.0,1.0,0,0.615
139,2,439.0,280.0,268.0,169.0,1.0,3,1.0
139,3,266.0,300.0,25.0,113.0,1.0,0,1.0
139,4,152.0,253.0,189.0,119.0,1.0,3,0.92
140,1,236.0,208.0,267.0,140.0,1.0,0,0.624
140,2,436.0,280.0,268.0,169.0,1.0,3,1.0
140,3,268.0,299.0,25.0,113.0,1.0,0,1.0
140,4,147.0,253.0,189.0,119.0,1.0,3,0.919
141,1,237.0,208.0,267.0,140.0,1.0,0,0.628
141,2,431.0,280.0,270.0,170.0,1.0,3,1.0
141,3,270.0,299.0,25.0,113.0,1.0,0,1.0
141,4,142.0,253.0,189.0,119.0,1.0,3,0.919
142,1,238.0,208.0,267.0,140.0,1.0,0,0.635
142,2,427.0,279.0,270.0,170.0,1.0,3,1.0
142,3,271.0,299.0,25.0,113.0,1.0,0,1.0
142,4,136.0,253.0,189.0,119.0,1.0,3,0.919
143,1,240.0,207.0,267.0,140.0,1.0,0,0.643
143,2,423.0,279.0,270.0,170.0,1.0,3,1.0
143,3,273.0,299.0,25.0,113.0,1.0,0,1.0
143,4,132.0,253.0,189.0,119.0,1.0,3,0.919
144,1,241.0,207.0,267.0,140.0,1.0,0,0.649
144,2,419.0,279.0,270.0,170.0,1.0,3,1.0
144,3,275.0,299.0,25.0,113.0,1.0,0,1.0
144,4,127.0,253.0,189.0,119.0,1.0,3,0.919
145,1,243.0,207.0,267.0,140.0,1.0,0,0.658
145,2,416.0,279.0,270.0,170.0,1.0,3,1.0
145,3,277.0,299.0,25.0,113.0,1.0,0,1.0
145,4,122.0,253.0,189.0,119.0,1.0,3,0.919
146,1,244.0,207.0,267.0,140.0,1.0,0,0.664
146,2,411.0,279.0,270.0,170.0,1.0,3,1.0
146,3,279.0,299.0,25.0,113.0,1.0,0,1.0
146,4,117.0,254.0,189.0,119.0,1.0,3,0.918
147,1,245.0,207.0,267.0,140.0,1.0,0,0.666
147,2,407.0,279.0,270.0,170.0,1.0,3,1.0
147,3,280.0,299.0,25.0,113.0,1.0,0,1.0
147,4,111.0,254.0,189.0,119.0,1.0,3,0.934
148,1,248.0,207.0,267.0,140.0,1.0,0,0.659
148,2,404.0,278.0,270.0,170.0,1.0,3,1.0
148,3,283.0,299.0,25.0,113.0,1.0,0,1.0
148,4,107.0,254.0,190.0,120.0,1.0,3,0.954
149,1,249.0,206.0,267.0,140.0,1.0,0,0.66
149,2,399.0,278.0,270.0,170.0,1.0,3,1.0
149,3,284.0,299.0,25.0,113.0,1.0,0,1.0
149,4,102.0,254.0,190.0,120.0,1.0,3,0.974
150,1,251.0,206.0,267.0,140.0,1.0,0,0.659
150,2,396.0,278.0,270.0,170.0,1.0,3,1.0
150,3,286.0,299.0,25.0,113.0,1.0,0,1.0
150,4,97.0,254.0,190.0,120.0,1.0,3,0.997
151,1,252.0,206.0,267.0,140.0,1.0,0,0.663
151,2,392.0,278.0,270.0,170.0,1.0,3,1.0
151,3,288.0,298.0,25.0,113.0,1.0,0,1.0
151,4,92.0,254.0,190.0,120.0,1.0,3,1.0
152,1,253.0,206.0,267.0,140.0,1.0,0,0.67
152,2,387.0,278.0,270.0,170.0,1.0,3,1.0
152,3,289.0,298.0,25.0,113.0,1.0,0,1.0
152,4,86.0,255.0,190.0,120.0,1.0,3,1.0
153,1,255.0,206.0,265.0,139.0,1.0,0,0.679
153,2,384.0,278.0,270.0,170.0,1.0,3,1.0
153,3,292.0,298.0,25.0,113.0,1.0,0,1.0
153,4,82.0,255.0,190.0,120.0,1.0,3,1.0
154,1,256.0,206.0,265.0,139.0,1.0,0,0.681
154,2,380.0,277.0,271.0,171.0,1.0,3,1.0
154,3,293.0,298.0,25.0,113.0,1.0,0,1.0
154,4,77.0,255.0,190.0,120.0,1.0,3,1.0
155,1,258.0,205.0,265.0,139.0,1.0,0,0.692
155,2,376.0,277.0,271.0,171.0,1.0,3,1.0
155,3,295.0,298.0,25.0,113.0,1.0,0,1.0
155,4,72.0,255.0,190.0,120.0,1.0,3,1.0
156,1,259.0,205.0,265.0,139.0,1.0,0,0.692
156,2,372.0,277.0,271.0,171.0,1.0,3,1.0
156,3,297.0,298.0,25.0,113.0,1.0,0,1.0
156,4,67.0,255.0,190.0,120.0,1.0,3,1.0
157,1,260.0,205.0,265.0,139.0,1.0,0,0.683
157,2,368.0,277.0,271.0,171.0,1.0,3,1.0
157,3,298.0,298.0,25.0,113.0,1.0,0,1.0
157,4,61.0,255.0,190.0,120.0,1.0,3,1.0
158,1,263.0,205.0,265.0,139.0,1.0,0,0.67
158,2,364.0,277.0,271.0,171.0,1.0,3,1.0
158,3,301.0,298.0,25.0,113.0,1.0,0,1.0
158,4,57.0,256.0,190.0,120.0,1.0,3,1.0
159,1,264.0,205.0,265.0,139.0,1.0,0,0.657
159,2,360.0,276.0,271.0,171.0,1.0,3,1.0
159,3,302.0,298.0,25.0,113.0,1.0,0,1.0
159,4,52.0,256.0,190.0,120.0,1.0,3,1.0
160,1,266.0,204.0,265.0,139.0,1.0,0,0.653
160,2,357.0,276.0,271.0,171.0,1.0,3,1.0
160,3,305.0,298.0,25.0,113.0,1.0,0,1.0
160,4,47.0,256.0,190.0,120.0,1.0,3,1.0
161,1,267.0,204.0,265.0,139.0,1.0,0,0.642
161,2,352.0,276.0,271.0,171.0,1.0,3,1.0
161,3,306.0,298.0,25.0,113.0,1.0,0,1.0
161,4,42.0,256.0,190.0,120.0,1.0,3,1.0
162,1,268.0,204.0,265.0,139.0,1.0,0,0.632
162,2,348.0,276.0,271.0,171.0,1.0,3,1.0
162,3,307.0,297.0,25.0,113.0,1.0,0,1.0
162,4,36.0,256.0,190.0,120.0,1.0,3,1.0
163,1,270.0,204.0,265.0,139.0,1.0,0,0.623
163,2,345.0,276.0,271.0,171.0,1.0,3,1.0
163,3,310.0,297.0,25.0,113.0,1.0,0,1.0
163,4,32.0,256.0,190.0,120.0,1.0,3,1.0
164,1,271.0,204.0,265.0,139.0,1.0,0,0.612
164,2,340.0,276.0,271.0,171.0,1.0,3,1.0
164,3,311.0,297.0,25.0,113.0,1.0,0,1.0
164,4,27.0,256.0,190.0,120.0,1.0,3,1.0
165,1,273.0,204.0,265.0,139.0,1.0,0,0.6
165,2,337.0,275.0,271.0,171.0,1.0,3,0.995
165,3,314.0,297.0,25.0,113.0,1.0,0,1.0
165,4,22.0,257.0,190.0,120.0,1.0,3,1.0
166,1,274.0,203.0,265.0,139.0,1.0,0,0.603
166,2,333.0,275.0,273.0,172.0,1.0,3,0.983
166,3,315.0,297.0,25.0,113.0,1.0,0,1.0
166,4,17.0,257.0,190.0,120.0,1.0,3,1.0
167,1,275.0,203.0,265.0,139.0,1.0,0,0.601
167,2,328.0,275.0,273.0,172.0,1.0,3,0.966
167,3,317.0,297.0,25.0,113.0,1.0,0,1.0
167,4,11.0,257.0,192.0,121.0,1.0,3,1.0
168,1,278.0,203.0,265.0,139.0,1.0,0,0.596
168,2,325.0,275.0,273.0,172.0,1.0,3,0.954
168,3,319.0,297.0,25.0,113.0,1.0,0,1.0
168,4,7.0,257.0,192.0,121.0,1.0,3,1.0
169,1,279.0,203.0,265.0,139.0,1.0,0,0.593
169,2,320.0,275.0,273.0,172.0,1.0,3,0.94
169,3,320.0,297.0,25.0,113.0,1.0,0,1.0
169,4,2.0,257.0,192.0,121.0,1.0,3,1.0
170,1,281.0,203.0,265.0,139.0,1.0,0,0.583
170,2,317.0,275.0,273.0,172.0,1.0,3,0.94
170,3,323.0,297.0,25.0,113.0,1.0,0,1.0
170,4,-3.0,257.0,192.0,121.0,1.0,3,0.984
171,1,282.0,202.0,265.0,139.0,1.0,0,0.574
171,2,313.0,274.0,273.0,172.0,1.0,3,0.94
171,3,324.0,297.0,25.0,113.0,1.0,0,1.0
171,4,-8.0,258.0,192.0,121.0,1.0,3,0.958
172,1,283.0,202.0,265.0,139.0,1.0,0,0.563
172,2,308.0,274.0,273.0,172.0,1.0,3,0.94
172,3,326.0,297.0,25.0,113.0,1.0,0,1.0
172,4,-14.0,258.0,192.0,121.0,1.0,3,0.927
173,1,285.0,202.0,265.0,139.0,1.0,0,0.554
173,2,305.0,274.0,273.0,172.0,1.0,3,0.94
173,3,328.0,296.0,25.0,113.0,1.0,0,1.0
173,4,-18.0,258.0,192.0,121.0,1.0,3,0.906
174,1,286.0,202.0,265.0,139.0,1.0,0,0.545
174,2,301.0,274.0,273.0,172.0,1.0,3,0.94
174,3,329.0,296.0,25.0,113.0,1.0,0,1.0
174,4,-23.0,258.0,192.0,121.0,1.0,3,0.88
175,1,288.0,202.0,265.0,139.0,1.0,0,0.534
175,2,297.0,274.0,273.0,172.0,1.0,3,0.94
175,3,332.0,296.0,25.0,113.0,1.0,0,1.0
175,4,-28.0,258.0,192.0,121.0,1.0,3,0.854
176,1,289.0,202.0,265.0,139.0,1.0,0,0.525
176,2,293.0,274.0,273.0,172.0,1.0,3,0.94
176,3,333.0,296.0,25.0,113.0,1.0,0,1.0
176,4,-33.0,258.0,192.0,121.0,1.0,3,0.828
177,1,290.0,201.0,265.0,139.0,1.0,0,0.518
177,2,289.0,273.0,273.0,172.0,1.0,3,0.94
177,3,335.0,296.0,25.0,113.0,1.0,0,1.0
177,4,-39.0,259.0,192.0,121.0,1.0,3,0.797
178,1,293.0,201.0,265.0,139.0,1.0,0,0.518
178,2,285.0,273.0,273.0,172.0,1.0,3,0.94
178,3,337.0,296.0,25.0,113.0,1.0,0,1.0
178,4,-43.0,259.0,192.0,121.0,1.0,3,0.776
179,1,294.0,201.0,265.0,139.0,1.0,0,0.523
179,2,281.0,273.0,275.0,173.0,1.0,3,0.941
179,3,339.0,296.0,25.0,113.0,1.0,0,1.0
179,4,-48.0,259.0,192.0,121.0,1.0,3,0.75
180,1,296.0,201.0,265.0,139.0,1.0,0,0.533
180,2,278.0,273.0,275.0,173.0,1.0,3,0.941
180,3,341.0,296.0,25.0,113.0,1.0,0,1.0
180,4,-53.0,259.0,192.0,121.0,1.0,3,0.724
181,1,297.0,201.0,265.0,139.0,1.0,0,0.543
181,2,273.0,273.0,275.0,173.0,1.0,3,0.941
181,3,342.0,296.0,25.0,113.0,1.0,0,1.0
181,4,-58.0,259.0,192.0,121.0,1.0,3,0.698
182,1,298.0,201.0,265.0,139.0,1.0,0,0.553
182,2,269.0,273.0,275.0,173.0,1.0,3,0.941
182,3,344.0,296.0,25.0,113.0,1.0,0,1.0
182,4,-64.0,259.0,192.0,121.0,1.0,3,0.667
183,1,300.0,200.0,265.0,139.0,1.0,0,0.562
183,2,266.0,272.0,275.0,173.0,1.0,3,0.941
183,3,346.0,295.0,25.0,113.0,1.0,0,1.0
183,4,-68.0,259.0,192.0,121.0,1.0,3,0.646
184,1,301.0,200.0,265.0,139.0,1.0,0,0.573
184,2,261.0,272.0,275.0,173.0,1.0,3,0.941
184,3,348.0,295.0,25.0,113.0,1.0,0,1.0
184,4,-73.0,260.0,192.0,121.0,1.0,3,0.62
185,1,303.0,200.0,265.0,139.0,1.0,0,0.582
185,2,258.0,272.0,275.0,173.0,1.0,3,0.941
185,3,350.0,295.0,25.0,113.0,1.0,0,1.0
185,4,-78.0,260.0,192.0,121.0,1.0,3,0.594
186,1,304.0,200.0,265.0,139.0,1.0,0,0.591
186,2,254.0,272.0,275.0,173.0,1.0,3,0.941
186,3,352.0,295.0,25.0,113.0,1.0,0,1.0
186,4,-83.0,260.0,192.0,121.0,1.0,3,0.568
187,1,306.0,200.0,265.0,139.0,1.0,0,0.603
187,2,249.0,272.0,275.0,173.0,1.0,3,0.941
187,3,353.0,295.0,25.0,113.0,1.0,0,1.0
187,4,-89.0,260.0,194.0,122.0,1.0,3,0.541
188,1,308.0,199.0,265.0,139.0,1.0,0,0.613
188,2,246.0,271.0,275.0,173.0,1.0,3,0.941
188,3,355.0,295.0,25.0,113.0,1.0,0,1.0
188,4,-93.0,260.0,194.0,122.0,1.0,3,0.521
189,1,309.0,199.0,265.0,139.0,1.0,0,0.622
189,2,242.0,271.0,275.0,173.0,1.0,3,0.941
189,3,357.0,295.0,25.0,113.0,1.0,0,1.0
189,4,-98.0,260.0,194.0,122.0,1.0,3,0.495
190,1,311.0,199.0,265.0,139.0,1.0,0,0.633
190,2,238.0,271.0,275.0,173.0,1.0,3,0.941
190,3,359.0,295.0,25.0,113.0,1.0,0,1.0
190,4,-103.0,261.0,194.0,122.0,1.0,3,0.469
191,1,312.0,199.0,265.0,139.0,1.0,0,0.64
191,2,234.0,271.0,276.0,174.0,1.0,3,0.941
191,3,361.0,295.0,25.0,113.0,1.0,0,1.0
191,4,-108.0,261.0,194.0,122.0,1.0,3,0.443
192,1,313.0,199.0,265.0,139.0,1.0,0,0.649
192,2,230.0,271.0,276.0,174.0,1.0,3,0.941
192,3,362.0,295.0,25.0,113.0,1.0,0,1.0
192,4,-114.0,261.0,194.0,122.0,1.0,3,0.412
193,1,315.0,199.0,263.0,138.0,1.0,0,0.66
193,2,226.0,271.0,276.0,174.0,1.0,3,0.941
193,3,364.0,295.0,25.0,113.0,1.0,0,1.0
193,4,-118.0,261.0,194.0,122.0,1.0,3,0.392
194,1,316.0,198.0,263.0,138.0,1.0,0,0.669
194,2,222.0,270.0,276.0,174.0,1.0,3,0.941
194,3,366.0,294.0,25.0,113.0,1.0,0,1.0
194,4,-123.0,261.0,194.0,122.0,1.0,3,0.366
195,1,318.0,198.0,263.0,138.0,1.0,0,0.678
195,2,219.0,270.0,276.0,174.0,1.0,3,0.941
195,3,368.0,294.0,25.0,113.0,1.0,0,1.0
195,4,-128.0,261.0,194.0,122.0,1.0,3,0.34
196,1,319.0,198.0,263.0,138.0,1.0,0,0.689
196,2,214.0,270.0,276.0,174.0,1.0,3,0.941
196,3,370.0,294.0,25.0,113.0,1.0,0,1.0
196,4,-133.0,262.0,194.0,122.0,1.0,3,0.314
197,1,321.0,198.0,263.0,138.0,1.0,0,0.7
197,2,210.0,270.0,276.0,174.0,1.0,3,0.941
197,3,371.0,294.0,25.0,113.0,1.0,0,1.0
197,4,-139.0,262.0,194.0,122.0,1.0,3,0.284
198,1,323.0,198.0,263.0,138.0,1.0,0,0.711
198,2,206.0,270.0,276.0,174.0,1.0,3,0.941
198,3,374.0,294.0,25.0,113.0,1.0,0,1.0
198,4,-143.0,262.0,194.0,122.0,1.0,3,0.263
199,1,324.0,197.0,263.0,138.0,1.0,0,0.724
199,2,202.0,270.0,276.0,174.0,1.0,3,0.941
199,3,375.0,294.0,25.0,113.0,1.0,0,1.0
199,4,-148.0,262.0,194.0,122.0,1.0,3,0.237
200,1,326.0,197.0,263.0,138.0,1.0,0,0.729
200,2,199.0,269.0,276.0,174.0,1.0,3,0.941
200,3,377.0,294.0,25.0,113.0,1.0,0,1.0
200,4,-153.0,262.0,194.0,122.0,1.0,3,0.211
201,1,327.0,197.0,263.0,138.0,1.0,0,0.74
201,2,194.0,269.0,276.0,174.0,1.0,3,0.941
201,3,379.0,294.0,25.0,113.0,1.0,0,1.0
201,4,-158.0,262.0,194.0,122.0,1.0,3,0.186
202,1,328.0,197.0,263.0,138.0,1.0,0,0.749
202,2,190.0,269.0,276.0,174.0,1.0,3,0.941
202,3,380.0,294.0,25.0,113.0,1.0,0,1.0
202,4,-164.0,262.0,194.0,122.0,1.0,3,0.155
203,1,330.0,197.0,263.0,138.0,1.0,0,0.758
203,2,187.0,269.0,276.0,174.0,1.0,3,0.941
203,3,383.0,294.0,25.0,113.0,1.0,0,1.0
203,4,-168.0,263.0,194.0,122.0,1.0,3,0.134
204,1,331.0,197.0,263.0,138.0,1.0,0,0.765
204,2,182.0,269.0,278.0,175.0,1.0,3,0.942
204,3,384.0,294.0,25.0,113.0,1.0,0,1.0
204,4,-173.0,263.0,194.0,122.0,1.0,3,0.108
205,1,333.0,196.0,263.0,138.0,1.0,0,0.778
205,2,179.0,269.0,278.0,175.0,1.0,3,0.942
205,3,387.0,293.0,25.0,113.0,1.0,0,1.0
205,4,-178.0,263.0,194.0,122.0,1.0,3,0.082
206,1,334.0,196.0,263.0,138.0,1.0,0,0.784
206,2,175.0,268.0,278.0,175.0,1.0,3,0.942
206,3,388.0,293.0,25.0,113.0,1.0,0,1.0
206,4,-183.0,263.0,195.0,123.0,1.0,3,0.062
207,1,336.0,196.0,263.0,138.0,1.0,0,0.796
207,2,170.0,268.0,278.0,175.0,1.0,3,0.942
207,3,389.0,293.0,25.0,113.0,1.0,0,1.0
207,4,-189.0,263.0,195.0,123.0,1.0,3,0.031
208,1,338.0,196.0,263.0,138.0,1.0,0,0.805
208,2,167.0,268.0,278.0,175.0,1.0,3,0.942
208,3,392.0,293.0,25.0,113.0,1.0,0,1.0
208,4,-193.0,263.0,195.0,123.0,1.0,3,0.01
209,1,339.0,196.0,263.0,138.0,1.0,0,0.815
209,2,163.0,268.0,278.0,175.0,1.0,3,0.942
209,3,393.0,293.0,25.0,113.0,1.0,0,1.0
210,1,341.0,196.0,263.0,138.0,1.0,0,0.825
210,2,159.0,268.0,278.0,175.0,1.0,3,0.942
210,3,396.0,293.0,25.0,113.0,1.0,0,1.0
211,1,342.0,195.0,263.0,138.0,1.0,0,0.837
211,2,155.0,268.0,278.0,175.0,1.0,3,0.942
211,3,397.0,293.0,25.0,113.0,1.0,0,1.0
212,1,343.0,195.0,263.0,138.0,1.0,0,0.844
212,2,151.0,267.0,278.0,175.0,1.0,3,0.942
212,3,398.0,293.0,25.0,113.0,1.0,0,1.0
213,1,345.0,195.0,263.0,138.0,1.0,0,0.853
213,2,147.0,267.0,278.0,175.0,1.0,3,0.944
213,3,401.0,293.0,25.0,113.0,1.0,0,1.0
214,1,346.0,195.0,263.0,138.0,1.0,0,0.857
214,2,143.0,267.0,278.0,175.0,1.0,3,0.956
214,3,402.0,293.0,25.0,113.0,1.0,0,1.0
215,1,348.0,195.0,263.0,138.0,1.0,0,0.859
215,2,140.0,267.0,278.0,175.0,1.0,3,0.97
215,3,405.0,292.0,25.0,113.0,1.0,0,1.0
216,1,349.0,194.0,263.0,138.0,1.0,0,0.865
216,2,135.0,267.0,279.0,176.0,1.0,3,0.982
216,3,406.0,292.0,25.0,113.0,1.0,0,1.0
217,1,351.0,194.0,263.0,138.0,1.0,0,0.867
217,2,131.0,266.0,279.0,176.0,1.0,3,0.995
217,3,408.0,292.0,25.0,113.0,1.0,0,1.0
218,1,353.0,194.0,263.0,138.0,1.0,0,0.874
218,2,128.0,266.0,279.0,176.0,1.0,3,1.0
218,3,410.0,292.0,25.0,113.0,1.0,0,1.0
219,1,354.0,194.0,263.0,138.0,1.0,0,0.885
219,2,123.0,266.0,279.0,176.0,1.0,3,1.0
219,3,411.0,292.0,25.0,113.0,1.0,0,1.0
220,1,356.0,194.0,263.0,138.0,1.0,0,0.894
220,2,120.0,266.0,279.0,176.0,1.0,3,1.0
220,3,414.0,292.0,25.0,113.0,1.0,0,1.0
221,1,357.0,194.0,263.0,138.0,1.0,0,0.903
221,2,116.0,266.0,279.0,176.0,1.0,3,1.0
221,3,415.0,292.0,25.0,113.0,1.0,0,1.0
222,1,358.0,193.0,263.0,138.0,1.0,0,0.916
222,2,111.0,266.0,279.0,176.0,1.0,3,1.0
222,3,417.0,292.0,25.0,113.0,1.0,0,1.0
223,1,360.0,193.0,263.0,138.0,1.0,0,0.924
223,2,108.0,265.0,279.0,176.0,1.0,3,1.0
223,3,419.0,292.0,25.0,113.0,1.0,0,1.0
224,1,361.0,193.0,263.0,138.0,1.0,0,0.935
224,2,103.0,265.0,279.0,176.0,1.0,3,1.0
224,3,421.0,292.0,25.0,113.0,1.0,0,1.0
225,1,363.0,193.0,263.0,138.0,1.0,0,0.944
225,2,100.0,265.0,279.0,176.0,1.0,3,1.0
225,3,423.0,292.0,25.0,113.0,1.0,0,1.0
226,1,365.0,193.0,263.0,138.0,1.0,0,0.954
226,2,96.0,265.0,279.0,176.0,1.0,3,1.0
226,3,424.0,291.0,25.0,113.0,1.0,0,1.0
227,1,366.0,192.0,263.0,138.0,1.0,0,0.966
227,2,91.0,265.0,279.0,176.0,1.0,3,1.0
227,3,426.0,291.0,25.0,113.0,1.0,0,1.0
228,1,368.0,192.0,263.0,138.0,1.0,0,0.973
228,2,88.0,265.0,279.0,176.0,1.0,3,1.0
228,3,428.0,291.0,25.0,113.0,1.0,0,1.0
229,1,369.0,192.0,263.0,138.0,1.0,0,0.973
229,2,84.0,264.0,281.0,177.0,1.0,3,1.0
229,3,430.0,291.0,25.0,113.0,1.0,0,1.0
230,1,371.0,192.0,263.0,138.0,1.0,0,0.973
230,2,80.0,264.0,281.0,177.0,1.0,3,1.0
230,3,432.0,291.0,25.0,113.0,1.0,0,1.0
231,1,372.0,192.0,263.0,138.0,1.0,0,0.973
231,2,76.0,264.0,281.0,177.0,1.0,3,1.0
231,3,433.0,291.0,25.0,113.0,1.0,0,1.0
232,1,373.0,192.0,261.0,137.0,1.0,0,0.973
232,2,72.0,264.0,281.0,177.0,1.0,3,1.0
232,3,435.0,291.0,25.0,113.0,1.0,0,1.0
233,1,375.0,191.0,261.0,137.0,1.0,0,0.974
233,2,68.0,264.0,281.0,177.0,1.0,3,1.0
233,3,437.0,291.0,25.0,113.0,1.0,0,1.0
234,1,376.0,191.0,261.0,137.0,1.0,0,0.974
234,2,64.0,264.0,281.0,177.0,1.0,3,1.0
234,3,439.0,291.0,25.0,113.0,1.0,0,1.0
235,1,378.0,191.0,261.0,137.0,1.0,0,0.974
235,2,61.0,263.0,281.0,177.0,1.0,3,1.0
235,3,441.0,291.0,25.0,113.0,1.0,0,1.0
236,1,380.0,191.0,261.0,137.0,1.0,0,0.974
236,2,56.0,263.0,281.0,177.0,1.0,3,1.0
236,3,443.0,291.0,25.0,113.0,1.0,0,1.0
237,1,381.0,191.0,261.0,137.0,1.0,0,0.973
237,2,52.0,263.0,281.0,177.0,1.0,3,1.0
237,3,444.0,290.0,25.0,113.0,1.0,0,1.0
238,1,383.0,191.0,261.0,137.0,1.0,0,0.973
238,2,49.0,263.0,281.0,177.0,1.0,3,1.0
238,3,446.0,290.0,25.0,113.0,1.0,0,1.0
239,1,384.0,190.0,261.0,137.0,1.0,0,0.974
239,2,44.0,263.0,281.0,177.0,1.0,3,1.0
239,3,448.0,290.0,25.0,113.0,1.0,0,1.0
240,1,386.0,190.0,261.0,137.0,1.0,0,0.974
240,2,41.0,262.0,281.0,177.0,1.0,3,1.0
240,3,450.0,290.0,25.0,113.0,1.0,0,1.0
241,1,387.0,190.0,261.0,137.0,1.0,0,0.974
241,2,37.0,262.0,283.0,178.0,1.0,3,1.0
241,3,452.0,290.0,25.0,113.0,1.0,0,1.0
242,1,388.0,190.0,261.0,137.0,1.0,0,0.974
242,2,32.0,262.0,283.0,178.0,1.0,3,1.0
242,3,453.0,290.0,25.0,113.0,1.0,0,1.0
243,1,390.0,190.0,261.0,137.0,1.0,0,0.974
243,2,29.0,262.0,283.0,178.0,1.0,3,1.0
243,3,456.0,290.0,25.0,113.0,1.0,0,1.0
