149,4,295.0,299.0,232.0,146.0,1.0,3,0.932
150,1,6.0,261.0,32.0,85.0,1.0,0,1.0
150,2,445.0,415.0,179.0,113.0,1.0,3,1.0
150,3,368.0,299.0,40.0,140.0,1.0,0,0.0
150,4,290.0,299.0,232.0,146.0,1.0,3,0.932
151,1,7.0,261.0,32.0,85.0,1.0,0,1.0
151,2,441.0,415.0,179.0,113.0,1.0,3,1.0
151,3,370.0,299.0,40.0,140.0,1.0,0,0.0
151,4,285.0,299.0,232.0,146.0,1.0,3,0.933
152,1,8.0,262.0,32.0,85.0,1.0,0,1.0
152,2,437.0,415.0,179.0,113.0,1.0,3,1.0
152,3,372.0,299.0,40.0,140.0,1.0,0,0.0
152,4,281.0,299.0,232.0,146.0,1.0,3,0.933
153,1,8.0,262.0,32.0,85.0,1.0,0,1.0
153,2,432.0,415.0,179.0,113.0,1.0,3,1.0
153,3,373.0,299.0,40.0,140.0,1.0,0,0.0
153,4,276.0,299.0,232.0,146.0,1.0,3,0.933
154,1,9.0,262.0,32.0,85.0,1.0,0,1.0
154,2,428.0,415.0,179.0,113.0,1.0,3,1.0
154,3,376.0,299.0,40.0,140.0,1.0,0,0.007
154,4,271.0,300.0,232.0,146.0,1.0,3,0.931
155,1,10.0,262.0,32.0,85.0,1.0,0,1.0
155,2,424.0,415.0,179.0,113.0,1.0,3,1.0
155,3,378.0,299.0,40.0,140.0,1.0,0,0.007
155,4,267.0,300.0,232.0,146.0,1.0,3,0.931
156,1,10.0,262.0,32.0,85.0,1.0,0,1.0
156,2,419.0,415.0,179.0,113.0,1.0,3,1.0
156,3,379.0,299.0,40.0,140.0,1.0,0,0.007
156,4,262.0,300.0,232.0,146.0,1.0,3,0.931
157,1,11.0,262.0,32.0,85.0,1.0,0,1.0
157,2,415.0,416.0,179.0,113.0,1.0,3,1.0
157,3,381.0,299.0,40.0,140.0,1.0,0,0.007
157,4,257.0,300.0,232.0,146.0,1.0,3,0.934
158,1,12.0,262.0,32.0,85.0,1.0,0,1.0
158,2,412.0,416.0,179.0,113.0,1.0,3,1.0
158,3,383.0,300.0,40.0,140.0,1.0,0,0.0
158,4,253.0,300.0,232.0,146.0,1.0,3,0.935
159,1,13.0,262.0,32.0,85.0,1.0,0,1.0
159,2,408.0,416.0,179.0,113.0,1.0,3,1.0
159,3,385.0,300.0,40.0,140.0,1.0,0,0.0
159,4,249.0,300.0,232.0,146.0,1.0,3,0.935
160,1,13.0,263.0,32.0,85.0,1.0,0,1.0
160,2,403.0,416.0,179.0,113.0,1.0,3,1.0
160,3,386.0,300.0,40.0,140.0,1.0,0,0.0
160,4,243.0,300.0,232.0,146.0,1.0,3,0.936
161,1,14.0,263.0,33.0,86.0,1.0,0,1.0
161,2,399.0,416.0,179.0,113.0,1.0,3,1.0
161,3,388.0,300.0,40.0,140.0,1.0,0,0.007
161,4,239.0,301.0,232.0,146.0,1.0,3,0.934
162,1,15.0,263.0,33.0,86.0,1.0,0,1.0
162,2,395.0,416.0,179.0,113.0,1.0,3,1.0
162,3,390.0,300.0,40.0,140.0,1.0,0,0.007
162,4,235.0,301.0,232.0,146.0,1.0,3,0.934
163,1,15.0,263.0,33.0,86.0,1.0,0,1.0
163,2,390.0,416.0,179.0,113.0,1.0,3,1.0
163,3,391.0,300.0,40.0,140.0,1.0,0,0.007
163,4,229.0,301.0,232.0,146.0,1.0,3,0.935
164,1,16.0,263.0,33.0,86.0,1.0,0,1.0
164,2,386.0,416.0,179.0,113.0,1.0,3,1.0
164,3,393.0,300.0,40.0,140.0,1.0,0,0.007
164,4,225.0,301.0,232.0,146.0,1.0,3,0.935
165,1,17.0,263.0,33.0,86.0,1.0,0,1.0
165,2,382.0,416.0,179.0,113.0,1.0,3,1.0
165,3,395.0,300.0,40.0,141.0,1.0,0,0.007
165,4,221.0,301.0,232.0,146.0,1.0,3,0.935
166,1,18.0,263.0,33.0,86.0,1.0,0,1.0
166,2,378.0,416.0,179.0,113.0,1.0,3,1.0
166,3,397.0,301.0,40.0,141.0,1.0,0,0.0
166,4,216.0,301.0,232.0,146.0,1.0,3,0.936
167,1,18.0,263.0,33.0,86.0,1.0,0,1.0
167,2,373.0,416.0,179.0,113.0,1.0,3,1.0
167,3,398.0,301.0,40.0,141.0,1.0,0,0.0
167,4,211.0,301.0,232.0,146.0,1.0,3,0.936
168,1,19.0,264.0,33.0,86.0,1.0,0,1.0
168,2,369.0,416.0,179.0,113.0,1.0,3,1.0
168,3,400.0,301.0,40.0,141.0,1.0,0,0.027
168,4,207.0,302.0,232.0,146.0,1.0,3,0.934
169,1,20.0,264.0,33.0,86.0,1.0,0,1.0
169,2,365.0,416.0,179.0,113.0,1.0,3,1.0
169,3,402.0,301.0,40.0,141.0,1.0,0,0.169
169,4,202.0,302.0,232.0,146.0,1.0,3,0.935
170,1,20.0,264.0,33.0,86.0,1.0,0,1.0
170,2,360.0,417.0,179.0,113.0,1.0,3,1.0
170,3,403.0,301.0,40.0,141.0,1.0,0,0.293
170,4,197.0,302.0,232.0,146.0,1.0,3,0.937
171,1,21.0,264.0,33.0,86.0,1.0,0,1.0
171,2,356.0,417.0,179.0,113.0,1.0,3,1.0
171,3,405.0,301.0,40.0,141.0,1.0,0,0.415
171,4,193.0,302.0,232.0,146.0,1.0,3,0.937
172,1,22.0,264.0,33.0,86.0,1.0,0,1.0
172,2,352.0,417.0,179.0,113.0,1.0,3,1.0
172,3,407.0,301.0,40.0,141.0,1.0,0,0.558
172,4,188.0,302.0,232.0,146.0,1.0,3,0.938
173,1,22.0,264.0,33.0,86.0,1.0,0,1.0
173,2,347.0,417.0,179.0,113.0,1.0,3,1.0
173,3,409.0,301.0,40.0,141.0,1.0,0,0.7
173,4,183.0,302.0,232.0,146.0,1.0,3,0.938
174,1,23.0,264.0,33.0,86.0,1.0,0,1.0
174,2,343.0,417.0,179.0,113.0,1.0,3,1.0
174,3,411.0,302.0,40.0,141.0,1.0,0,0.816
174,4,179.0,302.0,232.0,146.0,1.0,3,0.938
175,1,24.0,264.0,33.0,86.0,1.0,0,1.0
175,2,339.0,417.0,179.0,113.0,1.0,3,1.0
175,3,413.0,302.0,40.0,141.0,1.0,0,0.816
175,4,174.0,303.0,232.0,146.0,1.0,3,0.937
176,1,24.0,265.0,33.0,86.0,1.0,0,1.0
176,2,334.0,417.0,179.0,113.0,1.0,3,1.0
176,3,414.0,302.0,40.0,141.0,1.0,0,0.816
176,4,169.0,303.0,232.0,146.0,1.0,3,0.937
177,1,25.0,265.0,33.0,86.0,1.0,0,1.0
177,2,330.0,417.0,178.0,112.0,1.0,3,1.0
177,3,416.0,302.0,40.0,141.0,1.0,0,0.816
177,4,165.0,303.0,232.0,146.0,1.0,3,0.937
178,1,26.0,265.0,33.0,86.0,1.0,0,1.0
178,2,326.0,417.0,178.0,112.0,1.0,3,1.0
178,3,418.0,302.0,40.0,141.0,1.0,0,0.816
178,4,161.0,303.0,232.0,146.0,1.0,3,0.937
179,1,27.0,265.0,33.0,86.0,1.0,0,1.0
179,2,323.0,417.0,178.0,112.0,1.0,3,1.0
179,3,420.0,302.0,40.0,141.0,1.0,0,0.816
179,4,156.0,303.0,232.0,146.0,1.0,3,0.939
180,1,27.0,265.0,33.0,86.0,1.0,0,1.0
180,2,318.0,417.0,178.0,112.0,1.0,3,1.0
180,3,421.0,302.0,40.0,141.0,1.0,0,0.816
180,4,151.0,303.0,232.0,146.0,1.0,3,0.939
181,1,28.0,265.0,33.0,86.0,1.0,0,1.0
181,2,314.0,417.0,178.0,112.0,1.0,3,1.0
181,3,423.0,302.0,41.0,142.0,1.0,0,0.81
181,4,147.0,303.0,230.0,145.0,1.0,3,0.941
182,1,29.0,265.0,33.0,86.0,1.0,0,1.0
182,2,310.0,418.0,178.0,112.0,1.0,3,1.0
182,3,425.0,302.0,41.0,142.0,1.0,0,0.817
182,4,142.0,304.0,230.0,145.0,1.0,3,0.942
183,1,29.0,265.0,33.0,86.0,1.0,0,1.0
183,2,305.0,418.0,178.0,112.0,1.0,3,1.0
183,3,426.0,303.0,41.0,142.0,1.0,0,0.81
183,4,137.0,304.0,230.0,145.0,1.0,3,0.942
184,1,30.0,266.0,33.0,86.0,1.0,0,1.0
184,2,301.0,418.0,178.0,112.0,1.0,3,1.0
184,3,428.0,303.0,41.0,142.0,1.0,0,0.81
184,4,133.0,304.0,230.0,145.0,1.0,3,0.942
185,1,31.0,266.0,33.0,86.0,1.0,0,1.0
185,2,297.0,418.0,178.0,112.0,1.0,3,1.0
185,3,430.0,303.0,41.0,142.0,1.0,0,0.81
185,4,128.0,304.0,230.0,145.0,1.0,3,0.943
186,1,32.0,266.0,33.0,86.0,1.0,0,1.0
186,2,293.0,418.0,178.0,112.0,1.0,3,1.0
186,3,432.0,303.0,41.0,142.0,1.0,0,0.819
186,4,124.0,304.0,230.0,145.0,1.0,3,0.943
187,1,32.0,266.0,33.0,86.0,1.0,0,1.0
187,2,288.0,418.0,178.0,112.0,1.0,3,1.0
187,3,433.0,303.0,41.0,142.0,1.0,0,0.847
187,4,119.0,304.0,230.0,145.0,1.0,3,0.943
188,1,33.0,266.0,33.0,86.0,1.0,0,1.0
188,2,284.0,418.0,178.0,112.0,1.0,3,1.0
188,3,435.0,303.0,41.0,142.0,1.0,0,0.875
188,4,114.0,304.0,230.0,145.0,1.0,3,0.944
189,1,34.0,266.0,33.0,86.0,1.0,0,1.0
189,2,280.0,418.0,178.0,112.0,1.0,3,1.0
189,3,437.0,303.0,41.0,142.0,1.0,0,0.903
189,4,110.0,304.0,230.0,145.0,1.0,3,0.944
190,1,34.0,266.0,33.0,86.0,1.0,0,1.0
190,2,275.0,418.0,178.0,112.0,1.0,3,1.0
190,3,438.0,303.0,41.0,142.0,1.0,0,0.93
190,4,105.0,305.0,230.0,145.0,1.0,3,0.942
191,1,35.0,266.0,33.0,86.0,1.0,0,1.0
191,2,271.0,418.0,178.0,112.0,1.0,3,1.0
191,3,441.0,304.0,41.0,142.0,1.0,0,0.962
191,4,100.0,305.0,230.0,145.0,1.0,3,0.943
192,1,36.0,267.0,33.0,86.0,1.0,0,1.0
192,2,267.0,418.0,178.0,112.0,1.0,3,1.0
192,3,443.0,304.0,41.0,142.0,1.0,0,0.99
192,4,96.0,305.0,230.0,145.0,1.0,3,0.943
193,1,36.0,267.0,33.0,87.0,1.0,0,1.0
193,2,262.0,418.0,178.0,112.0,1.0,3,1.0
193,3,444.0,304.0,41.0,142.0,1.0,0,1.0
193,4,91.0,305.0,230.0,145.0,1.0,3,0.943
194,1,37.0,267.0,33.0,87.0,1.0,0,1.0
194,2,258.0,419.0,178.0,112.0,1.0,3,1.0
194,3,446.0,304.0,41.0,142.0,1.0,0,1.0
194,4,86.0,305.0,230.0,145.0,1.0,3,0.946
195,1,38.0,267.0,33.0,87.0,1.0,0,1.0
195,2,254.0,419.0,178.0,112.0,1.0,3,1.0
195,3,448.0,304.0,41.0,142.0,1.0,0,1.0
195,4,82.0,305.0,230.0,145.0,1.0,3,0.946
196,1,38.0,267.0,33.0,87.0,1.0,0,1.0
196,2,249.0,419.0,178.0,112.0,1.0,3,1.0
196,3,449.0,304.0,41.0,143.0,1.0,0,1.0
196,4,77.0,305.0,230.0,145.0,1.0,3,0.946
197,1,39.0,267.0,33.0,87.0,1.0,0,1.0
197,2,245.0,419.0,178.0,112.0,1.0,3,1.0
197,3,451.0,304.0,41.0,143.0,1.0,0,1.0
197,4,72.0,306.0,230.0,145.0,1.0,3,0.945
198,1,40.0,267.0,33.0,87.0,1.0,0,0.916
198,2,241.0,419.0,178.0,112.0,1.0,3,1.0
198,3,453.0,304.0,41.0,143.0,1.0,0,1.0
198,4,68.0,306.0,230.0,145.0,1.0,3,0.945
199,1,41.0,267.0,33.0,87.0,1.0,0,0.833
199,2,238.0,419.0,178.0,112.0,1.0,3,1.0
199,3,455.0,305.0,41.0,143.0,1.0,0,1.0
199,4,64.0,306.0,230.0,145.0,1.0,3,0.946
200,1,41.0,268.0,33.0,87.0,1.0,0,0.727
200,2,233.0,419.0,178.0,112.0,1.0,3,1.0
200,3,456.0,305.0,41.0,143.0,1.0,0,1.0
200,4,58.0,306.0,230.0,145.0,1.0,3,0.947
201,1,42.0,268.0,33.0,87.0,1.0,0,0.642
201,2,229.0,419.0,178.0,112.0,1.0,3,1.0
201,3,458.0,305.0,41.0,143.0,1.0,0,1.0
201,4,54.0,306.0,230.0,145.0,1.0,3,0.947
202,1,43.0,268.0,33.0,87.0,1.0,0,0.556
202,2,225.0,419.0,178.0,112.0,1.0,3,1.0
202,3,460.0,305.0,41.0,143.0,1.0,0,1.0
202,4,50.0,306.0,230.0,145.0,1.0,3,0.947
203,1,43.0,268.0,33.0,87.0,1.0,0,0.454
203,2,220.0,419.0,178.0,112.0,1.0,3,1.0
203,3,461.0,305.0,41.0,143.0,1.0,0,1.0
203,4,44.0,306.0,230.0,145.0,1.0,3,0.948
204,1,44.0,268.0,33.0,87.0,1.0,0,0.448
204,2,216.0,419.0,178.0,112.0,1.0,3,1.0
204,3,463.0,305.0,41.0,143.0,1.0,0,1.0
204,4,40.0,307.0,230.0,145.0,1.0,3,0.947
205,1,45.0,268.0,33.0,87.0,1.0,0,0.448
205,2,212.0,419.0,178.0,112.0,1.0,3,1.0
205,3,465.0,305.0,41.0,143.0,1.0,0,1.0
205,4,36.0,307.0,230.0,145.0,1.0,3,0.947
206,1,46.0,268.0,33.0,87.0,1.0,0,0.448
206,2,208.0,420.0,178.0,112.0,1.0,3,1.0
206,3,467.0,305.0,41.0,143.0,1.0,0,1.0
206,4,31.0,307.0,230.0,145.0,1.0,3,0.949
207,1,46.0,268.0,33.0,87.0,1.0,0,0.448
207,2,203.0,420.0,178.0,112.0,1.0,3,1.0
207,3,468.0,306.0,41.0,143.0,1.0,0,1.0
207,4,26.0,307.0,230.0,145.0,1.0,3,0.949
208,1,47.0,269.0,33.0,87.0,1.0,0,0.437
208,2,199.0,420.0,178.0,112.0,1.0,3,1.0
208,3,470.0,306.0,41.0,143.0,1.0,0,1.0
208,4,22.0,307.0,230.0,145.0,1.0,3,0.949
209,1,48.0,269.0,33.0,87.0,1.0,0,0.437
209,2,195.0,420.0,178.0,112.0,1.0,3,1.0
209,3,473.0,306.0,41.0,143.0,1.0,0,1.0
209,4,17.0,307.0,230.0,145.0,1.0,3,0.95
210,1,48.0,269.0,33.0,87.0,1.0,0,0.437
210,2,190.0,420.0,178.0,112.0,1.0,3,1.0
210,3,474.0,306.0,41.0,143.0,1.0,0,1.0
210,4,12.0,307.0,230.0,145.0,1.0,3,0.95
211,1,49.0,269.0,33.0,87.0,1.0,0,0.448
211,2,186.0,420.0,178.0,112.0,1.0,3,1.0
211,3,476.0,306.0,41.0,143.0,1.0,0,1.0
211,4,8.0,308.0,230.0,145.0,1.0,3,0.949
212,1,50.0,269.0,33.0,87.0,1.0,0,0.448
212,2,182.0,420.0,178.0,112.0,1.0,3,1.0
212,3,478.0,306.0,41.0,144.0,1.0,0,1.0
212,4,3.0,308.0,230.0,145.0,1.0,3,0.95
213,1,50.0,269.0,33.0,87.0,1.0,0,0.448
213,2,177.0,420.0,178.0,112.0,1.0,3,1.0
213,3,479.0,306.0,41.0,144.0,1.0,0,1.0
213,4,-2.0,308.0,230.0,145.0,1.0,3,0.941
214,1,51.0,269.0,33.0,87.0,1.0,0,0.448
214,2,173.0,420.0,178.0,112.0,1.0,3,1.0
214,3,481.0,306.0,41.0,144.0,1.0,0,1.0
214,4,-6.0,308.0,230.0,145.0,1.0,3,0.923
215,1,52.0,269.0,33.0,87.0,1.0,0,0.448
215,2,169.0,420.0,178.0,112.0,1.0,3,1.0
215,3,483.0,306.0,41.0,144.0,1.0,0,1.0
215,4,-11.0,308.0,230.0,145.0,1.0,3,0.903
216,1,52.0,270.0,33.0,87.0,1.0,0,0.437
216,2,164.0,420.0,178.0,112.0,1.0,3,1.0
216,3,484.0,307.0,41.0,144.0,1.0,0,1.0
216,4,-16.0,308.0,230.0,145.0,1.0,3,0.881
217,1,53.0,270.0,33.0,87.0,1.0,0,0.437
217,2,160.0,420.0,178.0,112.0,1.0,3,1.0
217,3,486.0,307.0,41.0,144.0,1.0,0,1.0
217,4,-20.0,308.0,230.0,145.0,1.0,3,0.864
218,1,54.0,270.0,33.0,87.0,1.0,0,0.437
218,2,156.0,421.0,178.0,112.0,1.0,3,1.0
218,3,488.0,307.0,41.0,144.0,1.0,0,1.0
218,4,-24.0,308.0,230.0,145.0,1.0,3,0.848
219,1,55.0,270.0,33.0,87.0,1.0,0,0.448
219,2,152.0,421.0,178.0,112.0,1.0,3,1.0
219,3,490.0,307.0,41.0,144.0,1.0,0,1.0
219,4,-29.0,309.0,230.0,145.0,1.0,3,0.825
220,1,55.0,270.0,33.0,87.0,1.0,0,0.448
220,2,148.0,421.0,178.0,112.0,1.0,3,1.0
220,3,491.0,307.0,41.0,144.0,1.0,0,1.0
220,4,-34.0,309.0,229.0,144.0,1.0,3,0.806
221,1,56.0,270.0,33.0,87.0,1.0,0,0.448
221,2,144.0,421.0,178.0,112.0,1.0,3,1.0
221,3,493.0,307.0,41.0,144.0,1.0,0,1.0
221,4,-38.0,309.0,229.0,144.0,1.0,3,0.788
222,1,57.0,270.0,33.0,87.0,1.0,0,0.448
222,2,140.0,421.0,178.0,112.0,1.0,3,1.0
222,3,495.0,307.0,41.0,144.0,1.0,0,1.0
222,4,-43.0,309.0,229.0,144.0,1.0,3,0.768
223,1,57.0,270.0,33.0,87.0,1.0,0,0.448
223,2,135.0,421.0,178.0,112.0,1.0,3,1.0
223,3,496.0,307.0,41.0,144.0,1.0,0,1.0
223,4,-48.0,309.0,229.0,144.0,1.0,3,0.746
224,1,58.0,271.0,34.0,88.0,1.0,0,0.432
224,2,131.0,421.0,178.0,112.0,1.0,3,1.0
224,3,498.0,308.0,41.0,144.0,1.0,0,1.0
224,4,-52.0,309.0,229.0,144.0,1.0,3,0.728
225,1,59.0,271.0,34.0,88.0,1.0,0,0.432
225,2,127.0,421.0,178.0,112.0,1.0,3,1.0
225,3,500.0,308.0,41.0,144.0,1.0,0,1.0
225,4,-57.0,309.0,229.0,144.0,1.0,3,0.707
226,1,60.0,271.0,34.0,88.0,1.0,0,0.443
226,2,123.0,421.0,178.0,112.0,1.0,3,1.0
226,3,502.0,308.0,41.0,144.0,1.0,0,1.0
226,4,-61.0,310.0,229.0,144.0,1.0,3,0.689
227,1,60.0,271.0,34.0,88.0,1.0,0,0.443
227,2,118.0,421.0,178.0,112.0,1.0,3,1.0
227,3,504.0,308.0,42.0,145.0,1.0,0,1.0
227,4,-66.0,310.0,229.0,144.0,1.0,3,0.667
228,1,61.0,271.0,34.0,88.0,1.0,0,0.443
228,2,114.0,421.0,178.0,112.0,1.0,3,1.0
228,3,506.0,308.0,42.0,145.0,1.0,0,1.0
228,4,-71.0,310.0,229.0,144.0,1.0,3,0.646
229,1,62.0,271.0,34.0,88.0,1.0,0,0.443
229,2,110.0,421.0,178.0,112.0,1.0,3,1.0
229,3,508.0,308.0,42.0,145.0,1.0,0,1.0
229,4,-75.0,310.0,229.0,144.0,1.0,3,0.628
230,1,62.0,271.0,34.0,88.0,1.0,0,0.443
230,2,105.0,421.0,178.0,112.0,1.0,3,1.0
230,3,509.0,308.0,42.0,145.0,1.0,0,1.0
230,4,-80.0,310.0,229.0,144.0,1.0,3,0.607
231,1,63.0,271.0,34.0,88.0,1.0,0,0.443
231,2,101.0,422.0,178.0,112.0,1.0,3,1.0
231,3,511.0,308.0,42.0,145.0,1.0,0,1.0
231,4,-85.0,310.0,229.0,144.0,1.0,3,0.587
232,1,64.0,272.0,34.0,88.0,1.0,0,0.432
232,2,97.0,422.0,178.0,112.0,1.0,3,1.0
232,3,513.0,309.0,42.0,145.0,1.0,0,1.0
232,4,-89.0,310.0,229.0,144.0,1.0,3,0.57
233,1,64.0,272.0,34.0,88.0,1.0,0,0.443
233,2,92.0,422.0,178.0,112.0,1.0,3,1.0
233,3,514.0,309.0,42.0,145.0,1.0,0,1.0
233,4,-94.0,311.0,229.0,144.0,1.0,3,0.546
234,1,65.0,272.0,34.0,88.0,1.0,0,0.443
234,2,88.0,422.0,178.0,112.0,1.0,3,1.0
234,3,516.0,309.0,42.0,145.0,1.0,0,1.0
234,4,-99.0,311.0,229.0,144.0,1.0,3,0.526
235,1,66.0,272.0,34.0,88.0,1.0,0,0.443
235,2,84.0,422.0,178.0,112.0,1.0,3,1.0
235,3,518.0,309.0,42.0,145.0,1.0,0,1.0
235,4,-103.0,311.0,229.0,144.0,1.0,3,0.508
236,1,66.0,272.0,34.0,88.0,1.0,0,0.443
236,2,79.0,422.0,178.0,112.0,1.0,3,1.0
236,3,519.0,309.0,42.0,145.0,1.0,0,1.0
236,4,-108.0,311.0,229.0,144.0,1.0,3,0.486
237,1,67.0,272.0,34.0,88.0,1.0,0,0.443
237,2,75.0,422.0,178.0,112.0,1.0,3,1.0
237,3,521.0,309.0,42.0,145.0,1.0,0,1.0
237,4,-113.0,311.0,229.0,144.0,1.0,3,0.466
238,1,68.0,272.0,34.0,88.0,1.0,0,0.443
238,2,71.0,422.0,178.0,112.0,1.0,3,1.0
238,3,523.0,309.0,42.0,145.0,1.0,0,1.0
238,4,-117.0,311.0,229.0,144.0,1.0,3,0.448
239,1,69.0,272.0,34.0,88.0,1.0,0,0.443
239,2,67.0,422.0,178.0,112.0,1.0,3,1.0
239,3,525.0,309.0,42.0,145.0,1.0,0,1.0
239,4,-121.0,311.0,229.0,144.0,1.0,3,0.431
240,1,69.0,273.0,34.0,88.0,1.0,0,0.46
240,2,62.0,422.0,178.0,112.0,1.0,3,1.0
240,3,526.0,310.0,42.0,145.0,1.0,0,1.0
240,4,-127.0,312.0,229.0,144.0,1.0,3,0.404
241,1,70.0,273.0,34.0,88.0,1.0,0,0.541
241,2,59.0,422.0,176.0,111.0,1.0,3,1.0
241,3,528.0,310.0,42.0,145.0,1.0,0,1.0
241,4,-131.0,312.0,229.0,144.0,1.0,3,0.388
242,1,71.0,273.0,34.0,88.0,1.0,0,0.623
242,2,55.0,422.0,176.0,111.0,1.0,3,1.0
242,3,530.0,310.0,42.0,145.0,1.0,0,1.0
242,4,-135.0,312.0,229.0,144.0,1.0,3,0.37
243,1,71.0,273.0,34.0,88.0,1.0,0,0.722
243,2,50.0,423.0,176.0,111.0,1.0,3,1.0
243,3,531.0,310.0,42.0,146.0,1.0,0,1.0
243,4,-141.0,312.0,229.0,144.0,1.0,3,0.346
244,1,72.0,273.0,34.0,88.0,1.0,0,0.803
244,2,46.0,423.0,176.0,111.0,1.0,3,1.0
244,3,533.0,310.0,42.0,146.0,1.0,0,1.0
244,4,-145.0,312.0,229.0,144.0,1.0,3,0.329
245,1,73.0,273.0,34.0,88.0,1.0,0,0.885
245,2,42.0,423.0,176.0,111.0,1.0,3,1.0
245,3,536.0,310.0,42.0,146.0,1.0,0,1.0
245,4,-149.0,312.0,229.0,144.0,1.0,3,0.311
246,1,74.0,273.0,34.0,88.0,1.0,0,0.984
246,2,38.0,423.0,176.0,111.0,1.0,3,1.0
246,3,538.0,310.0,42.0,146.0,1.0,0,1.0
246,4,-154.0,312.0,229.0,144.0,1.0,3,0.29
247,1,74.0,273.0,34.0,88.0,1.0,0,1.0
247,2,33.0,423.0,176.0,111.0,1.0,3,1.0
247,3,539.0,310.0,42.0,146.0,1.0,0,1.0
247,4,-159.0,313.0,229.0,144.0,1.0,3,0.268
248,1,75.0,274.0,34.0,88.0,1.0,0,1.0
248,2,29.0,423.0,176.0,111.0,1.0,3,1.0
248,3,541.0,311.0,42.0,146.0,1.0,0,1.0
248,4,-163.0,313.0,229.0,144.0,1.0,3,0.25
249,1,76.0,274.0,34.0,88.0,1.0,0,1.0
249,2,25.0,423.0,176.0,111.0,1.0,3,1.0
249,3,543.0,311.0,42.0,146.0,1.0,0,1.0
249,4,-168.0,313.0,229.0,144.0,1.0,3,0.229
250,1,76.0,274.0,34.0,88.0,1.0,0,1.0
250,2,20.0,423.0,176.0,111.0,1.0,3,1.0
250,3,544.0,311.0,42.0,146.0,1.0,0,1.0
250,4,-173.0,313.0,229.0,144.0,1.0,3,0.207
251,1,77.0,274.0,34.0,88.0,1.0,0,1.0
251,2,16.0,423.0,176.0,111.0,1.0,3,1.0
251,3,546.0,311.0,42.0,146.0,1.0,0,1.0
251,4,-177.0,313.0,229.0,144.0,1.0,3,0.19
252,1,78.0,274.0,34.0,88.0,1.0,0,1.0
252,2,12.0,423.0,176.0,111.0,1.0,3,1.0
252,3,548.0,311.0,42.0,146.0,1.0,0,1.0
252,4,-182.0,313.0,229.0,144.0,1.0,3,0.169
253,1,78.0,274.0,34.0,88.0,1.0,0,1.0
253,2,7.0,423.0,176.0,111.0,1.0,3,1.0
253,3,549.0,311.0,42.0,146.0,1.0,0,1.0
253,4,-187.0,313.0,229.0,144.0,1.0,3,0.147
254,1,79.0,274.0,34.0,88.0,1.0,0,1.0
254,2,3.0,423.0,176.0,111.0,1.0,3,1.0
254,3,551.0,311.0,42.0,146.0,1.0,0,1.0
254,4,-191.0,313.0,229.0,144.0,1.0,3,0.13
255,1,80.0,274.0,34.0,89.0,1.0,0,1.0
255,2,-1.0,424.0,176.0,111.0,1.0,3,0.994
255,3,553.0,311.0,42.0,146.0,1.0,0,1.0
255,4,-196.0,314.0,229.0,144.0,1.0,3,0.11
256,1,80.0,275.0,34.0,89.0,1.0,0,1.0
256,2,-6.0,424.0,176.0,111.0,1.0,3,0.966
256,3,554.0,311.0,42.0,146.0,1.0,0,1.0
256,4,-201.0,314.0,229.0,144.0,1.0,3,0.093
257,1,81.0,275.0,34.0,89.0,1.0,0,1.0
257,2,-10.0,424.0,176.0,111.0,1.0,3,0.943
257,3,556.0,312.0,42.0,146.0,1.0,0,1.0
257,4,-205.0,314.0,229.0,144.0,1.0,3,0.08
258,1,82.0,275.0,34.0,89.0,1.0,0,1.0
258,2,-14.0,424.0,176.0,111.0,1.0,3,0.92
258,3,558.0,312.0,42.0,147.0,1.0,0,1.0
258,4,-210.0,314.0,229.0,144.0,1.0,3,0.063
259,1,83.0,275.0,34.0,89.0,1.0,0,1.0
259,2,-18.0,424.0,176.0,111.0,1.0,3,0.898
259,3,560.0,312.0,42.0,147.0,1.0,0,1.0
259,4,-214.0,314.0,227.0,143.0,1.0,3,0.044
260,1,83.0,275.0,34.0,89.0,1.0,0,1.0
260,2,-23.0,424.0,176.0,111.0,1.0,3,0.869
260,3,561.0,312.0,42.0,147.0,1.0,0,1.0
260,4,-219.0,314.0,227.0,143.0,1.0,3,0.027
261,1,84.0,275.0,34.0,89.0,1.0,0,1.0
261,2,-26.0,424.0,176.0,111.0,1.0,3,0.852
261,3,563.0,312.0,42.0,147.0,1.0,0,1.0
261,4,-223.0,314.0,227.0,143.0,1.0,3,0.014
262,1,85.0,275.0,34.0,89.0,1.0,0,1.0
262,2,-30.0,424.0,176.0,111.0,1.0,3,0.83
262,3,565.0,312.0,42.0,147.0,1.0,0,1.0
263,1,85.0,275.0,34.0,89.0,1.0,0,1.0
263,2,-35.0,424.0,176.0,111.0,1.0,3,0.801
263,3,567.0,312.0,42.0,147.0,1.0,0,1.0
264,1,86.0,276.0,34.0,89.0,1.0,0,1.0
264,2,-39.0,424.0,176.0,111.0,1.0,3,0.778
264,3,569.0,312.0,42.0,147.0,1.0,0,1.0
265,1,87.0,276.0,34.0,89.0,1.0,0,1.0
265,2,-43.0,424.0,176.0,111.0,1.0,3,0.756
265,3,571.0,313.0,42.0,147.0,1.0,0,1.0
266,1,88.0,276.0,34.0,89.0,1.0,0,1.0
266,2,-47.0,424.0,176.0,111.0,1.0,3,0.733
266,3,573.0,313.0,42.0,147.0,1.0,0,1.0
