139,4,683.0,348.0,306.0,193.0,1.0,3,0.901
140,1,327.0,258.0,28.0,96.0,1.0,0,1.0
140,2,616.0,324.0,227.0,143.0,1.0,3,0.406
140,3,432.0,259.0,74.0,124.0,1.0,0,0.054
140,4,681.0,348.0,306.0,193.0,1.0,3,0.907
141,1,330.0,258.0,28.0,96.0,1.0,0,1.0
141,2,613.0,324.0,227.0,143.0,1.0,3,0.406
141,3,435.0,259.0,74.0,124.0,1.0,0,0.014
141,4,678.0,348.0,306.0,193.0,1.0,3,0.917
142,1,333.0,258.0,28.0,96.0,1.0,0,1.0
142,2,609.0,324.0,227.0,143.0,1.0,3,0.415
142,3,437.0,258.0,74.0,124.0,1.0,0,0.0
142,4,675.0,349.0,306.0,193.0,1.0,3,0.922
143,1,336.0,258.0,28.0,96.0,1.0,0,1.0
143,2,606.0,324.0,227.0,143.0,1.0,3,0.415
143,3,440.0,258.0,74.0,124.0,1.0,0,0.0
143,4,672.0,349.0,306.0,193.0,1.0,3,0.931
144,1,339.0,257.0,28.0,96.0,1.0,0,1.0
144,2,603.0,324.0,227.0,143.0,1.0,3,0.418
144,3,443.0,258.0,74.0,124.0,1.0,0,0.0
144,4,670.0,349.0,306.0,193.0,1.0,3,0.938
145,1,342.0,257.0,28.0,96.0,1.0,0,1.0
145,2,600.0,324.0,227.0,143.0,1.0,3,0.418
145,3,446.0,258.0,74.0,124.0,1.0,0,0.0
145,4,667.0,349.0,306.0,193.0,1.0,3,0.948
146,1,345.0,257.0,28.0,96.0,1.0,0,1.0
146,2,597.0,324.0,227.0,143.0,1.0,3,0.418
146,3,448.0,258.0,74.0,124.0,1.0,0,0.0
146,4,664.0,349.0,306.0,193.0,1.0,3,0.957
147,1,348.0,257.0,28.0,96.0,1.0,0,1.0
147,2,593.0,324.0,227.0,143.0,1.0,3,0.427
147,3,451.0,258.0,74.0,124.0,1.0,0,0.014
147,4,661.0,350.0,306.0,193.0,1.0,3,0.962
148,1,350.0,257.0,28.0,96.0,1.0,0,1.0
148,2,590.0,324.0,229.0,144.0,1.0,3,0.427
148,3,454.0,257.0,74.0,124.0,1.0,0,0.054
148,4,659.0,350.0,308.0,194.0,1.0,3,0.957
149,1,353.0,256.0,28.0,97.0,1.0,0,1.0
149,2,587.0,324.0,229.0,144.0,1.0,3,0.427
149,3,456.0,257.0,74.0,124.0,1.0,0,0.081
149,4,656.0,350.0,308.0,194.0,1.0,3,0.967
150,1,356.0,256.0,28.0,97.0,1.0,0,1.0
150,2,584.0,324.0,229.0,144.0,1.0,3,0.427
150,3,459.0,257.0,74.0,124.0,1.0,0,0.122
150,4,653.0,350.0,308.0,194.0,1.0,3,0.976
151,1,359.0,256.0,28.0,97.0,1.0,0,1.0
151,2,580.0,324.0,229.0,144.0,1.0,3,0.435
151,3,462.0,257.0,74.0,124.0,1.0,0,0.162
151,4,651.0,350.0,308.0,194.0,1.0,3,0.979
152,1,362.0,256.0,28.0,97.0,1.0,0,1.0
152,2,577.0,324.0,229.0,144.0,1.0,3,0.435
152,3,464.0,257.0,74.0,124.0,1.0,0,0.189
152,4,648.0,350.0,308.0,194.0,1.0,3,0.979
153,1,365.0,256.0,28.0,97.0,1.0,0,1.0
153,2,574.0,324.0,229.0,144.0,1.0,3,0.439
153,3,467.0,256.0,74.0,124.0,1.0,0,0.23
153,4,645.0,351.0,308.0,194.0,1.0,3,0.974
154,1,368.0,255.0,28.0,97.0,1.0,0,1.0
154,2,571.0,324.0,229.0,144.0,1.0,3,0.439
154,3,470.0,256.0,74.0,124.0,1.0,0,0.27
154,4,642.0,351.0,308.0,194.0,1.0,3,0.974
155,1,371.0,255.0,28.0,97.0,1.0,0,1.0
155,2,568.0,324.0,229.0,144.0,1.0,3,0.443
155,3,473.0,256.0,74.0,124.0,1.0,0,0.311
155,4,640.0,351.0,308.0,194.0,1.0,3,0.974
156,1,374.0,255.0,28.0,97.0,1.0,0,1.0
156,2,564.0,324.0,229.0,144.0,1.0,3,0.447
156,3,475.0,256.0,74.0,124.0,1.0,0,0.338
156,4,637.0,351.0,308.0,194.0,1.0,3,0.974
157,1,377.0,255.0,28.0,97.0,1.0,0,1.0
157,2,561.0,324.0,229.0,144.0,1.0,3,0.447
157,3,478.0,256.0,74.0,124.0,1.0,0,0.378
157,4,634.0,351.0,308.0,194.0,1.0,3,0.974
158,1,380.0,254.0,28.0,97.0,1.0,0,1.0
158,2,558.0,324.0,229.0,144.0,1.0,3,0.455
158,3,481.0,256.0,74.0,124.0,1.0,0,0.419
158,4,632.0,352.0,308.0,194.0,1.0,3,0.969
159,1,383.0,254.0,28.0,97.0,1.0,0,1.0
159,2,555.0,324.0,229.0,144.0,1.0,3,0.455
159,3,483.0,255.0,74.0,124.0,1.0,0,0.434
159,4,629.0,352.0,308.0,194.0,1.0,3,0.969
160,1,386.0,254.0,28.0,97.0,1.0,0,1.0
160,2,552.0,324.0,229.0,144.0,1.0,3,0.455
160,3,486.0,255.0,74.0,124.0,1.0,0,0.439
160,4,626.0,352.0,309.0,195.0,1.0,3,0.964
161,1,388.0,254.0,28.0,97.0,1.0,0,1.0
161,2,548.0,324.0,230.0,145.0,1.0,3,0.456
161,3,489.0,255.0,74.0,124.0,1.0,0,0.437
161,4,623.0,352.0,309.0,195.0,1.0,3,0.964
162,1,391.0,254.0,28.0,97.0,1.0,0,1.0
162,2,545.0,324.0,230.0,145.0,1.0,3,0.46
162,3,492.0,255.0,74.0,124.0,1.0,0,0.442
162,4,621.0,352.0,309.0,195.0,1.0,3,0.964
163,1,394.0,253.0,28.0,97.0,1.0,0,1.0
163,2,542.0,324.0,230.0,145.0,1.0,3,0.464
163,3,494.0,255.0,74.0,124.0,1.0,0,0.439
163,4,618.0,353.0,309.0,195.0,1.0,3,0.959
164,1,397.0,253.0,28.0,97.0,1.0,0,1.0
164,2,539.0,324.0,230.0,145.0,1.0,3,0.464
164,3,497.0,255.0,74.0,124.0,1.0,0,0.443
164,4,615.0,353.0,309.0,195.0,1.0,3,0.959
165,1,400.0,253.0,28.0,97.0,1.0,0,1.0
165,2,535.0,324.0,230.0,145.0,1.0,3,0.468
165,3,500.0,254.0,74.0,124.0,1.0,0,0.446
165,4,612.0,353.0,309.0,195.0,1.0,3,0.959
166,1,403.0,253.0,28.0,97.0,1.0,0,1.0
166,2,532.0,324.0,230.0,145.0,1.0,3,0.471
166,3,502.0,254.0,74.0,124.0,1.0,0,0.444
166,4,610.0,353.0,309.0,195.0,1.0,3,0.959
167,1,406.0,252.0,28.0,97.0,1.0,0,1.0
167,2,529.0,325.0,230.0,145.0,1.0,3,0.467
167,3,505.0,254.0,74.0,124.0,1.0,0,0.454
167,4,607.0,353.0,309.0,195.0,1.0,3,0.959
168,1,409.0,252.0,28.0,97.0,1.0,0,0.964
168,2,526.0,325.0,230.0,145.0,1.0,3,0.471
168,3,508.0,254.0,74.0,124.0,1.0,0,0.46
168,4,604.0,354.0,309.0,195.0,1.0,3,0.954
169,1,412.0,252.0,28.0,97.0,1.0,0,0.857
169,2,523.0,325.0,230.0,145.0,1.0,3,0.47
169,3,510.0,254.0,74.0,124.0,1.0,0,0.464
169,4,602.0,354.0,309.0,195.0,1.0,3,0.954
170,1,415.0,252.0,28.0,97.0,1.0,0,0.75
170,2,519.0,325.0,230.0,145.0,1.0,3,0.457
170,3,513.0,254.0,74.0,124.0,1.0,0,0.487
170,4,599.0,354.0,309.0,195.0,1.0,3,0.954
171,1,418.0,252.0,28.0,98.0,1.0,0,0.643
171,2,516.0,325.0,230.0,145.0,1.0,3,0.443
171,3,516.0,253.0,74.0,124.0,1.0,0,0.518
171,4,596.0,354.0,309.0,195.0,1.0,3,0.954
172,1,421.0,251.0,28.0,98.0,1.0,0,0.536
172,2,513.0,325.0,230.0,145.0,1.0,3,0.43
172,3,519.0,253.0,74.0,124.0,1.0,0,0.541
172,4,593.0,354.0,311.0,196.0,1.0,3,0.949
173,1,423.0,251.0,28.0,98.0,1.0,0,0.464
173,2,510.0,325.0,232.0,146.0,1.0,3,0.418
173,3,521.0,253.0,74.0,124.0,1.0,0,0.557
173,4,591.0,354.0,311.0,196.0,1.0,3,0.949
174,1,426.0,251.0,28.0,98.0,1.0,0,0.357
174,2,506.0,325.0,232.0,146.0,1.0,3,0.409
174,3,524.0,253.0,74.0,124.0,1.0,0,0.581
174,4,588.0,355.0,311.0,196.0,1.0,3,0.944
175,1,429.0,251.0,28.0,98.0,1.0,0,0.25
175,2,503.0,325.0,232.0,146.0,1.0,3,0.396
175,3,527.0,253.0,74.0,124.0,1.0,0,0.581
175,4,585.0,355.0,311.0,196.0,1.0,3,0.944
176,1,432.0,251.0,28.0,98.0,1.0,0,0.143
176,2,500.0,325.0,232.0,146.0,1.0,3,0.383
176,3,529.0,252.0,74.0,124.0,1.0,0,0.589
176,4,582.0,355.0,311.0,196.0,1.0,3,0.944
177,1,435.0,250.0,28.0,98.0,1.0,0,0.036
177,2,497.0,325.0,232.0,146.0,1.0,3,0.373
177,3,532.0,252.0,74.0,124.0,1.0,0,0.589
177,4,580.0,355.0,311.0,196.0,1.0,3,0.944
178,1,438.0,250.0,28.0,98.0,1.0,0,0.0
178,2,494.0,325.0,232.0,146.0,1.0,3,0.36
178,3,535.0,252.0,74.0,124.0,1.0,0,0.589
178,4,577.0,355.0,311.0,196.0,1.0,3,0.944
179,1,441.0,250.0,28.0,98.0,1.0,0,0.0
179,2,490.0,325.0,232.0,146.0,1.0,3,0.351
179,3,537.0,252.0,74.0,124.0,1.0,0,0.589
179,4,574.0,356.0,311.0,196.0,1.0,3,0.939
180,1,444.0,250.0,28.0,98.0,1.0,0,0.0
180,2,487.0,325.0,232.0,146.0,1.0,3,0.341
180,3,540.0,252.0,74.0,124.0,1.0,0,0.589
180,4,572.0,356.0,311.0,196.0,1.0,3,0.939
181,1,447.0,249.0,28.0,98.0,1.0,0,0.0
181,2,484.0,325.0,232.0,146.0,1.0,3,0.329
181,3,543.0,252.0,74.0,124.0,1.0,0,0.589
181,4,569.0,356.0,311.0,196.0,1.0,3,0.939
182,1,450.0,249.0,28.0,98.0,1.0,0,0.0
182,2,481.0,325.0,232.0,146.0,1.0,3,0.316
182,3,546.0,251.0,74.0,124.0,1.0,0,0.597
182,4,566.0,356.0,311.0,196.0,1.0,3,0.939
183,1,453.0,249.0,28.0,98.0,1.0,0,0.0
183,2,478.0,325.0,232.0,146.0,1.0,3,0.303
183,3,548.0,251.0,74.0,124.0,1.0,0,0.597
183,4,563.0,356.0,313.0,197.0,1.0,3,0.934
184,1,456.0,249.0,28.0,98.0,1.0,0,0.0
184,2,474.0,325.0,232.0,146.0,1.0,3,0.296
184,3,551.0,251.0,74.0,124.0,1.0,0,0.597
184,4,561.0,357.0,313.0,197.0,1.0,3,0.929
185,1,459.0,249.0,28.0,98.0,1.0,0,0.0
185,2,471.0,325.0,232.0,146.0,1.0,3,0.284
185,3,554.0,251.0,74.0,124.0,1.0,0,0.597
185,4,558.0,357.0,313.0,197.0,1.0,3,0.929
186,1,461.0,248.0,28.0,98.0,1.0,0,0.0
186,2,468.0,325.0,233.0,147.0,1.0,3,0.269
186,3,556.0,251.0,74.0,124.0,1.0,0,0.597
186,4,555.0,357.0,313.0,197.0,1.0,3,0.929
187,1,464.0,248.0,28.0,98.0,1.0,0,0.0
187,2,465.0,325.0,233.0,147.0,1.0,3,0.257
187,3,559.0,251.0,73.0,123.0,1.0,0,0.602
187,4,552.0,357.0,313.0,197.0,1.0,3,0.929
188,1,467.0,248.0,28.0,98.0,1.0,0,0.0
188,2,461.0,325.0,233.0,147.0,1.0,3,0.246
188,3,562.0,250.0,73.0,123.0,1.0,0,0.61
188,4,550.0,357.0,313.0,197.0,1.0,3,0.929
189,1,470.0,248.0,28.0,98.0,1.0,0,0.0
189,2,458.0,325.0,233.0,147.0,1.0,3,0.237
189,3,565.0,250.0,73.0,123.0,1.0,0,0.61
189,4,547.0,358.0,313.0,197.0,1.0,3,0.924
190,1,473.0,248.0,28.0,98.0,1.0,0,0.0
190,2,455.0,325.0,233.0,147.0,1.0,3,0.225
190,3,567.0,250.0,73.0,123.0,1.0,0,0.61
190,4,544.0,358.0,313.0,197.0,1.0,3,0.924
191,1,476.0,247.0,28.0,98.0,1.0,0,0.0
191,2,452.0,325.0,233.0,147.0,1.0,3,0.215
191,3,570.0,250.0,73.0,123.0,1.0,0,0.61
191,4,542.0,358.0,313.0,197.0,1.0,3,0.924
192,1,479.0,247.0,28.0,98.0,1.0,0,0.0
192,2,449.0,325.0,233.0,147.0,1.0,3,0.202
192,3,573.0,250.0,73.0,123.0,1.0,0,0.61
192,4,539.0,358.0,313.0,197.0,1.0,3,0.924
193,1,482.0,247.0,28.0,99.0,1.0,0,0.0
193,2,445.0,325.0,233.0,147.0,1.0,3,0.188
193,3,575.0,249.0,73.0,123.0,1.0,0,0.618
193,4,536.0,358.0,313.0,197.0,1.0,3,0.924
194,1,485.0,247.0,28.0,99.0,1.0,0,0.0
194,2,442.0,325.0,233.0,147.0,1.0,3,0.18
194,3,578.0,249.0,73.0,123.0,1.0,0,0.618
194,4,533.0,359.0,313.0,197.0,1.0,3,0.919
195,1,488.0,246.0,28.0,99.0,1.0,0,0.0
195,2,439.0,325.0,233.0,147.0,1.0,3,0.17
195,3,581.0,249.0,73.0,123.0,1.0,0,0.618
195,4,531.0,359.0,314.0,198.0,1.0,3,0.914
196,1,491.0,246.0,28.0,99.0,1.0,0,0.0
196,2,436.0,326.0,233.0,147.0,1.0,3,0.153
196,3,583.0,249.0,73.0,123.0,1.0,0,0.626
196,4,528.0,359.0,314.0,198.0,1.0,3,0.914
197,1,494.0,246.0,28.0,99.0,1.0,0,0.0
197,2,433.0,326.0,233.0,147.0,1.0,3,0.153
197,3,586.0,249.0,73.0,123.0,1.0,0,0.626
197,4,525.0,359.0,314.0,198.0,1.0,3,0.914
198,1,497.0,246.0,28.0,99.0,1.0,0,0.029
198,2,429.0,326.0,235.0,148.0,1.0,3,0.163
198,3,589.0,249.0,73.0,123.0,1.0,0,0.626
198,4,522.0,359.0,314.0,198.0,1.0,3,0.908
199,1,499.0,246.0,28.0,99.0,1.0,0,0.087
199,2,426.0,326.0,235.0,148.0,1.0,3,0.173
199,3,592.0,248.0,73.0,123.0,1.0,0,0.649
199,4,520.0,359.0,314.0,198.0,1.0,3,0.902
200,1,502.0,245.0,28.0,99.0,1.0,0,0.175
200,2,423.0,326.0,235.0,148.0,1.0,3,0.186
200,3,594.0,248.0,73.0,123.0,1.0,0,0.668
200,4,517.0,360.0,314.0,198.0,1.0,3,0.889
201,1,505.0,245.0,28.0,99.0,1.0,0,0.263
201,2,420.0,326.0,235.0,148.0,1.0,3,0.196
201,3,597.0,248.0,73.0,123.0,1.0,0,0.691
201,4,514.0,360.0,314.0,198.0,1.0,3,0.88
202,1,508.0,245.0,28.0,99.0,1.0,0,0.351
202,2,416.0,326.0,235.0,148.0,1.0,3,0.209
202,3,600.0,248.0,73.0,123.0,1.0,0,0.717
202,4,512.0,360.0,314.0,198.0,1.0,3,0.874
203,1,511.0,245.0,28.0,99.0,1.0,0,0.438
203,2,413.0,326.0,235.0,148.0,1.0,3,0.219
203,3,602.0,248.0,73.0,123.0,1.0,0,0.736
203,4,509.0,360.0,314.0,198.0,1.0,3,0.866
204,1,514.0,244.0,28.0,99.0,1.0,0,0.532
204,2,410.0,326.0,235.0,148.0,1.0,3,0.229
204,3,605.0,248.0,73.0,123.0,1.0,0,0.759
204,4,506.0,360.0,314.0,198.0,1.0,3,0.857
205,1,517.0,244.0,28.0,99.0,1.0,0,0.621
205,2,407.0,326.0,235.0,148.0,1.0,3,0.242
205,3,608.0,247.0,73.0,123.0,1.0,0,0.794
205,4,503.0,361.0,314.0,198.0,1.0,3,0.844
206,1,520.0,244.0,28.0,99.0,1.0,0,0.71
206,2,404.0,326.0,235.0,148.0,1.0,3,0.252
206,3,610.0,247.0,73.0,123.0,1.0,0,0.814
206,4,501.0,361.0,316.0,199.0,1.0,3,0.834
207,1,523.0,244.0,28.0,99.0,1.0,0,0.799
207,2,400.0,326.0,235.0,148.0,1.0,3,0.265
207,3,613.0,247.0,73.0,123.0,1.0,0,0.841
207,4,498.0,361.0,316.0,199.0,1.0,3,0.825
208,1,526.0,244.0,28.0,99.0,1.0,0,0.828
208,2,397.0,326.0,235.0,148.0,1.0,3,0.275
208,3,616.0,247.0,73.0,123.0,1.0,0,0.864
208,4,495.0,361.0,316.0,199.0,1.0,3,0.817
209,1,529.0,243.0,28.0,99.0,1.0,0,0.838
209,2,394.0,326.0,235.0,148.0,1.0,3,0.284
209,3,619.0,247.0,73.0,123.0,1.0,0,0.888
209,4,493.0,361.0,316.0,199.0,1.0,3,0.811
210,1,532.0,243.0,28.0,99.0,1.0,0,0.838
210,2,391.0,326.0,235.0,148.0,1.0,3,0.297
210,3,621.0,247.0,73.0,123.0,1.0,0,0.915
210,4,490.0,362.0,316.0,199.0,1.0,3,0.798
211,1,535.0,243.0,28.0,99.0,1.0,0,0.838
211,2,388.0,326.0,236.0,149.0,1.0,3,0.306
211,3,624.0,246.0,73.0,123.0,1.0,0,0.943
211,4,487.0,362.0,316.0,199.0,1.0,3,0.79
212,1,537.0,243.0,28.0,99.0,1.0,0,0.838
212,2,384.0,326.0,236.0,149.0,1.0,3,0.319
212,3,627.0,246.0,73.0,123.0,1.0,0,0.943
212,4,484.0,362.0,316.0,199.0,1.0,3,0.781
213,1,540.0,243.0,28.0,99.0,1.0,0,0.838
213,2,381.0,326.0,236.0,149.0,1.0,3,0.328
213,3,629.0,246.0,73.0,123.0,1.0,0,0.943
213,4,482.0,362.0,316.0,199.0,1.0,3,0.776
214,1,543.0,242.0,28.0,99.0,1.0,0,0.848
214,2,378.0,326.0,236.0,149.0,1.0,3,0.338
214,3,632.0,246.0,73.0,123.0,1.0,0,0.943
214,4,479.0,362.0,316.0,199.0,1.0,3,0.767
215,1,546.0,242.0,28.0,99.0,1.0,0,0.848
215,2,375.0,326.0,236.0,149.0,1.0,3,0.35
215,3,635.0,246.0,73.0,123.0,1.0,0,0.951
215,4,476.0,363.0,316.0,199.0,1.0,3,0.754
216,1,549.0,242.0,29.0,100.0,1.0,0,0.84
216,2,371.0,326.0,236.0,149.0,1.0,3,0.363
216,3,638.0,245.0,73.0,123.0,1.0,0,0.959
216,4,473.0,363.0,316.0,199.0,1.0,3,0.746
217,1,552.0,242.0,29.0,100.0,1.0,0,0.84
217,2,368.0,326.0,236.0,149.0,1.0,3,0.372
217,3,640.0,245.0,73.0,123.0,1.0,0,0.959
217,4,471.0,363.0,316.0,199.0,1.0,3,0.74
218,1,555.0,241.0,29.0,100.0,1.0,0,0.85
218,2,365.0,326.0,236.0,149.0,1.0,3,0.382
218,3,643.0,245.0,73.0,123.0,1.0,0,0.959
218,4,468.0,363.0,317.0,200.0,1.0,3,0.729
219,1,558.0,241.0,29.0,100.0,1.0,0,0.85
219,2,362.0,326.0,236.0,149.0,1.0,3,0.391
219,3,646.0,245.0,73.0,123.0,1.0,0,0.959
219,4,465.0,363.0,317.0,200.0,1.0,3,0.72
220,1,561.0,241.0,29.0,100.0,1.0,0,0.85
220,2,359.0,326.0,236.0,149.0,1.0,3,0.401
220,3,648.0,245.0,73.0,123.0,1.0,0,0.959
220,4,463.0,363.0,317.0,200.0,1.0,3,0.715
221,1,564.0,241.0,29.0,100.0,1.0,0,0.86
221,2,355.0,326.0,236.0,149.0,1.0,3,0.416
221,3,651.0,245.0,73.0,123.0,1.0,0,0.967
221,4,460.0,364.0,317.0,200.0,1.0,3,0.702
222,1,567.0,241.0,29.0,100.0,1.0,0,0.891
222,2,352.0,326.0,236.0,149.0,1.0,3,0.425
222,3,654.0,244.0,73.0,123.0,1.0,0,0.976
222,4,457.0,364.0,317.0,200.0,1.0,3,0.694
223,1,570.0,240.0,29.0,100.0,1.0,0,0.918
223,2,349.0,326.0,238.0,150.0,1.0,3,0.433
223,3,656.0,244.0,73.0,123.0,1.0,0,0.976
223,4,454.0,364.0,317.0,200.0,1.0,3,0.686
224,1,573.0,240.0,29.0,100.0,1.0,0,0.947
224,2,346.0,326.0,238.0,150.0,1.0,3,0.442
224,3,659.0,244.0,73.0,123.0,1.0,0,0.976
224,4,452.0,364.0,317.0,200.0,1.0,3,0.68
225,1,575.0,240.0,29.0,100.0,1.0,0,0.973
225,2,343.0,327.0,238.0,150.0,1.0,3,0.45
225,3,662.0,244.0,73.0,123.0,1.0,0,0.976
225,4,449.0,364.0,317.0,200.0,1.0,3,0.672
226,1,578.0,240.0,29.0,100.0,1.0,0,1.0
226,2,339.0,327.0,238.0,150.0,1.0,3,0.464
226,3,665.0,244.0,73.0,123.0,1.0,0,0.984
226,4,446.0,365.0,317.0,200.0,1.0,3,0.66
227,1,581.0,240.0,29.0,100.0,1.0,0,1.0
227,2,336.0,327.0,238.0,150.0,1.0,3,0.473
227,3,667.0,244.0,73.0,123.0,1.0,0,0.984
227,4,443.0,365.0,317.0,200.0,1.0,3,0.651
228,1,584.0,239.0,29.0,100.0,1.0,0,1.0
228,2,333.0,327.0,238.0,150.0,1.0,3,0.483
228,3,670.0,243.0,73.0,123.0,1.0,0,0.992
228,4,441.0,365.0,317.0,200.0,1.0,3,0.646
229,1,587.0,239.0,29.0,100.0,1.0,0,1.0
229,2,330.0,327.0,238.0,150.0,1.0,3,0.492
229,3,673.0,243.0,73.0,123.0,1.0,0,0.992
229,4,438.0,365.0,319.0,201.0,1.0,3,0.636
230,1,590.0,239.0,29.0,100.0,1.0,0,1.0
230,2,326.0,327.0,238.0,150.0,1.0,3,0.502
230,3,675.0,243.0,73.0,123.0,1.0,0,0.992
230,4,435.0,365.0,319.0,201.0,1.0,3,0.63
231,1,593.0,239.0,29.0,100.0,1.0,0,1.0
231,2,323.0,327.0,238.0,150.0,1.0,3,0.506
231,3,678.0,243.0,73.0,123.0,1.0,0,1.0
231,4,433.0,366.0,319.0,201.0,1.0,3,0.627
232,1,596.0,238.0,29.0,100.0,1.0,0,1.0
232,2,320.0,327.0,238.0,150.0,1.0,3,0.506
232,3,681.0,243.0,73.0,123.0,1.0,0,1.0
232,4,430.0,366.0,319.0,201.0,1.0,3,0.627
233,1,599.0,238.0,29.0,100.0,1.0,0,1.0
233,2,317.0,327.0,238.0,150.0,1.0,3,0.506
233,3,683.0,242.0,73.0,123.0,1.0,0,1.0
233,4,427.0,366.0,319.0,201.0,1.0,3,0.627
234,1,602.0,238.0,29.0,100.0,1.0,0,1.0
234,2,314.0,327.0,238.0,150.0,1.0,3,0.506
234,3,686.0,242.0,73.0,123.0,1.0,0,1.0
234,4,424.0,366.0,319.0,201.0,1.0,3,0.627
235,1,605.0,238.0,29.0,100.0,1.0,0,1.0
235,2,310.0,327.0,240.0,151.0,1.0,3,0.51
235,3,689.0,242.0,73.0,123.0,1.0,0,1.0
235,4,422.0,366.0,319.0,201.0,1.0,3,0.627
236,1,608.0,238.0,29.0,100.0,1.0,0,1.0
236,2,307.0,327.0,240.0,151.0,1.0,3,0.511
236,3,692.0,242.0,73.0,123.0,1.0,0,1.0
236,4,419.0,367.0,319.0,201.0,1.0,3,0.623
237,1,611.0,237.0,29.0,100.0,1.0,0,1.0
237,2,304.0,327.0,240.0,151.0,1.0,3,0.511
237,3,694.0,242.0,73.0,123.0,1.0,0,1.0
237,4,416.0,367.0,319.0,201.0,1.0,3,0.623
238,1,613.0,237.0,29.0,101.0,1.0,0,1.0
238,2,301.0,327.0,240.0,151.0,1.0,3,0.511
238,3,697.0,242.0,73.0,123.0,1.0,0,1.0
238,4,413.0,367.0,319.0,201.0,1.0,3,0.623
239,1,616.0,237.0,29.0,101.0,1.0,0,1.0
239,2,298.0,327.0,240.0,151.0,1.0,3,0.514
239,3,700.0,241.0,73.0,123.0,1.0,0,1.0
239,4,411.0,367.0,319.0,201.0,1.0,3,0.623
240,1,619.0,237.0,29.0,101.0,1.0,0,1.0
240,2,294.0,327.0,240.0,151.0,1.0,3,0.517
240,3,702.0,241.0,73.0,123.0,1.0,0,1.0
240,4,408.0,367.0,319.0,201.0,1.0,3,0.623
241,1,622.0,236.0,29.0,101.0,1.0,0,1.0
241,2,291.0,327.0,240.0,151.0,1.0,3,0.517
241,3,705.0,241.0,73.0,123.0,1.0,0,1.0
241,4,405.0,367.0,321.0,202.0,1.0,3,0.622
242,1,625.0,236.0,29.0,101.0,1.0,0,1.0
242,2,288.0,327.0,240.0,151.0,1.0,3,0.521
242,3,708.0,241.0,73.0,123.0,1.0,0,1.0
242,4,403.0,368.0,321.0,202.0,1.0,3,0.618
243,1,628.0,236.0,29.0,101.0,1.0,0,1.0
243,2,285.0,327.0,240.0,151.0,1.0,3,0.521
243,3,711.0,241.0,73.0,123.0,1.0,0,1.0
243,4,400.0,368.0,321.0,202.0,1.0,3,0.618
244,1,631.0,236.0,29.0,101.0,1.0,0,1.0
244,2,281.0,327.0,240.0,151.0,1.0,3,0.527
244,3,713.0,241.0,73.0,123.0,1.0,0,1.0
244,4,397.0,368.0,321.0,202.0,1.0,3,0.618
245,1,634.0,236.0,29.0,101.0,1.0,0,1.0
245,2,278.0,327.0,240.0,151.0,1.0,3,0.531
245,3,716.0,240.0,73.0,123.0,1.0,0,1.0
245,4,394.0,368.0,321.0,202.0,1.0,3,0.618
246,1,637.0,235.0,29.0,101.0,1.0,0,1.0
246,2,275.0,327.0,240.0,151.0,1.0,3,0.537
246,3,719.0,240.0,73.0,123.0,1.0,0,1.0
246,4,392.0,368.0,321.0,202.0,1.0,3,0.618
247,1,640.0,235.0,29.0,101.0,1.0,0,1.0
247,2,272.0,327.0,240.0,151.0,1.0,3,0.542
247,3,721.0,240.0,73.0,123.0,1.0,0,1.0
247,4,389.0,369.0,321.0,202.0,1.0,3,0.614
248,1,643.0,235.0,29.0,101.0,1.0,0,1.0
248,2,269.0,327.0,241.0,152.0,1.0,3,0.543
248,3,724.0,240.0,73.0,123.0,1.0,0,1.0
248,4,386.0,369.0,321.0,202.0,1.0,3,0.614
249,1,646.0,235.0,29.0,101.0,1.0,0,1.0
249,2,265.0,327.0,241.0,152.0,1.0,3,0.553
249,3,727.0,240.0,73.0,123.0,1.0,0,1.0
249,4,384.0,369.0,321.0,202.0,1.0,3,0.614
250,1,648.0,235.0,29.0,101.0,1.0,0,1.0
250,2,262.0,327.0,241.0,152.0,1.0,3,0.557
250,3,729.0,240.0,73.0,123.0,1.0,0,1.0
250,4,381.0,369.0,321.0,202.0,1.0,3,0.614
251,1,651.0,234.0,29.0,101.0,1.0,0,1.0
251,2,259.0,327.0,241.0,152.0,1.0,3,0.56
251,3,732.0,239.0,73.0,123.0,1.0,0,1.0
251,4,378.0,369.0,321.0,202.0,1.0,3,0.614
252,1,654.0,234.0,29.0,101.0,1.0,0,1.0
252,2,256.0,327.0,241.0,152.0,1.0,3,0.565
252,3,735.0,239.0,73.0,123.0,1.0,0,1.0
252,4,375.0,370.0,322.0,203.0,1.0,3,0.609
253,1,657.0,234.0,29.0,101.0,1.0,0,1.0
253,2,252.0,327.0,241.0,152.0,1.0,3,0.576
253,3,738.0,239.0,73.0,123.0,1.0,0,1.0
253,4,373.0,370.0,322.0,203.0,1.0,3,0.609
254,1,660.0,234.0,29.0,101.0,1.0,0,1.0
254,2,249.0,328.0,241.0,152.0,1.0,3,0.578
254,3,740.0,239.0,73.0,123.0,1.0,0,1.0
254,4,370.0,370.0,322.0,203.0,1.0,3,0.609
255,1,663.0,233.0,29.0,101.0,1.0,0,1.0
255,2,246.0,328.0,241.0,152.0,1.0,3,0.581
255,3,743.0,239.0,73.0,123.0,1.0,0,1.0
255,4,367.0,370.0,322.0,203.0,1.0,3,0.609
256,1,666.0,233.0,29.0,101.0,1.0,0,1.0
